"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151497583357151,0.151497583357533,NA,250
47.4251208321425,47.4251208321425,47.4251208321425,49.9251208321425,49.9251208321425,7.57487916785749,7.57487916785749,7.57487916785749,7.57487916785749,7.57487916785749,0.946859895982186,0.946859895982186,0.473429947991093,0.473429947991093,0.946859895982186,188.425119300455,188.425119300455,93.7391297022364,93.7391297022364,188.425119300455,0.151497583357151,0.151497583357533,3.78743958392874,242.125604160713
45.2270696301939,45.2270696301939,45.2270696301939,49.8615688565898,49.8615688565898,7.18479119649052,7.18479119649052,7.18479119649052,7.5635351548834,7.5635351548834,0.9468598959822,0.9468598959822,0.4734299479911,0.4734299479911,0.9468598959822,182.46035960021,182.46035960021,90.7567498521137,90.7567498521137,182.46035960021,0.151497583357151,0.151497583357533,3.7874395839288,235.404346603761
43.3297161502638,43.3297161502638,43.3297161502638,49.8076041828758,49.8076041828758,6.85179175129999,6.85179175129999,6.85179175129999,7.55390718416956,7.55390718416956,0.9468598959822,0.9468598959822,0.473429947991093,0.473429947991093,0.9468598959822,177.369088215214,177.369088215214,88.2111141596145,88.2111141596145,177.369088215214,0.151497583357151,0.151497583357533,3.78743958392879,229.604356816543
41.6763834926755,41.6763834926755,41.6763834926755,49.7617614679093,49.7617614679093,6.56434728431626,6.56434728431626,6.56434728431626,7.54573166651518,7.54573166651518,0.946859895982186,0.946859895982186,0.4734299479911,0.4734299479911,0.946859895982186,172.975666033913,172.975666033913,86.0144030689666,86.0144030689666,172.975666033913,0.151497583357151,0.151497583357533,3.78743958392876,224.552673413845
40.2239469269473,40.2239469269473,40.2239469269473,49.7228045891316,49.7228045891316,6.31387138220617,6.31387138220617,6.31387138220617,7.53878660598322,7.53878660598322,0.946859895982186,0.946859895982186,0.4734299479911,0.4734299479911,0.946859895982186,169.149076896942,169.149076896942,84.1011085004811,84.1011085004811,169.149076896942,0.151497583357151,0.151497583357533,3.78743958392876,220.117449959105
38.9389737470541,38.9389737470541,38.9389737470541,49.6896893442508,49.6896893442508,6.09383075251886,6.09383075251886,6.09383075251886,7.53288473299334,7.53288473299334,0.9468598959822,0.9468598959822,0.4734299479911,0.4734299479911,0.9468598959822,165.789448721734,165.789448721734,82.4212944128759,82.4212944128759,165.789448721734,0.151497583357151,0.151497583357533,3.7874395839288,216.196299929664
37.7951207224314,37.7951207224314,37.7951207224314,49.6615326127203,49.6615326127203,5.89916042108605,5.89916042108605,5.89916042108605,7.52786785342131,7.52786785342131,0.946859895982158,0.946859895982158,0.473429947991086,0.473429947991086,0.946859895982158,162.819224954521,162.819224954521,80.9361825292707,80.9361825292707,162.819224954521,0.151497583357151,0.151497583357533,3.78743958392864,212.708427392735
36.7713331139313,36.7713331139313,36.7713331139313,49.6375867555641,49.6375867555641,5.72586945214009,5.72586945214009,5.72586945214009,7.5236021766394,7.5236021766394,0.946859895982186,0.946859895982186,0.473429947991093,0.473429947991093,0.946859895982186,160.177203652513,160.177203652513,79.6151718782655,79.6151718782655,160.177203652513,0.151497583357151,0.151497583357533,3.78743958392874,209.589172852922
35.8505697551848,35.8505697551848,35.8505697551848,49.6172182883361,49.6172182883361,5.5707681035813,5.5707681035813,5.5707681035813,7.5199744371488,7.5199744371488,0.946859895982186,0.946859895982186,0.473429947991086,0.473429947991086,0.946859895982186,157.814406029226,157.814406029226,78.4337730666207,78.4337730666207,157.814406029226,0.151497583357151,0.151497583357533,3.78743958392873,206.786145842227
35.0188823227915,35.0188823227915,35.0188823227915,49.5998900592325,49.5998900592325,5.43127467988751,5.43127467988751,5.43127467988751,7.51688866358721,7.51688866358721,0.9468598959822,0.9468598959822,0.4734299479911,0.4734299479911,0.9468598959822,155.691146938202,155.691146938202,77.3721435211101,77.3721435211101,155.691146938202,0.151497583357151,0.151497583357533,3.7874395839288,204.25642708684
34.2647385053035,34.2647385053035,34.2647385053035,49.5851463165845,49.5851463165845,5.30527604377125,5.30527604377125,5.30527604377125,7.51426347875393,7.51426347875393,0.946859895982172,0.946859895982172,0.473429947991086,0.473429947991086,0.946859895982172,153.774915548126,153.774915548126,76.4140278260718,76.4140278260718,153.774915548126,0.151497583357151,0.151497583357533,3.78743958392869,201.96450814908
33.5785165187725,33.5785165187725,33.5785165187725,49.5726001684754,49.5726001684754,5.1910250779181,5.1910250779181,5.1910250779181,7.51202983737314,7.51202983737314,0.946859895982172,0.946859895982172,0.473429947991093,0.473429947991093,0.946859895982172,152.03881464652,152.03881464652,75.5459773752702,75.5459773752702,152.03881464652,0.151497583357151,0.151497583357533,3.7874395839287,199.880749893268
32.9521221740119,32.9521221740119,32.9521221740119,49.5619230303732,49.5619230303732,5.08706410531215,5.08706410531215,5.08706410531215,7.51012912625423,7.51012912625423,0.946859895982186,0.946859895982186,0.473429947991086,0.473429947991086,0.946859895982186,150.460392946243,150.460392946243,74.7567665251292,74.7567665251292,150.460392946243,0.151497583357151,0.151497583357533,3.78743958392873,197.980212582782
32.3786950214199,32.3786950214199,32.3786950214199,49.5528357304447,49.5528357304447,4.99216687585233,4.99216687585233,4.99216687585233,7.50851156563458,7.50851156563458,0.946859895982186,0.946859895982186,0.473429947991086,0.473429947991086,0.946859895982186,149.020758898149,149.020758898149,74.0369495010824,74.0369495010824,149.020758898149,0.151497583357151,0.151497583357533,3.78743958392873,196.241756525149
31.8523801951203,31.8523801951203,31.8523801951203,49.5451010011365,49.5451010011365,4.90529404800335,4.90529404800335,4.90529404800335,7.50713486165628,7.50713486165628,0.9468598959822,0.9468598959822,0.473429947991093,0.473429947991093,0.9468598959822,147.703899440631,147.703899440631,73.3785197723235,73.3785197723235,147.703899440631,0.151497583357151,0.151497583357533,3.78743958392879,194.647342587634
31.3681493622215,31.3681493622215,31.3681493622215,49.5385171329809,49.5385171329809,4.82555862373388,4.82555862373388,4.82555862373388,7.50596306885811,7.50596306885811,0.946859895982186,0.946859895982186,0.4734299479911,0.4734299479911,0.946859895982186,146.496150148607,146.496150148607,72.7746451263133,72.7746451263133,146.496150148607,0.151497583357151,0.151497583357533,3.78743958392876,193.181482352626
30.9216588230818,30.9216588230818,30.9216588230818,49.5329126049278,49.5329126049278,4.75219882276275,4.75219882276275,4.75219882276275,7.50496562874348,7.50496562874348,0.9468598959822,0.9468598959822,0.4734299479911,0.4734299479911,0.9468598959822,145.385778732894,145.385778732894,72.2194594184558,72.2194594184558,145.385778732894,0.151497583357151,0.151497583357533,3.7874395839288,191.830801679101
30.5091360338647,30.5091360338647,30.5091360338647,49.5281415367363,49.5281415367363,4.68455658509125,4.68455658509125,4.68455658509125,7.50411655628757,7.50411655628757,0.9468598959822,0.9468598959822,0.4734299479911,0.4734299479911,0.9468598959822,144.362654443262,144.362654443262,71.70789727364,71.70789727364,144.362654443262,0.151497583357151,0.151497583357533,3.7874395839288,190.583691175067
30.1272880981269,30.1272880981269,30.1272880981269,49.5240798345218,49.5240798345218,4.62206037944506,4.62206037944506,4.62206037944506,7.50339375098645,7.50339375098645,0.946859895982186,0.946859895982186,0.4734299479911,0.4734299479911,0.946859895982186,143.417983305558,143.417983305558,71.2355617047888,71.2355617047888,143.417983305558,0.151497583357151,0.151497583357533,3.78743958392876,189.430023963424
