"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15149758336084,0.151497583353745,NA,250
47.4251208323128,47.4251208323128,47.4251208323128,49.9251208323128,49.9251208323128,7.57487916768719,7.57487916768719,7.57487916768719,7.57487916768719,7.57487916768719,0.473429947980449,0.946859895960898,0.473429947980449,0.946859895960898,0.946859895960898,93.7391297001289,188.425119296219,93.7391297001289,188.425119296219,188.425119296219,0.15149758336084,0.151497583353745,3.78743958384359,242.125604161564
45.2270696305018,45.2270696305018,45.2270696305018,49.8615688569045,49.8615688569045,7.18479119635468,7.18479119635468,7.18479119635468,7.56353515473904,7.56353515473904,0.473429947980449,0.946859895960898,0.473429947980449,0.946859895960898,0.946859895960898,90.7567498503944,182.46035959675,90.7567498503944,182.46035959675,182.46035959675,0.15149758336084,0.151497583353745,3.78743958384359,235.404346605314
43.3297161506852,43.3297161506852,43.3297161506852,49.8076041833132,49.8076041833132,6.85179175119241,6.85179175119241,6.85179175119241,7.55390718404721,7.55390718404721,0.473429947980442,0.946859895960884,0.473429947980442,0.946859895960884,0.946859895960884,88.2111141582182,177.369088212397,88.2111141582182,177.369088212397,177.369088212397,0.15149758336084,0.151497583353745,3.78743958384354,229.604356818682
41.6763834931919,41.6763834931919,41.6763834931919,49.7617614684507,49.7617614684507,6.56434728423239,6.56434728423239,6.56434728423239,7.54573166641165,7.54573166641165,0.473429947980442,0.946859895960884,0.473429947980442,0.946859895960884,0.946859895960884,86.0144030678403,172.975666031641,86.0144030678403,172.975666031641,172.975666031641,0.15149758336084,0.151497583353745,3.78743958384354,224.552673416477
40.2239469275448,40.2239469275448,40.2239469275448,49.7228045897613,49.7228045897613,6.31387138214234,6.31387138214234,6.31387138214234,7.53878660589561,7.53878660589561,0.473429947980442,0.946859895960884,0.473429947980442,0.946859895960884,0.946859895960884,84.1011084995847,169.14907689513,84.1011084995847,169.14907689513,169.14907689513,0.15149758336084,0.151497583353745,3.78743958384354,220.117449962157
38.9389737477216,38.9389737477216,38.9389737477216,49.6896893449557,49.6896893449557,6.0938307524723,6.0938307524723,6.0938307524723,7.53288473291931,7.53288473291931,0.473429947980456,0.946859895960898,0.473429947980456,0.946859895960898,0.946859895960898,82.4212944121788,165.789448720316,82.4212944121788,165.789448720316,165.789448720316,0.15149758336084,0.151497583353745,3.78743958384361,216.196299933076
37.7951207231598,37.7951207231598,37.7951207231598,49.6615326134888,49.6615326134888,5.89916042105462,5.89916042105462,5.89916042105462,7.52786785335897,7.52786785335897,0.473429947980449,0.946859895960884,0.473429947980449,0.946859895960884,0.946859895960884,80.9361825287445,162.819224953447,80.9361825287445,162.819224953447,162.819224953447,0.15149758336084,0.151497583353745,3.78743958384355,212.708427396457
36.7713331147136,36.7713331147136,36.7713331147136,49.6375867563869,49.6375867563869,5.72586945212168,5.72586945212168,5.72586945212168,7.52360217658665,7.52360217658665,0.473429947980442,0.946859895960898,0.473429947980442,0.946859895960898,0.946859895960898,79.6151718778841,160.177203651731,79.6151718778841,160.177203651731,160.177203651731,0.15149758336084,0.151497583353745,3.78743958384358,209.589172856915
35.8505697560151,35.8505697560151,35.8505697560151,49.6172182892049,49.6172182892049,5.5707681035747,5.5707681035747,5.5707681035747,7.51997443710456,7.51997443710456,0.473429947980463,0.946859895960912,0.473429947980463,0.946859895960912,0.946859895960912,78.433773066373,157.814406028705,78.433773066373,157.814406028705,157.814406028705,0.15149758336084,0.151497583353745,3.78743958384366,206.786145846455
35.0188823236653,35.0188823236653,35.0188823236653,49.5998900601409,49.5998900601409,5.43127467989109,5.43127467989109,5.43127467989109,7.5168886635497,7.5168886635497,0.473429947980442,0.946859895960898,0.473429947980442,0.946859895960898,0.946859895960898,77.3721435209699,155.691146937903,77.3721435209699,155.691146937903,155.691146937903,0.15149758336084,0.151497583353745,3.78743958384358,204.256427091278
34.2647385062164,34.2647385062164,34.2647385062164,49.5851463175262,49.5851463175262,5.30527604378448,5.30527604378448,5.30527604378448,7.5142634787228,7.5142634787228,0.473429947980449,0.946859895960912,0.473429947980449,0.946859895960912,0.946859895960912,76.4140278260359,153.774915548035,76.4140278260359,153.774915548035,153.774915548035,0.15149758336084,0.151497583353745,3.78743958384364,201.964508153702
