"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151497583350587,0.151497583364078,NA,250
47.4251208324708,47.4251208324708,47.4251208324708,49.9251208324708,49.9251208324708,7.57487916752916,7.57487916752916,7.57487916752916,7.57487916752916,7.57487916752916,0.473429947970573,0.946859895941145,0.946859895941145,0.473429947970573,0.946859895941145,93.7391296981734,188.425119292288,188.425119292288,93.7391296981734,188.425119292288,0.151497583350587,0.151497583364078,3.78743958376458,242.125604162354
45.2270696307872,45.2270696307872,45.2270696307872,49.8615688571963,49.8615688571963,7.18479119622884,7.18479119622884,7.18479119622884,7.5635351546053,7.5635351546053,0.47342994797058,0.946859895941159,0.946859895941159,0.47342994797058,0.946859895941159,90.7567498488017,182.460359593545,182.460359593545,90.7567498488017,182.460359593545,0.151497583350587,0.151497583364078,3.78743958376464,235.404346606754
43.3297161510756,43.3297161510756,43.3297161510756,49.8076041837183,49.8076041837183,6.85179175109298,6.85179175109298,6.85179175109298,7.55390718393412,7.55390718393412,0.473429947970594,0.946859895941159,0.946859895941159,0.473429947970594,0.946859895941159,88.2111141569287,177.369088209793,177.369088209793,88.2111141569287,177.369088209793,0.151497583350587,0.151497583364078,3.78743958376467,229.604356820663
41.6763834936703,41.6763834936703,41.6763834936703,49.761761468952,49.761761468952,6.56434728415485,6.56434728415485,6.56434728415485,7.54573166631592,7.54573166631592,0.47342994797058,0.946859895941174,0.946859895941174,0.47342994797058,0.946859895941174,86.0144030667989,172.975666029542,172.975666029542,86.0144030667989,172.975666029542,0.151497583350587,0.151497583364078,3.78743958376468,224.552673418915
40.2239469280979,40.2239469280979,40.2239469280979,49.7228045903443,49.7228045903443,6.31387138208347,6.31387138208347,6.31387138208347,7.53878660581474,7.53878660581474,0.473429947970594,0.946859895941188,0.946859895941188,0.473429947970594,0.946859895941188,84.1011084987585,169.149076893458,169.149076893458,84.1011084987585,169.149076893458,0.151497583350587,0.151497583364078,3.78743958376475,220.117449964982
38.9389737483395,38.9389737483395,38.9389737483395,49.6896893456083,49.6896893456083,6.09383075242906,6.09383075242906,6.09383075242906,7.53288473285058,7.53288473285058,0.473429947970587,0.946859895941159,0.946859895941159,0.473429947970587,0.946859895941159,82.4212944115307,165.789448719,165.789448719,82.4212944115307,165.789448719,0.151497583350587,0.151497583364078,3.78743958376465,216.196299936235
37.7951207238343,37.7951207238343,37.7951207238343,49.6615326142005,49.6615326142005,5.89916042102544,5.89916042102544,5.89916042102544,7.52786785330113,7.52786785330113,0.473429947970594,0.946859895941174,0.946859895941174,0.473429947970594,0.946859895941174,80.9361825282562,162.819224952451,162.819224952451,80.9361825282562,162.819224952451,0.151497583350587,0.151497583364078,3.78743958376471,212.708427399904
36.7713331154382,36.7713331154382,36.7713331154382,49.6375867571491,49.6375867571491,5.72586945210452,5.72586945210452,5.72586945210452,7.52360217653765,7.52360217653765,0.47342994797058,0.946859895941159,0.946859895941159,0.47342994797058,0.946859895941159,79.615171877531,160.177203651003,160.177203651003,79.615171877531,160.177203651003,0.151497583350587,0.151497583364078,3.78743958376464,209.589172860613
35.8505697567845,35.8505697567845,35.8505697567845,49.6172182900101,49.6172182900101,5.57076810356832,5.57076810356832,5.57076810356832,7.51997443706322,7.51997443706322,0.473429947970587,0.946859895941174,0.946859895941174,0.473429947970587,0.946859895941174,78.4337730661374,157.814406028216,157.814406028216,78.4337730661374,157.814406028216,0.151497583350587,0.151497583364078,3.78743958376469,206.786145850373
