"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151497583362847,0.151497583351775,NA,250
47.4251208324111,47.4251208324111,47.4251208324111,49.9251208324111,49.9251208324111,7.57487916758888,7.57487916758888,7.57487916758888,7.57487916758888,7.57487916758888,0.47342994797431,0.47342994797431,0.946859895948606,0.946859895948606,0.946859895948606,93.7391296989134,93.7391296989134,188.425119293773,188.425119293773,188.425119293773,0.151497583362847,0.151497583351775,3.78743958379444,242.125604162056
45.2270696306796,45.2270696306796,45.2270696306796,49.8615688570863,49.8615688570863,7.18479119627619,7.18479119627619,7.18479119627619,7.56353515465563,7.56353515465563,0.473429947974296,0.473429947974296,0.946859895948592,0.946859895948592,0.946859895948592,90.756749849401,90.756749849401,182.460359594751,182.460359594751,182.460359594751,0.151497583362847,0.151497583351775,3.78743958379437,235.404346606211
43.3297161509283,43.3297161509283,43.3297161509283,49.8076041835655,49.8076041835655,6.8517917511305,6.8517917511305,6.8517917511305,7.55390718397679,7.55390718397679,0.473429947974303,0.473429947974303,0.946859895948606,0.946859895948606,0.946859895948606,88.2111141574141,88.2111141574141,177.369088210777,177.369088210777,177.369088210777,0.151497583362847,0.151497583351775,3.78743958379442,229.604356819916
41.67638349349,41.67638349349,41.67638349349,49.7617614687632,49.7617614687632,6.5643472841839,6.5643472841839,6.5643472841839,7.5457316663518,7.5457316663518,0.473429947974289,0.473429947974289,0.946859895948577,0.946859895948577,0.946859895948577,86.0144030671897,86.0144030671897,172.975666030328,172.975666030328,172.975666030328,0.151497583362847,0.151497583351775,3.78743958379431,224.552673417996
40.2239469278895,40.2239469278895,40.2239469278895,49.7228045901247,49.7228045901247,6.31387138210563,6.31387138210563,6.31387138210563,7.53878660584519,7.53878660584519,0.473429947974303,0.473429947974303,0.946859895948606,0.946859895948606,0.946859895948606,84.1011084990696,84.1011084990696,169.149076894088,169.149076894088,169.149076894088,0.151497583362847,0.151497583351775,3.78743958379442,220.117449963918
38.9389737481068,38.9389737481068,38.9389737481068,49.6896893453625,49.6896893453625,6.0938307524453,6.0938307524453,6.0938307524453,7.53288473287642,7.53288473287642,0.473429947974296,0.473429947974296,0.946859895948592,0.946859895948592,0.946859895948592,82.4212944117733,82.4212944117733,165.789448719495,165.789448719495,165.789448719495,0.151497583362847,0.151497583351775,3.78743958379437,216.196299935045
37.7951207235803,37.7951207235803,37.7951207235803,49.6615326139326,49.6615326139326,5.89916042103628,5.89916042103628,5.89916042103628,7.52786785332273,7.52786785332273,0.473429947974289,0.473429947974289,0.946859895948577,0.946859895948577,0.946859895948577,80.9361825284372,80.9361825284372,162.819224952823,162.819224952823,162.819224952823,0.151497583362847,0.151497583351775,3.78743958379431,212.708427398606
36.7713331151654,36.7713331151654,36.7713331151654,49.6375867568622,49.6375867568622,5.725869452111,5.725869452111,5.725869452111,7.52360217655613,7.52360217655613,0.473429947974296,0.473429947974296,0.946859895948592,0.946859895948592,0.946859895948592,79.6151718776646,79.6151718776646,160.177203651278,160.177203651278,160.177203651278,0.151497583362847,0.151497583351775,3.78743958379437,209.589172859221
35.8505697564949,35.8505697564949,35.8505697564949,49.6172182897071,49.6172182897071,5.57076810357064,5.57076810357064,5.57076810357064,7.51997443707867,7.51997443707867,0.473429947974296,0.473429947974296,0.946859895948592,0.946859895948592,0.946859895948592,78.4337730662246,78.4337730662246,157.814406028398,157.814406028398,157.814406028398,0.151497583362847,0.151497583351775,3.78743958379437,206.786145848899
35.0188823241701,35.0188823241701,35.0188823241701,49.5998900606658,49.5998900606658,5.4312746798932,5.4312746798932,5.4312746798932,7.5168886635281,7.5168886635281,0.473429947974296,0.473429947974296,0.946859895948592,0.946859895948592,0.946859895948592,77.3721435208909,77.3721435208909,155.69114693773,155.69114693773,155.69114693773,0.151497583362847,0.151497583351775,3.78743958379437,204.256427093842
34.264738506744,34.264738506744,34.264738506744,49.5851463180705,49.5851463180705,5.30527604379196,5.30527604379196,5.30527604379196,7.51426347870461,7.51426347870461,0.473429947974303,0.473429947974303,0.946859895948592,0.946859895948592,0.946859895948592,76.414027826015,76.414027826015,153.774915547976,153.774915547976,153.774915547976,0.151497583362847,0.151497583351775,3.78743958379438,201.964508156373
33.5785165202695,33.5785165202695,33.5785165202695,49.5726001700065,49.5726001700065,5.19102507795221,5.19102507795221,5.19102507795221,7.51202983733183,7.51202983733183,0.473429947974296,0.473429947974296,0.946859895948592,0.946859895948592,0.946859895948592,75.5459773753521,75.5459773753521,152.038814646653,152.038814646653,152.038814646653,0.151497583362847,0.151497583351775,3.78743958379437,199.880749900821
32.9521221755609,32.9521221755609,32.9521221755609,49.5619230319427,49.5619230319427,5.08706410535847,5.08706410535847,5.08706410535847,7.51012912621975,7.51012912621975,0.473429947974296,0.473429947974296,0.946859895948592,0.946859895948592,0.946859895948592,74.7567665253387,74.7567665253387,150.460392946626,150.460392946626,150.460392946626,0.151497583362847,0.151497583351775,3.78743958379437,197.980212590568
32.3786950230169,32.3786950230169,32.3786950230169,49.5528357320468,49.5528357320468,4.99216687590997,4.99216687590997,4.99216687590997,7.50851156560609,7.50851156560609,0.473429947974303,0.473429947974303,0.946859895948606,0.946859895948606,0.946859895948606,74.0369495014066,74.0369495014066,149.020758898762,149.020758898762,149.020758898762,0.151497583362847,0.151497583351775,3.78743958379442,196.241756533144
31.852380196762,31.852380196762,31.852380196762,49.5451010027665,49.5451010027665,4.90529404807125,4.90529404807125,4.90529404807125,7.50713486163264,7.50713486163264,0.473429947974296,0.473429947974296,0.946859895948606,0.946859895948606,0.946859895948606,73.3785197727481,73.3785197727481,147.703899441447,147.703899441447,147.703899441447,0.151497583362847,0.151497583351775,3.78743958379441,194.647342595819
31.3681493639048,31.3681493639048,31.3681493639048,49.5385171346348,49.5385171346348,4.82555862381136,4.82555862381136,4.82555862381136,7.50596306883872,7.50596306883872,0.473429947974296,0.473429947974296,0.946859895948592,0.946859895948592,0.946859895948592,72.7746451268302,72.7746451268302,146.496150149609,146.496150149609,146.496150149609,0.151497583362847,0.151497583351775,3.78743958379437,193.181482360984
30.9216588248043,30.9216588248043,30.9216588248043,49.5329126066021,49.5329126066021,4.75219882284904,4.75219882284904,4.75219882284904,7.50496562872756,7.50496562872756,0.473429947974296,0.473429947974296,0.946859895948577,0.946859895948577,0.946859895948577,72.2194594190578,72.2194594190578,145.385778734062,145.385778734062,145.385778734062,0.151497583362847,0.151497583351775,3.78743958379432,191.830801687617
30.509136035624,30.509136035624,30.509136035624,49.5281415384279,49.5281415384279,4.684556585186,4.684556585186,4.684556585186,7.50411655627499,7.50411655627499,0.473429947974303,0.473429947974303,0.946859895948606,0.946859895948606,0.946859895948606,71.7078972743213,71.7078972743213,144.362654444591,144.362654444591,144.362654444591,0.151497583362847,0.151497583351775,3.78743958379442,190.583691183728
30.1272880999208,30.1272880999208,30.1272880999208,49.5240798362283,49.5240798362283,4.6220603795475,4.6220603795475,4.6220603795475,7.50339375097637,7.50339375097637,0.473429947974289,0.473429947974289,0.946859895948577,0.946859895948577,0.946859895948577,71.2355617055395,71.2355617055395,143.417983307028,143.417983307028,143.417983307028,0.151497583362847,0.151497583351775,3.78743958379431,189.430023972219
29.7732274033131,29.7732274033131,29.7732274033131,49.5206219233125,49.5206219233125,4.56421134008067,4.56421134008067,4.56421134008067,7.50277841290891,7.50277841290891,0.473429947974289,0.473429947974289,0.946859895948592,0.946859895948592,0.946859895948592,70.7986172192002,70.7986172192002,142.544094334351,142.544094334351,142.544094334351,0.151497583362847,0.151497583351775,3.78743958379435,188.360926056564
29.4444107437721,29.4444107437721,29.4444107437721,49.5176779658325,49.5176779658325,4.51057200018476,4.51057200018476,4.51057200018476,7.50225454745876,7.50225454745876,0.473429947974296,0.473429947974296,0.946859895948592,0.946859895948592,0.946859895948592,70.3937028427309,70.3937028427309,141.73426558141,141.73426558141,141.73426558141,0.151497583362847,0.151497583351775,3.78743958379437,187.368588162981
29.1385891735321,29.1385891735321,29.1385891735321,49.5151715171836,49.5151715171836,4.46075707089849,4.46075707089849,4.46075707089849,7.50180854501502,7.50180854501502,0.473429947974289,0.473429947974289,0.946859895948592,0.946859895948592,0.946859895948592,70.0178608608644,70.0178608608644,140.98258161768,140.98258161768,140.98258161768,0.151497583362847,0.151497583351775,3.78743958379435,186.446110554964
28.8537664081204,28.8537664081204,28.8537664081204,49.5130375171083,49.5130375171083,4.41442584207036,4.41442584207036,4.41442584207036,7.50142882410202,7.50142882410202,0.473429947974296,0.473429947974296,0.946859895948606,0.946859895948606,0.946859895948606,69.6684780400884,69.6684780400884,140.283815976127,140.283815976127,140.283815976127,0.151497583362847,0.151497583351775,3.78743958379441,185.587374258578
