"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151497583364405,0.15149758335019,NA,250
47.4251208324905,47.4251208324905,47.4251208324905,49.9251208324905,49.9251208324905,7.57487916750949,7.57487916750949,7.57487916750949,7.57487916750949,7.57487916750949,0.473429947969343,0.946859895938687,0.946859895938687,0.946859895938687,0.473429947969343,93.73912969793,188.425119291799,188.425119291799,188.425119291799,93.73912969793,0.151497583364405,0.15149758335019,3.78743958375475,242.125604162453
45.2270696308228,45.2270696308228,45.2270696308228,49.8615688572327,49.8615688572327,7.18479119621316,7.18479119621316,7.18479119621316,7.56353515458864,7.56353515458864,0.47342994796935,0.946859895938701,0.946859895938701,0.946859895938701,0.47342994796935,90.7567498486032,182.460359593145,182.460359593145,182.460359593145,90.7567498486032,0.151497583364405,0.15149758335019,3.7874395837548,235.404346606934
43.3297161511244,43.3297161511244,43.3297161511244,49.807604183769,49.807604183769,6.85179175108039,6.85179175108039,6.85179175108039,7.55390718391981,7.55390718391981,0.473429947969336,0.946859895938687,0.946859895938687,0.946859895938687,0.473429947969336,88.2111141567623,177.369088209466,177.369088209466,177.369088209466,88.2111141567623,0.151497583364405,0.15149758335019,3.78743958375473,229.604356820911
41.6763834937303,41.6763834937303,41.6763834937303,49.761761469015,49.761761469015,6.56434728414494,6.56434728414494,6.56434728414494,7.5457316663037,7.5457316663037,0.473429947969336,0.946859895938672,0.946859895938672,0.946859895938672,0.473429947969336,86.0144030666668,172.975666029272,172.975666029272,172.975666029272,86.0144030666668,0.151497583364405,0.15149758335019,3.78743958375469,224.552673419221
40.2239469281675,40.2239469281675,40.2239469281675,49.7228045904177,49.7228045904177,6.31387138207588,6.31387138207588,6.31387138207588,7.53878660580437,7.53878660580437,0.473429947969343,0.946859895938687,0.946859895938687,0.946859895938687,0.473429947969343,84.1011084986523,169.149076893243,169.149076893243,169.149076893243,84.1011084986523,0.151497583364405,0.15149758335019,3.78743958375475,220.117449965338
38.9389737484174,38.9389737484174,38.9389737484174,49.6896893456905,49.6896893456905,6.09383075242358,6.09383075242358,6.09383075242358,7.5328847328419,7.5328847328419,0.473429947969336,0.946859895938672,0.946859895938672,0.946859895938672,0.473429947969336,82.4212944114477,165.789448718834,165.789448718834,165.789448718834,82.4212944114477,0.151497583364405,0.15149758335019,3.78743958375469,216.196299936633
37.7951207239193,37.7951207239193,37.7951207239193,49.6615326142902,49.6615326142902,5.8991604210217,5.8991604210217,5.8991604210217,7.52786785329376,7.52786785329376,0.473429947969336,0.946859895938687,0.946859895938687,0.946859895938687,0.473429947969336,80.9361825281919,162.819224952325,162.819224952325,162.819224952325,80.9361825281919,0.151497583364405,0.15149758335019,3.78743958375473,212.708427400338
36.7713331155294,36.7713331155294,36.7713331155294,49.6375867572451,49.6375867572451,5.72586945210245,5.72586945210245,5.72586945210245,7.52360217653161,7.52360217653161,0.473429947969343,0.946859895938687,0.946859895938687,0.946859895938687,0.473429947969343,79.6151718774877,160.177203650914,160.177203650914,160.177203650914,79.6151718774877,0.151497583364405,0.15149758335019,3.78743958375475,209.589172861078
35.8505697568813,35.8505697568813,35.8505697568813,49.6172182901115,49.6172182901115,5.57076810356754,5.57076810356754,5.57076810356754,7.51997443705804,7.51997443705804,0.47342994796935,0.946859895938687,0.946859895938687,0.946859895938687,0.47342994796935,78.4337730661089,157.814406028154,157.814406028154,157.814406028154,78.4337730661089,0.151497583364405,0.15149758335019,3.78743958375476,206.786145850867
35.0188823245766,35.0188823245766,35.0188823245766,49.5998900610885,49.5998900610885,5.43127467989492,5.43127467989492,5.43127467989492,7.51688866351073,7.51688866351073,0.473429947969343,0.946859895938687,0.946859895938687,0.946859895938687,0.473429947969343,77.3721435208269,155.691146937592,155.691146937592,155.691146937592,77.3721435208269,0.151497583364405,0.15149758335019,3.78743958375475,204.256427095907
