"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151497583365014,0.151497583349588,NA,250
47.4251208325206,47.4251208325206,47.4251208325206,49.9251208325206,49.9251208325206,7.57487916747937,7.57487916747937,7.57487916747937,7.57487916747937,7.57487916747937,0.946859895934921,0.946859895934921,0.47342994796746,0.47342994796746,0.946859895934921,188.425119291049,188.425119291049,93.7391296975572,93.7391296975572,188.425119291049,0.151497583365014,0.151497583349588,3.78743958373968,242.125604162603
45.2270696308773,45.2270696308773,45.2270696308773,49.8615688572884,49.8615688572884,7.18479119618907,7.18479119618907,7.18479119618907,7.56353515456304,7.56353515456304,0.946859895934921,0.946859895934921,0.473429947967468,0.473429947967468,0.946859895934921,182.460359592531,182.460359592531,90.7567498482993,90.7567498482993,182.460359592531,0.151497583365014,0.151497583349588,3.7874395837397,235.404346607209
43.3297161511988,43.3297161511988,43.3297161511988,49.8076041838463,49.8076041838463,6.85179175106153,6.85179175106153,6.85179175106153,7.55390718389835,7.55390718389835,0.946859895934935,0.946859895934935,0.473429947967468,0.473429947967468,0.946859895934935,177.369088208972,177.369088208972,88.2111141565183,88.2111141565183,177.369088208972,0.151497583365014,0.151497583349588,3.78743958373974,229.604356821289
41.6763834938214,41.6763834938214,41.6763834938214,49.7617614691105,49.7617614691105,6.5643472841302,6.5643472841302,6.5643472841302,7.5457316662855,7.5457316662855,0.946859895934921,0.946859895934921,0.47342994796746,0.47342994796746,0.946859895934921,172.975666028873,172.975666028873,86.0144030664691,86.0144030664691,172.975666028873,0.151497583365014,0.151497583349588,3.78743958373968,224.552673419685
40.223946928273,40.223946928273,40.223946928273,49.7228045905289,49.7228045905289,6.31387138206458,6.31387138206458,6.31387138206458,7.53878660578886,7.53878660578886,0.946859895934921,0.946859895934921,0.47342994796746,0.47342994796746,0.946859895934921,169.149076892922,169.149076892922,84.1011084984937,84.1011084984937,169.149076892922,0.151497583365014,0.151497583349588,3.78743958373968,220.117449965877
38.9389737485351,38.9389737485351,38.9389737485351,49.6896893458149,49.6896893458149,6.09383075241542,6.09383075241542,6.09383075241542,7.53288473282889,7.53288473282889,0.946859895934921,0.946859895934921,0.47342994796746,0.47342994796746,0.946859895934921,165.789448718585,165.789448718585,82.4212944113251,82.4212944113251,165.789448718585,0.151497583365014,0.151497583349588,3.78743958373968,216.196299937235
37.7951207240479,37.7951207240479,37.7951207240479,49.6615326144259,49.6615326144259,5.89916042101607,5.89916042101607,5.89916042101607,7.52786785328266,7.52786785328266,0.946859895934921,0.946859895934921,0.473429947967453,0.473429947967453,0.946859895934921,162.819224952133,162.819224952133,80.9361825280981,80.9361825280981,162.819224952133,0.151497583365014,0.151497583349588,3.78743958373967,212.708427400996
36.7713331156677,36.7713331156677,36.7713331156677,49.6375867573905,49.6375867573905,5.72586945209907,5.72586945209907,5.72586945209907,7.52360217652213,7.52360217652213,0.946859895934907,0.946859895934907,0.473429947967453,0.473429947967453,0.946859895934907,160.177203650772,160.177203650772,79.6151718774188,79.6151718774188,160.177203650772,0.151497583365014,0.151497583349588,3.78743958373963,209.589172861784
35.850569757028,35.850569757028,35.850569757028,49.617218290265,49.617218290265,5.57076810356639,5.57076810356639,5.57076810356639,7.51997443705025,7.51997443705025,0.946859895934935,0.946859895934935,0.473429947967468,0.473429947967468,0.946859895934935,157.814406028063,157.814406028063,78.4337730660643,78.4337730660643,157.814406028063,0.151497583365014,0.151497583349588,3.78743958373974,206.786145851614
35.018882324731,35.018882324731,35.018882324731,49.599890061249,49.599890061249,5.43127467989555,5.43127467989555,5.43127467989555,7.51688866350409,7.51688866350409,0.946859895934921,0.946859895934921,0.47342994796746,0.47342994796746,0.946859895934921,155.691146937539,155.691146937539,77.3721435208022,77.3721435208022,155.691146937539,0.151497583365014,0.151497583349588,3.78743958373968,204.256427096691
34.2647385073302,34.2647385073302,34.2647385073302,49.5851463186753,49.5851463186753,5.30527604380033,5.30527604380033,5.30527604380033,7.51426347868444,7.51426347868444,0.946859895934921,0.946859895934921,0.47342994796746,0.47342994796746,0.946859895934921,153.774915547914,153.774915547914,76.4140278259897,76.4140278259897,153.774915547914,0.151497583365014,0.151497583349588,3.78743958373968,201.964508159341
33.5785165208787,33.5785165208787,33.5785165208787,49.5726001706294,49.5726001706294,5.19102507796615,5.19102507796615,5.19102507796615,7.5120298373151,7.5120298373151,0.946859895934935,0.946859895934935,0.473429947967468,0.473429947967468,0.946859895934935,152.038814646708,152.038814646708,75.5459773753867,75.5459773753867,152.038814646708,0.151497583365014,0.151497583349588,3.78743958373974,199.880749903895
32.9521221761912,32.9521221761912,32.9521221761912,49.5619230325813,49.5619230325813,5.08706410537731,5.08706410537731,5.08706410537731,7.5101291262057,7.5101291262057,0.946859895934921,0.946859895934921,0.47342994796746,0.47342994796746,0.946859895934921,150.460392946782,150.460392946782,74.7567665254234,74.7567665254234,150.460392946782,0.151497583365014,0.151497583349588,3.78743958373968,197.980212593736
32.3786950236669,32.3786950236669,32.3786950236669,49.5528357326988,49.5528357326988,4.99216687593332,4.99216687593332,4.99216687593332,7.50851156559432,7.50851156559432,0.946859895934921,0.946859895934921,0.47342994796746,0.47342994796746,0.946859895934921,149.020758899008,149.020758899008,74.0369495015366,74.0369495015366,149.020758899008,0.151497583365014,0.151497583349588,3.78743958373968,196.241756536398
