"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
10.8508316444859,8.88256799110045,36.5090826439262,63.0173403442584,54.8345614916074,2.20730214136581,2.0290413069613,5.23530011537007,6.72286207763107,11.0965486892349,2.80969594096752,3.75100987549105,1.13391927608716,0,3.02318828644858,96.6173869988156,131.637548327972,28.4886555206758,0,174.314206969347,0.2,0.158028296424702,10.7178133789943,174.094384115378
10.254546111685,8.5733592149268,35.9921283900434,63.2745586404126,53.7083488072303,2.0472994584083,1.9279223461607,5.15294455166603,6.73442825493106,11.0327207451125,2.72701533527223,3.6726444319101,1.14250563840655,0,3.14446182771143,90.5580771212851,125.241198283482,28.0339879812677,0,177.167628982569,0.2,0.158028296424702,10.6866272333003,171.802941164298
9.72532325360433,8.29979030388875,35.5191711775742,63.4999053745541,52.6883085479871,1.9096712008984,1.84123577756707,5.08051627838706,6.74601154456527,10.9650328557389,2.65372922960461,3.60491848533502,1.15138013817833,0,3.25146341528052,85.3541380792963,119.765433535599,27.6498393761634,0,179.349953708995,0.2,0.158028296424702,10.6614912683985,169.732498657608
9.2522264157274,8.05590382116232,35.0837265101796,63.6961191949422,51.7630348443401,1.79002245733693,1.76607150532713,5.01605586062581,6.75704384424615,10.8963656922502,2.58825300218127,3.5458259172247,1.16035954228148,0,3.34659132314411,80.8392890389958,115.026966559751,27.3217471006593,0,181.028309597048,0.2,0.158028296424702,10.6410297848316,167.851010786352
8.82662082847132,7.83703774875079,34.68066753045,63.8661704508765,50.9220972958882,1.68503400914336,1.70025166389235,4.95806855008335,6.76719770105945,10.8285043810024,2.52933626391799,3.49382279599711,1.16930399728819,0,3.43172847375705,76.8869898246825,110.887542520192,27.0385148737859,0,182.323981261101,0.2,0.158028296424702,10.6241915309603,166.132593854437
8.44159362038984,7.63948952599621,34.3058957350972,64.0130467595022,50.1561578365586,1.59215647947778,1.64211745115406,4.9054079007276,6.77631164245601,10.7625384056373,2.4759821734202,3.4477062905424,1.17810960276479,0,3.50837566784482,73.3995092426457,107.241213861374,26.7914665276017,0,183.326321502334,0.2,0.158028296424702,10.6101737345722,164.556183477544
8.09154050212922,7.46027884074191,33.9560969455167,64.1396153622216,49.4569505706008,1.50940140704139,1.59038499001792,4.85718897222522,6.78433495882868,10.6991097248781,2.42738797727796,3.40652853166478,1.18670143176932,0,3.57774489665999,70.3003195713902,104.005596471312,26.5738597133037,0,184.102036276656,0.2,0.158028296424702,10.5983628373721,163.10448222121
7.77186615961682,7.29697719295957,33.6285595503101,64.2485413258727,48.8172012887778,1.43519587628538,1.54404589516749,4.81272374476328,6.79128786857416,10.6385696710919,2.38290092129217,3.3695344988714,1.19502746231427,0,3.64082616512728,67.528726004967,101.115757345647,26.3804334472773,0,184.701502102108,0.2,0.158028296424702,10.5882890476051,161.763145517537
7.47876362891666,7.14758346669158,33.3210384105985,64.3422451432779,48.2305253087658,1.36827959923819,1.50229741255076,4.77147301491609,6.79723339284949,10.581079928847,2.34198528871508,3.33611665215082,1.2030535070386,0,3.69843632581918,65.0360186895542,98.5198728405191,26.2070619453598,0,185.163144750369,0.2,0.158028296424702,10.5795917737237,160.52015595825
7.20904945437937,7.01043175320341,33.0316524093449,64.4228872272203,47.69132259081,1.30763086074898,1.46449250799984,4.73301048185218,6.80225792880794,10.5266785552241,2.30419753388359,3.30578139614677,1.21075907618974,0,3.75125542307446,62.7826768958478,96.1760984728988,26.0504907982854,0,185.51652742055,0.2,0.158028296424702,10.5719934292946,159.365343434958
6.96003886022908,6.88412213999471,32.7588069127455,64.4923700336233,47.194678895529,1.25241242125366,1.43010365711674,4.69699585668485,6.80645816568967,10.4753237297622,2.26916735039382,3.2781240161681,1.21813405544083,0,3.79985418380442,60.7363104945347,94.0502808402518,25.908136159447,0,185.784563931065,0.2,0.158028296424702,10.5652796058072,158.290016842122
6.72945003919473,6.76746809111038,32.5011347677978,64.5523511147228,46.7362765278588,1.20193143866486,1.39869620160655,4.66315466680372,6.80993255132616,10.4269230616734,2.23658312757927,3.25280975499078,1.22517606963203,0,3.84471511159614,58.8701251430639,92.1142634600137,25.7779318647112,0,185.985128106153,0.2,0.158028296424702,10.5592840637982,157.286680540684
6.51532991392279,6.65945597382963,32.2574511561186,64.6042623749065,46.3123155894307,1.15560938440613,1.36990848677443,4.63126304284959,6.8127759709177,10.3813533748177,2.20618068113633,3.22955939159043,1.23188841126958,4.44089209850063e-16,3.88624887797611,57.1617642976835,90.3446171773493,25.6582129149087,1.74167477539473e-14,186.132239499628,0.2,0.158028296424702,10.5538773619725,156.348815008208
6.31599593200912,6.5592135877007,32.0267188515738,64.6493322823701,45.9194454039417,1.1129591831712,1.3434368731601,4.60113622558978,6.8150766539911,10.3384741202412,2.17773444835005,3.20813815484913,1.23827842714354,0,3.92480720161164,55.5924257021269,88.7216779157027,25.5476265202368,0,186.236947221844,0.2,0.158028296424702,10.5489582319544,155.470706057595
6.12998997311341,6.46598544256449,31.8080213228066,64.6886088780798,45.5547052326637,1.07356764177735,1.3190242968982,4.57261985828648,6.81691459533248,10.2981364680323,2.151050554469,3.18834713143855,1.24435627252385,0,3.96069306780873,54.14618013535,87.2288095362731,25.4450640398164,0,186.307995563826,0.2,0.158028296424702,10.5444470262401,154.647310849228
5.95604150574481,6.37911315076644,31.6005417757905,64.7229822076179,45.2154732132048,1.0370817977299,1.29645144482404,4.54558337063317,6.81836097814227,10.2601894371849,2.12596131131478,3.17001655547042,1.25013395775356,0,3.9941689086472,52.8094408483291,85.8518333997077,25.3496087754834,0,186.352329863907,0.2,0.158028296424702,10.540280733186,153.874151853124
