"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
36.6923041185881,12.447368411603,8.83809363264329,47.8557262311414,73.3135394498498,3.35339189372287,2.30545488477803,1.70273555296071,7.91580540702153,7.54730461334703,0,3.06316772172227,3.30856452834329,2.40826289316208,0.390699576630509,0,108.494100374062,118.809613207766,206.680302104535,11.7498937095978,0.9,0.132818190221858,9.17069471985815,179.147031843826
36.8269195030303,12.3609667408871,8.77613188620626,47.4621585843297,73.5873245764637,3.34974246104954,2.26600139228812,1.67335667484695,7.87977391682425,7.55213038666727,0,3.02512810844467,3.26805971965326,2.44546953186904,0.390620676711521,0,106.345290353204,116.473133167148,208.139853243711,11.6736849605623,0.9,0.132818190221858,9.12927803667849,179.013501290917
36.966662965067,12.2928442575751,8.72724438376426,47.0976753234384,73.807788010864,3.3499614632939,2.23472883395079,1.65007289791508,7.84516134373809,7.55408904289785,0,2.99413811336026,3.23510743988694,2.47759847116014,0.389657959741081,0,104.570398130434,114.545385202962,209.265528120777,11.5791076035063,0.9,0.132818190221858,9.09650198414843,178.892214940709
37.1087716154217,12.2393074009994,8.6887910562797,46.7602211224225,73.9865140529231,3.35308953824602,2.20987766820872,1.63157261516952,7.81218373543128,7.55403087806002,0,2.96878891880298,3.20819561422435,2.50553976092163,0.388052461693395,0,103.09494486653,112.944771762734,210.134024529342,11.472689582783,0.9,0.132818190221858,9.07057675564236,178.783605248046
37.2511072042813,12.1974554033884,8.65869869439154,46.4477935469706,74.132483491776,3.3583887572454,2.19011218649865,1.61686039310473,7.78093907392518,7.55261913550276,0,2.94798829602153,3.18615205104756,2.52998693226522,0.385993786515547,0,101.861586032197,111.608489647965,210.802546259926,11.359382182141,0.9,0.132818190221858,9.05012106584986,178.687538340808
37.3920207173398,12.1649882011409,8.63532348443024,46.158487599242,74.2526267927804,3.36528508566643,2.17440244628985,1.60516882267909,7.75145143567376,7.55034966107219,0,2.93087839768199,3.16805618914168,2.55149023711513,0.383629029042128,0,100.825519702257,110.487488145669,211.314436541406,11.2428733085435,0.9,0.132818190221858,9.03405385298093,178.603446794933
37.5302505659274,12.1400680154256,8.6173519873206,45.8905170789661,74.3522859906863,3.37332843902434,2.16194395007568,1.59589857063419,7.72369886770033,7.54758117669453,0,2.91677818945993,3.15317729711128,2.57049287858304,0.381071131009368,0,99.9513120055155,109.542984902373,211.702974122398,11.1258658690405,0.9,0.132818190221858,9.02151949616361,178.530473638326
37.6648444138438,12.121217531404,8.60372832359052,45.6422223194792,74.4355847938492,3.38216417566079,2.15210158426837,1.58857655064743,7.69763120985211,7.54456586494842,0,2.9051421856455,3.1409301753121,2.58735635386474,0.378406070878124,0,99.2106485098809,108.74399905987,211.993993531167,11.0103083338136,0.9,0.132818190221858,9.01183478570045,178.467597382167
37.795098085647,12.1072436262272,8.5935996460868,45.412070037524,74.5057175440848,3.39151223319482,2.14436958257037,1.58282606008952,7.6731816030167,7.5414760328948,0,2.89553025357777,3.1308427397723,2.60237863982387,0.375698766064305,0,98.5807068541019,108.065566590076,212.20773404018,10.8975780560083,0.9,0.132818190221858,9.00445039923824,178.41372893957
37.9205071268901,12.0971793151523,8.58627464875885,45.1986487625451,74.5651711102862,3.40115151264838,2.13834233987075,1.57834501679086,7.65027397095707,7.5384256643968,0,2.88758510961165,3.12253186248255,2.61580755017716,0.372997784904763,0,98.0429562792702,107.487424210331,212.360170714288,10.7886234192392,0.9,0.132818190221858,8.99892230717613,178.367780963633
38.0407279462237,12.0902389419461,8.58119154932148,45.0006619419847,74.6158935252025,3.41090795855914,2.13369274147072,1.57488980450131,7.62882789944418,7.53548705837313,0,2.88101527408033,3.11568507147613,2.6278507534352,0.370339046188938,0,97.5822569265198,106.993022200391,212.463989954678,10.6840723594155,0.9,0.132818190221858,8.99489014518059,178.328713904679
38.1555463585365,12.0857831682914,8.57789307905194,44.8169199860732,74.6594213867658,3.42064530560291,2.13015580669718,1.57226308332154,7.60876181285662,7.53270328226027,0,2.87558197604113,3.11004649065196,2.63868342644953,0.367748696335339,0,97.1861738049609,106.568772667175,212.529315978293,10.584314446237,0.9,0.132818190221858,8.99206058947797,178.295563978719
38.264851943079,12.0832913295633,8.57600673853095,44.6463320050061,74.6969758481344,3.4302577923603,2.12751616280455,1.57030445698009,7.58999502577473,7.53009728611111,0,2.87108896628864,3.10540590137458,2.64845419664026,0.365245336602694,0,96.8444472634665,106.20346940354,212.564259485685,10.4895626526002,0.9,0.132818190221858,8.99019440090617,178.267457864314
38.3686170371449,12.0823394085124,8.57522906822045,44.4878976769254,74.7295349268623,3.43966435605733,2.12559832825328,1.56888323485803,7.5724490450789,7.52767845709871,0,2.86737450601945,3.1015901394894,2.65728982035016,0.362841744872483,0,96.5485794328215,105.887834861696,212.57533718507,10.3998997413156,0.9,0.132818190221858,8.98909621073149,178.243618117665
38.4668794699804,12.0825823491435,8.57531301989899,44.3406994911733,74.7578880712595,3.44880396272159,2.12425908990639,1.56789275482065,7.55604836969197,7.5254472648072,0,2.86430500661305,3.09845626475852,2.66529891057799,0.360546207962249,0,96.2915078846369,105.614162700345,212.567796048793,10.315313098762,0.9,0.132818190221858,8.9886063899118,178.223362401456
