"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151374699941788,0.151374699954193,NA,250
47.4312650029106,47.4312650029106,47.4312650029106,49.9312650029106,49.9312650029106,7.56873499708942,7.56873499708942,7.56873499708942,7.56873499708942,7.56873499708942,1.08124785672706,0.54062392836353,0.54062392836353,0.54062392836353,1.08124785672706,215.168323488685,107.043537815979,107.043537815979,107.043537815979,215.168323488685,0.151374699941788,0.151374699954193,3.78436749854471,242.156325014553
45.238174696265,45.238174696265,45.238174696265,49.8729205718816,49.8729205718816,7.17989350767504,7.17989350767504,7.17989350767504,7.55833025752951,7.55833025752951,1.08124785672706,0.54062392836353,0.54062392836353,0.54062392836353,1.08124785672706,208.383558075182,103.651155109228,103.651155109228,103.651155109228,208.383558075182,0.151374699941788,0.151374699954193,3.78436749854471,235.460365232558
43.344909615257,43.344909615257,43.344909615257,49.8233737375491,49.8233737375491,6.84791512056141,6.84791512056141,6.84791512056141,7.54949838678932,7.54949838678932,1.08124785672707,0.540623928363537,0.540623928363537,0.540623928363537,1.08124785672707,202.591564344775,100.755158244024,100.755158244024,100.755158244024,202.591564344775,0.151374699941788,0.151374699954193,3.78436749854476,229.681476320869
41.6950064721853,41.6950064721853,41.6950064721853,49.7812818974302,49.7812818974302,6.56132268701351,6.56132268701351,6.56132268701351,7.54199824960912,7.54199824960912,1.08124785672706,0.540623928363537,0.540623928363537,0.540623928363537,1.08124785672706,197.59283534475,98.255793744013,98.255793744013,98.255793744013,197.59283534475,0.151374699941788,0.151374699954193,3.78436749854473,224.647583211416
40.2454915433933,40.2454915433933,40.2454915433933,49.7455117746641,49.7455117746641,6.3115690937979,6.3115690937979,6.3115690937979,7.53562660994099,7.53562660994099,1.08124785672705,0.540623928363523,0.540623928363523,0.540623928363523,1.08124785672705,193.238526436277,96.0786392897748,96.0786392897748,96.0786392897748,193.238526436277,0.151374699941788,0.151374699954193,3.78436749854466,220.227498179508
38.9630414665425,38.9630414665425,38.9630414665425,49.7151055635532,49.7151055635532,6.09214920639084,6.09214920639084,6.09214920639084,7.53021191834033,7.53021191834033,1.08124785672705,0.540623928363516,0.540623928363516,0.540623928363516,1.08124785672705,189.415160462435,94.1669563028527,94.1669563028527,94.1669563028527,189.415160462435,0.151374699941788,0.151374699954193,3.78436749854464,216.319335526734
37.8213938483868,37.8213938483868,37.8213938483868,49.6892528817765,49.6892528817765,5.89801871081717,5.89801871081717,5.89801871081717,7.52560918725701,7.52560918725701,1.08124785672703,0.540623928363516,0.540623928363516,0.540623928363516,1.08124785672703,186.03460646879,92.4766793060316,92.4766793060316,92.4766793060316,186.03460646879,0.151374699941788,0.151374699954193,3.78436749854461,212.842687308713
36.7995548076149,36.7995548076149,36.7995548076149,49.6672674451516,49.6672674451516,5.72520214517968,5.72520214517968,5.72520214517968,7.52169574531046,7.52169574531046,1.08124785672705,0.540623928363523,0.540623928363523,0.540623928363523,1.08124785672705,183.02731172133,90.9730319323014,90.9730319323014,90.9730319323014,183.02731172133,0.151374699941788,0.151374699954193,3.78436749854466,209.733199313148
35.8805297340665,35.8805297340665,35.8805297340665,49.6485676058541,49.6485676058541,5.57052156699403,5.57052156699403,5.57052156699403,7.51836770643827,7.51836770643827,1.08124785672705,0.540623928363523,0.540623928363523,0.540623928363523,1.08124785672705,180.337609936751,89.6281810400119,89.6281810400119,89.6281810400119,180.337609936751,0.151374699941788,0.151374699954193,3.78436749854466,206.938724413908
35.0504064306386,35.0504064306386,35.0504064306386,49.6326600677953,49.6326600677953,5.43140442224681,5.43140442224681,5.43140442224681,7.51553702387586,7.51553702387586,1.08124785672707,0.540623928363537,0.540623928363537,0.540623928363537,1.08124785672707,177.920393940371,88.4195730418219,88.4195730418219,88.4195730418219,177.920393940371,0.151374699941788,0.151374699954193,3.78436749854476,204.416539427506
34.2976809785847,34.2976809785847,34.2976809785847,49.6191262268425,49.6191262268425,5.30574475627568,5.30574475627568,5.30574475627568,7.51312902507535,7.51312902507535,1.08124785672707,0.54062392836353,0.54062392836353,0.54062392836353,1.08124785672707,175.738708251718,87.3287301974944,87.3287301974944,87.3287301974944,175.738708251718,0.151374699941788,0.151374699954193,3.78436749854474,202.131295389439
33.6127541664517,33.6127541664517,33.6127541664517,49.6076106883873,49.6076106883873,5.19180116683244,5.19180116683244,5.19180116683244,7.51108034396202,7.51108034396202,1.08124785672706,0.54062392836353,0.54062392836353,0.54062392836353,1.08124785672706,173.761976077109,86.3403641101911,86.3403641101911,86.3403641101911,173.761976077109,0.151374699941788,0.151374699954193,3.78436749854471,200.05348387613
32.9875499382697,32.9875499382697,32.9875499382697,49.5978115974881,49.5978115974881,5.08812057616369,5.08812057616369,5.08812057616369,7.50933718278364,7.50933718278364,1.08124785672706,0.540623928363523,0.540623928363523,0.540623928363523,1.08124785672706,171.96467268075,85.4417124120104,85.4417124120104,85.4417124120104,171.96467268075,0.151374699941788,0.151374699954193,3.78436749854469,198.158273009785
32.4152225503437,32.4152225503437,32.4152225503437,49.5894724826157,49.5894724826157,4.99348047372028,4.99348047372028,4.99348047372028,7.50785384833902,7.50785384833902,1.08124785672706,0.540623928363516,0.540623928363516,0.540623928363516,1.08124785672706,170.325318530926,84.622035337097,84.622035337097,84.622035337097,170.325318530926,0.151374699941788,0.151374699954193,3.78436749854467,196.424612616262
31.8899291673313,31.8899291673313,31.8899291673313,49.5823753667607,49.5823753667607,4.9068445871045,4.9068445871045,4.9068445871045,7.50659151732743,7.50659151732743,1.08124785672705,0.540623928363523,0.540623928363523,0.540623928363523,1.08124785672705,168.825705263092,83.8722287031825,83.8722287031825,83.8722287031825,168.825705263092,0.151374699941788,0.151374699954193,3.78436749854466,194.834538235515
