"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.217925547289812,0.144150859841348,NA,250
48.784193833405,50.034193833405,41.0672465315155,52.534193833405,49.1037226355094,4.96580616659503,4.96580616659503,13.9327534684845,4.96580616659503,10.8962773644906,0,0,5.97796486792635,2.53469767187482e-16,3.9536474652637,0,0,621.70834626434,2.25588092796859e-14,411.179336387425,0.217925547289812,0.144150859841348,9.93161233319005,241.52355066724
47.456774160078,49.8765626193325,33.8046684262304,54.6132649651896,48.3995537537425,5.07520239637492,5.15762887563602,12.1029899362277,5.40166245305958,10.7009556293105,0.0403968562053206,0.00867474863102542,6.39632210189722,0,3.8367902555619,3.45766077865707,0.748997951281644,596.663822241903,0,385.655576533418,0.217925547289812,0.144150859841348,10.2821839622955,234.150823924573
45.6625232346031,49.1298802520618,28.9272380925113,55.9072666393375,47.8418088006269,5.53454892896554,5.74665189369678,9.35285280415039,6.14215168493494,10.547499240367,0.391991278348813,0.34514235341764,5.72700657950553,0.253436232672367,3.7687445712592,32.3489436363671,28.9838553234811,483.787670037334,22.0029652197773,367.867856255304,0.217925547289812,0.144150859841348,10.4863210152036,227.468717019141
43.7284312430503,48.122726401093,25.4640714940486,56.6457610499292,47.3972252774035,5.65587143451734,6.00563963421731,7.5750440096433,6.65681819196358,10.4259523662112,0.608071186085358,0.553992017372293,5.20817135682456,0.448287464877234,3.74350817595543,48.3831066625879,45.232659469199,407.305886644591,38.4249636726554,356.48782983945,0.217925547289812,0.144150859841348,10.5620302011149,221.358215465525
41.8024840458085,47.0168467751374,22.8896905175292,57.0227733657393,47.0410612737805,5.61694833523202,6.09883131362523,6.37035740122103,6.99048926439166,10.3290662585967,0.753820831405463,0.696628599228772,4.81114419559598,0.585700370933959,3.73631518295425,57.8895437410941,55.3341909153836,353.500922794199,49.5181722203983,348.281649208316,0.217925547289812,0.144150859841348,10.5836091801184,215.772855977995
39.953618859365,45.8970992980719,20.9067868337532,57.1649633180727,46.7545909770562,5.49806628471468,6.10194907073955,5.51296592330531,7.20985201042696,10.2514490231822,0.856995601461135,0.79890607234148,4.50114324228174,0.687437117413435,3.73701817387085,63.6140437397552,61.8015797646673,313.947394565476,57.3056589211773,341.879618513805,0.217925547289812,0.144150859841348,10.5815002073686,210.677059286319
38.211293803095,44.8075002722471,19.3361812391572,57.1560257885719,46.5234404311651,5.34093039523564,6.05593143748503,4.87777548992272,7.35492743145281,10.1890198269863,0.932934895544185,0.875187525893006,4.25401358682959,0.765707985167236,3.74117768388679,67.0535023505581,66.0239799826311,283.817822714673,62.9416003906295,336.633717674926,0.217925547289812,0.144150859841348,10.5690216773208,206.034441534236
36.5850917725248,43.7699671368453,18.0639874589624,57.0517565967803,46.3364483476559,5.1677416398748,5.9836090285564,4.39165421819917,7.4506430765315,10.1386462177666,0.990605409132458,0.933909870528317,4.05326746106589,0.827772152070124,3.7467499590461,69.0646393869286,68.8080049944828,260.201181050451,67.1211184207278,332.201639273794,0.217925547289812,0.144150859841348,10.5523048518429,201.807251312769
35.0746356460792,42.794276122413,17.0145425137368,56.8895328848153,46.1848660391893,4.99051648231818,5.89806439548027,4.00962715118297,7.51304189866435,10.097895865629,1.0355257551695,0.980290042485739,3.88750997600948,0.878182619693369,3.75276158390577,70.1595093713003,70.6431061119825,241.255302539541,70.2831924888661,328.382765544662,0.217925547289812,0.144150859841348,10.5342699772639,197.957853206234
