"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16898627701423,0.165150043348355,NA,250
48.3049978325822,38.3049978325823,49.5549978325822,49.0506861492885,54.5549978325822,5.44500216741776,16.6950021674177,5.44500216741775,8.44931385071148,5.44500216741776,0.173391234913297,7.67339123491329,0.173391234913293,2.17626569044245,0.173391234913298,15.4318199072834,798.032688430982,15.4318199072831,226.331631806015,15.4318199072835,0.16898627701423,0.165150043348355,10.3698306300956,239.770677479618
45.7435576815946,31.2843184761248,48.1073789929475,48.2590897215654,57.4760775692698,6.30713060246632,11.7471332050657,6.44722278577674,8.28889283736171,6.99592824229312,0.749932436492274,6.62009039644912,0.734381400858588,2.03051155232479,0.672177258323834,63.4988061604491,596.895167389231,62.7328439958586,202.716773490567,59.4357298029901,0.16898627701423,0.165150043348355,10.8070930444486,230.870422441502
42.9983980106256,26.6664194585844,46.3205350213796,47.5948735116297,59.2592503212879,6.46798371915419,8.91734554773412,6.77967994301525,8.15512390414301,7.99326030469497,1.06561989975612,5.8538006562444,1.0500020029335,1.98527566099567,0.988102498506283,85.8618544616752,475.822158556736,86.0926595652615,191.701406292563,86.5716832989297,0.16898627701423,0.165150043348355,10.942800718436,222.839476323507
40.3447463465948,23.4151686442345,44.4872072754589,47.034639131661,60.2733693961437,6.33011801840435,7.16233885258444,6.80625082086291,8.04288047969348,8.64294605909512,1.2506600970662,5.29641560614023,1.24134528817616,1.97628494379966,1.20506693484177,96.0420200859568,397.198343670902,97.8010588515868,185.433651695857,104.298030761258,0.16898627701423,0.165150043348355,10.969772870024,215.555130794093
37.8819820387331,21.0087578258497,42.7304608425449,46.5600504788554,60.781831808825,6.07292842319426,5.99290430195581,6.69596466566646,7.9482085575672,9.06936911232023,1.36570332055065,4.87954440916049,1.36532019037506,1.98104990752381,1.36386015124154,100.191894329455,342.688738545977,103.557258132445,181.240673747584,116.364587074997,0.16898627701423,0.165150043348355,10.9554779788515,208.963082994808
35.6359702762757,19.1594588434456,41.097534187191,46.1565411327149,60.9672635768227,5.77574222349301,5.16831473680366,6.52723425623034,7.86800958801637,9.34957664338711,1.44040708831186,4.55843685125846,1.44997113692642,1.99105839488163,1.48557904539972,101.229918411757,302.941767626409,106.120159781587,178.107227464107,124.816266406172,0.16898627701423,0.165150043348355,10.9254525167781,203.01676801645
33.6023612095027,17.6964826193286,39.6015464271925,45.8124025586498,60.9529660991649,5.47412104191703,4.56069826645878,6.33747996490208,7.79982204587165,9.53317399620381,1.490371148198,4.30459637345003,1.51015812918058,2.00283921404372,1.58214519441948,100.624696932926,272.818717309031,106.909340425015,175.600611718683,130.867632985425,0.16898627701423,0.165150043348355,10.8901100592918,197.665758913838
31.7652023403167,16.5122943772483,38.2404052905278,45.5181272921939,60.8203821163716,5.1838350323305,4.09715377175357,6.14488546325303,7.74166734946339,9.65271411731551,1.52436961181937,4.09949160266688,1.55429802830436,2.01491340056049,1.66081485639039,99.153318077744,249.293670011141,106.694738659256,173.514675717472,135.283035929136,0.16898627701423,0.165150043348355,10.8538874997415,192.856411416658
30.105040166861,15.5358832599431,37.0055897718657,45.2659268755194,60.6223334794411,4.91140040492128,3.7335582615531,5.95823938319997,7.69193886776765,9.72972596035326,1.54763060217764,3.93069853161064,1.58744072259527,2.02664835697528,1.72626441713829,97.2429636446434,230.478038974903,105.911771200505,171.739476825239,138.561295573326,0.16898627701423,0.165150043348355,10.8186826304971,188.53477355363
28.6024078743109,14.7184889835977,35.8862856312719,45.0493720721832,60.3924978555358,4.65891815240683,3.4418435910009,5.78159474623968,7.64932045829237,9.77849974971154,1.56342696347831,3.78963113388371,1.61277008331442,2.0377888448336,1.78164414141211,95.1347806014143,215.135201875247,104.814717306503,170.209308635491,141.035904860381,0.16898627701423,0.165150043348355,10.7852611669222,184.6490524169
27.239239820801,14.0255224994917,34.8713233461169,44.8631202532371,60.1519360423199,4.42638263034387,3.20339644490497,5.61656841859098,7.61272566830705,9.80854576650661,1.57389592937343,3.67018886494647,1.63238155576264,2.04825201828158,1.82915327821412,92.9669497794492,202.422795107391,103.555621798192,168.880491584895,142.933869788685,0.16898627701423,0.165150043348355,10.7538716465782,181.151141961967
25.9993460745511,13.4317635938488,33.950053974235,44.7027059858028,59.9134800680397,4.21281544034734,3.00543284277369,5.46351565728637,7.58125166683623,9.82620875265084,1.58048442041766,3.5679286398755,1.64770650288999,2.05803358384863,1.87037380284529,90.8188018394343,191.7478454483,102.226820126515,167.721300989103,144.412036940759,0.16898627701423,0.165150043348355,10.7245269498771,177.997349696477
24.868466455669,12.918385715547,33.1127059302037,44.5643781571817,59.6846406282498,4.01683253560842,2.83890605058948,5.32214650917139,7.55414385700254,9.83573109155219,1.58420248636222,3.47954281286002,1.65975456901833,2.0671635593758,1.9064735956792,88.7351806468473,182.681231365883,100.88477778888,166.707133475508,145.580239653987,0.16898627701423,0.165150043348355,10.6971370232956,175.148576886851
23.8341463518184,12.471046389096,32.3504888849075,44.4449718504909,59.4695173613227,3.83692913641578,2.6972470905691,5.1918556432966,7.5307683522364,9.83995421053366,1.58577366613275,3.40252065883982,1.66925783403794,2.07568515790424,1.93833491079554,86.7403473655198,174.905005594767,99.5639106435392,165.818043597991,146.516363659559,0.16898627701423,0.165150043348355,10.6715722277103,172.570170837636
22.8855477902035,12.0786234859373,31.6555776209423,44.3418065122487,59.270047837923,3.67162071590787,2.57557818489997,5.07190077876163,7.51059032501671,9.84078248717413,1.58572758758093,3.33492306909319,1.67675974824495,2.08364478677198,1.96663814941602,84.8461366182666,168.178762175331,98.284830893822,165.037399550792,147.276312355055,0.16898627701423,0.165150043348355,10.6476933411071,170.231603247255
22.0132481377512,11.7323562881917,31.0210427276591,44.252604253024,59.0868215095915,3.51950937449624,2.47020560430296,4.96149922844073,7.49315679859024,9.83949118066197,1.58445895589802,3.27522901481874,1.68267185712247,2.09108748727532,1.99191792448247,83.0568509672165,162.317483450138,97.0593904609751,164.351090214997,147.900687425851,0.16898627701423,0.165150043348355,10.625365239597,168.106072916217
21.2090494437406,11.4252478083104,30.4407617396042,44.1754237385043,58.9196084838819,3.37931127431201,2.37828336937346,4.85987934976417,7.47808284090259,9.83693172512097,1.58226629907435,3.22222866087114,1.68731109971073,2.09805505098938,2.01460143780922,81.3722524987913,157.176548248146,95.8938318175463,163.747016835319,148.419321343968,0.16898627701423,0.165150043348355,10.6044625484548,166.170091214041
