"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.204529776492883,0.116238258527503,NA,250
47.4001753872132,48.6501753872132,50.2639104464483,47.2735111753559,49.7735111753559,6.34982461278685,6.34982461278685,4.73608955355171,10.2264888246441,10.2264888246441,1.07582337282342,1.07582337282342,0,3.66026618072829,3.66026618072828,111.885630773636,111.885630773636,0,325.763690084818,325.763690084817,0.204529776492883,0.116238258527503,9.47217910710342,243.361283571586
45.112476691328,47.4332710767329,50.497276548317,45.2049735436983,49.4705366036391,6.02756006385927,6.21326025750973,4.76649460068376,9.54623640772486,10.302769382966,1.07779603599893,1.09612151893743,0,3.57023016245933,3.73878856501321,107.712187070106,110.77672580721,0,305.759504069093,325.803264239744,0.204529776492883,0.116238258527503,9.4829362824089,237.718534463715
43.0827121123116,46.3297595216635,50.7039780525583,43.5985426435433,49.1429084119073,5.74393275287718,6.09033536033823,4.79280392782768,9.03745406400509,10.3265068657795,1.08041923986412,1.11619451430055,0,3.50031829041372,3.79428066120349,104.151886064847,109.93201718101,0,290.250823329185,324.337401267884,0.204529776492883,0.116238258527503,9.49121270578188,232.857900741984
41.2689226846067,45.3240037285464,50.886925362645,42.3279386028359,48.8192498037966,5.49201612012319,5.97881446277956,4.81606151971637,8.64766807184779,10.3207201841492,1.08307337561599,1.13550720572996,0,3.44545806400148,3.83435123389277,101.036956485313,109.246706416182,0,277.951830650887,322.080029569728,0.204529776492883,0.116238258527503,9.49838987924019,228.627040182431
39.6379976081061,44.4032725748598,51.0485123177039,41.3081914933333,48.514524578187,5.26657750986949,5.87700127142528,4.83683977174326,8.34316553125699,10.2991485415062,1.08551091721709,1.15385606827975,0,3.40190104824074,3.86380569055128,98.2677549024557,108.665899897205,0,268.006744417545,319.444967387479,0.204529776492883,0.116238258527503,9.50507372428886,224.91249857219
38.1633972843119,43.5570578056564,51.1908242357067,40.4800796005757,48.235747274588,5.06354368343983,5.78356805346078,4.85548932583645,8.10146928740792,10.2699507546838,1.08764972554568,1.17119146633018,0,3.36691291213489,3.88576563552245,95.7793316857962,108.159030704331,0,259.829859959142,316.671797376779,0.204529776492883,0.116238258527503,9.51151973953321,221.627106200839
36.8235663463063,42.7765856241072,51.3157348290491,39.8010917004095,47.9853699286451,4.87967319223204,5.69744917330989,4.87225328193697,7.90710124693209,10.2379269952264,1.0894799319408,1.18753387805161,0,3.33849635061575,3.90231525963281,93.5258864973506,107.707919993692,0,253.009663619536,313.898005917348,0.204529776492883,0.116238258527503,9.51782542024097,218.702348428517
35.6007963303606,42.054457997863,51.4249524235678,39.2399405268461,47.7632875973089,4.7123424102004,5.61777219575242,4.88732008920051,7.74909798205302,10.2058473940385,1.09102154856145,1.20293398504974,0,3.31518095602624,3.91488203115722,91.473095470421,107.30100407442,0,247.249974685123,311.200654733667,0.204529776492883,0.116238258527503,9.52401852079466,216.083434875946
34.4803920294186,41.3843832517527,51.520043173708,38.7731038804963,47.5680252721792,4.55939870146239,5.54381147069488,4.90084827104098,7.61950000675242,10.1752507956403,1.09230514099836,1.21745355742901,0,3.29587255318286,3.92446657069703,89.5940671415025,106.930436850029,0,242.332907805497,308.620777014056,0.204529776492883,0.116238258527503,9.53009782230725,213.725947607555
33.4500489074739,40.760969895709,51.6024440779131,38.3825716122856,47.3974380989086,4.41905577460387,5.47495565213839,4.91297803329502,7.51240267877626,10.1469291689636,1.09336315893231,1.2311563645105,0,3.27974721712343,3.93178511546606,87.867058636237,106.590578008626,0,238.094985452855,306.177866469216,0.204529776492883,0.116238258527503,9.5360518560323,211.59347259229
32.4993806776758,40.1795663446597,51.6734717038179,38.0543355070164,47.2491207495629,4.28981690805058,5.41068419651325,4.92383672004951,7.42334217823825,10.1212240355496,1.09422624348008,1.24410398519765,4.44089209850063e-16,3.26617696838664,3.93736006917431,86.2740935456418,106.277171516435,3.5394470841121e-14,234.411363274036,303.87859621131,0.204529776492883,0.116238258527503,9.54186726623868,209.655874982733
31.6195558317407,39.6361346386238,51.7343292949358,37.7773511982545,47.1206421689575,4.17041733093774,5.3505498716781,4.93354139379512,7.34888760822511,10.0982092340035,1.09492185798948,1.25635402987856,0,3.25467745902181,3.94157893828967,84.8000689955499,105.986879538758,0,231.185178490085,301.722121489377,0.204529776492883,0.116238258527503,9.54753228517952,207.888013132512
30.8030145552218,39.1271497966303,51.7861134012687,37.5428083103428,47.0096752115099,4.05978018478523,5.294165431536,4.94220009746055,7.28636345671929,10.0778041513708,1.09547398472147,1.2679595454187,0,3.24487084922971,3.94473354499408,83.432144296972,105.7170056029,0,228.340206577864,299.70332819855,0.204529776492883,0.116238258527503,9.55303792436396,206.268761274973
30.0432458256172,38.6495187867181,51.8298204598082,37.3436068282981,46.9140630931707,3.95698235435401,5.24119326682238,4.94991253929615,7.23365660766604,10.0598439489767,1.09590328675594,1.27896898903881,0,3.23645920631032,3.94704665093104,82.1593014999188,105.465322084459,0,225.815700047798,297.814828788856,0.204529776492883,0.116238258527503,9.55837813303612,204.780254993612
29.3346101545044,38.2005147008447,51.866353425634,37.1739745040669,46.8318481298309,3.8612276153477,5.19133723832724,4.95677054834392,7.18907945988112,10.044122936968,1.09622744899166,1.28942646200567,0,3.22920524085444,3.94869037305482,80.9720169273875,105.229957359589,0,223.562695367824,296.048185334401,0.204529776492883,0.116238258527503,9.56354952490658,203.407300914881
28.6721973509724,37.7777228481965,51.8965284177551,37.0291826466612,46.761278324668,3.77182529733249,5.14433614599828,4.96285845766015,7.15127106733873,10.0304210600731,1.09646156450821,1.29937204794061,0,3.2229182034852,3.94979914220477,79.8620080698331,105.009318449649,0,221.541326166714,294.394651357029,0.204529776492883,0.116238258527503,9.56855095813879,202.136909588253
28.0517114395818,37.3789962836291,51.9210812971838,36.9053317944096,46.7008013414159,3.68817316263684,5.09995844701638,4.96825348049257,7.1191245438106,10.018519710891,1.096618506762,1.30884217898789,0,3.21744344610337,3.95047896710717,78.8220339305439,104.802035676442,0,219.718838184489,292.845612103044,0.204529776492883,0.116238258527503,9.57338309896044,200.95792215622
27.4693768360709,37.0024188717362,51.9406740893548,36.7991878543064,46.6490517044158,3.60974354741377,5.05799794227563,4.97302610112827,7.09173293385963,10.008210789845,1.0967092640277,1.31786999325864,0,3.21265461140553,3.95081415512309,77.8457346757216,104.606921567097,0,218.068101565632,291.392835355073,0.204529776492883,0.116238258527503,9.57804802381496,199.860709355884
26.9218613118828,36.6462744177743,51.9559011749508,36.7080552488981,46.6048347823177,3.53607205395563,5.01827022359022,4.97724048256177,7.06834828149063,9.99930150417935,1.09674322955617,1.32648566750239,0,3.2084477266131,3.95087225507277,76.9275010410813,104.422939387091,0,216.566480992173,290.028603391921,0.204529776492883,0.116238258527503,9.58254887874444,198.836926935824
