"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
23.8341463518183,32.3504888849074,12.4710463890959,44.4449718504898,59.4695173613227,3.83692913641578,5.1918556432966,2.69724709056909,7.53076835223638,9.83995421053366,1.58577366613275,1.66925783403794,3.40252065883981,2.07568515790433,1.93833491079552,86.7403473655187,99.5639106435383,174.905005594765,165.818043597996,146.516363659556,0.168986277014234,0.165150043348356,10.6715722277103,172.570170837634
22.8855477902033,31.6555776209422,12.0786234859372,44.3418065122476,59.270047837923,3.67162071590788,5.07190077876163,2.57557818489997,7.51059032501669,9.84078248717413,1.58572758758093,1.67675974824494,3.33492306909319,2.08364478677208,1.966638149416,84.8461366182663,98.2848308938208,168.178762175329,165.037399550797,147.276312355053,0.168986277014234,0.165150043348356,10.6476933411071,170.231603247253
22.0132481377511,31.0210427276589,11.7323562881916,44.2526042530228,59.0868215095915,3.51950937449624,4.96149922844072,2.47020560430296,7.49315679859022,9.83949118066198,1.58445895589801,1.68267185712246,3.27522901481874,2.09108748727543,1.99191792448246,83.0568509672155,97.0593904609736,162.317483450136,164.351090215002,147.90068742585,0.168986277014234,0.165150043348356,10.6253652395971,168.106072916216
21.2090494437405,30.4407617396041,11.4252478083103,44.1754237385031,58.9196084838818,3.379311274312,4.85987934976416,2.37828336937344,7.47808284090257,9.83693172512095,1.58226629907435,1.68731109971072,3.22222866087112,2.0980550509895,2.01460143780919,81.3722524987905,95.8938318175446,157.176548248143,163.747016835324,148.419321343965,0.168986277014234,0.165150043348356,10.6044625484549,166.17009121404
20.4658073203389,29.9093272824856,11.1516401478284,44.1086062795293,58.7677015741538,3.24986387250208,4.76630685446466,2.29758464718139,7.46504039309585,9.83366924770504,1.57937813154699,1.69092502601636,3.17494750596884,2.10458543813069,2.03503528536842,79.7894173080197,94.7907923359128,152.641343003796,163.214739946,148.854386720993,0.168986277014234,0.165150043348356,10.5848713870313,164.403082604336
19.7772815709966,29.4219599999759,10.9069071349771,44.0507315601562,58.6301360829227,3.13012294348331,4.68009702202508,2.2263428864437,7.4537491594643,9.83007512765746,1.57597106781544,1.69370928565521,3.13259159357006,2.11071280645044,2.05350452858087,78.3038963477961,93.7505986915947,148.61991041624,162.745216684308,149.222551818547,0.168986277014234,0.165150043348356,10.566489282072,162.787016349028
19.1380077487528,28.9744295056742,10.687228103583,44.0005810491441,58.5058295118683,3.01915475838557,4.60061903381657,2.16313921188749,7.4439691261042,9.82638957581529,1.57218264622408,1.69582004033066,3.09450730679589,2.11646780257057,2.07024649779043,76.9104456893225,92.7721130288385,145.03764989391,162.33059475771,149.536489836607,0.168986277014234,0.165150043348356,10.5492242937116,161.306075919022
18.5431875964015,28.5629843045374,10.4894188616652,43.9571075879425,58.3936688556163,2.91612630377715,4.52729597191302,2.10682117355832,7.43549437795789,9.82276411351219,1.56812059030492,1.69738295985658,3.06015143415006,2.12187794291277,2.08546094546072,75.6034855697231,91.8532912428705,141.833433006359,161.964044729076,149.805945908821,0.168986277014234,0.165150043348356,10.5329938726851,159.946367206163
17.9885959603016,28.1842905014972,10.3108036504512,43.9194099822309,58.292563647121,2.82029506620719,4.45960251918516,2.05644316743616,7.42814795960052,9.81929050106429,1.56386961636918,1.69849986596287,3.02906858394979,2.12696800143506,2.09931762940126,74.377386614826,90.9915535815543,138.956713121622,161.639620099656,150.038498425457,0.168986277014234,0.165150043348356,10.5177236971182,158.695663741602
17.4705018136858,27.8353786056451,10.1491169348854,43.8867116757793,58.201476715585,2.73099916372653,4.39706153400598,2.01122210181973,7.42177758155896,9.81602048416974,1.5594965158867,1.69925372217376,3.00087393368608,2.13176036756929,2.11196205939966,73.2266449794508,90.1840313008356,136.3653453784,161.352138751449,150.240107130554,0.168986277014234,0.165150043348356,10.5033465987155,157.543185745581
16.9856012404753,27.5135975501955,10.0024272092753,43.8583427768871,58.119440545512,2.64764819483039,4.33924017233944,1.97050396347122,7.41625201648704,9.81297928880792,1.55505400200916,1.69971243795767,2.975239904505,2.13627536108152,2.12351991262544,72.1459857053563,89.4277305647454,134.023921963801,161.097081518162,150.415511148059,0.168986277014234,0.165150043348356,10.4898016181788,156.479409322345
16.5309605018888,27.2165750228461,9.86907725873572,43.8337248546682,58.0455644442315,2.56971495040716,4.28574593708028,1.93373829224094,7.41145806188027,9.8101748421921,1.55058365571081,1.69993180752847,2.95188575942856,2.14053150195438,2.13410047093801,71.130419616387,88.7196405953501,131.90248643136,160.870504901571,150.568520476999,0.168986277014234,0.165150043348356,10.4770331955602,155.49590208237
16.1039675809663,26.9421832532614,9.74763686650157,43.8123580363077,57.9790359536418,2.49672801353328,4.23622286220544,1.90045847210351,7.40729797085666,9.80760406168451,1.54611820591873,1.69995780676312,2.93056940445733,2.14454573854022,2.14379933012332,70.1752702267579,88.0568040059949,129.975530386686,160.66896569498,150.702231237048,0.168986277014234,0.165150043348356,10.4649904858027,154.585181690679
15.7022908505792,26.6885094891443,9.63686503710776,43.7938100253249,57.91911876766,2.42826520975881,4.19034793786478,1.87026635373175,7.40368727177028,9.80525712698381,1.54168331025395,1.69982840691927,2.91108086716147,2.14833363919318,2.15270056031594,69.2761814677274,87.4363613624152,128.221202990704,160.489455750252,150.819185902266,0.168986277014234,0.165150043348356,10.4536267838438,153.740594169816
15.3238437300443,26.4538304863107,9.53567956876557,43.7777067308714,57.8651486365823,2.36394784118751,4.14782782315824,1.84282014027689,7.40055291244828,9.80312036285243,1.53729895675304,1.69957501973392,2.8932370653937,2.15190955296394,2.16087844768697,68.4291133579629,86.855578141652,126.620682595724,160.329345449094,150.921493538755,0.168986277014234,0.165150043348356,10.4428990425316,152.956209152574
14.9667543830047,26.2365904296903,9.44313235485958,43.7637242536193,57.8165282202478,2.30343562655205,4.10839585908557,1.81782475798275,7.39783167667091,9.80117816403241,1.53298057480992,1.69922365793121,2.87687757744108,2.15528674458451,2.16839891290311,67.6303303298984,86.3118596775958,125.157673136473,160.186334675975,151.010920745398,0.168986277014234,0.165150043348356,10.4327674676698,152.226729641422
14.6293396670494,26.0353817859276,9.35838919063253,43.751582018168,57.7727215061581,2.24642226826423,4.07180937495008,1.79502413785618,7.39546882989666,9.799414260418,1.52873992089075,1.69879587364993,2.86186119630661,2.15847750832494,2.17532067727635,66.8763853281349,85.8027579431617,123.817997406672,160.058410272631,151.088960978184,0.168986277014234,0.165150043348356,10.4231951764486,151.547414167936
