"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.161035279024564,0.122980888543795,NA,250
49.6690072925016,46.9482360487718,46.7829038531189,49.2829038531189,55.9190072925016,4.0809927074984,8.0517639512282,8.2170961468811,8.2170961468811,4.0809927074984,0,2.6471808291532,2.7574022929218,2.7574022929218,0,0,235.599093794635,286.769838463867,286.769838463867,0,0.161035279024564,0.122980888543795,8.1619854149968,248.602058340013
49.3159250798327,44.3692872305187,44.0447437758699,48.4213737969868,61.1596683754607,4.10291787841023,7.56032229182505,7.71746066201242,8.35998737548048,4.61920032772617,0,2.61433623780045,2.74526917220674,2.90091377904783,0,0,226.129454856082,275.711791610147,297.870485428731,0,0.161035279024564,0.122980888543795,8.26051918905502,247.310998258669
48.9477591417946,42.1608568286463,41.6783087297169,47.4752312833078,65.5551988622887,4.11746400029351,7.14502054928761,7.29550489276298,8.43866633161246,5.10631672017097,0,2.58479030799979,2.73823070509692,3.02613596536035,0,0,217.976358580003,266.564242179517,306.511404388328,0,0.161035279024564,0.122980888543795,8.34915697845705,245.817354845754
48.5710860791976,40.2485671540086,39.6085304105134,46.4911241213629,69.0627581969415,4.12501224636152,6.78938534331575,6.93127722800762,8.46498379072654,5.52458381876582,0,2.55871693314238,2.73434718233654,3.13431298755036,0,0,210.775174945718,258.639993664728,312.824913017411,0,0.161035279024564,0.122980888543795,8.42737710302927,243.982065962024
48.1917428588076,38.5769470269242,37.7810961634756,45.5037287075464,71.7420847655963,4.12628052790037,6.48143924198468,6.61146896657935,8.45045878402144,5.86711843104496,0,2.53606151978555,2.73222988533164,3.22705193798258,0,0,204.293751785012,251.512842910325,317.052658498188,0,0.161035279024564,0.122980888543795,8.49534334309977,241.79559952235
47.8145722055066,37.1037253200762,36.1553240398947,44.5372387316024,73.7144767866731,4.12226596246801,6.21224942839656,6.3271689016485,8.405840609338,6.1367349791057,0,2.5165478424659,2.73101095038062,3.30632558221217,0,0,198.388955336327,244.945980537678,319.526472479938,0,0.161035279024564,0.122980888543795,8.55388437505869,239.325337083753
47.4433278984198,35.7960887590669,34.69972755575,43.6072164044132,75.1224012417011,4.11408016511936,5.97500875976926,6.07224637926401,8.34049704516267,6.34256990790931,0,2.49976290074849,2.73021645165589,3.37425984780654,0,0,192.973093968534,238.82326876748,320.614877452534,0,0.161035279024564,0.122980888543795,8.60423920021093,236.668761859351
47.0807320287755,34.6281534286819,33.3892615221386,42.7225881811502,76.1014467911946,4.10279101129182,5.76443314130439,5.84226935987486,8.26202517696304,6.49641427391046,0,2.48525183720787,2.7296236414241,3.43289691220081,0,0,187.989668053234,233.094031440716,320.670132750488,0,0.161035279024564,0.122980888543795,8.64777239083279,233.922181951941
46.7286250812891,33.5792117451644,32.203587828197,41.8875095780443,76.7663086059565,4.08932375925475,5.5763543494932,5.63384042838178,8.17619643476248,6.60999608686387,0,2.4725862075561,2.72914712068046,3.48403595155155,0,0,183.397933656934,227.736292543858,319.994594325985,0,0.161035279024564,0.122980888543795,8.68576927978811,231.165242838651
46.3881481793609,32.6324894385366,31.1259445068997,41.1029186957071,77.2070580225385,4.07442406114004,5.40743773280746,5.44421874891992,8.08715337979823,6.69350947786077,0,2.46139856191435,2.72876524870733,3.5291684060917,-3.80283406031879e-16,0,179.16442685611,222.736520423138,318.828309801749,-3.75347112454709e-14,0.161035279024564,0.122980888543795,8.71933221671337,228.456558843043
46.0599170948754,31.7742465503307,30.1423704879108,40.3677215399363,77.4910438841082,4.05866287412403,5.25498204200088,5.27111407747568,7.99772298856514,6.75511811346323,0,2.45139160558976,2.72847976361243,3.56948171648495,-3.6231547759361e-16,0,175.259035813453,218.080697669006,317.351286004841,-3.55933047350781e-14,0.161035279024564,0.122980888543795,8.74935308568714,225.835299557161
45.7441689817105,30.9931157136866,29.2411458098887,39.6796374776457,77.6669903870851,4.04246173321606,5.11677465902779,5.11257377834331,7.909741697294,6.80102352167121,0,2.44233314695579,2.72829687196599,3.60589844266727,-1.72752688289857e-16,0,171.653565262376,213.751699356682,315.692869466774,-1.68801308181169e-14,0.161035279024564,0.122980888543795,8.77652846158905,223.325058370017
45.4408772313051,30.2796073763459,28.4123694648615,39.0357707566242,77.7693647231578,4.02612360392103,4.99098503679412,4.96691629045462,7.82433707324304,6.83577623561102,-2.22044604925031e-16,2.43404531925592,2.72822008431588,3.63912654111686,0,-1.7320276633322e-14,168.321437215644,209.729521508339,313.942947768782,0,0.161035279024564,0.122980888543795,8.80139194468865,220.937989552295
45.1498372024033,29.6257345832796,27.6476309997568,38.4329792629854,77.8221740403943,4.00986162827178,4.8760850226041,4.8326868808614,7.74214852493497,6.86264021425247,0,2.42639294348367,2.72824860375238,3.66970752476934,1.57473551324184e-16,0,165.237787366052,205.99243972675,312.162223311651,1.52110050615186e-14,0.161035279024564,0.122980888543795,8.82434907200539,218.678356088819
44.870728224394,29.0247247658116,26.9397498605057,37.8681016247266,77.8419581235099,3.99382285926446,4.77078843492611,4.70862433940502,7.66348973206718,6.88392244354848,2.22044604925031e-16,2.41927322856716,2.72837791218756,3.6980570760002,-1.50509052999737e-16,1.69716761900762e-14,162.379618347966,202.518216329174,310.390554005052,-1.4454443441843e-14,0.161035279024564,0.122980888543795,8.84570821675492,216.545262598948
44.6031574744929,28.470795772238,26.2825658910263,37.3380894292681,77.8400208558363,3.97810660647906,4.67400465127364,4.59363369648733,7.58846332089469,6.90123873906848,-2.22044604925031e-16,2.41260747758937,2.72860095955217,3.72449703254674,2.87884641628162e-16,-1.68115021021873e-14,159.725887991925,199.285042465677,308.653274530594,2.7491547463051e-14,0.161035279024564,0.122980888543795,8.86570546968828,214.534629422862
44.3466905334753,27.9589799616429,25.6707695898763,36.8400779868007,77.8240387440406,3.96277807714998,4.58480254123372,4.4867629397229,7.5170395045637,6.9157150667821,0,2.40633474881452,2.72890930138365,3.74927960581466,4.13218537667014e-16,0,157.257510451881,196.272164316997,306.965788607022,3.9244605801841e-14,0.161035279024564,0.122980888543795,8.88452365601283,212.640556815836
44.1008723854807,27.484984693615,25.0997638060033,36.3714185016134,77.7991958050136,3.94787828610815,4.50238213936536,4.3871828791753,7.44910884300681,6.92813441090753,0,2.4004071550393,2.72929397786127,3.77260530443792,-2.63741003783004e-16,0,154.957285558995,193.460241403489,305.336814993261,-2.49165672029344e-14,0.161035279024564,0.122980888543795,8.90230643733849,210.856235191726
43.8652416679816,27.0450806859994,24.5655505485553,35.9296868062531,77.7689732201276,3.93343115758045,4.42605217912217,4.29416973241435,7.38451699438584,6.93904143526405,0,2.39478643759229,2.72974611611542,3.79463603597182,-2.52616835971589e-16,0,152.809780544516,190.831508302642,303.770639806502,-2.37454477288677e-14,0.161035279024564,0.122980888543795,8.91916858967953,209.174532928917
43.6393402012883,26.6360119300631,24.0646379822814,35.5126784655042,77.7356937646195,3.91944857700491,4.35521211451176,4.20709012847772,7.32308720063858,6.94881596070749,0,2.38944149164738,2.73025730334357,3.81550463252331,0,0,150.801185883526,188.369804713998,302.268658892933,0,0.161035279024564,0.122980888543795,8.93520342751426,207.588362343756
43.4227192386223,26.2549224397394,23.5939637156028,35.1183964635687,77.7008948721921,3.90593397305359,4.28933761325932,4.1253882606983,7.26463454620385,6.95772405800841,0,2.38434658445836,2.73081979102349,3.83532177359946,0,0,148.91916150084,186.060524048289,300.830423395281,0,0.161035279024564,0.122980888543795,8.95048814908132,206.090896729725
43.2149434486653,25.8992962622021,23.1508312835721,34.7450353262934,77.6655832049793,3.89288485663606,4.22796876085173,4.04857492752492,7.20897476582877,6.96595336033183,0,2.37948007119413,2.73142658357354,3.85418103410634,-1.11235513344012e-16,0,147.152684180963,183.890516080416,299.454342406749,-1.0312639134763e-14,0.161035279024564,0.122980888543795,8.96508768887401,204.675689525712
