"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151403089715644,0.191309132298915,NA,250
42.1416075036064,47.4298455142178,43.3916075036064,49.9298455142178,54.5204151479498,11.6083924963936,7.57015448578219,11.6083924963936,7.57015448578221,5.47958485205022,4.08587176289557,1.39371308915465,4.08587176289557,1.39371308915466,0,424.930663341139,124.040464934764,424.930663341139,124.040464934765,0,0.151403089715644,0.191309132298915,10.9591697041004,237.413321183598
35.6760185003038,45.2457345680471,37.7562973891542,49.8601722718057,58.3160659912541,10.1229575043616,7.17089955800915,10.5479684116794,7.56965847745648,6.12261254425637,4.26378152849059,1.29633851992194,4.35961018964889,1.31021459570716,0,396.375766278872,108.236349733736,410.188889014489,111.360239214805,0,0.151403089715644,0.191309132298915,11.2299448337686,226.854288720565
30.2415144004415,43.3531944582866,32.8447896661544,49.8081195008286,61.3232002041964,8.8767394308568,6.84733403016559,9.61169121575418,7.55199411559632,6.71623797277416,4.45485685143392,1.20556549708137,4.64674233220792,1.20979528324524,0,373.417265084208,95.072739704123,398.201454922559,98.7558220941929,0,0.151403089715644,0.191309132298915,11.5169599639684,217.570818229908
25.6059181251903,41.6790462386721,28.5030099030771,49.7888864428674,63.5628433663052,7.79999964546927,6.58578817179579,8.75317727988028,7.5191226035834,7.24749738643398,4.65794451461372,1.12416191361293,4.94386663718135,1.09255134672474,0,354.190832249249,84.1263316162232,387.515616502993,85.992166216152,0,0.151403089715644,0.191309132298915,11.8185244121327,209.139704076112
21.691502251078,40.1710678234664,24.7239843043427,49.8097269903871,64.9419494646374,6.77180902833993,6.36950187220937,7.85478443228007,7.47902574567824,7.88509102095205,4.78571627328684,1.06438251632237,5.15620676857091,0.977453267318033,0.105357609539729,331.574331661457,75.8332749462509,370.68765820041,74.3960848347614,8.88971051747616,0.151403089715644,0.191309132298915,12.0891164350379,201.338230833912
18.7007399076152,38.8260531251862,21.825165743057,49.8380469118641,64.9049779880463,5.5387057762617,6.15179888281842,6.62106462239145,7.4715714670684,9.14392406137604,4.48181736543421,1.07515569137454,4.89712962736665,0.970562965252711,0.663871150711181,284.28860818104,73.1233120362908,323.997919317229,71.622724124345,55.0178997258076,0.151403089715644,0.191309132298915,12.0885368001393,194.094983675769
16.3854785841495,37.6244613554069,19.5800344360494,49.8658271252464,64.0997381824832,4.59579579996953,5.95187759225693,5.65748873619511,7.47214110020944,9.91660633026649,4.18772399175582,1.10576451096324,4.63651848027208,0.993513727449443,1.08878305842579,245.828834167269,72.059598242246,285.211894188217,71.3088670265911,87.9895391464075,0.151403089715644,0.191309132298915,12.0123037688664,187.555539683336
14.5592797016801,36.5490779512579,17.8121068690986,49.8885486127429,62.9596050989382,3.88129480744444,5.76907549066139,4.91717895712699,7.47722450542257,10.3449226162867,3.92632597834031,1.14162754529257,4.40160049308995,1.02875291069238,1.41012095553615,215.377001608514,71.5598814401701,254.103032987279,72.0406400623652,110.789681203276,0.151403089715644,0.191309132298915,11.9084278829514,181.768618233718
13.0908046524471,35.5846293008617,16.3948601443436,49.9041816615045,61.7296442068076,3.33440806633741,5.6025940424735,4.34512579634235,7.48432968700324,10.5581554348489,3.70087473943729,1.17643276424014,4.19818799692719,1.06747879552284,1.65668878726442,191.31381089843,71.1980744972712,229.312410847024,73.1479078803792,126.51573196041,0.151403089715644,0.191309132298915,11.7996630833919,176.704119965964
11.888759707133,34.7177146944374,15.2395458333668,49.9121927838609,60.5342997311273,2.9086118935083,5.45130878163722,3.89670346154034,7.49196133418165,10.6450062628071,3.50778388932496,1.20796357347327,4.02414909061861,1.10576794207144,1.84972417168191,172.130865435827,70.8351869508449,209.435892147741,74.3428791182465,137.48477590415,0.151403089715644,0.191309132298915,11.6953886671702,172.292512749925
10.8891352864264,33.9366854549186,14.2836307691214,49.9128729301733,59.4300180804688,2.5709244657156,5.31393275119754,3.53933671650414,7.49929672336593,10.6603957673575,3.34198120970153,1.23574122110205,3.87526555664623,1.14202994278243,2.00387172056454,156.642725956645,70.4396740290949,193.325079676325,75.5094766766246,145.264494315526,0.151403089715644,0.191309132298915,11.5988896507968,168.452342521109
10.0462768216865,33.2314635939892,13.4823868022697,49.9069296585802,58.4373266548968,2.29836885677476,5.18916171258097,3.24992590477882,7.50592049821425,10.6369904615802,3.19870976095547,1.25995079716844,3.74731251609519,1.17572773980394,2.1291613796489,143.967422940025,70.0151588528739,180.107129434125,76.605092147899,150.884630725521,0.151403089715644,0.191309132298915,11.5108621936719,165.104383531422
9.32697827231414,32.5933408752639,12.8032239452255,49.8952491522073,57.5586695176869,2.07484855565841,5.07575509232579,3.01209070972611,7.51165452010747,10.5939032128841,3.07397977441839,1.28099090981973,3.63665323402724,1.20678485090329,2.23256235873476,133.458037546442,69.5739740778013,169.133072906529,77.6178684043672,155.020510404841,0.151403089715644,0.191309132298915,11.4309711279034,162.177461762698
8.70661455850609,32.0147855890814,12.221943018456,49.8787605599539,56.787928970779,1.88892166911683,4.97257172241304,2.8140806290314,7.51645567403314,10.5422066073975,2.96457185836582,1.2992944221445,3.54031610484458,1.235317018852,2.31902121088645,124.638881032342,69.1283323002093,159.921084905329,78.5484505046301,158.119479663717,0.151403089715644,0.191309132298915,11.3585206150933,159.610032696776
8.16658835186398,31.4892692190019,11.720248149205,49.8583610434798,56.1153938206228,1.73231068481244,4.87858049526608,2.64733169064937,7.5203554194686,10.4882312313068,2.86791807633878,1.31526247967051,3.45591523879795,1.26151146005536,2.39212839943656,117.156791917998,68.6879174188093,152.110764931878,79.4022039757237,160.482200285976,0.151403089715644,0.191309132298915,11.2927356542992,157.349860584173
7.69261818271145,31.0111163966659,11.2840737688014,49.8348768101551,55.530295169528,1.59891867396893,4.79285851424285,2.50549557688674,7.52342404854272,10.4355064847695,2.78196978720499,1.32924483492624,3.38154052709534,1.28557306154452,2.45454618746865,110.746281530402,68.259669605832,145.429504624686,80.1859129780816,162.313965339531,0.151403089715644,0.191309132298915,11.2328743982397,155.352980327862
7.27356965069754,30.5753773836752,10.9024404544044,49.8090454624977,55.0220555787277,1.48417669766315,4.71458361198871,2.38378742651776,7.52574955065393,10.3859029321519,2.70508364734902,1.34153840315705,3.31565683797199,1.30770115432905,2.50828732596905,105.205089677117,67.8482176721125,139.668502026357,80.9064129416369,163.757155935319,0.151403089715644,0.191309132298915,11.1782673687762,153.582488530003
6.90064250770793,30.1777206749328,10.5666584791452,49.7815108688412,54.5808619956674,1.38460536739893,4.64302478116911,2.27854365041647,7.52742520275028,10.3403094141171,2.63593106690479,1.35239235677044,3.25702173841584,1.3280803213486,2.55490022159042,100.377075862306,67.4564180892861,134.665782026628,81.5700638192026,164.911992992738,0.151403089715644,0.191309132298915,11.1283257050301,152.007394526294
6.56679501445767,29.8143428881362,10.2697636426076,49.7528252208385,54.1978868236716,1.29751556887767,4.57753227151461,2.1869179895368,7.52854243550142,10.2990379855023,2.57342853331895,1.36201496206991,3.20462126567228,1.34687761242121,2.5955946250125,96.1401691073445,67.0858309533077,130.294137584073,82.1825868754764,165.849999084105,0.151403089715644,0.191309132298915,11.0825369984948,150.601613589712
6.26632935179411,29.4818932086819,10.0061109274846,49.7234550164801,53.8653297530636,1.22080071968935,4.51752817337886,2.10666935309446,7.52918691824397,10.2620680554706,2.51668456542271,1.37058027900324,3.1576206406499,1.3642426061462,2.63132875839402,92.3977939465432,66.7370957979394,126.452494477111,82.7490543880769,166.622869666095,0.151403089715644,0.191309132298915,11.0404568496161,149.343118257504
5.99458828016402,29.1774099665453,9.77107722155865,49.6937889713402,53.5763722591138,1.15279014908147,4.46249782953678,2.03601137963663,7.52943661375625,10.2291943975502,2.4649593625907,1.37823407479898,3.11532661658306,1.38030864768246,2.66287092558556,89.0726970410388,66.4102138622236,123.059661608307,83.273938847634,167.268411691963,0.151403089715644,0.191309132298915,11.0016996272408,148.213236698722
5.74772993488594,28.898267278614,9.56084064720758,49.6641466435135,53.3250935019597,1.09214395432966,4.41198217652866,1.97350411852348,7.52936103224443,10.2001170030111,2.41763398272968,1.38509880976182,3.07715866153236,1.39519448253543,2.6908438896297,86.1024467363771,66.1047546808179,120.049755180395,83.7611805992263,167.814579398273,0.151403089715644,0.191309132298915,10.965929826189,147.196078006181
5.52255836708913,28.6421300306659,9.37221453737004,49.6347870480113,53.1063731427967,1.03777645892313,4.36557100025847,1.91797489151646,7.529021203071,10.1744953719759,2.37418663977679,1.39127774994762,3.04262678584873,1.4090059316964,2.71575738360621,83.4361113596012,65.8200050214649,117.368808711044,84.2142564785411,168.282255957767,0.151403089715644,0.191309132298915,10.9328544908758,146.278063125933
5.31639444191418,28.4069157733349,9.2025209615923,49.6059168454604,52.9157940571995,0.988799703861458,4.32289703807702,1.86845967258277,7.52847006104999,10.1519808691881,2.33417432970574,1.39685832527623,3.01131436216006,1.42183745713341,2.73803229914319,81.0317778931435,65.5550751569291,114.972232284152,84.6362426488694,168.687195903117,0.151403089715644,0.191309132298915,10.9022167734186,145.447542079501
5.12697635337736,28.1907623605228,9.04949326635663,49.5776978848797,52.7495511669943,0.944481180030922,4.28363083997233,1.82415910345704,7.52775305598268,10.1322354702691,2.29721846495555,1.40191486077559,2.98286470823859,1.4337735634568,2.75801893821717,78.8546769911938,65.3089740296468,112.822886864306,85.0298695832106,169.041397825121,0.151403089715644,0.191309132298915,10.8737905356437,144.694481032131
4.95238214981308,27.9920003693573,8.91120017067499,49.5502540024033,52.6043689945625,0.904211826778754,4.24747629833516,1.7844050921973,7.52690886524706,10.1149420459521,2.26299354514203,1.40651079709713,2.95697052177559,1.44489002643071,2.77601096294101,76.8757506521815,65.0806619148869,110.889609113251,85.3975691588575,169.354085067405,0.151403089715644,0.191309132298915,10.8473758533865,144.010205686811
4.79096880990882,27.8091295134294,8.7859860645775,49.5236770530584,52.4774286435626,0.867481528939537,4.21416676044316,1.74863516326881,7.52597013495783,10.0998093995605,2.23121814578538,1.4107004987996,2.93336549153431,1.45525495852586,2.79225618245136,75.0705467452343,64.8690868796607,109.146069825284,85.7415146136965,169.632413324509,0.151403089715644,0.191309132298915,10.8227952770965,143.387190084537
4.6413238998567,27.640798401726,8.67242362095581,49.4980321976605,52.3663039500646,0.833860158332165,4.18346164579989,1.71637255428329,7.52496420474861,10.0865740827623,2.20164769136607,1.4145307311429,2.91181758194603,1.46492972900622,2.80696498320853,73.4183575261394,64.6732096065957,107.569882059947,86.0636543390326,169.881985796295,0.151403089715644,0.191309132298915,10.7998907166698,142.818882070264
