"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.218849719194895,0.147987627415808,NA,250
39.3549788079282,49.9324985696367,49.9324985696367,52.4324985696367,49.0575140402552,14.3950211920718,5.0675014303633,5.0675014303633,5.0675014303633,10.9424859597447,6.21834650780564,-5.55111512312578e-17,0,0,3.91665635292096,646.708036811787,-4.94049245958195e-15,0,0,407.33226070378,0.218849719194895,0.147987627415808,10.1350028607266,240.709988557094
31.3256778621836,49.4102161355222,49.4102161355222,54.206425303579,48.3177377490085,11.6093262314751,5.52227332122829,5.52227332122828,5.70832211818387,10.7362231721095,6.31675414906804,0.170245691899761,0.170245691899753,0.112750730543205,3.77874391401968,577.3685608461,14.6313822800325,14.6313822800319,9.85923350776568,378.384558228986,0.218849719194895,0.147987627415808,10.5487401774304,232.670273185816
25.9965049636298,48.3216429815908,48.3216429815908,55.1032813001226,47.732094385381,8.55607743759346,6.08787746391778,6.0878774639178,6.55006196195263,10.5743233385031,5.52426742262891,0.526863133460103,0.526863133460113,0.447683850979946,3.71482359474011,451.285726816311,43.8057854349783,43.8057854349792,38.5107727679557,360.279789489167,0.218849719194895,0.147987627415808,10.7405011352692,225.475166612315
22.2343526828082,47.0126590462905,47.0126590462905,55.4759762729331,47.2653653490489,6.64790061987998,6.30335017073782,6.3033501707378,7.04917458710488,10.4461554528248,4.92663473752549,0.750729120404376,0.750729120404366,0.666758870601455,3.69753001763845,368.831266756249,60.4043249534056,60.4043249534048,56.3610353441787,349.145846878943,0.218849719194895,0.147987627415808,10.7923818665741,219.001012397371
19.4462168616206,45.6528975010515,45.6528975010515,55.5368317064648,46.8914405080687,5.38173906477352,6.34191313329163,6.34191313329164,7.34918561804316,10.3440119342835,4.47167552555496,0.900070737340482,0.900070737340489,0.819307859969044,3.69846176482113,311.948966378308,70.1675072646901,70.1675072646906,68.0318508645353,341.327349266988,0.218849719194895,0.147987627415808,10.7895866250261,213.180284078257
17.3003219044582,44.3238078713887,44.3238078713887,55.4143552845988,46.5906093517742,4.49559446106177,6.29129502939005,6.29129502939007,7.53050690582883,10.262178587835,4.11753201045288,1.00507225707592,1.00507225707594,0.931328533279096,3.70649171540142,270.815917868233,76.045335941679,76.04533594168,75.988884649264,335.334159584939,0.218849719194895,0.147987627415808,10.7654967732853,207.952902283609
15.5988056192385,43.0628567624729,43.0628567624729,55.1874251231979,46.3477717996505,3.84761286389158,6.19651279475394,6.19651279475394,7.63898443195731,10.1963417737548,3.83543665313728,1.08209576489303,1.08209576489303,1.01713184365162,3.71705297322863,239.90642187924,79.6140686884495,79.6140686884496,81.6027452181958,330.487722084557,0.218849719194895,0.147987627415808,10.7338129998036,203.259716067033
14.2170303716419,41.8852705693893,41.8852705693892,54.9049591859778,46.1512198726782,3.35661198536226,6.08133828048773,6.08133828048772,7.70173779899378,10.1431968436626,3.60600644786254,1.14054405534063,1.14054405534062,1.08507701773697,3.72820008580218,215.947592935112,81.7591193489907,81.75911934899,85.6766570395063,326.439691735448,0.218849719194895,0.147987627415808,10.7003716620829,199.043750569076
13.0728086936439,40.7949525943606,40.7949525943606,54.5974113647622,45.9917859291669,2.97359030486201,5.95862030756464,5.95862030756464,7.73537194736731,10.1001815096375,3.41600464033721,1.18612454069463,1.18612454069463,1.14032660533938,3.73909789810591,196.901590320053,83.0011256026325,83.0011256026326,88.704353896796,322.989532037631,0.218849719194895,0.147987627415808,10.6676782251718,195.251911176294
