"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.154765600742028,0.137220685429801,NA,250
44.4257335974026,47.2617199628986,50.6021978596173,53.1021978596173,50.6757335974026,9.3242664025974,7.73828003710142,4.3978021403827,4.3978021403827,9.3242664025974,3.28430950814313,2.22698526447914,0,4.44089209850063e-16,3.28430950814313,341.568188846886,198.201688538644,0,3.95239396766556e-14,341.568188846886,0.154765600742028,0.137220685429801,8.79560428076541,246.067582876938
39.9995069830012,44.9322351256159,51.100816460096,55.8503160755738,50.746915307167,8.12961794551069,7.31448848215951,4.500656114997,4.72301088936288,9.92699182665698,3.13505110599489,2.19412303318929,0,2.47232113858483e-16,3.56501683545077,306.315885178907,188.871636210576,0,2.21482844724644e-14,368.379690531299,0.154765600742028,0.137220685429801,8.89419097463495,242.629789951454
36.3946798898445,42.9269062820738,51.5131076899219,58.2361788754729,50.4180458805127,7.20481230228217,6.95396436189801,4.58528517641654,5.01145860554858,10.32663789675,3.01307843919515,2.16784754247095,0,4.02804683520594e-16,3.79209146512387,279.011535028325,181.145213384683,0,3.62970481932219e-14,387.827902988429,0.154765600742028,0.137220685429801,8.97301744678997,239.488918617826
33.3939952290947,41.1832405338468,51.8515669137179,60.2679244452639,49.8397126159511,6.47302755780013,6.64360843874191,4.6569617864414,5.26475050280265,10.5776342151287,2.9150996406341,2.14540558701775,0,-1.60807963621097e-16,3.97983808549775,257.503193489755,174.496992651052,0,-1.45564596641052e-14,401.785738293628,0.154765600742028,0.137220685429801,9.0403433131496,236.536439737874
30.8498764371383,39.6540210771545,52.1261411641983,61.9671635162157,49.116628913622,5.88047970027934,6.37374896172424,4.71856914944757,5.48447011180724,10.7229809341471,2.8364149580015,2.12547080712859,0,-1.91230228488343e-16,4.13826188768698,240.202522410857,168.636135607827,0,-1.73620627291159e-14,411.700777820875,0.154765600742028,0.137220685429801,9.10014765281707,233.713831108329
28.6596354864481,38.3028641235677,52.3453114761091,63.36485804505,48.3190926897263,5.39015010198087,6.13707839384287,4.77178873558908,5.67266646329415,10.7944148459908,2.77262771278669,2.10741657477311,0,-2.33631229499811e-16,4.27426606232367,225.981096279825,163.391862356436,0,-2.12416847700259e-14,418.640351307526,0.154765600742028,0.137220685429801,9.15431034988348,230.991761820901
26.7500046225901,37.10125237192,52.5165716431556,64.49704784737,47.4930931700439,4.97651412750113,5.92796577622424,4.81773886111351,5.83195190598702,10.8146977221394,2.72014270699199,2.09093207071896,0,8.54262325625095e-17,4.39268908433497,214.047749763833,158.655625850408,0,7.76653789384722e-15,423.382346879425,0.154765600742028,0.137220685429801,9.20376386204593,228.35796965508
25.0673991076888,36.0264993795524,52.6466243377294,65.4011940527507,46.6679807368139,4.62176208732692,5.74199761162181,4.8572810397559,5.9653606057525,10.7999741058137,2.67618929095112,2.07583855100785,0,0,4.4970165792203,203.847767925352,154.352411249973,0,0,426.495647340319,0.154765600742028,0.137220685429801,9.24904442117927,225.809697614535
23.5716961273383,35.0603191212644,52.7414615922589,66.1134823421895,45.8619167624464,4.31325109946764,5.57566281910874,4.89115350470038,6.0761213758097,10.7616545648866,2.63869337714893,2.06200807676746,0,0,4.58983438998408,194.989246518468,150.426328863862,0,0,428.399812696771,0.154765600742028,0.137220685429801,9.29053584390046,223.348875945498
