"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151374699947619,0.151374699948372,NA,250
47.4312650026189,47.4312650026189,47.4312650026189,49.9312650026189,49.9312650026189,7.56873499738109,7.56873499738109,7.56873499738109,7.56873499738109,7.56873499738109,1.08124785676873,0.540623928384363,0.540623928384363,0.540623928384363,1.08124785676873,215.168323496977,107.043537820104,107.043537820104,107.043537820104,215.168323496977,0.151374699947619,0.151374699948372,3.78436749869054,242.156325013095
45.2381746957379,45.2381746957379,45.2381746957379,49.8729205713428,49.8729205713428,7.17989350790752,7.17989350790752,7.17989350790752,7.55833025777657,7.55833025777657,1.08124785676871,0.540623928384363,0.540623928384363,0.540623928384363,1.08124785676871,208.383558081948,103.651155112591,103.651155112591,103.651155112591,208.383558081948,0.151374699947619,0.151374699948372,3.78436749869051,235.460365229899
43.344909614536,43.344909614536,43.344909614536,49.8233737368008,49.8233737368008,6.84791512074528,6.84791512074528,6.84791512074528,7.54949838699844,7.54949838699844,1.08124785676871,0.540623928384349,0.540623928384349,0.540623928384349,1.08124785676871,202.591564350277,100.755158246753,100.755158246753,100.755158246753,202.591564350277,0.151374699947619,0.151374699948372,3.78436749869047,229.681476317209
41.6950064713017,41.6950064713017,41.6950064713017,49.7812818965041,49.7812818965041,6.56132268715687,6.56132268715687,6.56132268715687,7.54199824978609,7.54199824978609,1.08124785676868,0.540623928384335,0.540623928384335,0.540623928384335,1.08124785676868,197.592835349191,98.25579374621,98.25579374621,98.25579374621,197.592835349191,0.151374699947619,0.151374699948372,3.78436749869037,224.647583206913
40.2454915423708,40.2454915423708,40.2454915423708,49.7455117735864,49.7455117735864,6.31156909390744,6.31156909390744,6.31156909390744,7.53562661009128,7.53562661009128,1.08124785676873,0.540623928384363,0.540623928384363,0.540623928384363,1.08124785676873,193.238526439831,96.0786392915309,96.0786392915309,96.0786392915309,193.238526439831,0.151374699947619,0.151374699948372,3.78436749869054,220.227498174285
38.9630414654001,38.9630414654001,38.9630414654001,49.715105562347,49.715105562347,6.09214920647077,6.09214920647077,6.09214920647077,7.53021191846733,7.53021191846733,1.0812478567687,0.540623928384349,0.540623928384349,0.540623928384349,1.0812478567687,189.415160465214,94.1669563042227,94.1669563042227,94.1669563042227,189.415160465214,0.151374699947619,0.151374699948372,3.78436749869044,216.319335520894
37.8213938471395,37.8213938471395,37.8213938471395,49.6892528804606,49.6892528804606,5.89801871087164,5.89801871087164,5.89801871087164,7.52560918736455,7.52560918736455,1.08124785676871,0.540623928384363,0.540623928384363,0.540623928384363,1.08124785676871,186.03460647091,92.4766793070721,92.4766793070721,92.4766793070721,186.03460647091,0.151374699947619,0.151374699948372,3.78436749869051,212.84268730234
36.7995548062751,36.7995548062751,36.7995548062751,49.6672674437426,49.6672674437426,5.7252021452115,5.7252021452115,5.7252021452115,7.52169574540112,7.52169574540112,1.08124785676871,0.540623928384356,0.540623928384356,0.540623928384356,1.08124785676871,183.02731172287,90.9730319330505,90.9730319330505,90.9730319330505,183.02731172287,0.151374699947619,0.151374699948372,3.78436749869049,209.73319930631
35.8805297326441,35.8805297326441,35.8805297326441,49.6485676043659,49.6485676043659,5.57052156700587,5.57052156700587,5.57052156700587,7.51836770651471,7.51836770651471,1.08124785676871,0.540623928384356,0.540623928384356,0.540623928384356,1.08124785676871,180.337609937786,89.6281810405086,89.6281810405086,89.6281810405086,180.337609937786,0.151374699947619,0.151374699948372,3.78436749869049,206.938724406664
