"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.158077305966065,0.144860970207475,NA,250
41.4050735008107,50.307890484034,50.307890484034,52.807890484034,48.8843789193595,12.3449264991893,4.69210951596597,4.69210951596598,4.69210951596598,11.1156210806405,5.10187798881557,-1.33122513633867e-16,0,0,4.28234104311638,405.599300110838,-6.7892481953272e-15,0,0,468.916344221243,0.158077305966065,0.144860970207475,9.38421903193195,243.713123872272
34.2333356597014,50.4265258563153,50.4265258563153,55.1604976203846,47.927900609652,10.8109286988196,4.8811750346184,4.8811750346184,5.12374011673845,10.9514998681252,5.46918376812147,0,0,4.394331690615e-17,4.23341951668038,399.545999662883,0,0,4.20704979142143e-15,452.43509463667,0.158077305966065,0.144860970207475,9.70260328480185,238.174785602369
28.6599653155504,50.4024217259638,49.8316459403851,57.0852434158232,47.1101519550484,8.95048878752153,5.0237402817393,5.59451606731801,5.49536199749137,10.8005742710697,5.39434658797477,0,0.377298637893522,0,4.19085010060707,364.943168175199,0,23.483388780164,0,438.473455191041,0.158077305966065,0.144860970207475,9.96249532647536,233.089428352771
24.6219140604552,50.3169373613344,48.3499906952274,58.675243059337,46.3652180075622,7.10495563459497,5.08516047813838,6.48159855897888,5.75939833370184,10.7115290605945,4.90046828359266,-8.38796952648867e-18,0.972624459532103,0,4.21602659678755,310.615176924935,-4.00113597723253e-16,59.464615198439,0,433.074459731374,0.158077305966065,0.144860970207475,10.0891193399123,228.329303183916
21.5905087257256,50.2075023529535,46.4093729245845,59.9915183764685,45.6658035005961,5.81533446579721,5.10923410979881,6.93517270923128,5.95794515645279,10.6465679464359,4.48814244157994,-1.02593171174485e-17,1.39652864379276,0,4.26943283615286,270.115979593019,-4.81374540697475e-16,83.6747015158852,0,431.423938038646,0.158077305966065,0.144860970207475,10.1541039215256,223.864705880328
19.2355077487478,50.0886564760647,44.2730633343138,61.0757664204801,45.004898303085,4.8943521852832,5.11875976243584,7.11052438468129,6.11626063758642,10.5857641603293,4.15792999025712,0,1.70870070915132,0,4.3285782286348,239.826059734434,0,100.211371452774,0,430.796792740427,0.158077305966065,0.144860970207475,10.1952089280432,219.677892282691
17.350167774094,49.9653737933514,42.0905890922835,61.9606763567595,44.383220702962,4.21565899943775,5.12326696277189,7.11687863488474,6.24707225831748,10.521873436273,3.89587632402774,0,1.948855180038,0,4.38366614764624,216.771577900004,0,111.829018308783,0,430.063344640318,0.158077305966065,0.144860970207475,10.228397651712,215.75002771945
15.8017736391422,49.8389520593024,39.9425894509378,62.6743723665689,43.8036017645993,3.69937681838207,5.12641933610055,7.02288207953149,6.35713065345718,10.4534260996761,3.68730215910922,0,2.14173864575459,0,4.43090312611242,198.8574519504,0,120.253086675447,0,428.823257532992,0.158077305966065,0.144860970207475,10.2599439309762,212.061289280551
14.502403856714,49.7094189539021,37.8699579523793,63.2419360354351,43.2687862513277,3.29509175308552,5.12948123252193,6.8703284846537,6.45051718647445,10.3812341089049,3.52018577622318,-1.19918679137005e-17,2.30279851353605,0,4.469128647163,184.661271086332,-5.33301440527991e-16,126.560729618077,0,426.985367449869,0.158077305966065,0.144860970207475,10.2921129369222,208.592503049758
13.3919482775699,49.5764647811036,35.8911381897171,63.6857933926749,42.7807172944759,2.97033658121633,5.13278529810981,6.68454392250814,6.53009603286061,10.3068320027305,3.38536846799414,2.22044604925031e-16,2.44191056886627,0,4.49829990999809,173.216129944057,9.76018124896304e-15,131.437432043002,0,424.581976308639,0.158077305966065,0.144860970207475,10.3255789468585,205.326061935541
12.4280912267945,49.4397726274668,34.012093982317,64.0257705050327,42.3404260035961,2.70363287440714,5.13633338947353,6.48092424423679,6.59812006528125,10.2318191197507,3.27602286678584,0,2.56558141329621,0,4.51882261229952,163.855073307763,0,135.330916287938,0,421.688183580369,0.158077305966065,0.144860970207475,10.3604268923816,202.246154345207
11.5802462606625,49.2991089275887,32.232012452297,64.279125671056,41.9481460376266,2.4803724728389,5.14003599046024,6.2688552523594,6.65647811919717,10.1576036707439,3.18707675500861,2.25733279478631e-17,2.67823091034185,0,4.53125307369437,156.109335159307,9.70840914140935e-16,138.541550909216,0,418.387081568936,0.158077305966065,0.144860970207475,10.3965607390448,199.338639349231
10.8257761370339,49.1543243336263,30.5465626404649,64.4606486736498,41.6034924044841,2.29035390754162,5.1438020973716,6.0540470488415,6.70679670761674,10.0853242242169,3.11474877019088,0,2.78295026464871,0,4.53616520584457,149.643075775482,0,141.276028916665,0,414.755252000968,0.158077305966065,0.144860970207475,10.4338642406842,196.590804189259
10.1475695532988,49.0053260647192,28.9497547374175,64.5828317993581,41.3056391581454,2.12627686083644,5.14756793424169,5.8399354528447,6.75048579410347,10.0158478871325,3.05620456468413,-1.11022302462516e-16,2.88196140117703,0,4.53409258722865,144.211327687088,-4.68131933536308e-15,143.679940950694,0,410.85742179695,0.158077305966065,0.144860970207475,10.4722585530898,193.991121312939
9.53244616242744,48.852045778441,27.4349942837602,64.6560898881902,41.0534722558267,1.98279907210763,5.15130153380317,5.62853480242754,6.78876496130283,9.94979926052521,3.00930911735221,0,2.97690295143927,-2.34567327035171e-16,4.52550563103584,139.632513550246,0,145.85804655281,-2.3089915488899e-14,406.745272457441,0.158077305966065,0.144860970207475,10.5117176998273,191.529048368645
