"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.1,NA,250
48.75,50,36.875,52.5,53.125,5.00000000000001,5.00000000000001,18.125,5.00000000000001,6.87500000000004,0,-1.77635683940025e-15,8.75000000000001,-2.39087608843933e-15,1.25000000000002,0,-9.05941988094128e-14,958.125000000001,-1.54211507704337e-13,118.125000000002,0.9,0.1,10,241.25
47.62265625,50,33.2969726562499,54.73125,48.3852539062499,4.87500000000002,5.00000000000002,8.23349609375004,5.25000000000002,14.70068359375,0,-1.06679428218091e-15,4.10937500000002,2.00720393962853e-16,5.89062500000002,0,-4.98059580493212e-14,367.532226562502,1.22313990071113e-14,547.828125000002,0.9,0.1,10,234.0361328125
46.6019129800414,50,30.31135846956,56.6909708203124,44.9756067263245,4.76226562500002,5.00000000000002,7.42763194179777,5.47312500000002,13.3992175601363,0,0,4.10240966796878,0,5.89759033203127,0,0,337.580681249072,0,506.477685726929,0.9,0.1,10,228.579848996238
45.6744011889445,49.9999999999999,27.8913118017163,58.3875664667264,42.2462374717705,4.66019129800415,5,6.64476145721541,5.66909708203125,12.6283911434797,0,-5.32978209700451e-16,3.97389602744502,-1.49105881759817e-15,6.026103972555,0,-2.21754671870775e-14,303.924900416642,-8.51603278358995e-14,485.612088956761,0.9,0.1,10,224.199516929158
44.8288948624387,50,25.8931133243823,59.8377560063525,40.0018956879035,4.56744011889442,4.99999999999997,6.02061028963618,5.83875664667261,12.0038584504903,0,0,3.8619901093665,0,6.13800989063345,0,0,277.188960381307,0,468.487573563464,0.9,0.1,9.99999999999995,220.561659881077
44.0558948836793,50,24.2149430873406,61.0636360759957,38.1225122749935,4.48288948624386,4.99999999999999,5.5158862666595,5.98377560063524,11.4795350535677,0,0,3.76750746753638,2.36708967666965e-15,6.2324925324636,0,0,255.735033464553,1.29618742615637e-13,453.782014540088,0.9,0.1,9.99999999999998,217.456986322009
43.3473068168606,50,22.7853554163455,62.0900603387299,36.5258454238231,4.40558948836794,5.00000000000001,5.09984935101694,6.10636360759958,11.0323679925396,0,0,3.68691766432866,0,6.31308233567136,0,0,238.168263860062,0,440.97217580016,0.9,0.1,10,214.748567995759
42.696188645291,50,21.5529080061712,62.9425456278745,35.1530346889814,4.33473068168607,5.00000000000002,4.75117365054499,6.20900603387301,10.646599368671,0,-2.33512254031048e-17,3.61729140454346,-9.71812925127391e-16,6.38270859545657,0,-8.39485034194895e-16,223.52252701037,-5.15812851720141e-14,429.70707404401,0.9,0.1,10,212.344676968318
42.0965512903041,50,20.4795946559436,63.6457626030982,33.960680633102,4.26961886452909,4.99999999999999,4.45483926441693,6.29425456278743,10.310624540093,0,-4.84638943392823e-17,3.55643959683056,-8.89196608854159e-16,6.44356040316942,0,-1.69626372764157e-15,211.124677638571,-4.65790790313583e-14,419.722552059352,0.9,0.1,9.99999999999998,210.182589182448
41.5431994090135,50,19.5366947249968,64.222565831728,32.9160173280871,4.20965512903043,5.00000000000001,4.19999126759198,6.36457626030984,10.0156242420015,8.88178419700125e-16,1.07722530609081e-16,3.50272525433514,0,6.49727474566489,5.14449454990117e-14,3.68022484118139e-15,200.49403959022,0,410.813203557212,0.9,0.1,10,208.218477293825
41.0316032537586,49.9999999999999,18.7020768693775,64.6934651120417,31.9938114512275,4.15431994090137,5.00000000000002,3.97859191906328,6.42225658317283,9.7547560211227,0,0,3.45490451867947,7.56028133097388e-16,6.54509548132057,0,0,191.27876141955,3.8698924926063e-14,402.816560626418,0.9,0.1,10,206.420956686405
40.5577947180857,49.9999999999999,17.9583959218597,65.0764248498411,31.1742969687092,4.10316032537586,5,3.78456096293703,6.46934651120418,9.52262317830256,0,-1.98697232293373e-16,3.41201548428705,7.01704855366497e-16,6.58798451571296,0,-6.50825658002853e-15,183.215451265206,3.55502491584585e-14,395.602354220911,0.9,0.1,10,204.766912458496
40.1182823853984,49.9999999999999,17.2918547817783,65.3868866060983,30.4417593134103,4.05577947180858,5.00000000000001,3.61321235628081,6.50764248498413,9.31490927680948,0,0,3.37330195859837,0,6.62669804140165,0,0,176.102972358079,0,389.064814483451,0.9,0.1,10,203.238783086685
39.7099816323365,49.9999999999999,16.6913341320622,65.6379291072017,29.7835409090381,4.01182823853986,5.00000000000001,3.46087512248355,6.53868866060985,9.12811928935386,0,-2.64221924008533e-16,3.3381605890162,6.1109232113947e-16,6.66183941098383,0,-8.3524816952104e-15,169.78499171752,3.03882039009979e-14,383.117043239334,0.9,0.1,10,201.822785780638
39.3301567520925,49.9999999999999,16.1477679116732,65.8405017161959,29.1893277693184,3.97099816323367,5.00000000000002,3.32463177658517,6.5637929107202,8.95939226701362,0,0,3.30610353508512,-5.7298041240221e-16,6.69389646491494,0,0,164.138076321616,-2.8252955871534e-14,377.686855124075,0.9,0.1,10.0000000000001,200.50775414928
38.9763727444809,49.9999999999999,15.6536868319055,66.0036870607139,28.650628149601,3.93301567520925,4.99999999999999,3.20213384504387,6.58405017161958,8.80636330494591,0,0,3.27673162540533,1.07747644150927e-15,6.72326837459466,0,0,159.063394201475,5.270814075363e-14,372.713673969038,0.9,0.1,9.99999999999999,199.284374786701
38.6464549332299,49.9999999999999,15.2028791985559,66.1349643560307,28.1603852136701,3.89763727444811,5.00000000000001,3.09146917686792,6.60036870607141,8.66706022230451,0,0,3.24971471591143,5.0782903958055e-16,6.75028528408861,0,0,154.480813077542,2.46568328640433e-14,368.146193215986,0.9,0.1,10,198.144683701486
