"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.110433384452088,NA,250
48.2283307773956,49.4783307773956,49.4783307773956,38.070826943489,51.820826943489,5.52166922260438,5.52166922260438,5.52166922260439,19.429173056511,8.17917305651096,0,0,8.88178419700125e-16,9.27166922260438,1.77166922260438,0,0,8.39328606616618e-14,737.097703197049,114.272664857983,0.9,0.110433384452088,11.0433384452088,237.076646219165
46.6476047654215,49.0137269750523,49.0137269750523,32.5498792776061,50.3364241086303,5.32601779422261,5.46405952478772,5.46405952478772,12.5940321564464,11.4711411918262,0,0,-7.68010253935192e-16,7.34573124336609,3.69760720184273,0,0,-7.02298226268346e-14,512.407793606727,230.951107524616,0.9,0.110433384452088,11.0433384452088,227.561362101762
45.2292940638794,48.5990297516271,48.5990297516271,29.0686501111602,48.110967488989,5.15145287082888,5.41275175446566,5.41275175446566,10.0677090267675,12.2250038949178,0,0,0,6.62891930609808,4.41441913911079,0,0,0,429.882969359102,266.721987363642,0.9,0.110433384452088,11.0433384452089,219.606971167283
44.1213824072577,47.8733014079711,48.4119447356913,27.0090708895796,46.6208904403975,4.82377220392826,5.72180290838234,5.18315958066213,8.2452149970736,11.4758032732809,0,0.369447243750218,0,5.8998264968178,4.39587658681808,0,37.8370415247339,0,363.061343592434,257.289473188813,0.9,0.110433384452088,10.6651503273861,214.036589880897
43.2479272939381,46.9464770702226,48.3907182463241,25.7475296655652,45.7408383756705,4.57161789611715,5.91777864394586,5.01618265032228,7.17579275993325,10.8343785390637,0,0.666625767165855,0,5.40220927438187,4.29262157356762,0,67.0798729271977,0,320.801897608586,245.384656602024,0.9,0.110433384452088,10.3614566151153,210.07349065172
42.5184066425202,45.9702211910638,48.4498573434845,24.9048680496985,45.1665789408407,4.41113492267592,5.95760787459342,4.93568132731417,6.57811466389868,10.5016976038612,0,0.83018939068018,0,5.1162942246776,4.25316108135863,0,82.0124571586103,0,296.235447054044,238.917610133054,0.9,0.110433384452088,10.1996446967164,207.009932167608
41.885717090597,45.012304990086,48.5466372387808,24.3066200797252,44.7565192026268,4.29872819317314,5.92543796647992,4.89841422019262,6.20895102716423,10.3166119016734,0,0.926485137517826,0,4.94013213677042,4.24365856298696,0,89.878440556997,0,280.544087360171,235.081009263724,0.9,0.110433384452088,10.1102758372752,204.507798601816
41.3229811903045,44.1030172560524,48.6583076281426,23.8611108992702,44.4396569176263,4.21397351959182,5.85953353100974,4.88410508400672,5.9650598652723,10.2068859215108,0,0.985660170259643,0,4.82674674615063,4.24823860262709,0,93.9723598895071,0,269.857224245146,232.598294147046,0.9,0.110433384452088,10.0606455190374,202.385073891396
40.8137979136665,43.254588100491,48.7724512676834,23.5159338124487,44.1788029050617,4.14624729350228,5.77888034459659,4.8822560836178,5.79545251656067,10.1371843517898,0,1.02312803602133,0,4.75150657667309,4.25912184453599,0,95.9609562669376,0,262.210861323642,230.844463387201,0.9,0.110433384452088,10.0337564572304,200.535573999351
40.3475827414962,42.470270332458,48.882326575079,23.2393314729575,43.9538905637261,4.08963570901388,5.69331660464498,4.88711094082396,5.67238505401143,10.0893669988632,0,1.04737108628878,0,4.70040843654252,4.27244872856716,0,96.7438672005002,0,256.512268254694,229.5006354818,0.9,0.110433384452088,10.0202282513985,198.893401685717
39.9171518215151,41.7488608790311,48.9844245929957,23.0112145371093,43.7538090516524,4.04067718158265,5.60801579569433,4.89540359431378,5.57971679580548,10.0538597548121,1.77635683940025e-15,1.06329945669847,0,4.66504309751429,4.28632724018596,7.33812384476999e-14,96.8281546522232,0,252.113559346969,228.399966509408,0.9,0.110433384452088,10.0146697943987,197.415460882304
39.5173962066106,41.0870348292135,49.0771151657593,22.8184418202483,43.5722246066624,3.99725987381898,5.5256634562304,4.90524664042178,5.50758909457515,10.0255248395372,0,1.07386422432329,0,4.64015963914714,4.29986663576222,0,96.5085001228575,0,248.612309640574,227.453527359898,0.9,0.110433384452088,10.0138904992326,196.072212628494
39.1445220872204,40.480571815715,49.1598674480877,22.6521769972729,43.4053852307983,3.95804664595638,5.44758111722725,4.91554428483712,5.44975350773769,10.0015741898354,0,1.08089254780225,0,4.62238321545826,4.31268436038313,0,95.9599921011162,0,245.749458309043,226.613021399465,0.9,0.110433384452088,10.0159601236436,194.842523579094
38.7955996329976,39.9250010556187,49.2327887414886,22.506334637335,43.2509493925534,3.92216035315056,5.37433173418477,4.92566706118949,5.4021320909725,9.98048006242814,1.77635683940025e-15,1.08554405302092,0,4.60949638187129,4.32465106730914,7.172386021412e-14,95.2882908872585,0,243.353356962117,225.851544648381,0.9,0.110433384452088,10.0196915022014,193.710673459993
38.4682866534733,39.4159341352277,49.2963464794564,22.3766314981759,43.1073555636762,3.88900509814815,5.30605571293247,4.93526503580184,5.36199823393647,9.96139509246978,1.77635683940025e-15,1.08857063259977,0,4.60001662093745,4.33575863861997,7.12639243558334e-14,94.5577694371085,0,241.307468075078,225.153516888586,0.9,0.110433384452088,10.0243458921572,192.664554330009
38.160654459049,38.9492278775628,49.3511986755132,22.259989764316,42.973481247679,3.85816157536466,5.24266135720518,4.94415754738921,5.32749027169723,9.94384012669479,0,1.09046918988796,0,4.59293866107184,4.34605254617049,0,93.8077683055235,0,239.530942652715,224.509377630772,0.9,0.110433384452088,10.0294603971303,191.69455202412
37.8710751203823,38.5210544629289,49.3980900815967,22.1541525140411,42.8484581087758,3.8293241844096,5.18393428562985,4.95226670759921,5.29731274664726,9.92753527579632,1.77635683940025e-15,1.09157386233008,0,4.58757270289909,4.35559796075616,7.04517742094739e-14,93.0622134974527,0,237.966558557805,223.912787947246,0.9,0.110433384452088,10.0347445259853,190.792830287725
37.5981465295487,38.127921374927,49.4377888713759,22.0574309788692,42.7315715423298,3.80226236273049,5.12960070671575,4.95957661912107,5.27054786853807,9.91230836075826,-1.77635683940025e-15,1.09211298028456,0,4.58344050578198,4.36446346788602,-7.00921420960151e-14,92.3354235439676,0,236.573032181976,223.359157503441,0.9,0.110433384452088,10.0400169539526,189.952859297051
37.3406412705823,37.7666649177564,49.4710486539593,21.9685356284864,42.6222059248803,3.77679630471254,5.0793639554108,4.96610805471033,5.24653385988088,9.8980454084725,1.77635683940025e-15,1.09224494978476,0,4.58020740320439,4.3727138408931,6.97594416411326e-14,91.6356766216961,0,235.320011728666,222.844872900552,0.9,0.110433384452088,10.0451661938822,189.169096395665
37.0974708143401,37.4344306092074,49.4985864653606,21.886461635618,42.5198145121357,3.75278141108217,5.03292533408012,4.97190260954575,5.22478500843401,9.88466403108505,0,1.09208126032202,-4.44089209850063e-16,4.57763715483178,4.38040735501791,0,90.9674341207188,-3.66379186912379e-14,234.184757742947,222.366895906352,0.9,0.110433384452088,10.0501257701717,188.436764036662
36.8676597857602,37.1286478789173,49.5210708830395,21.8104102064615,42.4239025741582,3.73009813949967,4.98999566206041,4.97701275125566,5.20493831105976,9.87209923824613,0,1.09170147424819,0,4.57556159168853,4.38759527782347,0,90.3327439462146,0,233.149908124465,221.922555348803,0.9,0.110433384452088,10.0548583437602,187.751691328337
36.6503269899678,36.8470031627342,49.5391165470391,21.7397339008083,42.334017595122,3.70864525653855,4.95030130533334,4.98149558980223,5.18671738746929,9.86029597021276,0,1.09116313534939,0,4.57385999436226,4.39432231854753,0,89.7321351691119,0,232.201952757706,221.509439240376,0.9,0.110433384452088,10.0593454482592,187.110198195671
36.4446710683146,36.5874135762857,49.5532827022007,21.673898195517,42.249743218597,3.68833526744104,4.91358693484625,4.98540901772393,5.1699077853,9.8492052315974,0,1.0905084071875,0,4.57244495826641,4.4006274272922,0,89.1651929069779,0,231.330179580228,221.125337935031,0.9,0.110433384452088,10.0635807927461,186.509008760915
36.2499593924067,36.3480022607704,49.5640742177095,21.6124541662663,42.1706951704788,3.66909126223859,4.87961636636813,4.98880937180294,5.15433989893688,9.83878212740751,0,1.08976857632148,0,4.57125262973863,4.40654465387309,0,88.6309297540581,0,230.525938002363,220.76821270751,0.9,0.110433384452088,10.0675658599332,185.945185207632
36.0655192703409,36.1270758755482,49.5719440800333,21.55501885509,42.0965182306083,3.65084469700018,4.84817230067834,4.99175007510082,5.13987703578934,9.82898488341623,1.77635683940025e-15,1.08896714313363,0,4.57023591450524,4.41210394019717,6.82085177594487e-14,88.1280264220516,0,229.782118453202,220.436176654018,0.9,0.110433384452088,10.071306997836,185.416076311621
35.8907308389264,35.9231043673562,49.5772967055974,21.5012610001186,42.0268837739281,3.6335338016066,4.81905546066639,4.99428091069465,5.12640699796848,9.81977436036383,0,1.08812196698432,0,4.56935972375082,4.41733180181508,0,87.6549875665585,0,229.092780669416,220.127481383585,0.9,0.110433384452088,10.0748134925502,184.919276685927
