"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.105188891505332,NA,250
50.7446030998477,51.9946030998477,42.9784123993906,54.4946030998477,56.9946030998477,3.00539690015234,3.00539690015234,12.0215876006093,3.00539690015234,3.00539690015234,0,0,6.01079380030467,-2.13073031970142e-16,-1.65335101131628e-16,0,0,658.181921133362,-1.69393060416263e-14,-8.43209015771303e-15,0.9,0.105188891505332,6.01079380030467,257.206824798781
51.2544023548847,53.3883274929201,37.1361499661873,58.4552419289532,63.1605566062507,3.23936909429856,3.59831872387576,10.7436570483373,3.47875679981903,3.63834860349935,0,0.178963271246295,6.20470887596631,-9.34994591069427e-17,0,0,17.0244566588516,619.894890386565,-7.57624571696345e-15,0,0.9,0.105188891505332,6.38367214721261,263.394678349196
51.6166785784822,53.2676743310178,33.0868228843307,61.8797882035136,68.29598825628,3.38536348850051,5.09769163550375,8.71836980647174,3.86098037720818,4.17176734922544,0,0.981102074942078,5.62391785107386,0,0,0,93.5662795081075,516.739251668253,0,0,0.9,0.105188891505332,6.60501992601594,268.146952253624
51.8952401531871,52.2175751624058,30.1458477811569,64.7994244423626,72.369010785347,3.46751795085597,6.02874377754479,7.36886398288184,4.15697565786996,4.58800472583725,0,1.5333344647425,5.18449017324474,-2.79041422941102e-17,0,0,144.710776500968,446.590968894458,-2.33176750875108e-15,0,0.9,0.105188891505332,6.71782463798725,271.427098324459
52.1148669341115,50.6451523483044,27.9078486529554,67.2408532361378,75.4518535795388,3.52498531621823,6.5625875348995,6.44962440754358,4.40150231474925,4.91566663174831,0,1.92509105525573,4.86741111992064,2.29849542402218e-17,0,0,178.249048050409,398.016618212059,1.94168539167986e-15,0,0.9,0.105188891505332,6.79250217517637,273.360574751048
52.2853162843494,48.809034194308,26.1318854089438,69.2392774850988,77.6879095071467,3.57284165653861,6.83528571089136,5.79983694173005,4.60983469010881,5.17275666985494,0,2.21357372363867,4.64213150353907,1.83256590833739e-17,0,0,199.999702208583,363.294508597599,1.55979530805515e-15,0,0.9,0.105188891505332,6.85570522717774,274.153422879847
52.4112527345146,46.8668482596782,24.6709236466715,70.8400051735461,79.248269255693,3.6162295440555,6.93934913552919,5.32158797400877,4.78882291710683,5.37315891994992,0,2.43366902080501,4.48266963991751,-2.73081939385006e-17,0,0,213.863195276793,337.576371791353,-2.33464023036832e-15,0,0.9,0.105188891505332,6.91633866072252,274.037299070103
52.4959122119494,44.9120010304241,23.4323439276585,72.0947343667953,80.2974445482435,3.65661931294061,6.93521394959836,4.95545550118755,4.94235335985048,5.5289796896355,0,2.60697119285127,4.36981169662277,-9.69037754549293e-18,-2.77555756156289e-17,0,222.401224395682,317.838871266348,-8.29826139985683e-16,-1.26308633038753e-15,0.9,0.105188891505332,6.97678288947403,273.232436085071
52.5422998796938,42.9980675424395,22.3559571710252,73.0567166590617,80.9749729902042,3.69426796560096,6.86215802095577,4.66470605827683,5.0734858475159,5.65073097342373,0,2.74729001230687,4.28995881325035,1.08845495560796e-17,0,0,227.307619937028,302.171241776912,9.31444142284303e-16,0,0.9,0.105188891505332,7.03724882555722,271.928014242424
