"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.158747807964779,NA,250
49.8906524004403,51.1406524004403,47.7186951991195,53.6406524004403,47.9845668030818,3.85934759955974,3.85934759955974,7.28130480088051,3.85934759955974,12.0154331969182,0,1.0923150274288e-15,2.28130480088052,4.44320446111423e-16,5.43739039823896,0,5.57080663988688e-14,249.802875696417,3.53234754658581e-14,513.833392633582,0.1,0.158747807964779,7.71869519911948,250.375219203522
49.7430388100234,52.1428011147783,45.6440916252482,56.9103333312847,46.328438071636,3.89759565507055,3.99524910986472,7.06419487068221,4.19055601945307,11.6398808475608,0,-1.0974601117198e-15,2.33051812026667,4.12305196187109e-16,5.48175826326716,0,-5.51426185421912e-14,246.974058343861,3.33537759261207e-14,503.760211576351,0.1,0.158747807964779,7.81227638353383,250.768702952971
49.5659041561782,53.0171296310156,43.7457773987642,59.7742072453783,44.9504158510239,3.9270356102655,4.11648829052769,6.86036635094553,4.49286796565795,11.3241007526369,0,0,2.37849551072671,-3.87554417182555e-16,5.51614804987977,0,0,244.525694418067,-3.18492865817774e-14,494.961542344597,0.1,0.158747807964779,7.89464356060648,251.05343428236
49.3666324210939,53.7749701615455,42.0000884170189,62.2253021441387,43.7931531089545,3.9489890762819,4.22395332704943,6.66745838105372,4.7622997194128,11.055269541759,0,-1.10524230757516e-15,2.4247425483859,-5.11824532829342e-16,5.54240572321417,0,-5.41740626447807e-14,242.28020694625,-4.26296417861942e-14,487.068904755194,0.1,0.158747807964779,7.96714827160007,251.160146252751
49.1513954463842,54.4278004265001,40.3880393768254,64.2796128394487,42.8147768152494,3.96463524297462,4.31866893560425,6.48405186952249,4.99731526714356,10.8242765003895,0,0,2.46906140834565,-1.00845927526266e-15,5.56194060361369,0,0,240.134889973135,-8.49048446411915e-14,479.835804515712,0.1,0.158747807964779,8.03100201195934,251.061624904408
48.925290678777,54.9868459156175,38.8939482745542,65.9694007525148,41.9838634060197,3.97502457307459,4.4017436776488,6.30931152822826,5.19849005840029,10.624403680371,0,2.21480147711117e-15,2.51147498907377,0,5.5758326793538,0,1.06194909038318e-13,238.039197175112,0,473.099857273122,0.1,0.158747807964779,8.08730766842757,250.759349027483
48.692473840733,55.4627914213276,37.5045324627714,67.3363602489068,41.2762850254088,3.98108433785633,4.47431722991771,6.14272704192622,5.36797522242476,10.4505445970375,0,2.21307232964954e-15,2.55215358942628,-1.51764477064035e-15,5.58491475012526,0,1.04985100347478e-13,235.976597199123,-1.29562330343675e-13,466.756419106475,0.1,0.158747807964779,8.13706833955155,250.272442999148
48.456286670903,55.8655921118503,36.2083198552179,68.4257979944236,40.6731516911097,3.98362273284429,4.53751512925135,5.98393918960564,5.50891409444354,10.2987205224675,0,1.10467706187936e-15,2.59135164133145,1.658209632236e-16,5.5898361657909,0,5.18532425616448e-14,233.95055553795,1.42071524379515e-14,460.739464259744,0.1,0.158747807964779,8.18118780712235,249.629148323504
48.2193774089197,56.2043673264665,34.9952648664634,69.2823454531418,40.1594230142196,3.98333468571959,4.59241444373867,5.83263410632256,5.62492244608785,10.1657682793818,0,0,2.62935877206439,0,5.5911115928501,0,0,231.97439270391,0,455.007759788224,0.1,0.158747807964779,8.2204703649145,248.860778069211
47.9838113648252,56.4873581778386,33.8564931497644,69.9472295146401,39.722944473714,3.9808101188767,4.6400208007844,5.68848756384385,5.71968939997886,10.0491307188534,0,1.09892424816032e-15,2.66646584102953,0,5.58915738097484,0,5.05203107960591e-14,230.064542477589,0,449.53516840889,0.1,0.158747807964779,8.25562322200436,247.997836680782
47.7511696636926,56.7219311637644,32.7841250079112,70.4568434313117,39.353761935696,3.97654417621367,4.68125538181908,5.55114251500598,5.79671018739918,9.94671105685653,0,1.09543701348755e-15,2.70294406441822,0,5.58431795814112,0,4.98498352417911e-14,228.236523827894,0,444.304147347421,0.1,0.158747807964779,8.28726202255933,247.067831202376
47.5226353330004,56.9146127346888,31.7711459132571,70.8422622445959,39.0436239155536,3.97094847386995,4.71694971193484,5.42020639116766,5.85913385719619,9.85676848045503,0,1.09175468010634e-15,2.73903420255029,0,5.5768845526069,0,4.91891615769793e-14,226.502881874888,0,439.301621024871,0.1,0.158747807964779,8.31591875515719,246.094280141096
47.2990668709194,57.0711429963039,30.8113052011526,71.1293649382407,38.7856137670607,3.9643624585411,4.74784599984346,5.29525846947302,5.90969761993769,9.77784144087765,0,2.17598703913477e-15,2.77494270326638,0,5.56710825994733,0,9.70900306658586e-14,224.872428975651,0,434.516525050394,0.1,0.158747807964779,8.34205096321371,245.096493773677
47.0810601237669,57.1965397828732,29.8990321013402,71.339295607119,38.5738737696079,3.9570641875008,4.77460108688232,5.17586108364573,5.95071914304166,9.7086901631266,0,1.08424060576931e-15,2.81084218356822,0,5.55520909245325,0,4.79221679538869e-14,223.350260722524,0,429.938462063805,0.1,0.158747807964779,8.36605127602147,244.089801384707
46.8689996952645,57.2951669137813,29.0293631730162,71.4890758537588,38.403395443636,3.94928011350085,4.79779249939898,5.06157110739814,5.98412314233616,9.64825288344048,0,-2.16111786398445e-15,2.84687430423028,0,5.54138225396736,0,-9.46474571903271e-14,221.938175778998,0,425.557054943075,0.1,0.158747807964779,8.38825655819764,243.086001079457
46.6631012665881,57.37080246777,28.1978780064049,71.5922495907216,38.2698583707964,3.94119368431403,4.81792552541138,4.95194994875274,6.01148511989148,9.59561212389293,0,1.07699227655264e-15,2.88315372466143,0,5.52580253627672,0,4.67514654501663e-14,220.635260457412,0,421.361709714928,0.1,0.158747807964779,8.40895626093815,242.093889702281
46.4634462003005,57.4267044182246,27.4006415547342,71.6594928533991,38.1695050403878,3.932952726552,4.83544059150766,4.84657140482353,6.03408101015844,9.54996843984385,0,1.07356945887532e-15,2.91977232608609,0,5.50862745832362,0,4.62061083595429e-14,219.438497674033,0,417.341599990011,0.1,0.158747807964779,8.42839978440971,241.119790067046
46.2700097001036,57.4656720565292,26.6341522111741,71.6991559027129,38.0990427864105,3.92467568102966,4.85072048466407,4.74502733928485,6.05293605868682,9.51061981001964,0,-1.07030788037339e-15,2.95680324684925,0,5.48999956693832,0,-4.56876111773251e-14,218.343326893612,0,413.485756633281,0.1,0.158747807964779,8.44680281378758,240.16803265693
46.0826836514284,57.4901023838149,25.8952950884974,71.7177263760991,38.0555663209314,3.91645680721919,4.864097154203,4.64693143689553,6.06886942594311,9.47694533508032,0,1.06721637461175e-15,2.99430450647527,0,5.47004817597169,0,4.51953677599167e-14,217.34412352318,0,409.783195067861,0.1,0.158747807964779,8.46435268244696,239.241373820771
45.9012951074847,57.5020411587692,25.1813000970804,71.720214425698,38.0364960810535,3.90837049288151,4.8758579576056,4.55192139367584,6.08253303355971,9.44839225622327,0,0,3.03232213676035,0,5.44889072498313,0,0,216.43459030794,0,406.223043821663,0.1,0.158747807964779,8.48121286174348,238.341346870086
45.7256212303569,57.5032286188832,24.4897044614531,71.7104669161234,38.039528824827,3.9004748044339,4.88625129679028,4.4596599058849,6.09444436547971,9.42446555215191,0,0,3.07089281783735,0,5.42663387569135,0,0,215.608065824835,0,402.794656932313,0.1,0.158747807964779,8.4975266935287,237.468550051644
45.5554013566216,57.4951400969346,23.8183193249435,71.691420217445,38.0625977897329,3.89281440293574,4.89549164253417,4.3698347795816,6.10501357753019,9.40471955216552,0,0,3.1100460573758,0,5.4033744237249,0,0,214.857760705467,0,399.487703784157,0.1,0.158747807964779,8.5134204811007,236.622878785678
45.390346735487,57.4790218723995,23.1652000934784,71.6653015202769,38.1038403682132,3.88542293548355,4.9037639743898,4.28215842552383,6.11456556401871,9.38875113540101,0,-2.11307990298154e-15,3.14980596769676,0,5.37920007720068,0,-8.69315511515273e-14,214.176933797901,0,396.292235849785,0.1,0.158747807964779,8.52900604489744,235.803710589855
45.2301483849779,57.4559226568818,22.5286201744851,71.6337879278972,38.1615717274403,3.87832499568053,4.91122767918205,4.19636694694718,6.12335772248622,9.37619418483301,0,-3.16278762534392e-15,3.19019269893642,0,5.35419013709154,0,-1.2925834811404e-13,213.559020006863,0,393.198732665698,0.1,0.158747807964779,8.54438283602795,235.010050871682
45.0744834268262,57.4267211334607,21.9070477781666,71.5981314470165,38.2342631528311,3.87153773150768,4.91801995809025,4.11221897728313,6.131594140553,9.3667150387511,0,-1.05212338290402e-15,3.23122358293742,-1.11022302462516e-16,5.3284161037489,0,-4.27245515463307e-14,212.997720165864,-9.08878794396833e-15,390.198130485535,0.1,0.158747807964779,8.55963968668632,234.240646938301
44.9230201913443,57.3921499660313,21.299125465758,71.5592567423174,38.3205241600029,3.86507216521301,4.92425879384099,4.0294943833321,6.13943685869127,9.36000873860088,0,1.05011180049069e-15,3.27291403605726,1.11022302462516e-16,5.30194222710449,0,4.23796155706739e-14,212.487061619762,9.05867811526421e-15,387.281837228183,0.1,0.158747807964779,8.57485626316175,233.494076525454
44.7754223273391,57.3528166758869,20.7036521509668,71.5178373156976,38.4190876214583,3.85893427803897,4.93004552790385,3.94799291673062,6.14701477277627,9.35579591495627,0,-1.04821685984735e-15,3.31527826170793,0,5.2748260135663,0,-4.2049897320011e-14,212.021436556963,0,384.441737049495,0.1,0.158747807964779,8.59010427527423,232.768816091349
44.6313521068529,57.3092217555226,20.1195672847489,71.4743546990687,38.5287973090046,3.85312590269974,4.93546709422589,3.8675328716348,6.15443064839445,9.35382018637585,0,1.04642758172512e-15,3.35832978626902,0,5.24711869957829,0,4.1734053336641e-14,211.595623671417,0,381.670187388516,0.1,0.158747807964779,8.60544848584731,232.063293155198
44.4904730782196,57.2617743583122,19.5459369782438,71.4291443357819,38.6485973728344,3.84764545833233,4.94059795186756,3.78794978800379,6.16176663406261,9.35384597145855,0,2.08946619305614e-15,3.40208185557119,0,5.21886569968235,0,8.28616288589351e-14,211.204797505452,0,378.960010819646,0.1,0.158747807964779,8.62094755525354,231.375926123392
44.3524521919146,57.2108058701846,18.9819418428392,71.3824310684608,38.7775233720364,3.84248855595229,4.94550175446555,3.70909522633842,6.16908858642979,9.35565663438188,0,1.77635683940025e-15,3.44654771359803,0,5.19010703537876,0,7.00564959864968e-14,210.844528823457,0,376.304483555143,0.1,0.158747807964779,8.63665474897678,230.705154345436
