"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.106688365281875,NA,250
50.5413954339766,47.539768037836,51.7913954339766,48.9172091320469,56.7913954339766,3.20860456602344,7.46023196216403,3.20860456602344,8.58279086795314,3.20860456602344,0,2.83441826409373,4.33953669719083e-15,3.58279086795313,0,0,267.852525956858,2.21316371556733e-13,392.315600040868,0,0.1,0.106688365281875,6.41720913204687,255.581163471813
50.9831921832057,45.3713071467156,53.3954053744006,47.7700686611129,62.890098253331,3.30776358724696,7.15635540850503,3.38957186437417,8.64362316274281,3.71680497288301,0,2.83624872459312,-2.23547586871762e-15,3.70841344558374,0,0,262.480462037512,-1.14708724022151e-13,402.213771751678,0,0.1,0.106688365281875,6.54466217017686,260.410071618766
51.3360234184904,43.4442722950044,54.8159643876291,46.594751413458,68.0367053903093,3.39571876441165,6.88418525665114,3.55638343145853,8.66039946632642,4.18877433109957,0,2.83750861807465,0,3.82295852609571,0,0,257.543317143149,0,410.026809762838,0,0.1,0.106688365281875,6.66046714417036,264.227716904891
51.6112626726799,41.7184456608633,56.0621301874276,45.424293931981,72.1337898077267,3.47208330794838,6.63987150265704,3.7074471742357,8.63567032766863,4.60162461723533,0,2.84006934575868,0,3.92337487282447,0,0,252.936946230528,0,415.383340335771,0,0.1,0.106688365281875,6.76344421858315,266.949922260678
51.8201090050763,40.1613427784823,57.1463246900405,44.2855711664831,75.2303679700064,3.53725941650304,6.41993459783682,3.84230665256849,8.57591150743516,4.94380323270985,0,2.84502052294409,1.49521377622862e-15,4.00863744496194,-1.14290554925636e-15,0,248.598911517788,7.70268657726156e-14,418.272894218613,-1.06420542385085e-13,0.1,0.106688365281875,6.85365796790603,268.643715610089
51.9729019850346,38.746631524452,58.0827267050247,43.1979064016582,77.4690144617553,3.59223782485617,6.22111290218526,3.96145807186483,8.48970067414485,5.21506763664336,0,2.85272336017396,-1.17295120570901e-15,4.07940760949318,-1.78314210161201e-16,0,244.499466581064,-6.01449131777593e-14,418.975005533915,-1.68864269964864e-14,0.1,0.106688365281875,6.93213096966715,269.469181077925
52.0787513183058,37.4529483444626,58.8860413079908,42.1733032299048,79.0276848777604,3.63831215336493,6.04040657589643,4.06602445505766,8.38579773979168,5.42314256199447,0,2.86303300412035,0,4.13736915624501,-4.87403844235746e-16,0,240.629451559916,0,417.926250376875,-4.6623336591275e-14,0.1,0.106688365281875,7.00040216036536,269.618729078424
52.1454420353048,36.2629281284767,59.570686862095,41.2177169045526,80.0778017427447,3.67682747243602,5.87516320549251,4.15743098564111,8.2718147783591,5.57945717756542,4.44089209850063e-16,2.87555146645428,-1.15968200716782e-15,4.18457839334827,-6.16652743614872e-16,2.85687490159137e-14,236.988953179643,-5.8533858694654e-14,415.593253521003,-5.92751833588188e-14,0.1,0.106688365281875,7.06012985980254,269.274575673174
52.179516079983,35.1623909242927,60.1503234516591,40.3326836548411,80.7632996381191,3.70902157303152,5.72312291697717,4.23716731641135,8.15364776060574,5.69580547392219,0,2.88981908998713,-1.17450035124365e-15,4.22302036110113,9.50632024109652e-16,0,233.579487828,-5.87002323477961e-14,412.390763179626,9.14873598088968e-14,0.1,0.106688365281875,7.11283945108826,268.588213748895
52.1864342888319,34.1396727148747,60.6376139726736,39.5168354355149,81.1952750951714,3.73595635563667,5.58240892325101,4.30665134663894,8.03547720337405,5.78250212444895,4.44089209850063e-16,2.90542159328848,-4.30548171369895e-15,4.25439251826832,-1.93820968547897e-16,2.8114293263818e-14,230.400098948214,-2.12942302287726e-13,408.647700164706,-1.86284986963052e-14,0.1,0.106688365281875,7.1598141115568,267.675831507067
52.1707546668065,33.1850903939948,61.044126687614,38.7670912658955,81.4549454665393,3.75850887967633,5.45148235769731,4.36716962299629,7.92005395176125,5.84774887557841,-4.44089209850063e-16,2.92203126353953,-1.16855136882728e-15,4.28004899140646,-4.86092303428817e-16,-2.78748761241952e-14,227.446285113959,-5.71793674374191e-14,404.605499363792,-4.6582164983944e-14,0.1,0.106688365281875,7.20208025494599,266.62200848085
52.1362948749772,32.2905239751828,61.380318626235,38.0794982221469,81.5995956679799,3.7773915280941,5.32908404869576,4.41986259279486,7.80905832786239,5.89769542134758,0,2.93941031504207,-1.16483760006752e-15,4.30102841776671,4.09197269241905e-16,0,224.710425457876,-5.63923430017227e-14,400.431676685371,3.9059449329129e-14,0.1,0.106688365281875,7.24043873280878,265.486231366522
52.0862680129207,31.4490948323304,61.6555642424533,37.4497795190202,81.6686713257562,3.7931812283673,5.21417806070523,4.46573107971244,7.70342361521933,5.93678655670442,0,2.95739789963899,1.16091745782115e-15,4.31811187232187,-8.33446087029386e-16,0,222.182738381533,5.56169060135985e-14,396.23731277391,-7.91991026147592e-14,0.1,0.106688365281875,7.27550977196086,264.309377932481
52.0233915319329,30.6549190717178,61.8782094592861,36.8736677672374,81.6888889198448,3.80634770965517,5.10590359553291,4.50565042754731,7.60358764941916,5.96816343175634,0,2.97589300692348,1.85008669244053e-15,4.3318828327872,-6.45560667254751e-16,0,219.852256723314,8.77370754378972e-14,392.092977438955,-6.10537450171749e-14,0.1,0.106688365281875,7.30777583971069,263.119076750019
51.9499732445145,29.9029180743848,62.0556398459452,36.3470928902772,81.6781285580401,3.81727711748115,5.00353668508941,4.54038589342355,7.50967308330562,5.99401763790768,0,2.99483875819518,-1.15288292515487e-15,4.34277804277413,-1.13933308908898e-15,0,217.707614373873,-5.41407519561381e-14,388.041302536454,-1.07231951303789e-13,0.1,0.106688365281875,7.33761680096931,261.933752613162
51.8679792018881,29.1886719512716,62.1943561208325,35.8662771491795,81.6482440572349,3.82629044914489,4.90646071926341,4.57060682092242,7.42161012345751,6.01586918504635,0,3.0142098627947,2.87178866631348e-15,4.35112684514848,-7.7013769859775e-16,0,215.737604714166,1.33602964005939e-13,384.106180107392,-7.21370801642484e-14,0.1,0.106688365281875,7.36533670794318,260.765528480407
