"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.114399159852571,0.155966853201386,NA,250
49.655430087747,50.905430087747,46.0292658466205,53.405430087747,48.4978845921144,4.09456991225301,4.09456991225301,8.97073415337952,4.09456991225301,11.5021154078856,0,0,3.250776160751,-9.46590543661967e-16,4.93836366375503,0,0,355.959989602235,-6.10550900661969e-14,392.599911268525,0.114399159852571,0.155966853201386,8.18913982450603,248.493440701976
49.2764793380587,51.6710822455224,42.4722359037719,56.4300598347918,47.3089682244683,4.12877265705164,4.23270823493697,8.52549648341495,4.44057939070763,11.1798909648517,0,0,3.40235262694661,8.69910721498881e-16,4.91249360387973,0,0,351.990828593903,5.58844902016478e-14,379.82781742114,0.114399159852571,0.155966853201386,8.31484623082634,247.158825546613
48.8709848426026,52.3088887994686,39.2478999443316,59.0481647979864,46.3705825672595,4.15470927223367,4.35660841431124,8.11100149486335,4.75785802836836,10.9094190491411,0,0,3.5552534425095,1.72604753912633e-15,4.87617130220593,0,0,348.608479724905,1.10496042531907e-13,368.02007829299,0.114399159852571,0.155966853201386,8.43142474471543,245.846520951649
48.4453997468053,52.8309503836727,36.2977041559359,61.2597337425367,45.6370374037302,4.17367308295891,4.46727648081925,7.71898047718151,5.04282319681514,10.6808544799249,0,0,3.70901947611774,1.60084332896042e-15,4.83116668219466,0,0,345.520939632304,1.0209205263056e-13,356.935382370831,0.114399159852571,0.155966853201386,8.54018615831241,244.470825432681
48.0049312352795,53.2490618276907,33.5780618980732,63.0850800905171,45.0739973079832,4.18684333860491,4.56585999583239,7.34413643506617,5.29430884016112,10.4868983252812,0,0,3.86355479347217,-3.40025174408643e-16,4.77884130705957,0,0,342.556084183133,-2.1586199571143e-14,346.410675239795,0.114399159852571,0.155966853201386,8.64239610053174,242.991132359544
47.553670427557,53.574358860809,31.0556501526992,64.5582337640499,44.6549980723054,4.19529035865862,4.65359016136141,6.98305164332697,5.51318836354151,10.3219372255907,0,0,4.01905993212394,-3.23517973210508e-16,4.72023049222197,0,0,339.622518428632,-2.04252503375579e-14,336.333880226831,0.114399159852571,0.155966853201386,8.73929042434591,241.39691127742
47.1202686281879,53.4541521476151,29.032662522609,65.7552630979082,44.3336510328675,4.17442500680356,5.09465463066221,6.30521084781635,5.66714415515549,10.2070708570097,0,0.243719110515968,3.84153272897364,8.37189815739343e-17,4.69309264847765,0,22.3182973633762,309.718611467777,5.25122268219539e-15,329.220103211952,0.114399159852571,0.155966853201386,8.77834448796725,239.695997429188
46.7191786438228,52.9274433399546,27.4728742864474,66.7351852285043,44.0800916331355,4.1386507052044,5.50284647354276,5.68052975438003,5.77539292355101,10.1251293572627,4.44089209850063e-16,0.503783976422685,3.59427735873055,1.22195722054582e-16,4.68510316219136,1.95294349202601e-14,45.6788522383122,278.204129900602,7.61149195113518e-15,324.035604831194,0.114399159852571,0.155966853201386,8.7831644973446,237.934773131865
46.3508434290064,52.1538577738014,26.2418994594645,67.5352858018107,43.8804234464275,4.10218953165961,5.75644571713588,5.21603204115454,5.85970015279651,10.0594869264197,-4.44089209850063e-16,0.698527287212247,3.40186371811824,9.33871983936217e-16,4.68013478887032,-1.91960610570677e-14,62.4894201169161,254.430696073529,5.7755001793419e-14,319.52294076363,0.114399159852571,0.155966853201386,8.78052579420081,236.162309910511
