"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.180861923897431,0.115449678645837,NA,250
49.7333710094951,50.9833710094951,50.9833710094951,48.4569038051284,48.9599512423473,4.01662899050486,4.01662899050486,4.01662899050486,9.04309619487157,11.0400487576527,0,0,0,3.35097813624447,4.68227984476524,0,0,0,366.93210591877,442.475445330315,0.180861923897431,0.115449678645837,8.03325798100972,249.116968075961
49.4668222316916,51.8640454570087,51.8640454570087,47.1857515192203,48.0407096716328,4.01644214127565,4.11739151540185,4.11739151540185,8.76400884830829,10.9149147650413,0,1.03209393675513e-15,3.28402109191179e-16,3.33674748654908,4.73920244354681,0,6.59720670073366e-14,1.64710383403537e-14,356.277463953232,439.274532495175,0.180861923897431,0.115449678645837,8.07594993009589,248.421374336562
49.2025356369451,52.6487193336436,52.6487193336436,46.1278857353732,47.2233801727272,4.01386017694756,4.20837679243351,4.20837679243351,8.53410580031232,10.8019742245423,0,-1.0208424027307e-15,-1.30841937466355e-15,3.32398177096307,4.79026530589085,0,-6.47664648386601e-14,-6.4689358607355e-14,347.382104487905,436.496455439722,0.180861923897431,0.115449678645837,8.11424707685392,247.851240212333
48.9422637489645,53.3445542066999,53.3445542066999,45.2401277693178,46.49323061366,4.00931796386507,4.29013369872685,4.29013369872685,8.34277815942048,10.6993110884064,0,-8.88178419700125e-16,-3.74391965282568e-16,3.31253069837949,4.83606959622516,0,-5.59948979629524e-14,-1.82813710386128e-14,339.877235171901,434.042453525801,0.180861923897431,0.115449678645837,8.14860029460465,247.364730545342
48.6873986650467,53.958913998688,53.958913998688,44.4899420726361,45.838543570245,4.00318687495269,4.36326812232875,4.36326812232875,8.18221654572442,10.6054973172991,0,-1.13366398025586e-16,-1.32285817817536e-15,3.30226184567875,4.87714500702815,0,-7.1084971767297e-15,-6.38949900693127e-14,333.490560645009,431.843300694906,0.180861923897431,0.115449678645837,8.1794068527069,246.933712305304
48.4390296183444,54.4991490048398,54.4991490048398,43.8523233402051,45.2498271253709,3.99578466330556,4.4284189937502,4.4284189937502,8.04653651734223,10.5194455664071,0,1.05101416349212e-16,5.29049208700594e-16,3.29305738288096,4.91396285821929,0,6.55918751832876e-15,2.53093266648681e-14,328.016277982614,429.849831659552,0.180861923897431,0.115449678645837,8.20702024110025,246.5394780936
48.1979914168881,54.9724267549206,54.9724267549206,43.3077259885832,44.7192620655222,3.98738325865768,4.48623756638368,4.48623756638368,7.93121556668173,10.4403084904932,0,9.76375217065699e-17,-9.83957042156352e-17,3.28481176401946,4.94694533366529,0,6.06800935773073e-15,-4.66725895862741e-15,323.295699615767,428.026699071989,0.180861923897431,0.115449678645837,8.23175709768475,246.169832980835
47.9649054526556,55.3856063146895,55.3856063146895,42.8406477523336,44.240308112281,3.97821511183207,4.53737038456502,4.53737038456502,7.83271864191795,10.3674091807107,0,-1.81795067974732e-16,7.92866926454595e-17,3.27743003702412,4.97647224164666,0,-1.12562347233109e-14,3.73238990011582e-15,319.204333016216,426.348162270009,0.180861923897431,0.115449678645837,8.25390227867078,245.817073946649
47.7402145512573,55.7451508456474,55.7451508456474,42.4386368050159,43.8074191361513,3.96847848667338,4.58244595828839,4.58244595828839,7.74824197349923,10.3001927735638,0,-7.18552501260698e-16,0,3.27082655442597,5.00288617203927,0,-4.4341466150318e-14,0,315.643026646285,424.795198048775,0.180861923897431,0.115449678645837,8.27371272646523,245.476572183719
47.5242126472757,56.0570724378973,56.0570724378973,42.091580664777,43.4158342538582,3.95834195857007,4.62206489127168,4.62206489127169,7.67553350013952,10.2381926512719,0,0,5.02700977662205e-16,3.26492394752153,5.02649659965701,0,0,2.33605367978801e-14,312.531756689883,423.353495282066,0.180861923897431,0.115449678645837,8.29142054717854,245.145772441705
47.3170700718093,56.326903131413,56.326903131413,41.7911871167163,43.0614225090705,3.94794829094257,4.65679305344845,4.65679305344844,7.61276425891549,10.181006790497,0,7.43713053022897e-17,-4.97226047823031e-16,3.25965227777477,5.04758327864403,0,4.56265167402951e-15,-2.2978911583518e-14,309.805175115242,422.012052806654,0.180861923897431,0.115449678645837,8.3072355564188,244.823485960422
47.1188550960909,56.559686404717,56.559686404717,41.5305987859712,42.7405658691226,3.93741780621895,4.68715732022744,4.68715732022744,7.55843450388687,10.1282812095574,0,7.48359472126282e-16,4.92161941577956e-16,3.25494831156845,5.06639914346935,0,4.57938716741334e-14,2.26316151044747e-14,307.409360220219,420.762195413821,0.180861923897431,0.115449678645837,8.3213474550378,244.509392560619
46.9295522686414,56.7599840408535,56.7599840408535,41.3041025181555,42.4500699386454,3.92685133351356,4.713643392407,4.713643392407,7.51130399704307,10.079698394875,0,-1.31784098596221e-16,9.64410388571528e-16,3.25075488474036,5.08317285078168,0,-8.04510975337281e-15,4.41473672483067e-14,305.299405217391,419.596882761807,0.180861923897431,0.115449678645837,8.33392773552204,244.203692807149
46.749078001028,56.9318940318925,56.9318940318925,41.1069071728209,42.1870949413823,3.91633279370685,4.73669524049579,4.73669524049578,7.47033944629035,10.0349692215378,0,8.88178419700125e-16,4.83186782908147e-16,3.24702033598231,5.0981110458139,0,5.41026476058218e-14,2.20279878510456e-14,303.437601692472,418.510224943069,0.180861923897431,0.115449678645837,8.34513138179621,243.906868179016
46.577293791272,57.0790759536944,57.0790759536944,40.934971555973,41.9491016779185,3.90593146899094,4.75671576845935,4.75671576845935,7.43467431674951,9.9938273216439,0,1.1806120714859e-16,-9.73588629897267e-16,3.24369799593055,5.11140040602091,0,7.17703328408817e-15,-4.42195895516926e-14,301.792052351373,417.497144398845,0.180861923897431,0.115449678645837,8.35509840195146,243.619518932552
46.4140174194756,57.2047809685649,57.2047809685649,40.7848696236,41.7338086615815,3.89570399510945,4.77406835241319,4.7740683524132,7.40357771029989,9.95602516116698,-5.55111512312578e-17,5.61155417348017e-17,4.75611066782115e-16,3.24074572344836,5.12320949594968,-3.96900581920927e-15,3.40490022491511e-15,2.1528653135583e-14,300.335598226573,416.553141579768,0.180861923897431,0.115449678645837,8.36395521939804,243.342257641787
46.259032404308,57.311884259574,57.311884259574,40.6536837540077,41.5391576818961,3.88569610856591,4.7890789713809,4.7890789713809,7.3764299860302,9.92133130271204,0,8.88178419700125e-16,-4.72295906701295e-16,3.23812548335697,5.13369045631526,0,5.3797725500112e-14,-2.13126188187874e-14,299.044979392593,415.674134046812,0.180861923897431,0.115449678645837,8.37181593967223,243.07564235936
46.1120959696539,57.4029182517774,57.4029182517774,40.5389194146298,41.3632857858377,3.8759441768261,4.80203870494576,4.80203870494576,7.35270345726758,9.88952848513112,0,-5.11621588166379e-17,4.9710117819053e-16,3.2358029614648,5.14298054388396,0,-3.09392410538206e-15,2.23689023545769e-14,297.900171267999,414.856347362215,0.180861923897431,0.115449678645837,8.37878350534876,242.820137673676
45.9729457367307,57.4801054307013,57.4801054307013,40.4384363190483,41.2045021959556,3.86647653629937,4.81320642379106,4.81320642379106,7.33194695805287,9.86041226021372,0,-4.90700263998033e-17,-9.33018905727136e-16,3.23374721364446,5.1512035351653,0,-2.96295463567928e-15,-4.18770432599393e-14,296.883854491568,414.096242275838,0.180861923897431,0.115449678645837,8.38495074880976,242.576095113137
45.8413053274366,57.5453899335212,57.5453899335212,40.3503924269068,41.0612690650504,3.85731466023521,4.82281154267137,4.82281154267137,7.31377339206682,9.83379000442134,0,9.35380711943248e-16,4.63999304630391e-16,3.23193034621431,5.15847100488586,0,5.64017335476567e-14,2.07772063620111e-14,295.980987518134,413.390467120168,0.180861923897431,0.115449678645837,8.39040135110017,242.343746686436
45.7168890389738,57.6004673737771,57.6004673737771,40.273198043616,40.9321852431694,3.84847417639335,4.8310567412463,4.83105674124629,7.2978496043467,9.80948017897128,0,-4.55375939893922e-17,-1.9306487659345e-15,3.23032722516994,5.16488348906336,0,-2.74229251800033e-15,-8.62674748664014e-14,295.178459011462,412.735827498887,0.180861923897431,0.115449678645837,8.3952107142333,242.123207073313
45.5994057274089,57.6468125781949,57.6468125781949,40.2054779350492,40.8159724344479,3.83996575230823,4.83812058698245,4.83812058698245,7.28388807967066,9.78731175086472,0,-4.4056447657304e-17,-5.051576996917e-16,3.22891521199141,5.17053154177752,0,-2.64992942789703e-15,-2.25282037404793e-14,294.464802821127,412.129267640844,0.180861923897431,0.115449678645837,8.39944675376893,241.914481253296
45.4885620183686,57.6857050761427,57.6857050761427,40.146039857058,40.7114632698776,3.83179586411231,4.84416001684013,4.84416001684013,7.27164009054871,9.76712371527106,0,0,-4.86823568739184e-17,3.22767392388215,5.17549669421452,0,0,-2.16721282096988e-15,293.829962487637,411.567859441834,0.180861923897431,0.115449678645837,8.40317061809667,241.71747529759
45.3840649461978,57.7182522994448,57.7182522994448,40.0938482601515,40.6175909322447,3.82396746317771,4.84931265166307,4.84931265166307,7.26089000541048,9.74876467928557,0,8.31506399069357e-17,1.41975461408577e-15,3.22658501640773,5.1798523241122,0,4.99076014554796e-15,6.3101797458275e-14,293.26509527964,411.048796406674,0.180861923897431,0.115449678645837,8.40643734051994,241.532008737483
45.2856241083,57.7454105323083,57.7454105323083,40.0480022004901,40.5333800517773,3.81648055326634,4.85369893002073,4.85369893002073,7.25145053278267,9.73209248080857,0,0,9.6304672648262e-16,3.22563198661273,5.18366444329219,0,0,4.27401917837229e-14,292.762408041119,410.569390560095,0.180861923897431,0.115449678645837,8.40929642990492,241.357827425184
45.1929534087843,57.7680037061032,57.7680037061032,40.0077166936566,40.4579386529583,3.8093326894434,4.85742405757712,4.85742405757712,7.24315872622921,9.71697382584273,0,-3.9634869636713e-17,-1.47164676372272e-15,3.22479999480796,5.18699241051127,0,-2.37460264642264e-15,-6.52244105884126e-14,292.315018832673,410.127071008674,0.180861923897431,0.115449678645837,8.41179240531924,241.194616167605
