"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.166075064719742,0.435414524220679,NA,250
46.7914545580151,42.3270779400216,37.9164545580151,51.3808311760086,53.8808311760086,6.95854544198491,12.6729220599784,17.0835454419849,6.11916882399137,6.11916882399137,0.559584411995689,4.36916882399138,7.30958441199568,1.03631937633236e-16,2.22044604925031e-16,28.5388050117801,478.423986227056,471.468194573722,8.2387390418423e-15,2.09832151654155e-14,0.166075064719742,0.435414524220679,12.2383376479827,232.296649408069
43.6141805051249,35.4000801237286,31.3524911009497,52.6751646280797,57.3189749917713,6.91183190711027,11.809250350416,11.2719393161683,6.19994646371898,6.50161278177059,0.901638695888309,5.2777789649554,5.88723506122034,-4.99653996242014e-17,1.11022302462516e-16,43.3098093821623,514.178644985148,341.493444723556,-3.87028515247159e-15,1.05608360749579e-14,0.166075064719742,0.435414524220679,12.0666527220641,220.360891349654
40.3303020609323,29.6392475493982,26.8365609129822,53.6741884760307,59.7723748464895,6.97271040826095,10.3345172535432,8.82047101168723,6.47950663468699,7.33233056556115,1.22879314928246,5.6308698602357,5.27745410684804,0,0.163758790593828,56.2425675277782,489.560464340465,284.28534748459,0,15.7289050676443,0.166075064719742,0.435414524220679,12.30087590696,210.252673845833
37.5647708028898,25.5524124098615,23.7673814906171,54.6314560921721,60.3873403647114,6.3752766706932,8.25771465882736,6.99608960168915,6.50223340098642,9.00303724121684,1.23113138951029,5.248826098064,4.65166099554363,0,0.982646465461827,53.9470908211682,410.333831719325,235.653967306919,0,94.7313895009204,0.166075064719742,0.435414524220679,12.1142649485797,201.903361160252
35.245201085492,22.5755456856875,21.5573663963592,55.5667642456005,59.8922187312144,5.83761732962086,6.78149764621899,5.83371454654026,6.50034068997045,10.0635342740876,1.21386912520366,4.88034279927765,4.21550478675288,0,1.58881419924223,51.1558283206837,349.816817938664,202.95994047501,0,151.516393020986,0.166075064719742,0.435414524220679,11.8985309104764,194.837096144354
33.2819153081281,20.3334612180388,19.8953285136704,56.4697860280234,58.8185961881774,5.3867296408525,5.73788307877307,5.04407107006687,6.50401162507887,10.6821985773322,1.19290794359072,4.57050184861625,3.89783488676221,0,2.04361471563525,48.5236556825582,304.89854494891,179.638094933217,0,191.123798354698,0.166075064719742,0.435414524220679,11.7048593946044,188.799087256038
31.5959697065608,18.589830160778,18.6006119927915,57.3225099625174,57.4892448899231,5.01670406792044,4.9834240106576,4.48213403027918,6.52170167176073,11.0182807433337,1.17478423615026,4.31982591952562,3.65985478357889,0,2.39454583355799,46.2791330223912,271.265308928842,162.365325892043,0,218.698681916155,0.166075064719742,0.435414524220679,11.5490107728128,183.598166712571
30.1257219185756,17.1952479551732,17.5622402575444,58.1097228687593,56.0835271733036,4.71218529142242,4.42138466694724,4.06652860079269,6.55192963730458,11.1813625605346,1.16131296939543,4.11798250839633,3.47746522271574,0,2.67318129189447,44.444733506038,245.559516314373,149.195123228349,0,238.083012498206,0.166075064719742,0.435414524220679,11.429941992402,179.076460173356
28.8250050922523,16.0529608446523,16.7089666740747,58.8219304754989,54.6956098288215,4.45823643243666,3.98998359707576,3.74885706925119,6.59048957823618,11.2398801330087,1.15243761727126,3.95417743137172,3.33488782712428,0,2.89995472009976,42.970197894324,225.454862867042,138.902264051026,0,251.883564154705,0.166075064719742,0.435414524220679,11.341457595867,175.1044729153
27.6595969644078,15.098424562916,15.9933219586737,59.4551992266518,53.3719706818889,4.24283751382979,3.64973334690693,3.49905891558525,6.63325187690356,11.2354441402745,1.14748673858663,3.81958091328084,3.22145666331405,-4.44089209850063e-16,3.08831040153439,41.7893444588342,209.377787836612,130.6819012642,-3.1462192133896e-14,261.825254015905,0.166075064719742,0.435414524220679,11.2768347167159,171.578513394538
26.6040467683642,14.2872867177873,15.3826561911754,60.0100167186182,52.1331165955464,4.05690978435454,3.37489790914769,3.29775746468545,6.67698013078651,11.1933733412244,1.14566868852988,3.70745939521491,3.12977302786481,-4.44089209850063e-16,3.24737011384353,40.8404731266263,196.258213341877,123.988855504967,-3.13043140638695e-14,269.053390450657,0.166075064719742,0.435414524220679,11.2302712254531,168.417122991492
25.6392476804394,13.5882153201123,14.8538850869527,60.4900009720174,50.9856657207548,3.89374314649942,3.14827561772003,3.13205011946589,6.71941444247976,11.1292501291509,1.14625025011443,3.61278303746799,3.05458797726526,0,3.38353349347628,40.0720840162057,185.357096649928,118.444568863006,0,274.340157486617,0.166075064719742,0.435414524220679,11.197154758324,165.557014780277
24.7506763005107,12.9785117007761,14.3902892876161,60.9007574429887,49.9289779337476,3.74840199956625,2.95806749218719,2.99309701237443,6.75912316784996,11.0528016393548,1.14861012550216,3.53180290006564,2.99210417333848,0,3.50143396531459,39.4432079097212,176.154410262554,113.780543582895,0,278.216471429052,0.166075064719742,0.435414524220679,11.1739511642209,162.949212665639
23.9271378847525,12.4413527599046,13.9794978758251,61.2489700728309,48.9587806917338,3.61724589483586,2.79597774909233,2.87468841775163,6.79530783166517,10.9701770654782,1.15224447193515,3.46170953985379,2.9395277205699,0,3.60452042882363,38.9220180625373,168.277159955392,109.802742294234,0,281.05478616035,0.166075064719742,0.435414524220679,11.1580021611825,160.555739285047
