"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.106352715274338,NA,250
50.5455910590708,51.7955910590708,47.5691374134954,48.9088178818585,56.7955910590708,3.20440894092923,3.20440894092923,7.43086258650459,8.59118211814155,3.20440894092922,0,-5.23151493002159e-16,2.81763576371691,3.59118211814155,-1.2544572006294e-15,0,-4.15905436936716e-14,266.266579671248,393.234441936499,-8.09124894405965e-14,0.1,0.106352715274338,6.40881788185845,255.614728472566
50.9913576274541,53.403652694264,45.4263383734157,47.7530385595931,62.8985681850268,3.30378692721106,3.38549007030395,7.13098085425076,8.65220728702052,3.7123026426755,0,0,2.81817346302476,3.71807798440623,1.17817805846883e-15,0,0,259.809173696005,401.808906724953,7.82511450944655e-14,0.1,0.106352715274338,6.53625144743099,260.472955439754
51.3479054348041,54.8280375590091,43.5221958496102,46.5688648767462,68.0490226038746,3.39197800773169,3.55244543192856,6.86230576245651,8.66902717570285,4.18405333625699,0,6.17412969561097e-16,2.81812751767138,3.83393699983703,-3.28928020162383e-15,0,5.01659209769949e-14,253.894471029565,408.365144363609,-2.23931526300043e-13,0.1,0.106352715274338,6.65206451750841,264.316026324044
51.6265976012562,56.0777500425489,41.8171616463958,45.3893752169888,72.1492004502641,3.46858255995616,3.70366762311783,6.62111030999278,8.64417159505531,4.59675328578986,0,-6.42269359231424e-16,2.81937309513222,3.93568834424856,5.12852764995369e-15,0,-5.25793914131591e-14,248.494384579203,412.660194963623,3.55832122690643e-13,0.1,0.106352715274338,6.75506143938078,267.060084957454
51.8386359151019,57.1651844748586,40.2792393944437,44.2414822238537,75.2480264439368,3.53399295651968,3.83868747653083,6.40400456490967,8.58411941046597,4.93882568398339,-4.44089209850063e-16,0,2.82300081898673,4.02229428222227,-1.98457210592138e-15,-2.22916940632259e-14,0,243.577205764468,414.758411827222,-1.39500325870021e-13,0.1,0.106352715274338,6.84529510120901,268.772568452195
51.9943712958553,58.1045124218592,38.8824606026738,43.1445323795094,77.4881663517085,3.58919374620421,3.95799231588189,6.20779241826888,8.49746826340967,5.21000873497339,0,6.58716115795959e-16,2.82936987779462,4.09441135765758,-2.76816464650217e-15,0,5.43807708914206e-14,239.104123845595,414.953725416982,-1.9607186603369e-13,0.1,0.106352715274338,6.92378123545219,269.614043051606
52.1029295143617,58.9104461893336,37.6057389164284,42.1105348523444,79.0477532864956,3.63547550619499,4.06269998933347,6.02952232174316,8.39300521827823,5.41801590769606,-4.44089209850063e-16,0,2.8383311220024,4.15372477864234,4.70843031105572e-15,-2.19255924989094e-14,0,235.032063134743,413.651393717861,3.34574766831546e-13,0.1,0.106352715274338,6.99205590064475,269.777402758964
52.1721136518476,59.5974207986898,36.4319254232537,41.1454350026266,80.0983941265334,3.67418239370054,4.15423328805784,5.86657807755929,8.27836886876964,5.57427127598977,0,-3.23967589949444e-16,2.84948106948194,4.20229591877317,-8.33579582683457e-17,0,-2.6785671823795e-14,231.318008073916,411.263872930148,-5.92242917816728e-15,0.1,0.106352715274338,7.05177698825511,269.445289002951
52.2084840839362,60.1791186156528,35.3470124392393,40.2507480812689,80.7841739863061,3.70655245133653,4.23408121106276,5.71672768857404,8.15947695747952,5.69056682424268,-4.44089209850063e-16,0,2.86235422970264,4.24211632341875,8.02995832475682e-16,-2.14956762374338e-14,0,227.922195057526,408.148088260773,5.69069612582176e-14,0.1,0.106352715274338,7.10447055312139,268.769537206403
