"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.142771382683161,0.106649676002954,NA,250
50.1914369581564,51.4414369581564,47.861430865842,53.9414369581564,49.3457539249401,3.55856304184359,3.55856304184359,7.13856913415803,3.55856304184359,10.6542460750599,0,0,2.38667072820963,-9.86407880072673e-16,4.73045535547756,0,0,225.54038381581,-5.03068018837063e-14,517.984861424793,0.142771382683161,0.106649676002954,7.11712608368719,252.781495665251
50.335832921896,52.7419374877953,46.0190412480481,57.5198983424077,48.6652101491846,3.60554906409702,3.69534398935247,6.83324266191075,3.87493383986337,10.6788316240485,0,0,2.36451474929336,-8.48223943920378e-16,4.81907927114262,0,0,217.284396953651,-4.27817178664523e-14,520.621908860506,0.142771382683161,0.106649676002954,7.18359402043598,255.281920149332
50.4386402299214,53.9055460553454,44.4171430341414,60.6827152102389,47.9761802844856,3.64702351634745,3.82135499007595,6.57020214873721,4.16753651892832,10.6819032089156,0,1.08214543185027e-15,2.34391866453749,1.16101321349792e-15,4.90146361016607,0,6.92691430597696e-14,210.027987192249,5.79507586237055e-14,522.430380098426,0.142771382683161,0.106649676002954,7.24538227470356,257.420224814133
50.5053261627321,54.938860831076,43.0133095245188,63.4093070056848,47.2933383354209,3.6830254593123,3.93617864428853,6.34149692582009,4.43104699176496,10.6664585641011,0,-5.26037159955884e-16,2.32504876614088,4.38617097814022e-15,4.97694320375256,0,-3.35466462060302e-14,203.618827774287,2.16769860707408e-13,523.435773215361,0.142771382683161,0.106649676002954,7.30199196989344,259.160141859433
50.5411704039492,55.8502954161488,41.7746121623242,65.7072463624178,46.6282301778168,3.71377272698675,4.03978072230973,6.1410696745943,4.66263210014884,10.6358040881381,0,5.11121496834503e-16,2.30796946765779,-8.3898396300531e-16,5.04526039768489,0,3.24725866930059e-14,197.936887927134,-4.10704897962163e-14,523.710029833856,0.142771382683161,0.106649676002954,7.35322986534268,260.501554522657
50.5511104663272,56.6493923591132,40.675079012696,67.6053111596166,45.9894515366036,3.73962063951292,4.13245114412316,5.96421913946779,4.86178243793217,10.593303314278,0,-4.96598173776599e-16,2.29266036230172,2.35648988299976e-16,5.10649681910915,0,-3.14292516938481e-14,192.884182075739,1.14302081874668e-14,523.354074167428,0.142771382683161,0.106649676002954,7.39915718141087,261.470344534357
50.5396407004186,57.3462357720845,39.6939334384677,69.1456196021764,45.3829625555101,3.76101418178945,4.2147277495378,5.8072372713894,5.02985061435942,10.5421509851845,0,4.82669771443118e-16,2.27903846474979,-5.7356660761998e-16,5.16098440931688,0,3.04295954732893e-14,188.378687199491,-2.75757507266277e-14,522.48185922103,0.142771382683161,0.106649676002954,7.44002287406667,262.108392068657
50.510761225647,57.9509843588135,38.8143456613828,70.3764932231087,44.8124863042629,3.7784426566433,4.2873170532329,5.66715776114337,5.16946212921396,10.4852081121919,0,0,2.26698071641095,1.04269057316154e-16,5.20921540267228,0,0,184.350674771041,4.97047901445744e-15,521.207672226262,0.142771382683161,0.106649676002954,7.47619611908322,262.465070773215
50.4679673378203,58.4735254837114,38.022530137399,71.3469455825716,44.2799360950454,3.79240257228221,4.35102257055394,5.54157779801776,5.28394321232289,10.4249090158437,0,-1.77635683940025e-15,2.25634337800366,1.74897078261614e-15,5.25176475630141,0,-1.11121084140475e-13,180.740381124399,8.26941520490574e-14,519.637425679085,0.142771382683161,0.106649676002954,7.50810813430507,262.590904636548
