"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.1,NA,250
50.8928571428571,52.1428571428571,43.5714285714286,54.6428571428571,57.1428571428571,2.85714285714286,2.85714285714286,11.4285714285714,2.85714285714286,2.85714285714286,0,0,5.71428571428571,-3.96508223080414e-16,-2.51121959991938e-16,0,0,625.714285714286,-2.02219193771011e-14,-1.619736641948e-14,0.1,0.1,5.71428571428571,258.392857142857
51.5413543579138,53.9572185841769,37.8715838390883,58.7494381081317,63.4577290606579,3.10030699412704,3.17645488521086,10.6171916711158,3.32875066737851,3.48104644954615,0,1.73472347597681e-18,6.09183128670577,6.74045191767305e-18,-1.15335322886639e-16,0,1.65560769459029e-16,614.034837159632,3.38033663671303e-16,-7.5721758593753e-15,0.1,0.1,6.09183128670577,265.577323949969
52.0246962827802,54.1832179068575,33.9178969359848,62.300340332799,68.715764471275,3.26309441524858,4.74268151947346,8.65948994595901,3.71943977370866,4.01752270350258,0,0.819561772937679,5.51146009464651,0,-1.06597931782626e-16,0,78.7917132374128,512.693863431273,0,-7.10098455471225e-15,0.1,0.1,6.33102186758419,271.141915929696
52.4136916928547,53.367721366531,31.0830175235255,65.3289563272024,72.8834523007277,3.35485549736923,5.78049791621407,7.31761133453608,4.01748888868852,4.43119281157035,0,1.40661534322486,5.04196722827909,0,-1.00454901427412e-16,0,134.312831348772,440.784503899366,0,-6.76426867149466e-15,0.1,0.1,6.44858257150395,275.076839210841
52.7370425098533,51.9521506301213,28.9560714245941,67.8639075693657,76.0360940660896,3.41791032161917,6.39288764200452,6.4112416469009,4.26011805159286,4.75274867783938,0,1.81930495644421,4.70172077410001,0,7.79226574711478e-16,0,170.83063553406,391.030445133937,0,5.27793007857114e-14,0.1,0.1,6.52102573054422,277.545266200024
53.0063965581887,50.230516912693,27.2878447273925,69.9419909185344,78.322399045955,3.46940884911351,6.71401193326284,5.78253283742798,4.46455906989072,5.00218224326156,4.44089209850063e-16,2.11491964696429,4.46377472799101,0,4.38708227991873e-17,3.40349776135881e-14,194.053746480214,355.963789124612,0,2.97481727453289e-15,0.1,0.1,6.5786943749553,278.789148162764
53.2274905501806,48.3852270273936,25.9262655398302,71.6104363691555,79.919477350783,3.51534837761043,6.84518360920536,5.32989519330831,4.6385055439942,5.19428854429872,0,2.33186908984947,4.30006329165357,0,1.26666234553225e-15,0,208.293500621097,330.514241545082,0,8.56440467827209e-14,0.1,0.1,6.63193238150304,279.068896837343
53.4042971002299,46.5236415608327,24.7768510447259,72.9231732269208,80.9971948077031,3.55756840707351,6.85637048305475,4.99032511338671,4.78623026203874,5.3415820433039,0,2.49555832365847,4.18814660081018,1.11022302462516e-16,6.24961004888542e-16,0,216.580345360371,311.393487578819,5.03907333904494e-15,4.20070462617133e-14,0.1,0.1,6.68370492446866,278.625157740412
53.5403525961731,44.7055650085765,23.7795344449501,73.9356806180168,81.6990611881011,3.59656064593685,6.79390641626113,4.72490211333599,4.91107699652975,5.45482927581517,0,2.6228455127878,4.11174485020636,-1.11022302462516e-16,-1.26479737804143e-15,0,220.971904202662,296.497365129036,-4.94774651427591e-15,-8.43326442971392e-14,0.1,0.1,6.73459036299416,277.660193855818
53.6390839430208,42.9618051285391,22.8951296120503,74.7007331703542,82.1368324532206,3.63246750839446,6.68769779628054,4.50937920505265,5.01619702771947,5.54290681405263,0,2.72496286059027,4.05957876503604,0,5.08558987872528e-16,0,222.836086652674,284.480089148357,0,3.35905932693382e-14,0.1,0.1,6.78454162562631,276.333584307185
53.7038294248856,41.3060314260614,22.0973522259807,75.265730995712,82.3929641762055,3.66539012021859,6.55670132838042,4.32842938857443,5.10462351718308,5.61276427650956,0,2.80942241872023,4.02400919639129,0,-2.70163709986749e-17,0,223.070177902227,274.474674563702,0,-1.76622633596736e-15,0.1,0.1,6.83343161511152,274.765908248845
53.7377924106056,39.7420968707777,21.3680545824913,75.6714858334054,82.5261359381174,3.69545948566708,6.41276437615444,4.17218213788747,5.17917367406362,5.66961172560434,0,2.88127431453136,3.99990999809916,0,-4.59533443801502e-16,0,222.258326075883,265.915187055067,0,-2.97232477354141e-14,0.1,0.1,6.88118431263052,273.045565635397
53.7439980632908,38.2684509123157,20.6943362311437,75.9520538600569,82.5771061506264,3.72283770915757,6.26319680524493,4.03414175456522,5.24235641866423,5.71723171123145,0,2.94394005763143,3.98384305766981,-5.55111512312578e-17,1.8006199791224e-17,0,220.779680680454,258.425538258332,-2.30353971472635e-15,1.15211910600771e-15,0.1,0.1,6.92778311530124,271.235945217434
53.7252670589127,36.8807486029236,20.0667619517454,76.1351980193333,82.5737245993537,3.74770472213128,6.11244382139858,3.90993042153174,5.29632854205777,5.75831017067599,0,2.99976264645298,3.97348991603381,5.55111512312578e-17,-3.28632003055026e-17,0,218.880400343988,251.750403288195,2.26501385138107e-15,-2.08015619905109e-15,0.1,0.1,6.97325256248679,269.381700232269
53.6842044803917,35.5733648111927,19.4782419111114,76.2431577215341,82.5348072353112,3.77024615653066,5.96315427729154,3.79652256052713,5.34289457126993,5.79472722694428,0,3.0503682052511,3.96727240023231,0,-3.75585103595107e-16,0,216.720671934904,245.71230817077,0,-2.35217024027044e-14,0.1,0.1,7.01764060548341,267.513776159541
53.6231992428798,34.3402535383835,18.9233136373931,76.2935133809224,82.4729643647993,3.79064519353191,5.81685566706738,3.691772840045,5.3835343590197,5.82778814315648,0,3.09690322707568,3.96410332079344,2.77555756156289e-17,-1.73189988689762e-16,0,214.405075922781,240.184820804394,1.0964383328003e-15,-1.07337096068435e-14,0.1,0.1,7.06100654786912,265.653244164378
53.5444300985528,33.1754198827,18.3976718200136,76.3000228137895,82.3965946971193,3.80907778519654,5.67437833719928,3.59412094681982,5.41944402939469,5.85839600912987,2.22044604925031e-16,3.14019036255313,3.96322353101891,0,-4.14032033970454e-16,1.52722706661257e-14,212.002105368512,235.075628551311,0,-2.54001043945545e-14,0.1,0.1,7.10341389357204,263.814139312175
