"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.106688365281933,NA,250
50.5413954339758,51.7913954339758,47.5397680378308,48.9172091320483,56.7913954339758,3.20860456602417,3.20860456602417,7.46023196216915,8.58279086795167,3.20860456602417,0,1.0923150274288e-15,2.83441826409666,3.58279086795167,0,0,5.57080663988688e-14,267.852525957134,392.315600040708,0,0.1,0.106688365281933,6.41720913204833,255.581163471807
50.9831921832043,53.3954053743992,45.371307146706,47.7700686611159,62.8900982533295,3.30776358724765,3.38957186437488,7.15635540850946,8.6436231627413,3.7168049728838,0,1.11773793435878e-15,2.83624872459627,3.70841344558205,0,0,5.73543620110726e-14,262.480462037788,402.213771751497,0,0.1,0.106688365281933,6.54466217017833,260.410071618755
51.3360234184883,54.815964387627,43.4442722949908,46.5947514134626,68.0367053903072,3.39571876441228,3.55638343145919,6.88418525665496,8.66039946632481,4.18877433110037,0,-1.13928548936785e-15,2.83750861807805,3.82295852609374,0,0,-5.87091752913501e-14,257.543317143427,410.026809762632,0,0.1,0.106688365281933,6.66046714417179,264.227716904876
51.6112626726772,56.0621301874249,41.718445660846,45.4242939319872,72.1337898077241,3.47208330794898,3.70744717423635,6.63987150266032,8.63567032766711,4.60162461723617,0,-1.15558160767998e-15,2.8400693457623,3.92337487282229,1.94651733995893e-15,0,-5.963351643515e-14,252.936946230808,415.38334033555,1.76709337757684e-13,0.1,0.106688365281933,6.76344421858459,266.949922260659
51.8201090050731,57.1463246900372,40.1613427784617,44.2855711664908,75.2303679700033,3.53725941650362,3.84230665256913,6.41993459783958,8.57591150743383,4.94380323271074,0,0,2.84502052294792,4.00863744495961,-1.75032523065824e-15,0,0,248.598911518068,418.272894218385,-1.62979837238639e-13,0.1,0.106688365281933,6.85365796790752,268.643715610066
51.9729019850308,58.0827267050209,38.7466315244283,43.1979064016676,77.469014461752,3.5922378248567,3.96145807186544,6.22111290218757,8.4897006741435,5.21506763664425,0,0,2.85272336017804,4.07940760949057,7.23977914342433e-16,0,0,244.499466581349,418.975005533667,6.85609979516447e-14,0.1,0.106688365281933,6.93213096966861,269.4691810779
52.0787513183016,58.8860413079865,37.452948344436,42.1733032299158,79.0276848777569,3.63831215336542,4.06602445505822,6.04040657589834,8.38579773979033,5.42314256199535,0,1.17576588548683e-15,2.86303300412469,4.1373691562421,8.48298026235331e-16,0,5.98671231738028e-14,240.629451560207,417.926250376609,8.11452040738352e-14,0.1,0.106688365281933,7.00040216036679,269.618729078397
52.1454420353001,59.5706868620904,36.2629281284472,41.2177169045653,80.0778017427411,3.67682747243649,4.15743098564168,5.87516320549399,8.27181477835797,5.57945717756633,0,1.17600621384294e-15,2.87555146645883,4.18457839334517,-1.84106212877489e-16,0,5.93578076745562e-14,236.988953179936,415.593253520732,-1.76970420367184e-14,0.1,0.106688365281933,7.06012985980401,269.274575673144
52.1795160799779,60.1503234516541,35.1623909242605,40.3326836548555,80.7632996381155,3.70902157303195,4.23716731641188,5.72312291697828,8.1536477606047,5.6958054739231,0,0,2.88981908999194,4.22302036109778,-9.47072493594587e-16,0,0,233.579487828298,412.390763179342,-9.11447960821026e-14,0.1,0.106688365281933,7.11283945108972,268.588213748864
52.1864342888265,60.6376139726682,34.1396727148398,39.5168354355311,81.1952750951677,3.73595635563708,4.30665134663947,5.58240892325175,8.03547720337317,5.78250212444988,0,0,2.90542159329354,4.25439251826473,-1.93820968547993e-16,0,0,230.400098948516,408.647700164413,-1.86284986963131e-14,0.1,0.106688365281933,7.15981411155827,267.675831507033
52.1707546668008,61.0441266876084,33.1850903939574,38.7670912659133,81.4549454665355,3.75850887967673,4.36716962299683,5.45148235769767,7.92005395176061,5.84774887557938,0,1.16855136882702e-15,2.92203126354481,4.28004899140269,6.85273098769726e-16,0,5.71793674374e-14,227.446285114263,404.605499363496,6.56696358300229e-14,0.1,0.106688365281933,7.2020802549475,266.622008480815
52.1362948749711,61.3803186262291,32.2905239751428,38.0794982221665,81.5995956679761,3.77739152809446,4.41986259279536,5.32908404869579,7.8090583278618,5.89769542134852,0,-2.32967520013449e-15,2.93941031504764,4.30102841776263,-2.04598634621065e-16,0,-1.12784686003405e-13,224.710425458187,400.431676685059,-1.95297246645736e-14,0.1,0.106688365281933,7.24043873281026,265.486231366486
52.0862680129143,61.6555642424472,31.4490948322879,37.4497795190416,81.6686713257524,3.79318122836764,4.46573107971294,5.21417806070492,7.70342361521891,5.93678655670538,0,1.16091745782086e-15,2.95739789964483,4.31811187231753,6.17102539866367e-16,0,5.56169060135777e-14,222.182738381849,396.23731277359,5.86408264905294e-14,0.1,0.106688365281933,7.27550977196236,264.309377932443
52.0233915319262,61.8782094592798,30.6549190716728,36.8736677672606,81.688888919841,3.80634770965551,4.50565042754781,5.10590359553224,7.60358764941898,5.96816343175733,0,-1.15690888368003e-15,2.97589300692957,4.33188283278266,-4.9823164521986e-17,0,-5.48643490150709e-14,219.852256723634,392.09297743863,-4.71201381523054e-15,0.1,0.106688365281933,7.30777583971223,263.11907674998
51.9499732445075,62.0556398459387,29.9029180743373,36.3470928903024,81.6781285580362,3.81727711748145,4.54038589342403,5.00353668508844,7.50967308330549,5.99401763790865,0,1.15288292515453e-15,2.99483875820159,4.34277804276923,3.49423345500844e-16,0,5.41407519561158e-14,217.707614374201,388.041302536112,3.28870876550341e-14,0.1,0.106688365281933,7.33761680097083,261.933752613122
51.8679792018809,62.1943561208258,29.1886719512216,35.8662771492068,81.648244057231,3.82629044914517,4.57060682092289,4.90646071926212,7.42161012345753,6.01586918504731,0,1.1488804876536e-15,3.01420986280144,4.35112684514327,-1.09006799379676e-15,0,5.34488628079066e-14,215.737604714502,384.106180107039,-1.02104237198318e-13,0.1,0.106688365281933,7.36533670794471,260.765528480366
51.7790876849338,62.3000525185326,28.5083050916605,35.427773518009,81.6070271430992,3.83365749749912,4.59689895989023,4.8141441092533,7.33921726632864,6.03477150650764,0,0,3.03400330733189,4.35718014822116,0,0,0,213.931540141065,380.29919439916,0,0.1,0.106688365281933,7.39118345555305,259.622245956235
51.6847326716186,62.377694922575,27.8583957873401,35.0284711131969,81.5595532287618,3.83960728382919,4.61977501204026,4.72612340425414,7.2622530508848,6.05145725503894,0,0,3.05423174349814,4.36113120610131,0,0,0,212.279460750204,376.623993414324,0,0.1,0.106688365281933,7.41536294959944,258.508847723492
51.5861393039876,62.4315965773265,27.2359040497916,34.6655825910148,81.509091874925,3.84433588136873,4.63968368205585,4.64199046332838,7.19044849055698,6.06643975384062,0,1.13718100532766e-15,3.07491893210165,4.36313033825814,6.95391900114858e-16,0,5.15647891171847e-14,210.772237725898,373.079204098428,6.42603310060364e-14,0.1,0.106688365281933,7.43804927035979,257.428314397045
51.4843532021949,62.4654898739514,26.6381133122899,34.3366226045476,81.457717718569,3.84801234495527,4.65701751645231,4.56138260864109,7.12352691464821,6.08008267322613,0,-1.13339846435683e-15,3.09609667933311,4.3632953140852,2.36397805089558e-16,0,-5.09969243600198e-14,209.401607670413,369.660349611858,2.17550298963794e-14,0.1,0.106688365281933,7.45939199341831,256.382296711553
51.3802649686292,62.4825932409865,26.0625828457705,34.0393826939496,81.4067181762881,3.85078327692238,4.67211975736974,4.48397496730055,7.06121573630086,6.09264752603626,0,0,3.11780282699337,4.36171869248493,0,0,0,208.160164294179,366.361095704712,0,0.1,0.106688365281933,7.47952151947831,255.371541925624
51.2746308631754,62.4856725930672,25.5071085380218,33.7719056692826,81.3568644689223,3.85277640837837,4.68529037987943,4.40947442771746,7.0032531102964,6.10432592094662,0,2.25199816947408e-15,3.14007997627021,4.35847303962163,-2.07635133777666e-16,0,9.98833292483104e-14,207.041325708349,363.174051401734,-1.89618124309417e-14,0.1,0.106688365281933,7.49855301589185,254.396182132469
51.1680903748937,62.4770971173139,24.9696902759939,33.5324611364873,81.3085912300317,3.8541034625257,4.69679143555074,4.33761479769143,6.94939139597529,6.11526144160113,0,0,3.16297471920525,4.35361466943462,0,0,0,206.039289432996,360.091275840949,0,0.1,0.106688365281933,7.51658938863987,253.455930134721
51.0611812356455,62.4588894189461,24.4485045989593,33.3195229774439,81.2621151862092,3.85486248656232,4.70685179341803,4.26815286727528,6.89939865037959,6.12556450458565,0,-1.11879455431556e-15,3.18653722225867,4.3471863510052,-1.79925693937627e-16,0,-4.89825068067563e-14,205.148982896116,357.104592314816,-1.63178830244052e-14,0.1,0.106688365281933,7.53372357326386,252.550213417204
