"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.152876691582636,0.110664491235227,NA,250
50.0279083967279,51.2779083967279,47.3561654208682,53.7779083967279,49.0333765627711,3.72209160327215,3.72209160327215,7.64383457913181,3.72209160327215,10.9666234372289,0,0,2.61449531723977,0,4.82968788930452,0,0,247.069807479158,0,528.850823878845,0.152876691582636,0.110664491235227,7.4441832065443,251.473267173823
50.0175921598736,52.4203717946476,45.1025318027222,57.1929092512203,48.0978908422148,3.76031506853637,3.85427050233936,7.23965389558237,4.04218136994532,10.9317482770787,0,0,2.59041148467499,0,4.92602321956366,0,0,237.862982232514,0,532.226778504703,0.152876691582636,0.110664491235227,7.51643470423865,252.831295850679
49.9747426833576,53.4336028828812,43.1594355692347,60.2007399617379,47.200077760734,3.79284901228987,3.97505251251782,6.8951258440008,4.33695545899352,10.8833410044883,0,0,2.56821305706701,0,5.01481692999556,0,0,229.965474678054,0,534.921394151777,0.152876691582636,0.110664491235227,7.58302998706257,253.968598857945
49.9048309310204,54.3257285288457,41.4677772053733,62.7870210870515,46.3453901788266,3.81991079543914,4.08429509652079,6.59807172039855,4.60155358738541,10.8233293237236,0,0,2.54799546302168,0,5.09568730617691,0,0,223.088747759498,0,536.836827540559,0.152876691582636,0.110664491235227,7.64368276919859,254.830747931117
49.8129581691339,55.1061083866944,39.9827229672956,64.9629193576993,45.5378943514555,3.84185917615895,4.18219628754083,6.33945658644331,4.83357800451009,10.7540711355911,0,0,2.52976595646041,0,5.16860533242195,0,0,217.024862419391,0,537.958691450437,0.152876691582636,0.110664491235227,7.69837128888236,255.402603232279
49.7037513278122,55.7847336351638,38.6696048812905,66.7583866866889,44.7801715867672,3.85915436435193,4.26923006581722,6.11242640770524,5.03286580389543,10.6780812174132,0,0,2.51345969438727,0,5.23383038071454,0,0,211.622623041326,0,538.334898911689,0.152876691582636,0.110664491235227,7.74729007510181,255.696648117723
49.5813055346952,56.3717367295169,37.5011679151389,68.214851393256,44.0733873158693,3.87231414820331,4.34607061918733,5.91168125905945,5.20100472041114,10.5977978362435,0,0,2.49896021560693,-4.44089209850063e-16,5.29182829583591,0,0,206.770922111872,-3.90777056603573e-14,538.053755346509,0.152876691582636,0.110664491235227,7.79078851144284,255.742448888476
49.4491685844027,56.877020786714,36.4556718268165,69.3787569424184,43.4174719334143,3.88187399270964,4.41351788490237,5.73305448135134,5.34075201700235,10.5154164308243,-1.77635683940025e-15,-8.88178419700125e-16,2.48611979986067,4.44089209850063e-16,5.34318995882094,-8.72956844124674e-14,-5.73471788515916e-14,202.386842103547,3.9339453092332e-14,537.224232993064,0.152876691582636,0.110664491235227,7.82930975868161,255.578090073766
49.3103577264198,57.3100010262245,35.5155516771847,70.2966614609287,42.8113577822811,3.88835573511031,4.47243293068765,5.57322249830601,5.45548681958968,10.4327954481436,0,8.88178419700125e-16,2.47477673516988,0,5.38856221758408,0,5.72206652819531e-14,198.40715726346,0,535.96041809249,0.152876691582636,0.110664491235227,7.86333895275396,255.243929673039
49.1673980391936,57.6794415133747,34.6664531506119,71.0120263326575,42.2532276029544,3.8922462775279,4.52368728284297,5.42950004014014,5.5487717288926,10.3514238715892,0,0,2.46476821541416,0,5.428596296607,0,0,194.782353148323,0,534.37079209124,0.152876691582636,0.110664491235227,7.89336451202116,254.778546638792
49.0223727802153,57.9933671586596,33.8965251660771,71.5634628132694,41.740744730394,3.89398541994061,4.56812671080046,5.29969266657,5.62404776757518,10.2724329422739,0,0,2.45593887446189,0,5.46391366041607,0,0,191.472505454868,0,532.551947577759,0.152876691582636,0.110664491235227,7.91985253487796,254.216472648615
48.8769782807131,58.2590315464454,33.1958927390861,71.9840620541097,41.2712492586738,3.89396086703085,4.60654777514792,5.18198862353744,5.68445197366199,10.1966342812862,0,0,2.44814567509213,-4.44089209850063e-16,5.49508645789512,0,0,188.444498177404,-3.97040561034354e-14,530.585777738929,0.152876691582636,0.110664491235227,7.94323213298724,253.587213879028
48.7325782970861,58.4829238326496,32.55625844133,72.3014344188707,40.8419148826676,3.89250821695407,4.63968450962547,5.07487825608354,5.73273068204218,10.1245700179894,0,0,2.44126010722874,0,5.52262872934865,0,0,185.670174992572,0,528.539051526985,0.152876691582636,0.110664491235227,7.96388883657739,252.915109872604
48.5902547451971,58.6708013139022,31.9705971213788,72.5381538715898,40.4498677641206,3.88991401522949,4.66820252524634,4.9770930808198,5.77121861586334,10.0565650264818,0,0,2.43516859530611,4.44089209850063e-16,5.54699477703916,0,0,183.125119455617,3.96484663708556e-14,526.464422240863,0.152876691582636,0.110664491235227,7.98216337234528,252.219674816188
48.4508532532416,58.827737538068,31.4329192692218,72.7123906457692,40.0922722235219,3.88642041943034,4.69269818498387,4.88755911583775,5.80185808600216,9.99277543770758,0,0,2.42977183233295,-4.44089209850063e-16,5.56858182893181,0,0,180.787846485352,-3.95926100874248e-14,524.402154826131,0.152876691582636,0.110664491235227,7.99835366126476,251.516172929822
48.3150229882888,58.9581786297999,30.9380855908326,72.8385934029789,39.7663893149336,3.88223048148823,4.713701008186,4.80536070466273,5.82623917625225,9.9332306298171,0,0,2.4249835531275,0,5.58773494575361,0,0,178.639256559677,0,522.382095362401,0.152876691582636,0.110664491235227,8.01271849888111,250.816269926834
48.1832508363537,59.0660027395715,30.4816602599209,72.9281412186837,39.4696142916078,3.87751343064019,4.73167796150167,4.72971216902692,5.84564813841546,9.87786787271173,0,0,2.42072908213173,0,5.6047528297367,0,0,176.662255049348,0,520.425598832027,0.152876691582636,0.110664491235227,8.02548191186843,250.128669346137
48.0558903574237,59.1545792203946,30.0597937130199,72.9899259763198,39.1994982706782,3.87240961264455,4.74703870782902,4.65993537448262,5.86111626313219,9.82655992825963,0,0,2.41694385792496,0,5.61989372656377,0,0,174.841474702941,0,518.547268031013,0.152876691582636,0.110664491235227,8.03683758448873,249.459687537836
47.9331860919273,59.2268253779292,29.6691282469823,73.0308508319943,38.9537584713107,3.86703492204286,4.76014120106047,4.59544181250302,5.87346505513552,9.7791364489471,0,0,2.41357204495151,0,5.63338097845758,0,0,173.163062964493,0,516.756444380431,0.152876691582636,0.110664491235227,8.04695302340909,248.813749020144
47.8152938364274,59.2852595228482,29.3067213859674,73.0562447142618,38.7302804643426,3.86148467590396,4.77129724197138,4.53571816853959,5.88334584759574,9.73540019932756,0,0,2.41056528435005,0,5.64540802086344,0,0,171.61451094481,0,515.058442826799,0.152876691582636,0.110664491235227,8.05597330521348,248.193799923847
47.7022974838775,59.3320496664015,28.9699832197507,73.070200085715,38.5271150425601,3.85583694101824,4.78077776763342,4.48031460662078,5.89127336757502,9.69513910813303,0,0,2.40788160064595,0,5.65614275567981,0,0,170.184510241159,0,513.455549895312,0.152876691582636,0.110664491235227,8.06402435632576,247.601645498305
47.594222969675,59.3690576129305,28.6566248183556,73.075844174557,38.3424716372208,3.85015535892354,4.7888177515186,4.42883518983997,5.89765351517327,9.65813504835268,0,0,2.40548446152993,0,5.66573131214392,0,0,168.86282944403,0,511.947815589178,0.152876691582636,0.110664491235227,8.07121577367384,247.038221212739
47.4910497983938,59.3978784725524,28.3646154959116,73.0755544462946,38.1747096680119,3.84449152660174,4.79562065926927,4.38092999415506,5.90280597515702,9.6241700990929,0,0,2.40334197817449,0,5.67430124556567,0,0,167.640205484853,0,510.533672702209,0.152876691582636,0.110664491235227,8.07764322374016,246.503807881164
47.3927205584303,59.4198757854179,28.0921471956036,73.0711284036007,38.0223288030308,3.83888699329234,4.80136244756485,4.33628857502854,5.90698240368218,9.59303089923783,0,0,2.4014262295714,0,5.68196423997802,0,0,166.508246882557,0,509.210415410847,0.152876691582636,0.110664491235227,8.08339046954942,245.998200746083
47.2991487685565,59.436212546799,27.8376046438891,73.0639165766992,37.8839587997728,3.83337493074409,4.80619511899346,4.29463452271631,5.91038092945519,9.56451157404716,0,0,2.39971269365629,0,5.68881838363846,0,0,165.459347018434,0,507.97456525743,0.152876691582636,0.110664491235227,8.08853107729475,245.520841335717
47.2102253440444,59.4478784721701,27.5995402085048,73.0549261900507,37.7583493750723,3.82798152845059,4.81024986017213,4.25572089954319,5.91315764307771,9.5384156072381,0,0,2.39817976895141,0,5.69495008245799,0,0,164.486606162116,0,506.82214825402,0.152876691582636,0.110664491235227,8.0931298514094,245.070919589842
47.1258239213395,59.4557138593971,27.3766526144858,73.0449016670499,37.6443603919187,3.82272715875835,4.8136397975232,4.21932639627815,5.91543565811476,9.51455694306248,0,0,2.39680837217758,0,5.70043566955328,0,0,163.583761297355,0,505.748902568044,0.152876691582636,0.110664491235227,8.09724404173087,244.647452454191
47.0458052389933,59.460430402446,27.1677688423248,73.0343869552385,37.5409525380862,3.81762735014953,4.81646240776955,4.18525207830972,5.91731223327938,9.49276053333327,0,0,2.39558159924082,0,5.70534276130034,0,0,162.74512297714,0,504.750432438374,0.152876691582636,0.110664491235227,8.10092436054116,244.249343977089
46.970020738012,59.462629295532,26.9718286647533,73.0237736506392,37.4471785930787,3.8126936009523,4.81880162011499,4.15331861829644,5.91886435738836,9.47286249037466,0,0,2.3944844389123,0,5.70973140261441,0,0,161.965518542881,0,503.822320729341,0.152876691582636,0.110664491235227,8.10421584152671,243.875430942015
46.8983155161151,59.4628169437862,26.7878713824612,73.0133380694829,37.3621753264711,3.8079340604048,4.82072964537643,4.1233639322012,5.92015312180866,9.45470996551134,0,0,2.3935035302641,0,5.71365503720722,0,0,161.240241109737,0,502.960209859624,0.152876691582636,0.110664491235227,8.10715856747132,243.524517238317
