"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.149243310064988,0.113127854080321,NA,250
49.7633113601816,51.0133113601816,51.0133113601816,48.5041991675886,49.0623576333196,3.98668863981836,3.98668863981836,3.98668863981836,8.99580083241137,10.9376423666804,0,0,0,3.33940812839534,4.63396915124139,0,0,0,365.66519005929,437.910084792311,0.149243310064988,0.113127854080321,7.97337727963672,249.356490881453
49.5125617566144,51.9100998418354,51.9100998418354,47.2114913614872,48.2243747614511,4.00066557129891,4.1011579185209,4.1011579185209,8.78599554571065,10.8344661790373,-1.77635683940025e-15,0,0,3.35816621377985,4.68122156397977,-1.13222332641424e-13,0,0,359.372654520415,435.192736903299,0.149243310064988,0.113127854080321,8.03938777775962,248.768627563224
49.2525952293171,52.6990360982575,52.6990360982575,46.0868781668042,47.4711297208534,4.00961013323562,4.20376678076631,4.20376678076631,8.60128585340184,10.7406336606466,0,-1.77635683940025e-15,0,3.37348677541633,4.72468062086059,0,-1.40954529862431e-13,0,353.737331835739,432.810148451906,0.149243310064988,0.113127854080321,8.09816739627692,248.20867531349
48.987429050563,53.3892364016215,53.3892364016215,45.1032200618457,46.7910519696122,4.01432825791728,4.29523010491668,4.29523010491668,8.43772053751426,10.6544970116861,-1.77635683940025e-15,0,0,3.38593394671616,4.76455688371991,-1.10922694772133e-13,0,0,348.657748414359,430.678607388783,0.149243310064988,0.113127854080321,8.15049083043607,247.660173885264
48.7203683140664,53.9899215325663,53.9899215325663,44.239065541232,46.1749657622604,4.01552278660508,4.376341022283,4.376341022283,8.29221915932556,10.5748968175049,-1.77635683940025e-15,0,8.88178419700125e-16,3.3959783942387,4.80106902064077,-1.09930402345859e-13,0,4.3334903005625e-14,344.056590069017,428.740422748268,0.149243310064988,0.113127854080321,8.19704741487947,247.114242682691
48.454107458314,54.5101482471107,54.5101482471107,43.4771742178603,45.615437220198,4.01380466987494,4.44793433778352,4.44793433778353,8.16232622585698,10.5010049943829,-1.77635683940025e-15,-1.77635683940025e-15,8.88178419700125e-16,3.40401371934404,4.834439331751,-1.09022385417455e-13,-1.40602177399451e-13,4.29680592834045e-14,339.873460289373,426.9559533175,0.149243310064988,0.113127854080321,8.23845305109504,246.567015390594
48.1908198102023,54.9586093292639,54.9586093292639,42.8034867495439,45.1063219032068,4.00970297248609,4.51085604342494,4.51085604342494,8.04604569976396,10.4322177539111,0,0,0,3.41036948839613,4.86488968531935,0,0,0,336.060032239334,425.298075831626,0.149243310064988,0.113127854080321,8.27525917371548,246.017847121481
47.9322361342197,55.3434945016311,55.3434945016311,42.2063903605789,44.6424472180597,4.00367397654378,4.56593921467233,4.56593921467233,7.94172698007304,10.368082343887,0,0,0,3.41532182379559,4.89263805800785,0,0,0,332.57674854923,423.748304362056,0.149243310064988,0.113127854080321,8.30795988180343,245.46806271612
47.6797131458142,55.6724026633072,55.6724026633072,41.6761846402088,44.2193867999489,3.99610951729863,4.61398597134597,4.61398597134597,7.84798466673507,10.3082469308657,0,0,0,3.41910214230731,4.91789575219677,0,0,0,329.39054330949,422.29405396263,0.149243310064988,0.113127854080321,8.33699789450409,244.920089912586
