"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.104230268638294,NA,250
50.5721216420213,51.8221216420213,47.7548514941492,48.8557567159574,56.8221216420213,3.17787835797868,3.17787835797868,7.24514850585079,8.64424328404262,3.17787835797868,0,0,2.71151343191474,3.64424328404263,0,0,0,296.910720794664,344.380990342028,0,0.1,0.104230268638294,6.35575671595737,255.826973136171
51.0429476684788,53.4557586162306,45.7748062749319,47.6454335101521,62.9520743661873,3.27868298878259,3.35972277123405,6.96996383559069,8.70639532772607,3.6838819010399,0,0,2.70403913146232,3.77914346465457,1.33076677223764e-15,0,0,286.437099767735,349.92490028059,6.697508158915e-14,0.1,0.104230268638294,6.48318259611689,260.871020435981
51.4229016568264,54.9042340168646,44.0161756503189,46.4054337126203,68.1267307069864,3.36841440189367,3.52764006413873,6.72292610058428,8.72336784746639,4.15431873765189,0,0,2.69592669626565,3.90325018468436,0,0,0,276.917519261111,353.900390722214,0,0.1,0.104230268638294,6.59917688095001,264.875475743617
51.7232731688736,56.1762051059549,42.4435141905738,45.1691134455195,72.2462608338879,3.4465915142653,3.6799258883253,6.50104915204937,8.69755754671773,4.5661564086041,0,0,2.68907910582001,4.01336553113633,5.71699507084508e-16,0,0,268.380265380821,356.183228042892,2.80293825290133e-14,0.1,0.104230268638294,6.70244463695635,267.75836674481
51.9552744086022,57.2838836889031,41.027827946367,43.9636372972454,75.3590125625917,3.51354425464954,3.81603039803021,6.30148528863077,8.63546375356734,4.90766378693869,0,0,2.68459696961712,4.10836882583441,-1.78112120214098e-15,0,0,260.795426284467,356.873784932564,-8.61711162689692e-14,0.1,0.104230268638294,6.79296579545152,269.589635903709
52.1293218426365,58.2413890513454,39.7453923853128,42.8085115270789,77.6082385956185,3.57021791894633,3.93638471437074,6.12143581833414,8.54581274612887,5.17845589437442,0,0,2.68283012153027,4.18888398177396,1.72721169176505e-15,0,0,254.081851396507,356.224911034428,8.2446768010924e-14,0.1,0.104230268638294,6.87171410330423,270.532853401992
52.2546369081749,59.0634739050131,38.576836202802,41.7157932556066,79.1732052362487,3.61788391719732,4.04207415934106,5.95824222784844,8.43756575210381,5.38617400595941,0,0,2.68360574877376,4.2566033107622,5.038547092243e-16,0,0,248.129587483638,354.551459077194,2.37290593124241e-14,0.1,0.104230268638294,6.94020905953597,270.783945507845
52.3391309461346,59.7646739805494,37.5063508980164,40.6913782424066,80.2266919565951,3.65788088065865,4.13450680600997,5.80950796251039,8.31853076904843,5.54220966462845,0,0,2.68648941799038,4.31361831806855,-1.77635683940025e-15,0,0,242.82286666975,352.158162503961,-8.25467257914685e-14,0.1,0.104230268638294,7.00010773605893,270.528226023702
52.3894748353293,60.3588081737243,36.5209984641271,39.7366630513502,80.9137378769953,3.69144881043061,4.21516809093227,5.67316989812225,8.19476387397859,5.65834245304426,0,4.44089209850063e-16,2.6909829607376,4.36195953888034,1.11473061012834e-15,0,2.72608231690357e-14,238.055481041905,349.300288173704,5.11252412211159e-14,0.1,0.104230268638294,7.05294249961793,269.919682401526
52.4112549150759,60.8587197285993,35.610124517829,38.8500922644333,81.3462213711954,3.71965553527033,4.28547863156495,5.54750698148997,8.07056253095239,5.74487974768962,0,-4.44089209850063e-16,2.69663503881967,4.40337034768584,6.44547407341526e-16,0,-2.70716577672221e-14,233.737609522202,346.172317048208,2.91849284518909e-14,0.1,0.104230268638294,7.10000538650551,269.076412797133
52.4091486718725,61.2761652710731,34.7648804786446,38.0283744067369,81.6058630571637,3.74338501780524,4.34673086923771,5.43110700639966,7.94875653016142,5.81001593702367,0,0,2.70308353743972,4.43924691022996,6.36647628289817e-16,0,0,229.796732797994,342.912937900671,2.84715499696845e-14,0.1,0.104230268638294,7.14233044766969,268.084431885491
52.3870864136454,61.6217892226104,33.9778465305861,37.2673386261072,81.7502490299291,3.76335626224232,4.40007224202157,5.32281621439854,7.83107632259386,5.85989170888193,4.44089209850063e-16,4.44089209850063e-16,2.71005882528919,4.47066507046468,0,3.25008724860324e-14,2.66998951778305e-14,226.175617836293,339.616335895654,0,0.1,0.104230268638294,7.18072389575386,267.004309822878
52.3483870539875,61.9051466509647,33.2427396526243,36.562491356513,81.8189939629981,3.78015208733861,4.44651060217611,5.22168807436693,7.71848527260763,5.89894181308095,4.44089209850063e-16,0,2.71737014460138,4.4984388383429,1.40833126422181e-15,3.22678287394599e-14,0,222.829391850838,336.343969900738,6.15172424183913e-14,0.1,0.104230268638294,7.21580898294428,265.877758677087
52.295867367566,62.1347537674803,32.5541892780289,35.9093533715432,81.838903177942,3.79424730378848,4.48692784992239,5.1269388258959,7.61143806933841,5.9302972777868,0,4.44089209850063e-16,2.72488778983522,4.52318138157102,1.37118173210948e-15,0,2.63414931106784e-14,219.722724437508,333.134423359854,5.92333986935753e-14,0.1,0.104230268638294,7.24806917140624,264.73306696256
52.2319284722861,62.3181541792554,31.9075648412161,35.3036486229266,81.8278999955706,3.80603238482567,4.52209509023018,5.03791181331916,7.51006578139244,5.95614016007393,0,0,2.7325267511625,4.54535690659317,3.66476648255984e-16,0,0,216.827491681911,330.010809393762,1.56634636059947e-14,0.1,0.104230268638294,7.27788365775568,263.589196111255
52.1586242268443,62.4619936325137,31.2988424184939,34.7413986244349,81.7978573123537,3.8158319883837,4.55268670197392,4.95405000277256,7.41430176709654,5.9779818107048,0,0,2.74023363466796,4.5653208412851,3.5409583273697e-16,0,0,214.120975077572,326.986012168391,1.49801791688691e-14,0.1,0.104230268638294,7.30555447595306,262.45871621464
52.0777157601502,62.5720984434965,30.7245006392672,34.2189594318451,81.7565744999943,3.82391897886504,4.57929261842356,4.8748751894501,7.3239644447745,5.99686789373218,0,0,2.74797692004235,4.58334946279004,-3.42575228141094e-16,0,0,211.584523140578,324.066265053097,-1.43510912484952e-14,0.1,0.104230268638294,7.33132638283239,261.349848774753
51.9907154872582,62.6535542586687,30.1814385476205,33.7330253805695,81.7091303598822,3.83052491872199,4.6024288662819,4.7999723404354,7.23881032703437,6.01352404421733,0,0,2.75573999630925,4.59966118212167,-2.44051893238741e-16,0,0,209.202573894246,321.253539437246,-1.01277884828188e-14,0.1,0.104230268638294,7.35540117843092,260.267864033999
51.8989231331086,62.710782760534,29.6669100338172,33.2806147335587,81.658797451834,3.83584793192282,4.62254662738057,4.72897775771985,7.15856725720326,6.0284571153282,0,0,2.76351630775704,4.61443165078355,-8.88614563442294e-16,0,0,206.961944661563,318.547117432378,-3.6543693452702e-14,0.1,0.104230268638294,7.37794795854059,259.216028112852
51.8034556109961,62.7476146668969,29.1784708944908,32.8590464416683,81.6076549905498,3.84005865851429,4.64004009686613,4.66157004418068,7.08295476082735,6.04202463689919,0,-3.39698564904266e-16,2.77130602538642,4.62780445069309,-4.35054068200681e-16,0,-1.94075341276362e-14,204.851314730727,315.944618161088,-1.77363552681703e-14,0.1,0.104230268638294,7.3991104760795,258.196242604602
51.7052720986255,62.7673579477264,28.7139356255535,32.4659134290132,81.5569974703993,3.84330483415941,4.65525335977908,4.59746312035411,7.01169614598842,6.05448210414398,0,3.30152996186932e-16,2.77911378967438,4.63989868512971,-3.03951469701542e-16,0,1.87543131591438e-14,202.860845534518,313.442663569618,-1.22884117432631e-14,0.1,0.104230268638294,7.4190124748041,257.209476571318
51.6051952925,62.7728606388942,28.2713418044074,32.099055464898,81.5076060676783,3.84571487672998,4.66848645090147,4.53640074803998,6.94452538847857,6.06601504533387,0,4.44089209850063e-16,2.78694719253043,4.6508144140509,1.13080255512918e-15,0,2.5086118006199e-14,200.981898573332,311.037308484991,4.53513095924687e-14,0.1,0.104230268638294,7.43776160658133,256.256059268378
51.5039295660446,62.7665679832827,27.8489204595031,31.7565332571991,81.45992836983,3.84740074856483,4.68000071781023,4.47815217094248,6.88119076195252,6.0767607373843,0,-7.56343216131138e-16,2.79481576377656,4.66063659282753,1.10655377512952e-15,0,-4.24940187162659e-14,199.20682300923,308.724317217224,4.4037390819206e-14,0.1,0.104230268638294,7.45545235660409,255.335879635859
51.4020765777512,62.7505738910422,27.4450712165911,31.4366045551018,81.4141970784667,3.84846028208396,4.69002357609696,4.42250859329318,6.8214564657103,6.08682291922393,0,0,2.80273029971719,4.66943796882046,-4.00933112811886e-16,0,0,197.528793264483,306.499340491888,-1.5837807368604e-14,0.1,0.104230268638294,7.47216826853765,254.448523318953
51.3001487494677,62.7266668961408,27.0583412959629,31.1377025594156,81.3705081838214,3.84897910018864,4.69875272579953,4.36928029577895,6.76510304435523,6.0962817823063,0,2.95720047846306e-16,2.81070242278292,4.67728124722824,-6.68078820966858e-16,0,1.64431574193534e-14,195.941682863484,304.358027672395,-2.62027531356783e-14,0.1,0.104230268638294,7.48798367001117,253.593367684808
51.1985809450431,62.6963709098845,26.68740764452,30.8584166658854,81.3288722700435,3.84903222426853,4.7063598856857,4.31829424325779,6.71192709931893,6.10520077893312,0,-2.87891222022457e-16,2.81874429697163,4.68422073937921,-2.69031840077999e-16,0,-1.59287474943664e-14,194.439964858959,302.296096935731,-1.04793723702176e-14,0.1,0.104230268638294,7.50296503635084,252.769648435376
51.0977406143538,62.6609811470782,26.3310616422717,30.5974754237275,81.2892480334021,3.8486854362665,4.71299409424348,4.26939207758272,6.66174060454729,6.11363128579054,0,-2.8031986783579e-16,2.8268684482932,4.69030363973344,3.77973839085622e-16,0,-1.54355447890373e-14,193.018632020586,300.309378084671,1.46256962778416e-14,0.1,0.104230268638294,7.51717208802664,251.976506860833
50.997936619449,62.6215956387907,25.9881959399787,30.3537315244551,81.2515640435464,3.84799644322027,4.71878462107416,4.2224284163292,6.61437001947391,6.12161581987272,0,-7.1707169908036e-16,2.83508765605113,4.69557103248456,-2.58327629931904e-16,0,-3.9301624467198e-14,191.673131927228,298.393837516641,-9.93240893334314e-15,0.1,0.104230268638294,7.53065868853569,251.21302376622
50.8994269229126,62.5791427572545,25.6577930737442,30.1261486123551,81.215732747854,3.84701588029166,4.72384352859793,4.17726939780076,6.56965531706041,6.12919027502089,0,0,2.8434148920175,4.70005869790131,-7.2743639097908e-16,0,0,190.399313466626,296.545591534132,-2.77976775935637e-14,0.1,0.104230268638294,7.54347358991881,250.47824411412
50.802425290062,62.5344051713851,25.3389155708765,29.9137897081741,81.1816593702668,3.84578817966617,4.7282679208546,4.13379142678636,6.52744899724639,6.13638549364536,0,-5.17848167825545e-16,2.85186329211954,4.7037977676614,1.31978739361294e-15,0,-2.8131926491889e-14,189.19338219824,294.76091202634,5.01352794722146e-14,0.1,0.104230268638294,7.55566105978094,249.771195110765
