"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.159954069518908,0.110376218998913,NA,250
49.3711584590341,50.6211584590341,48.3412196410746,42.2645726540957,55.6211584590341,4.37884154096594,4.37884154096594,6.65878035892537,15.2354273459043,4.37884154096594,0,0,1.51995921197296,7.23772386995891,0,0,0,166.435533711039,683.964905711117,0,0.159954069518908,0.110376218998913,8.75768308193187,246.219267672273
48.6459987213445,51.0325312274842,47.0251602675982,37.5012991639361,58.4121059680608,4.47456657516407,4.58785555588742,6.31055626891808,12.0837629814883,7.08266280128695,0,0,1.33035828994677,6.50921420144068,1.22354596648074,0,0,140.476366386045,557.328906127138,99.0535265635877,0.159954069518908,0.110376218998913,9.06311845786819,242.617095348424
47.9507876533221,51.3699944265098,45.8901012171164,34.5558315665333,59.2616709299613,4.44246108882856,4.66040455950291,6.11735970761491,9.97681502963452,8.86738093082802,0,0,1.29215735480471,5.82389846422455,2.01616719128655,0,0,132.508142800866,465.14876870416,163.642338742639,0.159954069518908,0.110376218998913,9.1322230103158,239.028385793443
47.3129782227537,51.6722995937744,44.8800267037948,32.6079622872667,59.1214690869441,4.38151052370574,4.69394106327812,5.97629197731048,8.73230226346271,9.79708764935762,0,0,1.29517909325408,5.37753700724404,2.46479912737153,0,0,129.455772218538,408.607585376919,198.270673460462,0.159954069518908,0.110376218998913,9.13751522786965,235.594735894534
46.7303330600615,51.9466881606223,43.9734981823916,31.2391521556433,58.5323533148524,4.32181503364502,4.72001826128937,5.8541002682955,7.96136120422006,10.2563109788754,0,0,1.30312144592758,5.09362226513258,2.73777961845322,0,0,127.266418843138,372.618232263826,217.050060597193,0.159954069518908,0.110376218998913,9.13452332951339,232.422024873571
46.1955914064585,52.1939016803303,43.1580203635746,30.2282007595194,57.7729977576378,4.26870557075583,4.74520729070259,5.74284037050166,7.45504316060658,10.4681513448567,0,0,1.30833739021715,4.90988611547594,2.91654034302451,0,0,125.114098232033,348.480898813366,227.430438639543,0.159954069518908,0.110376218998913,9.1347638487176,229.548711967521
45.7020775764051,52.4142876527629,42.4236847147446,29.4512866098703,56.9806726103107,4.22180354293355,4.76998761840154,5.64071027813951,7.10414201403148,10.5506471707661,0,0,1.31030847312818,4.78757605925842,3.04109045288289,0,0,122.929721723234,331.458955963211,233.22598533787,0.159954069518908,0.110376218998913,9.13897498526949,226.972009164093
45.2445175583261,52.6088883790122,41.7617469823875,28.8351283742812,56.2198822988171,4.17985181234013,4.7937417040101,5.54713662575396,6.84940936961996,10.5658711511242,0,0,1.30989903176604,4.70362415419294,3.1323450852421,0,0,120.777624702959,318.912787078961,236.441148915532,0.159954069518908,0.110376218998913,9.14586827120107,224.670163592824
44.8188351696624,52.7793682210424,41.1643473163839,28.3341540614957,55.5182601771549,4.14176046878406,4.81590756082155,5.46166204043913,6.65711893998604,10.5468743784176,0,0,1.30799153236702,4.64422185760426,3.20195752906834,0,0,118.71834826983,309.311538028602,238.166992416689,0.159954069518908,0.110376218998913,9.15417091903962,222.614964945739
44.4218278237415,52.9277557980649,40.6244518618118,27.9187578914123,54.8849779425254,4.10674064242225,4.8361626475612,5.38375793788116,6.50716952939041,10.5114774530984,1.77635683940025e-15,0,1.30523731530363,4.60094534168391,3.25679676199136,9.50794375329676e-14,0,116.788107313008,301.730239518565,239.017195280159,0.159954069518908,0.110376218998913,9.1629794189789,220.777771317556
44.0509061786437,53.0562243775714,40.1358109022692,27.5689430740284,54.3201804267961,4.07424763785578,4.85438791246728,5.31283915375964,6.38707105820965,10.4693454777335,0,0,1.30206997858125,4.56854077948721,3.30111367889465,0,0,115.002995302954,295.587997218821,239.346754783631,0.159954069518908,0.110376218998913,9.17172443696312,219.132064959309
43.7039124688994,53.1669422829489,39.6929010616366,27.2707216398146,53.8198326048174,4.0439061338014,4.87060107973039,5.24830538752098,6.28876448976534,10.4256919862984,0,-8.88178419700125e-16,1.29876361709412,4.54365731526799,3.3376538597472,0,-3.61634126745992e-14,113.366049124458,290.506659118867,239.365869302078,0.159954069518908,0.110376218998913,9.18007479210931,217.654310058117
43.3789991742406,53.2619815369179,39.2908557478881,27.0139942425747,53.3782039993943,4.01545221735986,4.88490169918389,5.18957273669807,6.20686711291553,10.3832641209078,0,0,1.29548475112867,4.52411042533572,3.36826007612275,0,0,111.872732681619,286.23166080607,239.201380406051,0.159954069518908,0.110376218998913,9.18785525258714,216.324034701016
43.0745487722154,53.3432674879755,38.925392119293,26.7912579993308,52.9891248495542,3.98869392412317,4.89743300184805,5.13609208737001,6.13766686120266,10.343430100794,-1.77635683940025e-15,0,1.29232993817083,4.50844502126299,3.39421339910754,-9.12699264732309e-14,0,110.514535481543,282.586159639945,238.930980109811,0.159954069518908,0.110376218998913,9.19498835854136,215.123591228369
42.7891203178952,53.4125553387667,38.5927404483887,26.5967945562517,52.646599361031,3.96348564225754,4.90835727421645,5.08735779148147,6.07852632731823,10.3067860190583,0,0,1.28935114934337,4.49567108433643,3.41643374260226,0,0,109.281170881675,279.443626979828,238.602781718978,0.159954069518908,0.110376218998913,9.20145597628206,214.037810022333
42.5214133014129,53.4714235910173,38.2895790587523,26.4261455519526,52.3450820879623,3.93971183779762,4.91784067986913,5.0429102486808,6.02751892917228,10.2734993203574,-1.77635683940025e-15,0,1.28657239201078,4.48510062947044,3.43560165144531,-8.98751794746441e-14,0,108.161858647331,276.711006258792,238.246783708345,0.159954069518908,0.110376218998913,9.20727467292652,213.053643591097
42.2702426241129,53.5212777069394,38.0129761400323,26.2757649392846,52.0795793122442,3.91727678878753,4.92604432058137,5.00233500147757,5.9832007720548,10.243505135721,0,0,1.28400045252404,4.47624535801309,3.45223440741783,0,0,107.146039873705,274.318094628548,237.881723423417,0.159954069518908,0.110376218998913,9.21248021795497,212.159840722613
42.0345207754921,53.5633596131785,37.7603386467302,26.142782916616,51.8456616905194,3.89609812498567,4.93311930038207,4.96526001126321,5.94446403502034,10.2166190212612,0,-8.88178419700125e-16,1.28163179036306,4.46875132985422,3.46673484059413,0,-3.45250149988416e-14,106.223750054234,272.210686124807,237.519248336748,0.159954069518908,0.110376218998913,9.21711796081142,211.346663642536
41.8132447261994,53.5987602428365,37.5293679084487,26.0248419403307,51.6394342468927,3.87610276037863,4.93920430687636,4.93135211819607,5.91044055539418,10.1926015753233,0,0,1.27945693940088,4.4623566016826,3.47942340623662,0,0,105.385790648231,270.346042280848,237.166494930397,0.159954069518908,0.110376218998913,9.22123694732011,210.605649064708
41.6054859569762,53.6284333477894,37.3180213171688,25.9199803060397,51.4574881807053,3.85722432635358,4.94442474447626,4.90031326175427,5.88043702233262,10.1711950875878,0,0,1.27746330010497,4.45686333773762,3.49055976265412,0,0,104.623784596259,268.689834422494,236.827705480669,0.159954069518908,0.110376218998913,9.22488640049671,209.929409108679
41.4103826126269,53.6532094912549,37.1244793728133,25.8265477696788,51.2968472544815,3.83940154532151,4.94889279941579,4.87187677773188,5.85389049097633,10.1521438390362,0,0,1.2756368937194,4.45211917482737,3.50035762129644,0,0,103.93016716798,267.214035640784,236.505254373314,0.159954069518908,0.110376218998913,9.22811368984321,209.311466500855
41.2271331288827,53.6738095708315,36.9471173778687,25.7431431741712,51.1549151717324,3.82257719345199,4.95270804124944,4.84580393210235,5.83033721731275,10.1352048315433,0,0,1.27396344664661,4.44800458708486,3.50899519887197,0,0,103.298142730616,265.895437546861,236.20030690003,0.159954069518908,0.110376218998913,9.23096323260344,208.746118423487
41.0549909071375,53.6908575064959,36.784481126403,25.6685674759544,51.0294269173704,3.80669743203765,4.95595831081014,4.82188076197143,5.80939038901055,10.1201529381464,0,-8.88178419700125e-16,1.27242904278868,4.44442419218832,3.51662273857008,0,-3.37529458902236e-14,102.721625428674,264.714585768056,235.913246373012,0.159954069518908,0.110376218998913,9.23347597354708,208.228323933361
40.8932597566485,53.704891910031,36.6352660052543,25.6017877451703,50.9184051999489,3.79171136898189,4.95872073819834,4.79991524295193,5.79072390476753,10.1067828383086,0,0,1.2710204977986,4.44130068026998,3.5233680407121,0,0,102.195174168512,263.655001191268,235.643953476733,0.159954069518908,0.110376218998913,9.23568921878067,207.753610617053
