"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101726097173055,0.1,NA,250
50.6034237853368,47.9739664973577,51.8534237853368,48.7931524293264,56.8534237853368,3.14657621466319,7.02603350264231,3.14657621466319,8.70684757067364,3.14657621466319,0,2.58630485865275,0,3.70684757067363,-1.60391574115897e-17,0,244.405809142685,0,405.899808988763,-1.03452565304754e-15,0.101726097173055,0.1,6.29315242932638,256.077390282694
51.1033504054014,46.1405027190387,53.5167567762622,47.5641846356274,63.0146716650719,3.24952719953833,6.82525415481136,3.3297966496185,8.72459835052247,3.65087444993921,0,2.60181323405309,0,3.81974277236071,9.05016323566676e-15,0,240.435075583642,0,411.71401221496,5.99935677740225e-13,0.101726097173055,0.1,6.42155600641381,261.339466201402
51.5101219058259,44.4721706847094,54.9928181522018,46.339793267144,68.2169184856785,3.34140242639985,6.63854059580575,3.49920346761359,8.70659177901546,4.12022646519486,0,2.61638163833996,0,3.92213765617322,2.02122020952209e-15,0,236.655858126858,0,415.755028260979,1.37098418828952e-13,0.101726097173055,0.1,6.53851929451317,265.53182249556
51.8351401234002,42.9457710327633,56.2900624243276,45.1457900842278,72.3581835664627,3.42156108017004,6.46528585806816,3.65289926167232,8.65381184293443,4.5313104427604,0,2.6317738352701,0,4.01072855761019,2.48422067334372e-15,0,233.112437527878,0,417.753334831341,1.71451690612713e-13,0.101726097173055,0.1,6.64250239288029,268.574947231182
52.0898393112698,41.541588086781,57.4207172697565,44.0035784837704,75.4864894414471,3.49024920322167,6.30465865333792,3.79021538396721,8.57152153873829,4.87214063544905,0,2.64904866347965,-4.44089209850063e-16,4.08431637597559,-1.13304805813359e-15,0,229.82878194421,-2.21140866604495e-14,417.755079968895,-7.91040327823427e-14,0.101726097173055,0.1,6.73336503945524,270.542212593025
52.2848983371813,40.2429818374435,58.3990508741426,42.9282894818885,77.7460617620514,3.54838983156807,6.15551678515009,3.91153230601858,8.46741778888099,5.14218310319974,0,2.66855461452405,-3.83077248070528e-15,4.1435029354411,-1.7957530384178e-15,0,226.80622363971,-1.88961867631761e-13,416.045093889444,-1.26152869602661e-13,0.101726097173055,0.1,6.81205754996515,271.601282292707
52.4297954824786,39.0360477028486,59.2400290857492,41.9286431595171,79.3176517982262,3.59727171408583,6.01653532774595,4.01793367722054,8.34961905341547,5.3490341906109,0,2.69012848590459,0,4.19000675101852,4.71779798182419e-16,0,224.029785351285,0,413.024611245835,3.32055630683953e-14,0.101726097173055,0.1,6.88013523692311,271.95216722882
52.5326696411261,37.9092431813428,59.9584190951121,41.007967399557,80.3754492647991,3.63826998222243,5.8863880215574,4.11085371562613,8.22523535622087,5.50410370557896,0,2.71334908136171,4.44089209850063e-16,4.22596843598069,8.5197247302459e-16,0,221.476682118823,2.14360071979102e-14,409.102345675255,5.98831785049115e-14,0.101726097173055,0.1,6.9393175173424,271.783748581937
52.6003818459124,36.8529905324091,60.5682633985678,40.1656667222684,81.0655658604708,3.67266617194708,5.7638798480379,4.19181547479649,8.09973072642636,5.61921173217476,0,2.73773800272402,0,4.25346613183965,1.95258388989324e-15,0,219.122914988889,0,404.628761610224,1.36743858234651e-13,0.101726097173055,0.1,6.99120413456367,271.252868359629
52.6386718002027,35.8592976095613,61.0826082789073,39.3986343964534,81.500583948536,3.70156706709287,5.64800520696595,4.26227873713747,7.97688999276253,5.70470438300982,0,2.76287435818805,-1.56833602128785e-15,4.2742743034628,3.33418378194766e-15,0,216.946892575876,-7.39808055061768e-14,399.872378591045,2.3230641827026e-13,0.101726097173055,0.1,7.03714866165085,270.479796033661
52.6523379283592,34.9214287746495,61.5133880345503,38.7023730702264,81.7626322344084,3.72588998853981,5.53794990672191,4.3235718318296,7.85909446824677,5.76880455773256,0,2.78843889384629,0,4.28979819139387,-1.79604020008783e-15,0,214.930722080538,0,395.022733945701,-1.24386626665167e-13,0.101726097173055,0.1,7.07823708524016,269.552160042194
52.6454043573865,34.0336377193767,61.8713987157605,38.0717820586562,81.9095018003564,3.74638122624334,5.43306443487683,4.37687311072157,7.74768188883717,5.81767120821889,0,2.81421643311974,-2.42923255069356e-15,4.30110146851042,5.06301551982165e-16,0,213.060184883221,-1.12047487057887e-13,390.204915532718,3.48376135019596e-14,0.101726097173055,0.1,7.11531790163016,268.531724651536
52.6212616571631,33.190959473409,62.1663222420527,37.5016614939768,81.9808866269418,3.76364545390229,5.33282879701549,4.42321625877066,7.64327341491084,5.85574995282678,0,2.8400799406476,4.44089209850063e-16,4.30896848977674,2.13339610691233e-15,0,211.324165885661,2.02654298406463e-14,385.496211055897,1.45818476664396e-13,0.101726097173055,0.1,7.14904843042434,267.461091493543
52.5827802519342,32.3890521665688,62.4067789623034,36.987008277999,82.0035999173126,3.77817488621589,5.23681961999103,4.4635044859544,7.54602781974433,5.88617827184804,0,2.86596990103652,2.64099102332513e-15,4.31396985569407,2.51318626512759e-15,0,209.713966186127,1.19285499791166e-13,380.940580375399,1.70635854203557e-13,0.101726097173055,0.1,7.1799397567306,266.369219576118
52.5324002068523,31.6240777066508,62.6003961975826,36.5231719658878,81.9955358076962,3.79037391433724,5.14468349273432,4.49852643628184,7.45582245144057,5.91114247894672,0,2.89187534075111,1.26674943851327e-15,4.3165185406238,6.18210891717201e-16,0,208.22268726001,5.66549964181063e-14,376.559751210762,4.17005395525903e-14,0.101726097173055,0.1,7.20839388137491,265.27558188467
52.4722021786037,30.892611673744,62.7538852330929,36.105922336911,81.9685211625972,3.80057845203709,5.05611699264442,4.52897099581761,7.37237494739377,5.93215739861278,0,2.91781860883051,0,4.31691355088784,6.01857206213617e-16,0,206.844743630429,0,372.361145907624,4.03407975694033e-14,0.101726097173055,0.1,7.23473215971835,264.193142584949
52.4039638846184,30.1915746761071,62.8731218320902,35.7314643998501,81.9303035867968,3.80907061856751,4.97085242033618,4.55544022392491,7.29532175473702,5.95027219450666,0,2.94384405739727,0,4.3153721759948,-8.06409149978353e-16,0,205.575502483269,0,368.343298623247,-5.3722606776549e-14,0.101726097173055,0.1,7.25921623339207,263.130428379463
52.3292055749644,29.5181793278196,62.9632268609718,35.3964240850876,81.8859099874507,3.81608974611619,4.88864792066305,4.5784604397107,7.22426699024422,5.96621645076608,0,2.97001002645879,0,4.3120531291421,-1.96011122434184e-15,0,204.411028355147,0,364.499445588608,-1.29821505619403e-13,0.101726097173055,0.1,7.28206315560089,262.092945836294
