"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.134245920502797,0.9,NA,250
31.3442599371503,48.2877039748601,48.2877039748601,50.7877039748601,48.8442599371503,22.4057400628497,6.71229602513987,6.71229602513987,6.71229602513987,11.1557400628497,10.4622960251399,5.34599360975602e-16,0,2.47982863204336e-16,2.96229602513987,831.75253399862,2.72645674097557e-14,0,2.34343805728097e-14,191.068093621521,0.134245920502797,0.9,13.4245920502797,227.551631798881
24.3280692214709,47.2784395326007,45.8165586476104,51.9716278725304,45.9182737741797,10.2441357597405,6.00340052690403,7.46528141189435,6.31421466967367,12.9206432225991,6.75002914858202,0,1.00914640419392,-4.44089209850063e-16,4.67339015800948,431.962065755088,0,104.07608677965,-4.03661465944926e-14,279.659526268166,0.134245920502797,0.9,12.4325657107854,215.312969048392
20.7164918439913,46.8408532503362,42.6908008332374,53.4988911252261,44.3885660058743,6.37300533263322,5.42277249950904,8.09075545127524,5.96107479790106,11.4630658123752,4.90874547385526,-1.74514113624005e-16,2.06305229530762,0,4.49806577354094,281.983762267346,-7.72516227728392e-15,201.824708678513,0,254.697664775404,0.134245920502797,0.9,11.4698635427038,208.135603058665
18.3743991630064,46.6207593779307,39.5221074979227,55.0228752127648,43.3749908631317,4.80580690610037,5.2001334560337,8.06184455039586,5.93928919514283,10.887622376861,4.03209041702642,0,2.59418705032249,0,4.47542776471018,216.146038332989,0,239.717183056671,0,243.880026595051,0.134245920502797,0.9,11.1017052320591,202.915132114756
16.6658229530571,46.4844841337473,36.5000404734238,56.4121936681572,42.5620129330986,3.95830826749802,5.11343670981973,7.80249456192875,6.03499371839854,10.6374149457788,3.52478801896206,-1.20983499287983e-16,2.92464913573035,0,4.51871689952989,179.125961146712,-4.98366298527546e-15,255.090298969424,0,238.618931376315,0.134245920502797,0.9,10.9681540542223,198.624554161484
15.3215766456234,46.3704340857978,33.6876972954654,57.6125819331605,41.8195258296555,3.42749526833831,5.08933234433773,7.44784536352001,6.17626305208288,10.5211924970135,3.20585291954517,9.4786311207415e-17,3.15219306774596,0,4.59040797359282,155.731931607866,3.78883819814533e-15,259.67115117615,0,235.701332039626,0.134245920502797,0.9,10.9484539608839,194.811815789703
14.206665975902,46.2487027691977,31.0998866799487,58.6080080825387,41.0936737764318,3.06102110020333,5.09538381914908,7.05562817646791,6.33071963955447,10.4581714226171,2.99668899278906,-6.7648578452787e-17,3.31859856826155,0,4.67314487355037,139.830817752668,-2.6288196168002e-15,258.499124307296,0,233.725861800172,0.134245920502797,0.9,10.988432434601,191.256937284019
13.2461186718237,46.1052683336633,28.7314076676332,59.4034365080227,40.3647266147781,2.78880316323726,5.11528997370668,6.65405044529392,6.48227816506887,10.4116565744512,2.85661570661472,-3.96423016874265e-17,3.44511396730111,0,4.75866698030889,128.43214036048,-1.49939100586922e-15,254.095788721831,0,232.049956010251,0.134245920502797,0.9,11.0603966542247,187.850957795921
12.3953631692439,45.9345941116501,26.5688169323861,60.0151962294828,39.6283647498545,2.57448381355136,5.14033635250765,6.2578846956463,6.62296642405871,10.3650078920917,2.76220991208212,-1.10390418946627e-17,3.54383689174552,0,4.84308330275171,119.902047368051,-4.06716952725991e-16,247.848979000118,0,230.384315617317,0.134245920502797,0.9,11.1491301065793,184.542335192617
11.6889904901929,45.818370015945,24.7812347286928,60.1969119151838,39.0863820585926,2.33520961229144,5.08316904563111,5.68954152379728,7.01737184775383,10.1116994202136,2.59109277507353,0,3.4494185975797,0.208852107875272,4.81673853677853,108.74961113689,0,229.096313109394,18.4932312088149,223.601914405696,0.134245920502797,0.9,11.066102017307,181.571889208607
11.1261745812678,45.7932775304336,23.3846742571382,59.9407907546088,38.7874072408559,2.11121573443431,4.9901204268643,5.12458822793599,7.44419012275696,9.82254659145264,2.3901611525442,0,3.26273946155437,0.491769188852158,4.74642131427523,97.2546576460742,0,206.902280719781,43.2035992853404,215.497505061804,0.134245920502797,0.9,10.891091117226,179.032324364304
