"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.157105830225024,0.459954253134323,NA,250
45.3617712218721,24.1117712218721,47.1447084887488,49.6447084887488,52.1447084887488,8.38822877812789,30.8882287781279,7.85529151125116,7.85529151125116,7.85529151125116,0.355291511251152,15.3552915112512,0,2.8426987883241e-16,-4.09892860472142e-16,22.9163024756993,1451.07504781324,0,2.25994553671766e-14,-4.48832682216996e-14,0.157105830225024,0.459954253134323,15.7105830225023,218.407667909991
34.0160318899476,16.8377661133088,44.7216945416788,49.3448566491708,53.9340716717753,15.0634695826272,10.9336043300259,7.40670856784159,7.79947314340415,8.19223771896671,5.83227582797036,9.87830719453198,0,2.30148972291466e-16,8.48729156734922e-18,324.487484285256,629.530438613882,0,1.65281037410063e-14,8.87784539472904e-16,0.157105830225024,0.459954253134323,15.7105830225023,198.854420865881
27.2511504339407,13.3731850767831,42.2912811739669,49.7632547329376,54.7267564912904,10.1316506011921,6.26511352381452,7.37469235068919,7.08031427780277,9.14540750081019,5.14543038244956,7.62002034994639,0.713851017082606,0,0.869335086457524,254.943518202126,415.266263758946,29.0426008927599,0,90.4661699757408,0.157105830225024,0.459954253134323,14.3486368359361,187.405627908919
23.5214126099899,11.6260747234806,41.1505977384071,51.0201909668031,54.4642932411442,6.703472589082,4.06406321046329,6.02183474368212,6.24289562117006,10.1730943424344,4.01788978797746,5.94815050743874,0.564586440495856,0,2.01456480084241,185.540855036797,297.640713633117,22.1724812364065,0,208.860901626103,0.157105830225024,0.459954253134323,12.5451915367545,181.782569279825
21.1155437392356,10.5639179026382,40.6578321382146,52.6090400633075,53.720374651894,5.10419548549876,3.11704053858668,5.3361417594176,5.90802853466938,10.6641989326785,3.37347429362343,5.07699602769122,0.462521368201041,0,2.66679353416862,149.436979927381,242.196533798643,17.7958533307097,0,273.608688492115,0.157105830225024,0.459954253134323,11.5797852236843,178.66670849529
19.425381576127,9.85517438683466,40.5374063704069,54.3067884359841,52.7418692826872,4.18869444288858,2.59833437342377,4.94587356709208,5.7818303571676,10.923140619005,2.94894499665224,4.53537649195407,0.391480917840119,0,3.11438169539232,126.898791901576,209.556127687771,14.8437823155105,0,315.056195095545,0.157105830225024,0.459954253134323,10.9901841018388,176.86662005204
18.1682822633804,9.35337670203482,40.639616484143,55.9884360717647,51.65653673299,3.60488837509841,2.27858363777693,4.71870852986629,5.7627070843224,11.0552611610438,2.64874191782175,4.1697631554783,0.342995776958813,0,3.44989277158158,111.486035776878,188.190696793055,12.8550331261011,0,343.446530224484,0.157105830225024,0.459954253134323,10.6113936218405,175.806248254313
17.1923089829941,8.98217702429984,40.8722421455985,57.5780895546644,50.5366698725015,3.2060858992906,2.06690370668161,4.59214077941666,5.80276241734348,11.1088904046976,2.42746465750669,3.9112418339153,0.311816565261769,0,3.71369288588272,100.351447172206,173.297653967464,11.5711160450345,0,363.486542380273,0.157105830225024,0.459954253134323,10.3642159425665,175.161487580058
16.4078613403726,8.6974625491122,41.1742486542305,59.030515348161,49.4253506575175,2.91993075782049,1.91979087185589,4.53136156447089,5.87529188260787,11.1101671567758,2.25996499616325,3.72309830964906,0.29420228089811,0,3.92677544356706,92.0044970323715,162.464288463311,10.8204832092937,0,377.743609486286,0.157105830225024,0.459954253134323,10.2040410302775,174.735438549394
