"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.158935587123048,NA,250
49.8883051609619,51.1383051609619,47.7233896780762,53.6383051609619,47.9681361267333,3.86169483903809,3.86169483903809,7.2766103219238,3.86169483903809,12.0318638732667,0,8.68886953636548e-17,2.2766103219238,-5.23151493002159e-16,5.44677935615238,0,5.60432085095573e-15,249.288830250657,-4.15905436936717e-14,514.7206491564,0.1,0.158935587123048,7.72338967807619,250.356441287695
49.7384452350199,52.1381581573466,45.6535634496329,56.9056092132929,46.2985925060399,3.89984121233644,3.99755552633633,7.05946031932757,4.19298415433611,11.6530297374954,0,1.77635683940025e-15,2.32510285799664,0,5.49204226199454,0,1.13974008644102e-13,246.666067519326,0,505.221171821071,0.1,0.158935587123048,7.81714511999118,250.734368561332
49.5591890193555,53.0102926533901,43.7601025106732,59.7672137963774,44.9092414566827,3.92915359932174,4.11872206334483,6.85567791758689,4.49533310109542,11.3345493796119,0,1.08881242600103e-16,2.37237041853793,-9.43104104980935e-16,5.52726050228406,0,6.95585343367012e-15,244.419633811499,-7.76992262613444e-14,496.96736961419,0.1,0.158935587123048,7.89963092082199,251.006039436479
49.3579341013475,53.7660761967695,42.0193304944239,62.2162496120981,43.7421461507223,3.95096344652701,4.22609273290258,6.66289937489469,4.76476878824686,11.0634320157749,0,0,2.41791890875965,2.85567276371441e-16,5.55429275310581,0,0,242.369774387104,2.38697706523748e-14,489.584215960555,0.1,0.158935587123048,7.97221166186546,251.101736555361
49.1408587800781,54.4170095238807,40.4122477903466,64.2687742636256,42.7550442438032,3.96645694834208,4.32070001304905,6.47970053256286,4.99976508471725,10.8304589677235,0,0,2.46155096379549,1.1224732879153e-15,5.57455715247552,0,0,240.412321413515,9.49315649871214e-14,482.82211957761,0.1,0.158935587123048,8.03610811627101,250.993934601734
48.9130621445322,54.9743313377831,38.9231582629935,65.9570751311966,41.9162468569552,3.97668945009228,4.40365823982947,6.30523954248571,5.20090537547004,10.6288398512109,0,0,2.50328961007982,1.37322122963689e-15,5.5891400885734,0,0,238.495846262558,1.1719006989607e-13,476.517880632333,0.1,0.158935587123048,8.09242969865322,250.683873733461
48.6786984695504,55.4487321781566,37.5387665831544,67.3228439669874,41.2014405674416,3.98259152412929,4.47611121511035,6.1389988341057,5.37034642398128,10.4534180300028,0,1.40642819361236e-16,2.54330480776496,0,5.59887920099984,0,8.83439649878854e-15,236.60340734664,0,470.567535063767,0.1,0.158935587123048,8.1421840087648,250.19048176529
48.4411062011195,55.8501675315161,36.2475899812525,68.4113661321494,40.5916028183725,3.98497351182934,4.53918728194201,5.98061192536368,5.51123506552418,10.3001791567161,0,1.45581589665793e-16,2.58185022668344,5.75247512197392e-16,5.60442762608624,0,9.09983748228775e-15,234.738434445909,4.96242295093455e-14,464.906687059085,0.1,0.158935587123048,8.18627785276968,249.54183266441
48.2029293108034,56.1877533097495,35.0395742455766,69.2672420336028,40.0715968525968,3.98453166550183,4.59396530147292,5.82975817302836,5.62718888999048,10.1659342156666,0,-1.49643437853958e-16,2.61921442589704,2.85731294715045e-16,5.6063030694275,0,-9.30531802132346e-15,232.914496312534,2.47086244422353e-14,459.496302063314,0.1,0.158935587123048,8.22551749532455,248.769095752329
47.966228450349,56.4697247816287,33.9058382357641,69.9316645063472,39.6291971184399,3.98185666586141,4.64145194607621,5.68610733230534,5.72189768051131,10.0481069779274,0,-1.53010892171449e-16,2.65568701820431,0,5.60492436536358,0,-9.46340048779138e-15,231.148477497526,0,454.312743485792,0.1,0.158935587123048,8.26061138356788,247.902653092529
47.7325800730769,56.7034411932252,32.8384969413566,70.4409941235166,39.2543965539365,3.97744403719792,4.68256891090344,5.54929720862073,5.79885663284982,9.94458635487078,0,0,2.69153790137359,5.61658014507213e-16,5.6006380017518,0,0,229.456480591838,4.85963705366567e-14,449.341088299218,0.1,0.158935587123048,8.29217590312539,246.969908885112
