"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.147768491665226,NA,250
47.3466818205616,48.5966818205616,33.3271528975379,47.1562562052701,53.5966818205616,6.4033181794384,6.40331817943841,21.6728471024621,10.3437437947299,6.40331817943841,-1.77635683940025e-15,2.3344189539746e-15,10.1796859486825,2.62695041019434,0,-1.14575016141316e-13,1.19055366652705e-13,809.285032920257,287.65106991628,0,0.9,0.147768491665226,12.8066363588768,230.023454564493
45.7830341041034,48.1496488030074,27.8114114705728,42.3157835266297,57.5418155531092,5.3030875704162,5.44309441372874,9.95977376596091,12.3162120423302,6.00312178697892,0,0,6.22810495902268,4.97244250598085,0,0,0,409.9579359589,509.253097315781,0,0.9,0.147768491665226,11.2005474650035,221.601693457423
44.4721924044573,47.8484077289409,24.3760884407252,37.8554326964775,60.7899722114659,5.03416749759532,5.29439347496203,7.45065610799111,11.7832092817233,6.52432741429485,0,-1.89455169217055e-15,5.26473970774232,5.61673040541588,0.114235165239083,0,-8.5738750980996e-14,318.505102246958,531.285857855156,10.9207189280044,0.9,0.147768491665226,10.9957052783973,215.342093482067
43.4304993578663,47.7329975395617,22.2439711226495,34.9351251216716,61.9353652678612,4.74585806137101,5.10615149077745,5.81894763088068,9.97783602983659,8.38891294230789,0,0,4.40000720237999,5.22874019683197,1.04277069957948,0,0,249.945659910839,458.072176986168,101.035159189002,0.9,0.147768491665226,10.6715180987914,210.27795840961
42.5892709895473,47.7478054500766,20.8053700940019,32.9436553873416,61.892077526853,4.52649086028857,4.97491348917379,4.89780675056701,8.81061836903094,9.47347596469914,0,1.77635683940025e-15,3.86540088871886,4.93252136726228,1.62445585897072,0,7.50614214178675e-14,209.389602762809,408.146333694891,156.86665623296,0.9,0.147768491665226,10.4223781149519,205.97817944782
41.8943471393561,47.8467111932837,19.7789879147863,31.5215239161591,61.2665545458565,4.36254549349156,4.89094949621156,4.32172934851919,8.04937479654521,10.0598369493778,0,5.04163680323353e-15,3.50962836312366,4.73015546923131,2.00351311105188,0,2.07085225384473e-13,182.942139247665,374.509827735555,191.025827818027,0.9,0.147768491665226,10.2432969434069,202.308124709442
41.306798781631,47.9961638594957,19.0159683047075,30.4627440265112,60.4014459396171,4.23899594527929,4.84127402841767,3.93640046716954,7.53441765450462,10.3573676009003,0,1.77635683940025e-15,3.26121005800607,4.59471772062621,2.26237274334225,0,7.11389643634504e-14,164.624801293126,351.211511156477,212.102364060217,0.9,0.147768491665226,10.1183005219745,199.183120911962
40.7997742161945,48.1734265186892,18.4306404459282,29.6464244617573,59.475237259071,4.14366694430191,4.81470662225058,3.66530741858946,7.17120645183307,10.493448370007,0,4.85154945293828e-15,3.08115061245093,4.50315572910938,2.44713416344582,0,1.8998304512425e-13,151.373686842037,334.470358013776,225.333748249773,0.9,0.147768491665226,10.0314405050061,196.52550290164
40.3548076009096,48.363552746903,17.9704943502205,28.9989149012355,58.5752144391471,4.06800038357532,4.80320103042089,3.46689717039924,6.90470544894896,10.5409023354612,0,0,2.94662135135388,4.43984502283266,2.58417797795947,0,0,141.45952674884,321.998384339778,233.807880855189,0.9,0.147768491665226,9.97064435214602,194.262984038416
