"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117642263734938,0.106652740473862,NA,250
50.2110482990466,47.8736776535671,51.4610482990466,53.9610482990466,49.4315638416661,3.53895170095336,7.12632234643285,3.53895170095336,3.53895170095336,10.5684361583339,0,2.39158043031966,-8.88178419700125e-16,0,4.68632297158706,0,261.878057120003,-4.52970994047064e-14,0,442.857520814977,0.117642263734938,0.106652740473862,7.07790340190672,252.938386392373
50.3581810457678,46.0064307798533,52.7642871070106,57.5421038672533,48.77730278991,3.60280044120207,6.85820438027193,3.69249186777178,3.87187472091123,10.6529685730916,0,2.38343754713052,-2.74298768121302e-15,0,4.79187657844705,0,253.550749743427,-1.38454214072103e-13,0,447.658416435547,0.117642263734938,0.106652740473862,7.17531412557756,255.448305589795
50.449401300645,44.3555709583491,53.9156105033409,60.6909452403032,48.0702596502732,3.65858730463049,6.61896263127199,3.8333940372497,4.18050863471676,10.7010631857666,0,2.37396930819381,-2.47521569471372e-15,0,4.89116066404527,0,245.936026137594,-1.23691927277281e-13,0,451.399471191071,0.117642263734938,0.106652740473862,7.26512997223907,257.481787652911
50.4925823436169,42.8871577127011,54.9237681902357,63.3890943661991,47.3378354844609,3.70651601473456,6.40469408723561,3.96117830187747,4.45896194371064,10.7175285745429,0,2.36414617805977,-2.09552112413349e-16,0,4.98285085099551,0,238.987098024471,-1.03684091638033e-14,0,454.06064370586,0.117642263734938,0.106652740473862,7.34699702905527,259.030438097214
50.4952071951199,41.5737786725991,55.799435513495,65.647240543191,46.6018598675516,3.74701119244913,6.21219398929399,4.07584569035835,4.70405027916716,10.7076271372781,0,2.35468688197806,2.18560265136313e-15,0,5.06622727715449,0,232.660645380707,1.07073964190029e-13,0,455.691586481274,0.117642263734938,0.106652740473862,7.42091415913256,260.117521791957
50.4641793011719,40.3930266541398,56.5543721743118,67.4976141763059,45.8789746503118,3.78066004869888,6.03874960674261,4.17779643463287,4.91511795703561,10.6766957918008,0,2.34607151095494,-2.37480427656431e-15,0,5.14109461570324,0,226.91288977035,-1.15191810590829e-13,0,456.392979105688,0.117642263734938,0.106652740473862,7.48716612665818,260.788166956241
50.4057081634138,39.3264167175942,57.2007240872129,68.9855828979196,45.1812405904758,3.80814794412262,5.88202206280947,4.26772849790009,5.09353177279775,10.6298026601049,0,2.33857811195002,-1.03557210095064e-15,0,5.20766161067675,0,221.698785988308,-4.9734049388792e-14,0,456.295941712921,0.117642263734938,0.106652740473862,7.54623972262677,261.099672456616
50.3252619971753,38.3585881978866,57.7504882965103,70.1621899769525,44.516863376977,3.8301992675677,5.73997775953465,4.34653493594221,5.24203584704577,10.5714954445112,0,2.33232976315645,1.57361780578248e-15,0,5.26641134598602,0,216.972780399754,7.48297246840845e-14,0,455.54333096558,0.117642263734938,0.106652740473862,7.59874110914247,261.113391845502
50.2275727724545,37.4766981329877,58.2151348420748,71.078519843306,43.8909443499478,3.84753053167058,5.61084512740617,4.41521331676683,5.36412841964635,10.5056598781223,0,2.32734135990523,-1.20988429661761e-15,0,5.31798502088249,0,212.690086360043,-5.69731916702723e-14,0,454.275296845728,0.117642263734938,0.106652740473862,7.64532638078772,260.888869940771
50.1166771786567,36.6699490201034,58.6053640817804,71.7820505364565,43.3061850215055,3.8608179097477,5.49308293357968,4.47479387934748,5.46355731049558,10.4354770847005,0,2.32355953341814,0,0,5.36309083935286,0,208.807881550805,0,0,452.619823139883,0.117642263734938,0.106652740473862,7.68665037277099,260.480225838502
49.9959786679507,35.9292150716316,58.9309718147798,72.3147102427224,42.7635029298074,3.8706780903599,5.38535343021848,4.52628768504067,5.5439671170158,10.3634534558328,0,2.32089313938105,-1.16979293773778e-15,-4.44089209850063e-16,5.40244030621362,0,205.286173319773,-5.40509730615281e-14,-2.93019139643856e-14,450.687754780753,0.117642263734938,0.106652740473862,7.72333344559466,259.934378726892
49.8683189945612,35.2467433556897,59.2007946676215,72.7121835962162,42.2625413367429,3.87765964913287,5.28649773894115,4.57065263204546,5.60868776685623,10.2914940336769,0,2.31923451239242,-2.03897690667458e-15,4.44089209850063e-16,5.43670857032314,0,202.088288456149,-9.33619847230579e-14,2.91833785832293e-14,448.571222312354,0.117642263734938,0.106652740473862,7.75594308271555,259.290581950831
49.7360512104038,34.6159133115327,59.4227117008001,73.0040202537054,41.8020730706352,3.88224177432665,5.19551288093128,4.60877372179,5.66063349138612,10.2209951998452,0,2.31847307059418,2.90544464596174e-15,0,5.46651317438042,0,199.181045970814,1.31879218211564e-13,0,446.344283139002,0.117642263734938,0.106652740473862,7.78498624497461,258.580769547077
