"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101596387165061,0.108729647054151,NA,250
50.4859471524782,51.7359471524782,47.3910881421067,48.7886476202845,56.7359471524782,3.26405284752178,3.26405284752178,7.60891185789334,8.71135237971555,3.26405284752177,0,8.95307524697008e-17,2.89657267358104,3.63153302146251,-1.85579517796857e-15,0,5.7747335342957e-15,273.726117653408,397.652865850145,-1.47535716648501e-13,0.101596387165061,0.108729647054151,6.52810569504356,255.137577219826
50.8731406653486,53.2842156737447,45.0977920678324,47.5315602347951,62.7757420285171,3.36245227017716,3.44570445370117,7.27968323210976,8.75268526172578,3.77871318779721,0,0,2.9002316257002,3.75994305622038,4.76469621012262e-15,0,0,268.011589089699,407.219904223837,3.99281530017688e-13,0.101596387165061,0.108729647054151,6.66017468192058,259.562450670238
51.1726829374638,54.6498530158988,43.064157305028,46.262101467624,67.8665261929572,3.44931416595249,3.61279051266249,6.98557147758395,8.75117918254778,4.25633749804308,0,0,2.90320127862983,3.87702522368624,0,0,0,262.804387297178,414.733667083374,0,0.101596387165061,0.108729647054151,6.78022650231606,263.015320918972
51.3962969979788,55.8428107747595,41.245930259762,45.0107497975867,71.9156272809269,3.52432316157732,3.76379997500037,6.72201521748726,8.70943601372233,4.67404787921574,0,1.35609343060481e-16,2.90739525690753,3.97972294614673,-7.27619936744475e-16,0,9.00026476892247e-15,257.978550298047,419.815509068305,-6.59907777240844e-14,0.101596387165061,0.108729647054151,6.88711820305427,265.411415111014
51.5554197057259,56.8761719094142,39.6076589379765,43.8021068563277,74.9740501834848,3.58795282429306,3.89836198984609,6.48500384775156,8.63396508851219,5.02039822097603,0,0,2.91393892340283,4.06701697004248,-9.53398088318629e-16,0,0,253.456697139601,422.450603082263,-8.86744358270199e-14,0.101596387165061,0.108729647054151,6.98095589344531,266.815407592929
51.6605336841399,57.7645572296289,38.1207850930726,42.6535428413925,77.1839690110494,3.64125702589454,4.01705119952964,6.27087233940505,8.53332237667404,5.2952684421666,-4.44089209850063e-16,-2.97391785150451e-16,2.92322415200668,4.13957748296892,8.90050880204664e-16,-2.27141791774483e-14,-1.98253180610254e-14,249.199056045254,422.914345433407,8.41859537754943e-14,0.101596387165061,0.108729647054151,7.0628016349756,267.383387859283
51.7208169147575,58.5229248101413,36.7622432079682,41.575439697067,78.7216153220154,3.68558071120814,4.12105572154318,6.07631039149442,8.41619184597567,5.50648100425922,-4.44089209850063e-16,1.5087604223749e-16,2.93513221698925,4.19909665827232,-8.34960344984151e-16,-2.25496614878549e-14,1.00418378377357e-14,245.189833320331,421.638681400091,-7.97703487026575e-14,0.101596387165061,0.108729647054151,7.13422887526157,267.30303995195
51.7440664625724,59.1657930452844,35.5133435366871,40.572443383211,79.7563546067948,3.72230863590399,4.21185127021829,5.89842326151122,8.29007666496273,5.66553596839729,4.44089209850063e-16,0,2.94928685879176,4.24763859201624,-7.86412852450738e-16,2.23484773190673e-14,0,241.424762950592,419.085616748479,-7.55000705791879e-14,0.101596387165061,0.108729647054151,7.196925450808,266.75200103455
51.7367953064651,59.7068045870777,34.3588582180046,39.6450533877009,80.4303085421284,3.75270850436843,4.29096493390874,5.73475888771041,8.16075352422188,5.78428350672506,0,0,2.96524617241078,4.28719601259385,-8.61310311505448e-16,0,0,237.902532127957,415.665961265183,-8.27909421719204e-14,0.101596387165061,0.108729647054151,7.25244218500463,265.877820041377
51.7044061792974,60.1585192347802,33.2862820051664,38.7910902601496,80.8532048466614,3.77786444026288,4.35984124171407,5.58328558034921,8.03228836952055,5.87308898359053,0,1.4888260869618e-16,2.98261052741191,4.31947383611416,0,0,9.77441576324459e-15,234.62038007868,411.705694278306,0,0.101596387165061,0.108729647054151,7.30208436352607,264.793502526055
51.6513789097758,60.5323434119079,32.2852475064441,38.0068418992628,81.105321695209,3.79866976888554,4.41978479678546,5.44233776030063,7.90732938821845,5.94020215421216,0,-1.47028588577697e-16,3.00106483414327,4.34583275077966,1.16178999116232e-15,0,-9.59411727658496e-15,231.572700736211,407.444270837607,1.11203959440417e-13,0.101596387165061,0.108729647054151,7.34689758492293,263.5811334226
51.5814398146338,60.838535434502,31.347071346163,37.2878661696111,81.2433403261397,3.81584851668652,4.47194746191318,5.31055124846523,7.78746820596395,5.99181721801954,0,0,3.020382885162,4.36731633454713,0,0,0,228.751253766797,403.047980202218,0,0.101596387165061,0.108729647054151,7.38769921970913,262.29825309105
51.4977027227421,61.0862512775981,30.4644057662538,36.6295082803457,81.3063366262309,3.82998566406074,4.51733645617407,5.18680208517894,7.67356284970024,6.03241844096887,0,-1.43052174840377e-16,3.04041512017567,4.38470848595943,0,0,-9.21530158439365e-15,226.145979619216,398.627192363206,0,0.101596387165061,0.108729647054151,7.42512360613509,260.984204673171
51.4027818337402,61.2836115023863,29.6309719731334,36.0272102938035,81.320809259881,3.84155621883335,4.55682984043172,5.07015490898923,7.5659878400661,6.0651805145304,0,-1.41127395982468e-16,3.06107204715328,4.39859317231458,-5.76017343228105e-16,0,-9.03241723777575e-15,223.745876889772,394.25208367684,-5.44104810206376e-14,0.101596387165061,0.108729647054151,7.45966521946786,259.665384862944
51.2988806513371,61.4377787224576,28.841355403814,35.4766809766692,81.3045143038751,3.85094948709353,4.59119300285506,4.95982196380082,7.4648127606135,6.09232258523046,0,1.3930143274214e-16,3.08230887844697,4.40940528509624,-1.04102303583708e-15,0,8.85843024098156e-15,221.539721739807,389.965064655468,-9.78553451320012e-14,0.101596387165061,0.108729647054151,7.49171416354321,258.359210058153
51.1878619768878,61.5550394565193,28.0908473784354,34.9739771757239,81.2692370740157,3.8584880380297,4.6210937017305,4.85513154308325,7.36992341458504,6.11538676665336,0,0,3.10411321420036,4.417470081651,8.07633328762672e-16,0,0,219.516580237719,385.789879730731,7.55488136688352e-14,0.101596387165061,0.108729647054151,7.52158329585137,257.076963061582
51.0713033794257,61.6408865224381,27.3753214274802,34.5155318978899,81.2227323569236,3.86444207334782,4.64711506039778,4.7555040137651,7.28110119208697,6.13544396832804,0,2.71950554900995e-16,3.12649589464719,4.42303230227708,2.33079336566067e-16,0,1.70797422580547e-14,217.666136769548,381.737975173847,2.16995970368091e-14,0.101596387165061,0.108729647054151,7.54952819692427,255.825775584158
50.9505416427961,61.7000994210096,26.6911356388498,34.0981519712519,81.170055709014,3.86904020023352,4.66976662337195,4.66043362761079,7.19807366942223,6.15324058458127,0,0,3.14948452193603,4.4262770980272,-7.02890448760367e-16,0,0,215.978882486895,377.812829623934,-6.51381208113469e-14,0.101596387165061,0.108729647054151,7.57576161996322,254.609984382921
50.8267088236786,61.7368209846259,26.0350546807065,33.7189995810155,81.1144654347039,3.87247752499545,4.68949378346063,4.56947464253022,7.12054607804815,6.16930078269793,0,2.66069105718507e-16,3.17311903082058,4.4273448703183,8.95620529862795e-16,0,1.65149513794593e-14,214.446206484727,374.012843025527,8.26318858846351e-14,0.101596387165061,0.108729647054151,7.60046390113888,253.432049504731
