"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155848619245856,0.2,NA,250
49.2971823072612,38.2429557681531,49.4929557681531,53.0471823072612,55.5471823072612,4.45281769273877,16.7570442318469,5.50704423184692,4.45281769273877,4.45281769273877,0,8.20281769273877,0.702817692738768,3.77319415004808e-16,1.28703181171294e-16,0,898.208537354895,66.4162719638136,2.43371022678101e-14,1.02319029031179e-14,0.155848619245856,0.2,8.90563538547754,245.62745845809
48.3217492985,30.9759973092862,46.2929357347097,55.435230454371,60.100398946111,4.72469207969742,11.9905022807276,8.19950584573729,5.08409589284914,5.32369843495029,0,7.2564636159356,2.32763806811034,7.31016790780591e-16,7.02713249080841e-17,0,667.186421980917,210.874362643456,4.52984424925858e-14,5.57817325381783e-15,0.155848619245856,0.2,9.58410168404593,241.126311742978
47.2474299255193,26.020295584786,41.9736818637051,57.3169409203496,63.6973118009185,4.82009458485505,9.23187636774764,9.29176922007064,5.52966434374511,5.99501490971004,0,6.60944076110865,3.36555942996406,2.01835799599853e-16,0,0,532.035504810922,286.034662526538,1.21012004149741e-14,0,0.155848619245856,0.2,9.97500019107272,236.255660095279
45.8572593960272,22.3482985796281,37.4461774588746,58.7187714748861,66.3483366693963,5.12880556646972,7.52194455747593,9.39866083918041,5.9375565721678,6.5985097292359,0.165346749373912,6.18294175803969,4.01087664834536,-9.1590795550118e-16,0,7.00429935905825,446.211828368601,315.736880463897,-5.32499138424643e-14,0,0.155848619245856,0.2,10.359165155759,230.718843578812
44.0028572763837,19.4610493197707,33.1460483633093,59.6677667097518,68.134743664276,5.57865867007574,6.3580160769746,8.98493217477718,6.32295383704048,7.1445205576966,0.465689973035979,5.89382218173393,4.40868629050035,1.12604950170908e-16,0,18.6969902325407,386.583152628094,319.518875210807,6.34967166048801e-15,0,0.155848619245856,0.2,10.7681984452703,224.412465333491
41.7736112269777,17.0900836795646,29.2275495362629,60.2295065746664,69.2166407128463,5.92529746813491,5.50571062290711,8.3503874555026,6.65786299562284,7.60262724035374,0.769162277971804,5.71089995369327,4.67816165160743,1.47626411358459e-17,0,29.2912947352638,343.312163577043,311.534838617221,8.06960187630058e-16,0,0.155848619245856,0.2,11.1582238832725,217.537391730318
39.4938247494707,15.1979301222999,25.9415803092053,60.5842055459389,69.3273619046159,5.92827626913966,4.72602837282855,7.42297983052076,6.83137261444404,8.41216168708389,0.949734195082023,5.43713116093579,4.68498879689956,0,0.270381576633562,34.3248389085491,301.197566917527,286.689024619993,0,20.6620998084024,0.155848619245856,0.2,11.3422357295509,210.544902631531
37.5104256935423,13.7782832380912,23.4254401613827,60.9444030927131,68.334629935973,5.5678294783361,3.9972787486641,6.35852503178577,6.80372623210976,9.49854429587491,0.955925618940139,5.02375671655927,4.42691380767615,8.88178419700125e-16,0.823601844566842,32.8506630893753,258.311490054214,250.244139271355,4.56130590973158e-14,61.5863882143825,0.155848619245856,0.2,11.2301979877424,203.993182121702
35.789524399396,12.6827344842009,21.4607216089222,61.3184464128519,66.8343317162958,5.23691709461157,3.47152322353034,5.55230409122801,6.76661680269384,10.1556636001208,0.952765617656267,4.69756042143352,4.1996976073155,0,1.25291027256339,31.2514065088082,226.46636166791,221.568956850039,0,91.0567498562941,0.155848619245856,0.2,11.1029339189687,198.085758621667
34.2871675462061,11.8149473529968,19.8927669906902,61.6968426410267,65.1659952069551,4.9494504279968,3.08263052005085,4.93897379606513,6.73728208422335,10.5347576120036,0.94732042224848,4.43945290514014,4.00888319091257,0,1.59170940232538,29.7852719072073,202.382218091919,199.171603530088,0,112.165398744451,0.155848619245856,0.2,10.9873659206266,192.857719737875
32.9634563803744,11.1116580761997,18.6155206770569,62.0672608479234,63.5035455023252,4.70337151025026,2.78709278548833,4.46435535467948,6.71913340979645,10.7424200621603,0.942340878106787,4.23299536387723,3.8505135538322,0,1.86471303069771,28.5229424206633,183.786079779375,181.524969593486,0,127.4329242913,0.155848619245856,0.2,10.8905628265139,188.26144148388
31.7857764388001,10.5303988370988,17.5560303750319,62.419634171283,61.9281284924884,4.49231421381914,2.55665296393602,4.08951921728055,6.710770323525,10.8460340453034,0.938690462821902,4.06555015010113,3.71874583914791,0,2.08910712487563,27.4616644079504,169.128426575851,167.419268215985,0,138.650940654261,0.155848619245856,0.2,10.8120935769466,184.219968314702
30.7284051991631,10.0419240434413,16.6632838673343,62.7472428156962,60.4722987215656,4.30973432973091,2.37277596174051,3.78752417764588,6.7096494167413,10.8867087735896,0.936475731243421,3.92779014190088,3.60822008910669,0,2.27677507687917,26.5752978319207,157.350785046939,155.964746373583,0,147.03707747636,0.155848619245856,0.2,10.7492610391302,180.6531546472
29.7712421572957,9.62557201602469,15.9008620580103,63.0463984627964,59.1442300053665,4.15007149261596,2.2230563591164,3.5397485243041,6.71336775469284,10.8893925541442,0.935529309864128,3.81289634631714,3.51457953818188,0,2.43605894525432,25.8337765379757,147.721257594911,146.519933143504,0,153.412278800201,0.155848619245856,0.2,10.6990641396175,177.488304699494
