"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.182423818059348,0.114976160343399,NA,250
49.7354471285441,50.9854471285441,50.9854471285441,48.3788090970326,49.0484265456879,4.0145528714559,4.0145528714559,4.0145528714559,9.1211909029674,10.9515734543121,0,0,0,3.404425354341,4.6246803885708,0,0,0,321.718195985225,506.402502548502,0.182423818059348,0.114976160343399,8.0291057429118,249.133577028353
49.4722088077332,51.8695095778827,51.8695095778827,47.045477248556,48.2039162057873,4.01313333847822,4.1139953385751,4.1139953385751,8.825447068645,10.8408883717448,0,5.58677463395203e-16,-8.39551465835149e-16,3.3911405993947,4.67781940835601,0,3.57464948515332e-14,-4.21606503937039e-14,312.762965022265,503.083637393018,0.182423818059348,0.114976160343399,8.0689600077507,248.460621417842
49.212184481793,52.6586173608804,52.6586173608804,45.9370740523838,47.4504832765909,4.00960648062624,4.20390208487868,4.20390208487868,8.58221558210576,10.740529261213,0,-5.43039730139625e-16,-1.83816103948111e-15,3.37920545613869,4.72555998138,0,-3.45135147322578e-14,-9.10834212406201e-14,305.264671150839,500.153253869526,0.182423818059348,0.114976160343399,8.10476543751869,247.916976532529
48.9568977411857,53.3596916439118,53.3596916439119,45.0075355115055,46.7755436903201,4.0043557606712,4.28478922442541,4.28478922442541,8.38001643911087,10.6489394441791,0,5.2885655820783e-16,0,3.36848748597912,4.76843186201831,0,3.3420447921163e-14,0,298.918120881829,497.522827392768,0.182423818059348,0.114976160343399,8.13691934799743,247.459360230835
48.7075550747978,53.9798837302696,53.9798837302697,44.2223149370484,46.1689980440248,3.99771057290442,4.35723285775786,4.35723285775787,8.21044646945052,10.5649571723232,0,5.15979656124928e-16,1.90560789099476e-15,3.35886862457627,4.80690730762968,0,3.24454876759921e-14,9.237284567615e-14,293.498631398576,495.131046539084,0.182423818059348,0.114976160343399,8.16577593220595,247.05863551641
48.465095277873,54.5263597064194,54.5263597064194,43.5549664687491,45.6225947474527,3.98995417609779,4.42184507483733,4.42184507483733,8.0672035342393,10.4876969926253,0,1.00856388401128e-15,9.43999451081438e-16,3.35024274397477,4.8414108300357,0,6.3143720899841e-14,4.53431147173112e-14,288.836740330885,492.934971172463,0.182423818059348,0.114976160343399,8.19165357401047,246.695375906914
48.2302313523104,55.0061306412155,55.0061306412156,42.9848878184162,45.1294801811301,3.98133002680358,4.47925320082004,4.47925320082004,7.94546327867609,10.4164678593424,0,4.93652827099048e-16,0,3.34251393952166,4.87232604784814,0,3.0786339847333e-14,0,284.801962911529,490.904195580173,0.182423818059348,0.114976160343399,8.21483998736981,246.356860634288
48.0034862366334,55.4259252697431,55.4259252697431,42.4957850669673,44.6838761331098,3.97204699407742,4.53008268347865,4.53008268347865,7.84146735468824,10.3507161947963,0,4.83994840598882e-16,-2.78338402810531e-15,3.33559527553148,4.90000070380887,0,3.00782553984431e-14,-1.31637817856157e-13,281.292010759291,489.016911093683,0.182423818059348,0.114976160343399,8.23559597934035,246.034997976197
47.7852233733704,55.7921003067796,55.7921003067796,42.0746019783383,44.2808452898643,3.96228376245206,4.57494363289782,4.57494363289782,7.7522433633456,10.289986151373,0,4.75221180767049e-16,-2.70066590625015e-15,3.32940782214476,4.92475051735577,0,2.94388175965639e-14,-1.26884340463231e-13,278.225432437546,487.257211389158,0.182423818059348,0.114976160343399,8.25415833950052,245.724871255132
47.5756728995242,56.1105826872302,56.1105826872302,41.7107566407172,43.9161185089562,3.95219262058736,4.61442076762174,4.61442076762174,7.67540953621585,10.2338918585143,0,4.67253910781834e-16,1.77635683940025e-15,3.32387987863284,4.9468622914034,0,2.88606501326532e-14,8.29605849387435e-14,275.536466738187,485.613232374409,0.182423818059348,0.114976160343399,8.27074217003624,245.423713423658
47.3749540921553,56.3868378734242,56.3868378734242,41.395586493765,43.5859659789005,3.94190276453377,4.64906637225105,4.64906637225105,7.60903548054392,10.1820980740674,0,-9.20045212956477e-16,1.77635683940025e-15,3.31894631845726,4.96659653210575,0,-5.66749211720745e-14,8.25122913140225e-14,273.171366436956,484.075863476932,0.182423818059348,0.114976160343399,8.28554285056301,245.130182311669
47.1830945911543,56.6258586735552,56.6258586735552,41.1219377594076,43.2870999025743,3.93152320197361,4.67939580382623,4.67939580382623,7.55154093899858,10.1343067466309,0,4.53463323072278e-16,-8.85187882485502e-16,3.31454801675733,4.98418973890548,0,2.78638051326169e-14,-4.09153406012408e-14,271.085722766196,482.637855394898,0.182423818059348,0.114976160343399,8.2987377556628,244.843849600247
47.0000468394672,56.8321695930368,56.8321695930368,40.8838568998941,43.0166000563788,3.92114531756345,4.70588507419451,4.70588507419451,7.50162089207,10.0902477353235,-4.44089209850063e-16,-6.8571579739707e-18,-1.29480568707527e-15,3.31063133679298,4.99985645876287,-3.2252752209357e-14,-4.20375616536801e-16,-5.95813388081281e-14,269.242485306673,481.293205240219,0.182423818059348,0.114976160343399,8.31048779555585,244.564842981814
46.8257021175751,57.0098424477476,57.0098424477476,40.6763554321586,42.7718561112625,3.91084514344408,4.7289700625932,4.72897006259319,7.45818927267069,10.049672446026,0,-8.84265523551583e-16,-2.63296161707718e-15,3.30714766158062,5.0137911596123,0,-5.40931713294627e-14,-1.2066418174116e-13,267.610474188921,480.036736568454,0.182423818059348,0.114976160343399,8.32093882119292,244.293598556491
46.6599024978472,57.162519704553,57.162519704553,40.4952283254028,42.5505223517918,3.90068536915834,4.74904696091009,4.74904696091009,7.42033606267346,10.0123495031656,0,0,-2.62287476098908e-15,3.30405296275478,5.02616995491569,0,0,-1.19755655012313e-13,266.1632466516,478.863816390733,0.182423818059348,0.114976160343399,8.33022291767046,244.030692584148
46.5024510017346,57.2934427156787,57.2934427156787,40.3369121073391,42.3504816514885,3.89071711912679,4.76647361183809,4.7664736118381,7.38729416430503,9.97806183137869,0,-4.32853347616083e-16,2.61372166129261e-15,3.30130740201797,5.03715219786289,0,-2.63769536966007e-14,1.18933511572418e-13,264.878222513101,477.770168184071,0.182423818059348,0.114976160343399,8.33845959988086,243.77673019192
46.3531202063333,57.4054826428984,57.4054826428984,40.1983727891301,42.1698164241884,3.88098152190838,4.78157145948654,4.78157145948654,7.35841351534513,9.94660470344318,0,8.577466305923e-16,0,3.29887496236426,5.04688195647774,0,5.2178501364599e-14,0,263.73600141999,476.751751751768,0.182423818059348,0.114976160343399,8.34575691884201,243.532274705449
46.2116595152129,57.5011724085272,57.5011724085272,40.0770164572214,42.0067848837067,3.87151109277619,4.79462788802266,4.79462788802266,7.3331406439661,9.91778444115807,0,1.31346022468738e-15,-7.4561151382236e-16,3.29672310718266,5.05548937720415,0,7.97721008939424e-14,-3.37276100869846e-14,262.719823936114,475.804689168578,0.182423818059348,0.114976160343399,8.35221248438681,243.297805673195
46.07780128067,57.5827384596452,57.5827384596453,39.970617291497,41.8598013829715,3.86233094909993,4.80589877387706,4.80589877387705,7.31100235855364,9.8914175491538,0,-4.2204430289142e-16,-2.95650545314751e-15,3.29482246576039,5.06309194289324,0,-2.55942991732821e-14,-1.3339254412999e-13,261.81514177727,474.925222031484,0.182423818059348,0.114976160343399,8.35791440865362,243.073696874429
45.9512659401417,57.6521314947343,57.6521314947343,39.8772591224522,41.7274199204773,3.85345987633742,4.81561111981618,4.81561111981619,7.29159261650387,9.86733012839558,0,0,2.22614928364978e-15,3.2931465438449,5.06979563055521,0,0,1.0020398671525e-13,261.009271765778,474.109689535488,0.182423818059348,0.114976160343399,8.3629421744001,242.86020797254
45.8317663079853,57.7110555872918,57.7110555872918,39.7952876109706,41.6083201319847,3.84491126092521,4.8239656746171,4.82396567461709,7.2745618628597,9.84535746380407,0,1.24952167211627e-15,-3.53001485317223e-16,3.29167145793613,5.07569597419029,0,7.55732858888547e-14,-1.58553078617417e-14,260.291114657786,473.354519987334,0.182423818059348,0.114976160343399,8.36736743212642,242.657485225524
45.7190111448717,57.760995360108,57.760995360108,39.7232708393791,41.5012952536435,3.83669390494667,4.83113947064316,4.83113947064316,7.25960830676311,9.82534371431223,0,4.14151915726791e-16,0,3.29037569194414,5.08087903815821,0,2.50188345595586e-14,0,259.650924723324,472.656230597965,0.182423818059348,0.114976160343399,8.37125473010235,242.46556795811
45.6127081103967,57.8032410280639,57.8032410280639,39.6599666203317,41.4052416665466,3.82881273610847,4.83728823408489,4.83728823408488,7.24647073232509,9.80714165763394,0,0,-5.13987366336838e-15,3.28923987480932,5.08542230669753,0,0,-2.2999824910238e-13,259.08011939538,472.011431995327,0.182423818059348,0.114976160343399,8.37466218150684,242.284398453403
