"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.141539044710735,NA,250
46.6730477644632,47.9230477644632,26.692191057853,50.4230477644632,52.9230477644632,7.07695223553676,7.07695223553676,28.307808942147,7.07695223553676,7.07695223553676,0,0,14.1539044710735,5.06751176819325e-16,0,0,0,1337.54397251645,5.5489253861716e-14,0,0.9,0.141539044710735,14.1539044710735,224.634382115706
43.8003862533763,46.1314379030768,19.5299441353172,50.7856808442443,47.3955333470711,6.60605859432064,6.78298240020906,11.0757390071685,7.1368300119859,15.4933375844588,0,0,9.11346664121894,1.39682318507819e-16,5.04043782985459,0,0,604.277456978801,1.4358040300504e-14,293.151539375826,0.9,0.141539044710735,14.1539044710735,207.642982483086
41.2932686092012,44.5721067057472,15.2705673567849,51.0956722093986,41.7913635694057,6.1994648282641,6.52939965193409,7.4025281697385,7.18815675167863,15.5770367914805,0,1.38777878078145e-17,7.91652466495281,-1.15364061608266e-17,6.23737980612072,0,5.62302200354779e-16,448.955219846692,-1.15452912188787e-15,332.782054973556,0.9,0.141539044710735,14.1539044710735,194.022978450538
39.0849480600038,42.1567738220791,12.4961882471525,51.3600380832561,37.6032727735832,5.84460979193014,7.35640883244045,5.36211212619318,7.23203263337117,13.9185639476238,0,0.783535942093969,6.98670965206098,0,6.38365887691862,0,29.9625033082713,353.852116917498,0,315.610388571081,0.9,0.141539044710735,14.1539044710736,182.701220986075
37.4996591140513,40.3630362141109,10.8347445880588,51.2095734425729,35.3887055947685,5.15658140767323,6.67070521421216,3.84837186710774,7.64491552991945,11.59985179511,0,0.876766683793704,5.86769978768116,0.563894160703208,5.8849059925,0,32.0514858106208,273.072924166116,54.6547660006537,274.076185926718,0.9,0.141539044710735,13.1932666246781,175.295718953562
36.3276080777478,39.0932293181088,9.74575795287653,50.8370274586531,34.2076356283629,4.6876632529061,6.08406475398108,3.02115217221703,7.86815678018094,10.3271102696202,0,0.857602848013678,5.12779236942845,0.954690613263423,5.56046314401728,0,30.3484864629964,225.253435669378,91.2953197270953,249.071478047861,0.9,0.141539044710735,12.5005489747228,170.211258435749
35.4095496032073,38.1376636374663,8.96878627771044,50.3853833905988,33.5429900372542,4.38765702322698,5.71765038722781,2.53616366958928,7.94954222315466,9.6670505013225,0,0.849218649337566,4.64841128836037,1.18642796060818,5.39396555382037,0,29.3053065318415,195.730365910425,111.927837791023,235.166361193442,0.9,0.141539044710735,12.0780234521265,166.444372946237
34.6619876128281,37.3872763225671,8.38353112382216,49.9198450987681,33.1621464801139,4.17824012620738,5.46895726694341,2.21813415483988,7.96509273075749,9.29751084948465,-8.88178419700125e-16,0.846762556254388,4.31065142666209,1.336194984431,5.30614610728053,-4.78800151191004e-14,28.626082345773,175.591292758156,124.43293727794,226.706534704936,0.9,0.141539044710735,11.799755074628,163.514786638099
34.0359541219275,36.778900313284,7.92563791556581,49.4713455773779,32.9448783030096,4.02315155491697,5.29021441215652,1.9940322448126,7.94848024696559,9.08321493247575,0,0.847653558579828,4.05943341946129,1.43855810891603,5.26116638575841,0,28.1650700649931,160.959215614414,132.360719473565,221.253755432567,0.9,0.141539044710735,11.6068114727156,161.156716231165
33.5005557777753,36.2732992302286,7.55720573016736,49.0540859280258,32.8239639549169,3.90312220295644,5.1560061292032,1.82792829577429,7.91642122285638,8.95740564369607,0,0.850426559474657,3.86528011678001,1.51146297084096,5.24047480022684,0,27.8421697899699,149.852161195898,137.545113319884,217.580115659702,0.9,0.141539044710735,11.4676444473225,159.209110621114
33.035234530736,35.8448300762961,7.25431781960492,48.6736703018308,32.7600768009546,3.80697375757578,5.05162452588679,1.70010633969977,7.87773136590034,8.88382229707433,0,0.854217524126395,3.71086061424827,1.56512146996009,5.2337126289105,0,27.6102200774454,141.144519755714,141.015785019047,215.007330385701,0.9,0.141539044710735,11.3639122372453,157.568129529423
32.6257194642016,35.4760473679606,7.00106666765061,48.331202681458,32.7296384736491,3.7278101653938,4.96804503719765,1.59886446181962,7.83719016896811,8.84157851966962,0,0.858506314912908,3.58527688259068,1.60571741566081,5.23484538391166,0,27.4401036043037,134.147266203888,143.3836136115,213.138244738315,0.9,0.141539044710735,11.2843459970761,156.16367465492
32.2617463066858,35.1546746092986,6.78642038164776,48.0254573260796,32.7183638674141,3.66117472131081,4.89948235854656,1.5168297505632,7.79739070190723,8.8182130572315,0,0.862977703202346,3.48131699312571,1.63716655489899,5.24028276373029,0,27.3132017682864,128.41404935822,145.025309121243,211.731323687556,0.9,0.141539044710735,11.2217440149573,154.946662491126
31.9357009156182,34.8718117013256,6.60246222837967,47.7540636900234,32.7175989476517,3.60407692493502,4.84209553606139,1.44913122640475,7.75969717974287,8.806145130086,0,0.867441847762464,3.39401090036447,1.66203436120602,5.24787630873509,0,27.2172732425087,123.642526638212,146.179894713114,210.635851305576,0.9,0.141539044710735,11.171363418068,153.881637482999
31.6417781019958,34.6208302129364,6.44334628453238,47.5141623062995,32.7221495670571,3.55444446150738,4.79325732598898,1.39242337456886,7.72476869399847,8.80072383605778,0,0.87178688863787,3.31981771588883,1.6820488136794,5.25634955526574,0,27.144075729584,119.620330408042,147.002418511474,209.756006291148,0.9,0.141539044710735,11.1300029734718,152.942266472821
31.3754424021712,34.3966705332865,6.30464978353911,47.3027671835513,32.7289576460664,3.51079923294012,4.75112195297117,1.34433233521495,7.69285695562989,8.79909545865809,0,0.87594985417097,3.25614322901649,1.69840202525968,5.26495983603549,0,27.0879368786504,116.193710671452,147.59528426503,209.029922720384,0.9,0.141539044710735,11.0954549444826,152.108487548615
31.1330726634778,34.1953828017318,6.18295628108154,47.1169618847599,32.73628071361,3.47205852012115,4.71435995066109,1.30312624137924,7.66398010419305,8.7995213164909,0,0.879898449565939,3.20104079415925,1.71193465616562,5.2732920384766,0,27.0448692398962,113.248462084271,148.027177889187,208.417059775372,0.9,0.141539044710735,11.0661659383674,151.364654344661
30.9117219950028,34.0138201609575,6.07557873138975,46.954000267691,32.7431794209275,3.43740924779253,4.68199079120675,1.26751090916056,7.63802589074708,8.80095727828542,0,0.883619510632261,3.15301909509297,1.72325202314735,5.28113087564779,0,27.0120094689791,110.697861465108,148.34481029471,207.890408701294,0.9,0.141539044710735,11.0410215045204,150.698300575969
30.7089519722805,33.8494295155708,5.98037036993757,46.8113524667385,32.7491969575913,3.40622648692821,4.65327475369426,1.23649879388751,7.61481345784488,8.80279103734301,0,0.887111629901406,3.11091475661243,1.73279889742327,5.28838124062618,0,26.9872565790638,108.474782581697,148.580356948883,207.431614361901,0.9,0.141539044710735,11.0192065245633,150.099301282119
30.5227156846288,33.7001059968832,5.89559238412725,46.6867196981203,32.7541592429948,3.37801948664004,4.62764166474255,1.20932240027457,7.59413034934409,8.80467689216458,0,0.890380434301761,3.0738056580401,1.74090859575244,5.2950185352069,0,26.9690351416516,106.526392342506,148.756251447931,207.0278941458,0.9,0.141539044710735,11.0001132233012,149.559293006754
30.3512735445811,33.5640898122357,5.81981929402254,46.5780317259092,32.7580514281359,3.35239523359496,4.60464309562189,1.18537554781061,7.57575449313456,8.80643172119507,0,0.893435564833502,3.04095054773752,1.74783571927314,5.30105786132948,0,26.956138273606,104.810492858077,148.888318436386,206.67008187793,0.9,0.141539044710735,10.9832796931736,149.071265804884
