"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1,0.1,NA,250
50.8928571428571,52.1428571428571,43.5714285714286,54.6428571428571,57.1428571428571,2.85714285714286,2.85714285714286,11.4285714285714,2.85714285714286,2.85714285714286,0,0,5.71428571428571,-2.51121959991938e-16,-1.98254111540207e-16,0,0,625.714285714286,-1.619736641948e-14,-1.01109596885505e-14,0.1,0.1,5.71428571428571,258.392857142857
51.5563332186357,53.9725653467412,37.9228798673853,58.7655206743806,63.4745474305914,3.08532813340507,3.1611081226466,10.5658956428188,3.31266810112965,3.46422807961271,0,0,6.06239913932224,-1.09185556488873e-15,-8.59648203656036e-18,0,0,609.704142011837,-7.06196581433386e-14,-4.29824101828018e-16,0.1,0.1,6.06239913932224,265.691846537734
52.0630643314583,54.3181303786079,33.964582325816,62.3423796305727,68.7597555011585,3.23963562754631,4.622872417265,8.66658388017412,3.69263798572892,3.98853821559584,0,0.760515061292076,5.52316615747873,-8.74343660886379e-16,0,0,72.826005505319,511.947471624636,-5.66689597962855e-14,0,0.1,0.1,6.2836812187708,271.447912167613
52.480386375108,53.6510150502565,31.1206498362612,65.4023406417901,72.9590015868403,3.32629360469665,5.62982282841808,7.32966324958374,3.98303598394697,4.39304020846524,0,1.32518903820498,5.06378104530736,-7.33950699351714e-16,0,0,126.028177962456,440.413338931792,-4.76469302681042e-14,0,0.1,0.1,6.38897008351233,275.613393490256
52.8351030966432,52.3853687486666,28.9871764891354,67.9708600650325,76.1431956028309,3.38605480361013,6.23898647979549,6.42061362191565,4.21978428502039,4.70734296855128,0,1.72559783458303,4.72644079830356,-7.94894428554126e-16,0,0,161.507983933133,390.660398595429,-5.16126287860478e-14,0,0.1,0.1,6.4520386328866,278.321704002309
53.1373805867741,50.7969467764254,27.3188424471763,70.0821181284385,78.4580264988956,3.4356657955162,6.57704200410697,5.78525653816157,4.41988650216312,4.95130239862381,0,2.0174976323907,4.48512201657991,-3.37191058450184e-17,0,0,184.768186423746,355.314198907534,-2.18591784251176e-15,0,0.1,0.1,6.50261964897061,279.79331443771
53.3916112926142,49.0598729056507,25.9642982839195,71.7811974575545,80.0788413664569,3.48100455874048,6.73580362244585,5.32567434738483,4.59104626531034,5.13974804359127,0,2.23643347815942,4.31451901573694,6.98498764149793e-16,0,0,199.722771354501,329.497660591876,4.51310701147277e-14,0,0.1,0.1,6.55095249389636,280.275821306196
53.600636919503,47.2804311796921,24.8279532010089,73.12054682489,81.1748807935691,3.52371983237098,6.77767404805152,4.98091516894182,4.73738894460957,5.28501378109388,0,2.40511472709442,4.19464832006131,5.6517040195979e-17,0,0,209.040058792138,310.060306234534,3.63377840650232e-15,0,0.1,0.1,6.59976304715573,280.004448918663
53.7671789303969,45.5213467260068,23.8479640332235,74.1549396979343,81.8899115455318,3.56401110976689,6.74429234454848,4.71272528768417,4.86192807050984,5.39747647806432,0,2.53841739401521,4.11077805326892,-5.86514028527604e-16,0,0,214.52579049797,294.959775277067,-3.74755517171153e-14,0,0.1,0.1,6.64919544728413,279.181340933093
53.8941880729261,43.8179203153509,22.9833951244693,74.9371375042736,82.3364840951127,3.60170340183044,6.66330974035862,4.49671093833903,4.96741885822815,5.48556161689174,0,2.64635559139714,4.05234698790861,-5.46889346748451e-16,0,0,217.405073219393,282.857772181403,-3.46891368005286e-14,0,0.1,0.1,6.69870257930575,277.969125112133
53.9848188742087,42.1884330112871,22.2065491935627,75.5150162079615,82.5980662032934,3.63662214759634,6.55305108560907,4.31705205290551,5.05653881559103,5.55582507728545,0,2.7358258774919,4.01188157971203,-1.07680760497429e-15,0,0,218.512543042797,272.867020369614,-6.77482028696222e-14,0,0.1,0.1,6.74770745720393,276.492883490313
54.0423063272621,40.6407679924649,21.4982750390054,75.9301268980196,82.73434023745,3.66869437475622,6.42562386118391,4.16332233909765,5.13184115366421,5.61319028506614,0,2.81166086180121,3.9841281234406,4.59200618450712e-16,5.55111512312578e-17,0,218.418771864821,264.392537866193,2.86394703215959e-14,2.34210082575741e-15,0.1,0.1,6.7957889852418,274.845816494202
54.0698446978975,39.1765928560956,20.8450352275529,76.2173439469776,82.7869319047152,3.69795126869951,6.28898468882764,4.02854315994809,5.19566850819987,5.66126020961021,0,2.87729149303651,3.96540549755075,2.75184118557091e-17,0,0,217.514745883325,257.030794854439,1.70062122716947e-15,0,0.1,0.1,6.84269699058726,273.095748633239
54.0704972437174,37.7939832653215,20.2370407514724,76.4052047442893,82.7843744508231,3.72450200038256,6.14831730636866,3.90797053431528,5.25009183178589,5.70262583899444,0,2.9351792054716,3.95313723263238,-8.43404331209697e-16,0,0,216.068809075478,250.504799214593,-5.16330173057465e-14,0,0.1,0.1,6.88831643810397,271.291100455624
54.0471389726629,36.4890551444959,19.6670463272798,76.5166138498882,82.7459833180958,3.74850484933783,6.0069544317711,3.79832693773354,5.29688638163756,5.73913030020018,0,2.98710621726141,3.945518856338,3.87516079757236e-16,0,0,214.265307851961,244.621868640246,2.34978266226461e-14,0,0.1,0.1,6.93262507359941,269.465837612423
