"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.149370976515712,0.109310728819659,NA,250
50.0836631762853,47.5314511742144,51.3336631762853,53.8336631762853,49.1368647072122,3.66633682371468,7.46854882578558,3.66633682371468,3.66633682371468,10.8631352927878,0,2.5348080013806,0,0,4.79786564604877,0,239.539356130467,0,0,525.36628824234,0.149370976515712,0.109310728819659,7.33267364742937,251.919305410283
50.1259384124747,45.4194444305026,52.5298535807039,57.30424394334,48.2853942467103,3.70771426452003,7.09981927710128,3.80025228064591,3.98532831289766,10.8484904503673,0,2.51135212050036,0,-1.10221335627399e-15,4.89168916956974,0,230.651174795137,0,-7.18810818569416e-14,528.446023248938,0.149370976515712,0.109310728819659,7.40304129007009,253.664874613731
50.1324702606156,43.5931346844668,53.5940826327329,60.3646621612314,47.456115842643,3.74344436113349,6.78434676738529,3.92297062969131,4.27952584335715,10.8175189125104,0,2.4896730959904,0,1.07032479418579e-15,4.97840526760961,0,222.96303638347,0,7.05011368566369e-14,530.798160163436,0.149370976515712,0.109310728819659,7.46807836360001,255.14046558169
50.1087600258217,41.9994897409243,54.5339935983816,62.9984790508918,46.6576800678284,3.77368391223894,6.51154909719974,4.03425417440951,4.54390444519022,10.7725503883903,0,2.46989100837795,0,0,5.05753361805937,0,216.24097174174,0,0,532.37790393576,0.149370976515712,0.109310728819659,7.52742462643732,256.298402483848
50.0599974236052,40.5979686163496,55.3586576073025,65.2156832809293,45.8967063718562,3.79874485910167,6.27350479576346,4.13422179517879,4.77591439705308,10.7162892858562,0,2.45203270914925,0,-5.02858156560286e-16,5.12896681497413,0,210.311321014055,0,-3.36262239367778e-14,533.206719502184,0.149370976515712,0.109310728819659,7.58099952412338,257.129013300043
49.9909386120439,39.357014011293,56.07794150539,67.0458587445955,45.1778045654545,3.81905341202508,6.06415821677837,4.22328567920791,4.97527348321711,10.6515537320067,0,2.43604839246206,0,0,5.19290408172294,0,205.042545719336,0,0,533.352899418453,0.149370976515712,0.109310728819659,7.628952474185,257.649557438777
49.9058339905013,38.251672094172,56.7019837895541,68.530685211091,44.503742373075,3.83510449837946,5.87879561560938,4.30207496995,5.1434896324824,10.5810479171437,0,2.4218327826872,0,4.72131840261014e-16,5.24976652082237,0,200.333092818829,0,3.18273833498312e-14,532.912593253894,0.149370976515712,0.109310728819659,7.67159930350957,257.893917458393
49.8084008990098,37.261936062941,57.2407912547759,69.7172499358759,43.8757086051397,3.84741979063546,5.71368961406527,4.37135936134728,5.28327639203754,10.5071983763291,0,2.40924629309088,0,0,5.30011247920765,0,196.103076517613,0,0,531.993559123168,0.149370976515712,0.109310728819659,7.70935877229853,257.904086757742
49.7018315344507,36.3715677406243,57.7039512644586,70.6529436498093,43.293619148525,3.85651429923586,5.56585177658751,4.43198187432689,5.39799645096518,10.4320616762581,0,2.39813305724665,0,-4.44477865841252e-16,5.34456542258455,0,192.288481255263,0,-3.00298164589543e-14,530.702956908279,0.149370976515712,0.109310728819659,7.7426984798312,257.723913337868
49.5888249957785,35.5672428181031,58.1004440662716,71.3820980472671,42.7564227572228,3.86287318202144,5.4328565908244,4.4848054680167,5.49121335833559,10.3572942148021,0,2.38833447310048,4.44089209850063e-16,4.32001274619677e-16,5.38375975916921,0,188.837084927342,3.59509718321725e-14,2.91721406046103e-14,529.139403282916,0.149370976515712,0.109310728819659,7.77209423226969,257.395032684643
49.4716333658285,34.8379200666484,58.4385353398829,71.9441375899796,42.2623782068182,3.86693803262385,5.3127137917115,4.5306743382471,5.56637810657865,10.2841669053163,0,2.37969823615415,0,4.20446150466729e-16,5.41830470695459,0,185.705575818839,0,2.83555435394658e-14,527.3887170654,0.149370976515712,0.109310728819659,7.79800294310873,256.954604569158
49.3521139106186,34.1743685907061,58.7257292103201,72.3728612208704,41.8092882926481,3.86910069825977,5.20377414013158,4.57038837219788,5.62664084540532,10.2136067501128,0,2.37208358804194,4.44089209850063e-16,4.09794705823064e-16,5.44876329940341,0,182.857501441199,3.58807586608042e-14,2.75859066874321e-14,525.522422476088,0.149370976515712,0.109310728819659,7.82084688744535,256.434361225163
49.2317818820395,33.5688085634988,58.9687643433429,72.6964658069059,41.3946866940467,3.86970239400187,5.10465880820164,4.60468816647357,5.67476065633958,10.1462505655096,0,2.36536376150942,0,4.00012418030128e-16,5.47564260553349,0,180.26179574287,0,2.68663689880717e-14,523.598057043387,0.149370976515712,0.109310728819659,7.84100636704291,255.860507289834
49.1118605091183,33.0146347438541,59.1736390114059,72.9379941892315,41.0159803631888,3.86903613430607,5.01420571559881,4.6342478642441,5.71308293730223,10.0825006624835,0,2.35942655185104,0,0,5.49939144416702,0,177.891707054247,0,0,521.660495709248,0.149370976515712,0.109310728819659,7.85881799601805,255.254108816799
48.9933263561147,32.5062012470857,59.3456543076848,73.1159813975426,40.6705534675209,3.86735096537071,4.93142823099903,4.65967339829796,5.74355805941329,10.0225764603294,0,2.35417375858779,0,-3.82869569439479e-16,5.52040261722002,0,175.724003575982,0,-2.55802153035237e-14,519.743724916819,0.149370976515712,0.109310728819659,7.8745763758078,254.631716775949
