"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.124016532146467,NA,250
47.5491733926766,33.8729334816916,48.7991733926766,51.2991733926766,50.1229334816916,6.20082660732336,21.1270665183084,6.20082660732335,6.20082660732336,9.87706651830841,0,9.95082660732336,-7.1226759562799e-15,0,2.45082660732337,0,940.353114392058,-3.63256473770275e-13,0,194.840715282208,0.9,0.124016532146467,12.4016532146467,231.643387141413
45.3932799754971,27.746122682526,47.744385167821,52.4321642520238,44.7375268231589,5.89688359059084,10.6066462501937,6.05190425577393,6.36194558614009,15.385346207969,0,6.30379661845024,-6.48477590599301e-16,0,6.09785659619651,0,475.524914137205,-3.00978036238488e-14,0,457.478307920625,0.9,0.124016532146467,12.4016532146468,218.053478901027
43.481930006106,23.542556430659,46.8131164933003,53.4119627997073,40.1284887430288,5.62951716531487,8.21309614054467,5.92109307797843,6.50245518347002,14.4982635843822,0,5.73307518741795,-7.42642445394843e-15,0,6.66857802722889,0,385.44892097384,-3.24485075322643e-13,0,460.822053785425,0.9,0.124016532146467,12.4016532146468,207.378054472801
41.7757239810453,20.3534699702087,45.987203673862,54.2530719277117,36.4277902022643,5.39247817039269,6.78909382000058,5.80560036646771,6.62396640155584,13.3109116027785,0,5.47862849276733,2.52077599275071e-15,0,6.92302472187943,0,336.704863714785,1.05050736690874e-13,0,445.473567858783,0.9,0.124016532146467,12.4016532146468,198.797259755092
40.4663513839266,18.2391391249279,45.4972685350942,54.5021188808167,34.1706115199139,4.95791452306482,5.35649735966617,5.45773007005767,7.19668718442817,11.5203591671754,0,4.81647827803856,-4.23865402486817e-15,0.465699890152315,6.58575385212396,0,274.772356328964,-1.70011939681818e-13,48.3554630911398,399.010715370907,0.9,0.124016532146467,11.8679320203148,192.875489444679
39.5798135233102,17.010893766423,45.3970364346886,54.0811229420481,33.1847044735981,4.50020217671418,4.21074079145353,5.05968291911554,7.86018871551758,9.98362888770183,0,3.98848048821351,-2.35334707492774e-15,1.10031802266554,6.03205133797015,0,215.471853660753,-9.17175544089237e-14,113.344708070899,350.526643224102,0.9,0.124016532146467,11.1208498488492,189.253571140068
38.9155520363036,16.2164700606956,45.4784247968504,53.4132968306266,32.7057435075201,4.25139105769317,3.61786144554689,4.87623709067097,8.11785941801712,9.34794431151708,0,3.5088659135199,-4.56433664432801e-15,1.42307051575412,5.80937506070899,0,182.792314649859,-1.74113563704977e-13,144.700595629269,329.365032215924,0.9,0.124016532146467,10.741311489983,186.729487231996
38.3838736761317,15.6686418662041,45.6491560990288,52.6737251538917,32.4571278711079,4.09738088018206,3.26517440417172,4.78837941318621,8.20461989097302,9.05225040590152,0,3.20200785847397,4.5257821452938e-16,1.61057615477598,5.71631938341699,0,162.382050731538,1.69635821878415e-14,161.401802205742,318.634467763162,0.9,0.124016532146467,10.5289033966669,184.832524666364
37.9384662584079,15.2741722849874,45.8624962262462,51.940187087045,32.3190406834453,3.99300583156569,3.03718527859487,4.74880018748134,8.21209164825105,8.90707773753997,0,2.99367458212684,0,1.72922273149456,5.67992410366734,0,148.660385768282,0,170.786436331389,312.569994024866,0.9,0.124016532146467,10.4028214172887,183.334362540132
37.5532087518859,14.9810376439925,46.0930886261223,51.2469538071806,32.2353543324659,3.91703661222265,2.88136842000936,4.73516972516822,8.18194030206619,8.83322106156478,0,2.84653598097679,-6.07725726890587e-15,1.80930334173656,5.66887065776605,0,138.971761585259,-2.21518951413919e-13,176.23126716978,308.7608830261,0.9,0.124016532146467,10.3247099804794,182.109643161647
37.2123512771566,14.7578376501099,46.3266414802332,50.6076886929299,32.1788664869189,3.85847355616812,2.77054454489967,4.73591923292241,8.13460043285897,8.7941573027748,-1.77635683940025e-15,2.73966393678209,-1.77635683940025e-15,1.86621683320207,5.66880329672521,-8.15745303654203e-14,131.885639282039,-6.40184937999718e-14,179.441899294408,306.101931868292,0.9,0.124016532146467,10.2746840667094,181.083385587349
36.9058462873051,14.5844945118818,46.5549668388945,50.0260811696343,32.1362418267751,3.8112190500632,2.68932312403606,4.74468751570928,8.08049966665306,8.77225346137957,0,2.66040135859111,0,1.90837625638849,5.67303436211732,0,126.562623356689,0,181.333774562192,304.063417735159,0.9,0.124016532146467,10.2418119770969,180.207630634491
36.6269566783858,14.4475955734366,46.773405026286,49.5010270337689,32.1009534310723,3.77170431674186,2.6283828804874,4.75782530564628,8.02505209518323,8.7588329714169,0,2.60065340251172,-2.06918117096618e-15,1.94064490566703,5.67850342019741,0,122.478314343478,-7.31782732982828e-14,182.42151555159,302.38546649991,0.9,0.124016532146467,10.2198017283762,179.44993774295
36.3709609216976,14.3378718668474,46.9794116191475,49.02922066497,32.06983916384,3.73773832516554,2.58177678556937,4.77317157688965,7.97105944673579,8.7496107949258,1.77635683940025e-15,2.55501906152911,2.04803263338607e-15,1.96597753733821,5.68388708280435,7.935589411078e-14,119.289102737148,7.18624177161969e-14,183.006051250003,300.938414494751,0.9,0.124016532146467,10.2048836816717,178.787304236502
36.1344190570622,14.2487454418511,47.1717465919442,48.6064682752815,32.0413916266977,3.70791580533848,2.54555165902551,4.78941711887025,7.9199251521365,8.74248486669998,0,2.51977535796351,2.527062556343e-16,1.98625486568179,5.68868476703418,0,116.761331758269,8.80511740440038e-15,183.269695907585,299.656085705946,0.9,0.124016532146467,10.1947149906795,178.202770992837
35.9147388541847,14.1754485422417,47.3499901152265,48.2283522202686,32.0149051948062,3.68129870054985,2.51699249464629,4.80575844203731,7.87229026300954,8.73643997306898,0,2.49229016419,-2.01196717333817e-15,2.00272754747306,5.69277220336634,0,114.731380256023,-6.96659750377705e-14,183.32649650038,298.503263597254,0.9,0.124016532146467,10.1877899150294,177.683434926728
35.7099090928694,14.1144662252544,47.5142427395195,47.8905602422291,31.9900525844549,3.6572378889965,2.49418534268812,4.82170227092822,7.82837577047321,8.73099806974404,0,2.47066518844839,1.99650135265778e-15,2.01626137119538,5.69618490288151,0,113.081935456731,6.87443930299025e-14,183.249836098482,297.459750637607,0.9,0.124016532146467,10.1831114625253,177.219230884327
35.5183293937316,14.0631707974709,47.6649336444552,47.5890398977625,31.9666773868314,3.63526965193679,2.47575235918667,4.83695111674824,7.78817113619163,8.72594237398071,0,2.45350957111299,2.06109584427653e-16,2.02747742170451,5.699015545085,0,111.727250073594,7.06134220794296e-15,183.088064274022,296.512594453477,0.9,0.124016532146467,10.1800025379025,176.802151120252
35.3386978740579,14.0195747637324,47.8026946093538,47.3200615106778,31.9446947597258,3.61505334435095,2.46068464747495,4.85133396533183,7.75154020124093,8.72117972922316,0,2.43979118235736,-1.93339385353407e-16,2.03683502402252,5.70136753954487,0,110.603635972948,-6.59409745131208e-15,182.87363319576,295.652346552558,0.9,0.124016532146467,10.1779937459248,176.425723517548
35.1699346721755,13.9821596497081,47.9282754249044,47.0802336109553,31.9240457184071,3.59633253184019,2.44823311365909,4.86476288248987,7.71828168880283,8.71667285204083,0,2.4287360659732,0,2.04468259994677,5.70333585021134,0,109.66314092349,0,182.628609563274,294.871301200699,0.9,0.124016532146467,10.1767545161313,176.08464907615
35.0111284783735,13.9497549174841,48.0424863404427,46.8664942911532,31.9046775016307,3.57890993736066,2.4378350852257,4.87720499903159,7.68816421250239,8.71240772401543,0,2.41975878088344,1.94740752330937e-15,2.05128999684638,5.70500065403693,0,108.869231466709,6.59113220625888e-14,182.368105444767,294.16269356657,0.9,0.124016532146467,10.1760494317668,175.774541529084
34.8614982869223,13.9214508388836,48.1461586912758,46.6760910460877,31.8865362418232,3.56263078721351,2.42906373758159,4.88866392971223,7.66094667098331,8.70837847452748,0,2.4124131763126,-1.9376644213015e-15,2.05686978279114,5.70642671393394,0,108.193780163807,-6.53676362847099e-14,182.102478543722,293.52035187861,0.9,0.124016532146467,10.1757096730377,175.491735104993
34.7203655015399,13.8965349124009,48.2401180630986,46.5065558353461,31.8695651479366,3.54737143420708,2.42159250734053,4.89916717298127,7.6363900985399,8.70458081661153,0,2.40635703083415,1.92873011394496e-15,2.06159175371293,5.70766502588348,0,107.614924000531,6.48751038232819e-14,181.838782765376,292.938556432757,0.9,0.124016532146467,10.1756138104306,175.233139460322
34.5871332550333,13.8744449168283,48.3251662708047,46.3556789496224,31.8537049285732,3.53303140089681,2.41516961290963,4.90875742343027,7.61426442932902,8.70100954766369,0,2.4013263038836,-1.92052517277582e-15,2.06559312251513,5.70875513768415,0,107.115518166496,-6.44281212945549e-14,181.581748274159,292.411986941385,0.9,0.124016532146467,10.1756745640829,174.996128320862
34.4612708595051,13.854733910238,48.4020696169846,46.2214835351173,31.8388949376069,3.51952770358108,2.4095995464558,4.9174865177792,7.59435218675051,8.69765789168917,0,2.39711617483518,0,2.06898586874975,5.70972744083439,0,106.682004836212,0,181.334457693684,291.935703236753,0.9,0.124016532146467,10.1758294844193,174.778452859452
34.3423019681765,13.8370439213343,48.4715516569662,46.1022016818111,31.8250743839024,3.5067907363761,2.4047294675043,4.92541119700048,7.57645029327996,8.69451760535541,0,2.39356694899319,1.77635683940025e-15,2.07186216146805,5.71060517066817,0,106.303576148778,5.93214409954427e-14,181.098820791196,291.505135203094,0.9,0.124016532146467,10.1760342811294,174.57817361219
34.2297954607021,13.8210860371523,48.5342892027394,45.9962524609955,31.8121833558489,3.49476124599071,2.400439099487,4.9325901455521,7.5603707256278,8.69157934345078,0,2.39055349853668,0,2.07429843654492,5.71140604910696,0,105.971548784043,0,180.875912300633,291.116072415332,0.9,0.124016532146467,10.1762579841886,174.393606517438
34.1233583507308,13.8066252418063,48.5909106446065,45.9022220147493,31.8001635971683,3.48338808315436,2.39663316428366,4.9390819418505,7.54594046317791,8.68883306155556,0,2.38797729889824,1.89371446145651e-15,2.07635851051348,5.71214358893438,0,105.678892624391,6.3006937687845e-14,180.666214859365,290.764650578029,0.9,0.124016532146467,10.1764793983461,174.223279849061
34.0226302101511,13.7934688120642,48.6419959136514,45.8188456504048,31.7889590477667,3.47262651549083,2.39323567696807,4.94494366533217,7.53300101109529,8.68626836904219,0,2.38576038820448,-3.66460932937445e-15,2.07809598957524,5.71282810854211,0,105.419872827865,-1.21734222538595e-13,180.469795011279,290.447334628473,0.9,0.124016532146467,10.1766844863218,174.065899634038
33.9272787407633,13.7814573934692,48.688077584308,45.7449918181753,31.7785161898518,3.46243695128536,2.39018561726905,4.95022997914629,7.5214076771441,8.68387480765928,0,2.38384076261963,-1.77635683940025e-15,2.07955615373768,5.71346751152077,0,105.189776151824,-5.89240897335509e-14,180.286431321296,290.160899348023,0.9,0.124016532146467,10.1768644278781,173.920321726568
