"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101251829083764,0.1,NA,250
50.6093521364529,51.8593521364529,48.0154649551706,48.7812957270941,56.8593521364529,3.14064786354706,3.14064786354706,6.9845350448294,8.7187042729059,3.14064786354706,0,0,2.56259145418823,3.71870427290589,0,0,0,280.603764233611,351.417553789607,0,0.101251829083764,0.1,6.28129572709412,256.124817091624
51.114930374784,53.5284527673728,46.2190652748945,47.5401705586181,63.0266835343167,3.24386479662962,3.32398498834546,6.78852292158782,8.73666944816156,3.64446575520881,0,0,2.57619520365349,3.83342013361364,0,0,0,275.712221226032,357.687385860688,0,0.101251829083764,0.1,6.40961533726713,261.429302509986
51.5270386064204,55.0100065764172,44.5844019248506,46.3033173443526,68.234455247308,3.3360271637527,3.49354623309244,6.60607241525287,8.71870093162343,4.11345035139576,0,0,2.58881260492363,3.93770937073463,0,0,0,271.131686951887,362.487170970831,0,0.101251829083764,0.1,6.52652197565826,265.659219699349
51.8570624428873,56.3123911406395,43.0890435965447,45.0965747817931,72.3802172626003,3.41647839317489,3.64741510398621,6.4367009232828,8.66574617458986,4.52425655204333,0,0,2.60221882843749,4.02823866645373,0,0,0,266.901142357642,365.516168309807,0,0.101251829083764,0.1,6.63045749489122,268.735289224465
52.1164374410182,57.4477920282871,41.713850427561,43.9413787303324,75.5118526103304,3.48545198049387,3.78490654852757,6.27967053216269,8.58306531484905,4.86486815338514,0,0,2.61747943839722,4.10378824685311,0,0,0,263.031850923778,366.757926607847,0,0.101251829083764,0.1,6.72126768525033,270.731311237529
52.315855558805,58.4304633915351,40.4426216290413,42.8528806394315,77.7737075746011,3.54386292105059,3.90638942455877,6.13390824904606,8.47837741583305,5.13472654128446,0,0,2.63494440327862,4.16495039970228,0,0,0,259.506405451707,366.420269007216,0,0.101251829083764,0.1,6.79989480298091,271.815528793414
52.4648147582053,59.2753773344741,39.2617945919711,41.8398019255552,79.3467786561191,3.59299602014587,4.01294063106898,5.99814007441891,8.35983476841376,5.34141358872414,0,0,2.65444779808163,4.21344336372344,4.44089209850063e-16,0,0,256.28874202537,364.82995737076,3.16864965853287e-14,0.101251829083764,0.1,6.86789116180507,272.188567266325
52.5714765021775,59.997320740641,38.1600989353465,40.9054537407383,80.4055124274799,3.63422528833938,4.10599134443935,5.87107754585453,8.23458168697434,5.49633255867423,-8.88178419700125e-16,0,2.67556316016836,4.25141314783625,4.44089209850063e-16,-4.364953228845e-14,0,253.336268798854,362.334685100421,3.16969088715611e-14,0.101251829083764,0.1,6.92697630800461,272.039862346383
52.642725101645,60.6103640229156,37.1281780143114,40.0492106632301,81.0962308424831,3.66883266343062,4.18706387374283,5.75155440659351,8.10811076252266,5.61130084108626,0,0,2.69780568889062,4.28094573209841,0,0,0,250.608679058655,359.241187208926,0,0.101251829083764,0.1,6.97875142098903,271.526708644585
52.6843231757085,61.127585938396,36.1582226937213,39.2679281328065,81.5316657284527,3.69792593199218,4.25761843512204,5.63858771812758,7.9842279051492,5.69666282359443,-8.88178419700125e-16,0,2.72074779965774,4.30382382890453,0,-4.28132545394451e-14,0,248.072264415493,355.790432705901,0,0.101251829083764,0.1,7.02457162856227,270.769725669085
52.7010912848017,61.56095533833,35.2436512902664,38.5570672533886,81.7940425345818,3.72242350453932,4.31898426243326,5.53138180546169,7.86532877973016,5.76063941942733,-8.88178419700125e-16,0,2.74406361538457,4.32146039661535,0,-4.23925110170161e-14,0,245.700881482108,352.157233063742,0,0.101251829083764,0.1,7.06552401199992,269.856807701369
52.6970748250713,61.9213032628189,34.3788488497416,37.9114847560817,81.941210850855,3.74307261853713,4.37234069884132,5.42930278603831,7.75276036777645,5.80938712096361,0,0,2.76753147420391,4.33492604097203,0,0,0,243.475154713925,348.461068050725,0,0.101251829083764,0.1,7.10245751517593,268.849922544569
52.6756848251743,62.2183459981427,33.5589639024898,37.3259385773407,82.0128982624917,3.76047868097895,4.41872232170807,5.33184422073338,7.64714957633365,5.84734878588821,8.88178419700125e-16,0,2.79101792950935,4.34501133485098,0,4.1576741780401e-14,0,241.381063030649,344.779576798358,0,0.101251829083764,0.1,7.13602926436033,267.791831565639
52.6398114666701,62.460736985515,32.779753809176,36.7953843839739,82.035936594442,3.77513442457876,4.459033054767,5.23859475739454,7.54865869453082,5.87765904739111,-8.88178419700125e-16,0,2.81445702435347,4.35229256249686,0,-4.11878118749723e-14,0,239.4085211377,341.160666400986,0,0.101251829083764,0.1,7.16674958685033,266.711623239777
52.5919139929092,62.6561350048124,32.0374682038911,36.3151315135192,82.0282302326462,3.78744456689155,4.49406204825825,5.14921184753966,7.45716724975369,5.90250142786338,-8.88178419700125e-16,0,2.83783120918843,4.35718803834373,-4.01332718207429e-16,-4.08134418297804e-14,0,237.550198127009,337.631973830346,-2.76853102778491e-14,0.101251829083764,0.1,7.19501924753216,265.628878947778
52.5340917819931,62.8112810178676,31.32876105985,35.880910323849,82.0016120282867,3.79774518369616,4.52449848042467,5.06340204698872,7.37239431319334,5.92338807701795,0,0,2.86115603148454,4.36000192866918,3.85170303614785e-16,0,0,235.800622857026,334.207726020539,2.64141955886104e-14,0.101251829083764,0.1,7.22115796015372,264.556656211846
52.4681409356453,62.9320786842585,30.6506237733097,35.4888868480516,81.9638337357942,3.80631841460845,4.55094449097156,4.98090695941987,7.29397739594782,5.9413656028566,8.88178419700125e-16,0,2.88446873876728,4.36095663263531,0,4.01097453906166e-14,0,234.155544952496,330.893494193937,0,0.101251829083764,0.1,7.24542537140259,263.503563977059
52.3955998693296,63.0236750937338,30.0003335304884,35.1356480908229,81.9199259447882,3.81340348679837,4.57392627233304,4.90149352209735,7.2215215425028,5.95716112264794,8.88178419700125e-16,0,2.90782019596699,4.36021602333739,-7.08521573673766e-16,3.9780126136787e-14,0,232.611497080616,327.689394018996,-4.80402752573079e-14,0.101251829083764,0.1,7.26803621930438,262.475182529163
52.317786533724,63.0905392795773,29.3754127790608,34.818172482213,81.8731155880861,3.8192049875047,4.5939035882622,4.82494743364412,7.15462873557031,5.97128366741904,0,0,2.9312693614111,4.3579018610379,0,0,0,231.165505513187,324.592196104177,0,0.101251829083764,0.1,7.289171222449,261.475026662661
52.2358291992385,63.1365368348379,28.773596816563,34.533794173452,81.825439919801,3.82389913286165,4.61127800747914,4.75106876642962,7.09291464842145,5.98409367911919,0,2.22044604925031e-16,2.95487963942712,4.35410528943024,1.19150975168695e-16,0,1.78476206489577e-14,229.814905478875,321.596695775732,7.99338005135439e-15,0.101251829083764,0.1,7.30898492885736,260.505196943892
52.1506922103441,63.1649995456512,28.1928073779744,34.2801661543988,81.7781551278243,3.82763859058212,4.6264000891606,4.6796690543769,7.03601745104578,5.99585028762125,0,0,2.97871656646884,4.34889486281027,-6.21530371964508e-16,0,0,228.557228385445,318.696589141732,-4.14867909743166e-14,0.101251829083764,0.1,7.32761142927912,259.566820416193
52.0631977378852,63.1787894212136,27.6311307241313,34.055224887121,81.7320072011167,3.83055625698346,4.63957569836359,4.61056935373484,6.98360173887789,6.00674335339536,0,2.22044604925031e-16,3.0028464247998,4.3423221523177,2.96863829503917e-16,0,1.77174929991511e-14,227.390137116122,315.8850243807,1.97197562893204e-14,0.101251829083764,0.1,7.34516857711751,258.660349971468
51.9740442897312,63.1803568577239,27.0867991673751,33.8571577782095,81.6874109139636,3.83276827079556,4.65107158227231,4.54359893139441,6.93535954871059,6.01691516310613,8.88178419700125e-16,2.22044604925031e-16,3.02733549121453,4.33442567084822,0,3.83342302520427e-14,1.76538525998305e-14,226.311392704245,313.154941398089,0,0.101251829083764,0.1,7.36176116206275,257.785769007003
51.8838225517664,63.1717929388561,26.5581752739258,33.6843740125985,81.6445677363479,3.83437646167809,4.66112030507394,4.47859434865694,6.89100970061816,6.02647513589418,-8.88178419700125e-16,0,3.05224971496735,4.32523363095666,2.69724361168634e-16,-3.80812192756815e-14,0,225.318840927926,310.499274613072,1.77539703822752e-14,0.101251829083764,0.1,7.37748334592401,256.942732513495
