"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.184131453751215,0.115740788548946,NA,250
49.7056587003313,50.9556587003313,50.9556587003313,48.2934273124392,48.984866189217,4.04434129966874,4.04434129966874,4.04434129966874,9.20657268756076,11.015133810783,0,0,0,3.44148759192801,4.64719500740948,0,0,0,325.220577437197,508.867853311338,0.184131453751215,0.115740788548946,8.08868259933749,248.89526960265
49.4146264370755,51.8113090436138,51.8113090436138,46.8923511637574,48.088877278845,4.04090230805469,4.14252308961441,4.14252308961441,8.89233897766808,10.8918669237569,0,0,0,3.4278276167813,4.70183490799631,0,0,0,316.105053781461,505.612137936529,0.184131453751215,0.115740788548946,8.12966252477761,248.018472966905
49.1287305925218,52.5736435119127,52.5736435119127,45.729021930294,47.2933613361737,4.03538185124148,4.23110385079816,4.23110385079816,8.63435678959513,10.78090638245,0,0,0,3.41559137194476,4.75077988734246,0,0,0,308.524254209996,502.783332895747,0.184131453751215,0.115740788548946,8.16637125928722,247.298400882815
48.849402821457,53.2497499854558,53.2497499854558,44.7541468826321,46.5837404921639,4.02818910549416,4.3106462446041,4.3106462446041,8.42015128664625,10.6803172725837,0,1.53148347210556e-15,0,3.40463066379499,4.79462271994158,0,7.52978331595451e-14,0,302.145681377473,500.277756933155,0.184131453751215,0.115740788548946,8.19925338373657,246.686790167165
48.5777463526639,53.8468662241338,53.8468662241338,43.9309438309506,45.9484084893039,4.01967065799217,4.38176201138606,4.38176201138606,8.24064612689447,10.5886486867605,8.88178419700125e-16,1.50675187209649e-15,0,3.394815228745,4.83388446014154,5.48733937286127e-14,7.34159132163037e-14,0,296.726745407727,498.02359499967,0.184131453751215,0.115740788548946,8.22869968888654,246.150831121186
48.3145914609023,54.372179928681,54.372179928681,43.2313749503454,45.3779574545003,4.01012068360563,4.44508953595997,4.44508953595997,8.08906855225592,10.5047894597254,-8.88178419700125e-16,2.01154528232712e-15,0,3.38602943581358,4.8690276318672,-5.44431939469984e-14,9.72374332751902e-14,0,292.08605223964,495.970612740587,0.184131453751215,0.115740788548946,8.25505706768078,245.66828372311
48.0605416184532,54.8326734027489,54.8326734027489,42.633676177886,44.8646350546425,3.99978893953354,4.50127461127464,4.50127461127464,7.96025591727096,10.4278692906882,0,-3.95777441097489e-15,0,3.3781699451471,4.90046559453309,0,-1.89978624732062e-13,0,288.085096263247,494.083373574832,0.184131453751215,0.115740788548946,8.27863553968018,245.22419965648
47.8160121473071,55.2350091847972,55.2350091847972,42.1206872245366,44.4019569521565,3.98888722292552,4.55095475351641,4.55095475351641,7.85020077339271,10.357190209998,0,0,0,3.37114398469784,4.92856943633018,0,0,0,284.616183412732,492.336656821039,0.184131453751215,0.115740788548946,8.29971342102801,244.808674693595
47.5812627337109,55.5854515021161,55.5854515021161,41.6786931434417,43.9844258991146,3.97759470918513,4.59474704035131,4.59474704035131,7.75574337165416,10.2921787091799,0,1.77635683940025e-15,0,3.36486803152482,4.95367324902222,0,8.4261473118562e-14,0,281.594232410493,490.712310765009,0.184131453751215,0.115740788548946,8.31854128054705,244.415284780499
47.3564248527146,55.8898177637635,55.8898177637635,41.296602341086,43.6073252370892,3.96606244605132,4.63323920138754,4.63323920138754,7.67435835895272,10.2323521349724,0,0,0,3.35926676239585,4.9760783255381,0,0,0,278.951070503441,489.197068265755,0.184131453751215,0.115740788548946,8.33534508793395,244.039987958417
47.1415249299113,56.1534543018883,56.1534543018883,40.9653515246084,43.266565049212,3.95441718846423,4.66698355529452,4.66698355529453,7.60400342404999,10.1772950253797,0,-1.77635683940025e-15,0,3.3542721879501,4.99605662332112,0,-8.34552152641808e-14,0,276.631379489448,487.781021981798,0.184131453751215,0.115740788548946,8.35032881127122,243.680350107508
46.936503908297,56.3812309696754,56.3812309696754,40.677467175731,42.9585660446516,3.94276470202486,4.69649333252207,4.69649333252206,7.54300972965571,10.1266424196144,0,1.86131248015285e-15,4.44089209850063e-16,3.34982291614623,5.01385371053661,0,8.70856234731447e-14,3.49918680496e-14,274.589760431798,486.456558618979,0.184131453751215,0.115740788548946,8.36367662668284,243.33499906803
46.741233769488,56.5775498311226,56.5775498311226,40.4267371549676,42.680170798169,3.93119262635319,4.72224092117615,4.72224092117615,7.49000116598469,10.0800680778925,0,0,0,3.34586351061702,5.02969133265343,0,0,0,272.788572966538,485.217615893662,0.184131453751215,0.115740788548946,8.37555484327045,243.00324138487
46.5555314673108,56.7463639015319,56.7463639015319,40.2079611877049,42.4285750371527,3.9197729661595,4.7446576060289,4.74465760602891,7.44383388276245,10.0372761628404,0,-1.77635683940025e-15,0,3.3423439220391,5.0437696869651,0,-8.25167930468071e-14,0,271.196321041044,484.059167734645,0.184131453751215,0.115740788548946,8.38611360900421,242.684795495232
46.3791706596005,56.8912026282958,56.8912026282958,40.0167587695359,42.2012737730387,3.90856426250127,4.76413442145227,4.76413442145227,7.40355034586455,9.99799536024182,-8.88178419700125e-16,0,0,3.33921897838628,5.05626946157643,-5.20230679667387e-14,0,0,269.786430548112,482.976871273045,0.184131453751215,0.115740788548946,8.3954884399627,242.379608458767
46.2118915654988,57.0152014836488,57.0152014836488,39.8494194864926,41.9960185350131,3.8976134864332,4.78102379731858,4.78102379731858,7.36834396664633,9.96197471497327,0,-1.80307354636771e-15,0,3.33644792469915,5.06735367632494,0,-8.32611453106358e-14,0,268.536312202593,481.966828402726,0.184131453751215,0.115740788548946,8.40380160102408,242.087732554302
46.0534092270913,57.1211336445694,57.1211336445694,39.7027850910192,41.8107829894431,3.88695769014019,4.79564173536702,4.79564173536702,7.33753154118989,9.92898066840258,8.88178419700125e-16,0,0,3.33399400589164,5.07716935155496,5.17019158132459e-14,0,0,267.42663481458,481.025428143883,0.184131453751215,0.115740788548946,8.4111633574466,241.809244596692
45.9034204135238,57.2114422479737,57.2114422479737,39.5741556495925,41.643734955567,3.87662544547428,4.80827030782799,4.80827030782799,7.31053153678143,9.89879493289213,0,1.77635683940025e-15,-4.44089209850063e-16,3.33182408784752,5.08584902373142,0,8.16228182296342e-14,-3.48648256478038e-14,266.440755645099,480.149245581581,0.184131453751215,0.115740788548946,8.41767311157894,241.544195514631
45.7616093711993,57.2882721314278,57.2882721314278,39.4612141475994,41.4932133481246,3.86663809586202,4.81916031795426,4.81916031795425,7.28684681073633,9.87121294547119,-8.88178419700125e-16,1.77635683940025e-15,0,3.32990831309405,5.0935121227453,-5.14304258865904e-14,8.14474334340265e-14,0,265.564269355171,479.334979985587,0.184131453751215,0.115740788548946,8.42342043583936,241.292581129779
45.6276525941462,57.353500307426,57.353500307426,39.3619653980856,41.3577089528594,3.85701084436967,4.82853400267829,4.8285340026783,7.2660507277855,9.84604271870303,-8.88178419700125e-16,-3.54013064080746e-15,0,3.32821978796062,5.10026622327904,-5.13108049201431e-14,-1.61999903499406e-13,0,264.784647422402,478.579419647986,0.184131453751215,0.115740788548946,8.42848601123966,241.054327559943
45.5012227633505,57.4087646829417,57.4087646829417,39.2746861462565,41.2358482136951,3.8477536980395,4.83658769094163,4.83658769094162,7.24777591125453,9.82310396099034,0,3.51213965539795e-15,0,3.32673429851927,5.10620818104442,0,1.60432005568409e-13,0,264.090947243756,477.879424544099,0.184131453751215,0.115740788548946,8.43294247956369,240.829286489186
