"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.124016532146469,NA,250
47.5491733926766,48.7991733926766,33.8729334816914,51.2991733926766,50.1229334816914,6.20082660732345,6.20082660732345,21.1270665183086,6.20082660732344,9.87706651830862,0,0,9.95082660732344,-8.88178419700125e-16,2.45082660732345,0,0,940.353114392066,-9.72555369571637e-14,194.840715282214,0.9,0.124016532146469,12.4016532146469,231.643387141412
45.3932799754969,47.7443851678209,27.7461226825258,52.4321642520237,44.7375268231586,5.89688359059087,6.05190425577396,10.6066462501937,6.36194558614013,15.3853462079691,0,0,6.30379661845027,0,6.09785659619657,0,0,475.524914137205,0,457.478307920627,0.9,0.124016532146469,12.4016532146468,218.053478901026
43.4819300061058,46.8131164933002,23.5425564306588,53.4119627997072,40.1284887430286,5.62951716531487,5.92109307797843,8.21309614054462,6.50245518347002,14.4982635843822,0,-5.65006761454816e-15,5.73307518741795,0,6.66857802722892,0,-2.46870163004207e-13,385.448920973838,0,460.822053785425,0.9,0.124016532146469,12.4016532146469,207.378054472801
41.7757239810452,45.9872036738619,20.3534699702085,54.2530719277116,36.427790202264,5.39247817039273,5.80560036646775,6.7890938200006,6.62396640155589,13.3109116027785,0,0,5.47862849276739,0,6.92302472187949,0,0,336.704863714787,0,445.473567858785,0.9,0.124016532146469,12.4016532146469,198.797259755091
40.4663513839264,45.4972685350941,18.2391391249277,54.5021188808164,34.1706115199137,4.9579145230648,5.45773007005765,5.35649735966609,7.19668718442829,11.5203591671753,0,2.4622971854679e-15,4.81647827803852,0.465699890152401,6.58575385212391,0,9.87624651878724e-14,274.77235632896,48.3554630911486,399.010715370902,0.9,0.124016532146469,11.8679320203148,192.875489444678
39.5798135233101,45.3970364346884,17.0108937664228,54.0811229420477,33.184704473598,4.50020217671419,5.05968291911555,4.2107407914535,7.86018871551771,9.9836288877018,0,0,3.9884804882135,1.10031802266562,6.03205133797014,0,0,215.471853660751,113.344708070906,350.5266432241,0.9,0.124016532146469,11.1208498488493,189.253571140067
38.9155520363034,45.4784247968503,16.2164700606955,53.4132968306262,32.70574350752,4.25139105769319,4.87623709067099,3.61786144554686,8.1178594180172,9.34794431151707,1.77635683940025e-15,-2.28216832216399e-15,3.50886591351989,1.42307051575418,5.80937506070901,8.64349551490599e-14,-8.70567818524872e-14,182.792314649857,144.700595629275,329.365032215923,0.9,0.124016532146469,10.7413114899831,186.729487231995
38.3838736761315,45.6491560990286,15.668641866204,52.6737251538912,32.4571278711077,4.09738088018207,4.78837941318622,3.26517440417171,8.20461989097308,9.0522504059015,-1.77635683940025e-15,-2.22893505392961e-15,3.20200785847398,1.61057615477605,5.71631938341699,-8.48963806178435e-14,-8.35451680280579e-14,162.382050731537,161.401802205747,318.63446776316,0.9,0.124016532146469,10.528903396667,184.832524666363
37.9384662584077,45.862496226246,15.2741722849872,51.9401870870445,32.3190406834451,3.99300583156568,4.74880018748134,3.03718527859485,8.21209164825108,8.90707773753994,0,2.18620558005071e-15,2.99367458212684,1.72922273149461,5.67992410366734,0,8.07275251311116e-14,148.66038576828,170.786436331393,312.569994024864,0.9,0.124016532146469,10.4028214172888,183.334362540131
37.5532087518857,46.0930886261221,14.9810376439924,51.24695380718,32.2353543324656,3.91703661222267,4.73516972516825,2.88136842000935,8.18194030206626,8.83322106156479,0,-1.77635683940025e-15,2.8465359809768,1.80930334173663,5.66887065776607,0,-6.4749061458069e-14,138.971761585258,176.231267169785,308.760883026099,0.9,0.124016532146469,10.3247099804795,182.109643161646
37.2123512771564,46.326641480233,14.7578376501098,50.6076886929293,32.1788664869187,3.85847355616813,4.73591923292242,2.77054454489965,8.134600432859,8.79415730277477,0,3.89609601949888e-15,2.73966393678208,1.86621683320213,5.6688032967252,0,1.40412215235196e-13,131.885639282038,179.441899294412,306.101931868289,0.9,0.124016532146469,10.2746840667094,181.083385587347
36.9058462873049,46.5549668388942,14.5844945118817,50.0260811696337,32.1362418267749,3.8112190500632,4.74468751570929,2.68932312403604,8.08049966665308,8.77225346137954,0,4.18580938023639e-15,2.66040135859111,1.90837625638855,5.67303436211732,0,1.49351775176726e-13,126.562623356687,181.333774562196,304.063417735156,0.9,0.124016532146469,10.241811977097,180.207630634489
36.6269566783855,46.7734050262857,14.4475955734365,49.5010270337682,32.1009534310722,3.77170431674184,4.75782530564626,2.62838288048736,8.02505209518319,8.75883297141683,0,2.06918117096616e-15,2.6006534025117,1.94064490566707,5.67850342019739,0,7.31782732982811e-14,122.478314343475,182.421515551592,302.385466499906,0.9,0.124016532146469,10.2198017283762,179.449937742948
