"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121403797146122,0.232727208758646,NA,250
39.2907721712327,46.123658256849,50.3328860856163,52.8328860856163,55.3328860856163,14.4592278287673,8.87634174315097,4.66711391438365,4.66711391438366,4.66711391438366,6.52807594292243,2.80615188584488,-4.37727571395639e-16,1.49705684366492e-15,0,421.060898318497,307.273631500014,-4.13652554968879e-14,1.19016019071361e-13,0,0.121403797146122,0.232727208758646,9.33422782876731,243.913088684931
33.4046783529757,42.0222753732115,50.9158676491337,55.672634270352,60.2965079453957,9.46406247722433,9.07133083301815,4.41679681019066,4.63617608454211,4.92261944421202,5.10402291234509,3.63074768376844,0,5.6202076243155e-16,0.0404003779444332,303.105177620354,373.773501042586,0,4.45671471903043e-14,1.99005389674616,0.121403797146122,0.232727208758646,8.77517097405796,242.311963591069
29.4416246462204,38.1330407574121,51.4812772445556,58.2290444843207,64.123583066726,7.29994665590302,8.76194643535764,4.43291277747663,4.8470534473358,5.74885257519131,4.38223948115816,4.04812347140203,0,1.83627517461485e-16,0.275985347392739,246.207508533499,391.001609854826,0,1.46103621309236e-14,13.239162131264,0.121403797146122,0.232727208758646,8.70634829995292,241.408570199235
26.4612458137196,34.5572965842839,51.9464695928015,60.4016613932612,66.6929955193569,6.09640863672042,8.29409472979773,4.53041928720361,5.12423157168467,6.63268515279824,3.96887904617983,4.31676178868748,0,0,0.514489095247665,213.372073499578,391.480459711514,0,0,24.1051076205072,0.121403797146122,0.232727208758646,8.80012993011498,240.059668903423
24.0560314080443,31.3184658196779,52.281433267418,62.161536410293,68.0994113481435,5.32410498271216,7.76187658703443,4.65745883763216,5.41554130374807,7.47895977357636,3.71816844377853,4.49833641793445,0,-1.10085206688795e-16,0.74937650451094,192.372904472221,383.568658042752,0,-8.81135679719705e-15,34.3222204048042,0.121403797146122,0.232727208758646,8.96588136622392,237.916878253577
22.0213588184256,28.4086067949828,52.4815159413767,63.5232027964317,68.5565796333734,4.77503833016809,7.21185958603407,4.7895074505339,5.69462471028457,8.2324769501729,3.56288032731271,4.62216311734434,0,8.76639377121896e-16,0.975966786328218,177.957072985631,371.219230988942,0,7.0155382840836e-14,43.697647209366,0.121403797146122,0.232727208758646,9.16101023098527,234.99126398459
20.4009513410386,26.0878716972004,52.128485084738,64.6713192672509,68.7943288531745,4.19620093383606,6.38835857671512,5.34071501390412,5.80325248756065,8.38486418943993,3.30649955855801,4.45058774905252,0.346910408725616,0,1.03164443029477,159.725908248618,337.312572953193,30.8519929426069,0,45.1416004736938,0.121403797146122,0.232727208758646,9.13564214663091,232.082956243402
19.097818473129,24.2425620728409,51.3415806286749,65.658043425341,68.9590817302246,3.73897734563623,5.70172986442034,5.77784355855113,5.86753301478507,8.42233993478484,3.08487124612813,4.26100417061702,0.67033299913158,0,1.05664347776996,144.545596680412,306.968887022322,58.7557820656459,0,45.2241573581694,0.121403797146122,0.232727208758646,9.07285189364669,229.29908633021
18.0278337578521,22.7493928154555,50.2758390501231,66.5036026822194,69.0757919313036,3.38756748059734,5.16627804024247,6.06214190138532,5.91891777139194,8.44550267870765,2.90773906378728,4.09867052886327,0.930902055473056,0,1.0774525187713,132.476085535997,282.48674568693,80.0928606891347,0,45.1444554848214,0.121403797146122,0.232727208758646,9.01476416689491,226.632460236954
17.1328105805527,21.5199051825114,49.0438250384374,67.2233239386801,69.1540539984203,3.1116940559761,4.74429644909144,6.23186183732259,5.96317203906168,8.4661945816578,2.76460290835949,3.96263890038098,1.14288368972467,0,1.09656472365122,122.70723405189,262.628022395799,96.2594082738849,0,45.0129340622975,0.121403797146122,0.232727208758646,8.96669022211635,224.073918738602
