"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.164217069815254,0.159775168035341,NA,250
48.7015022266467,43.626790791828,41.1307203414055,52.4515022266467,54.9515022266467,5.04849777335331,11.373209208172,13.8692796585945,5.0484977733533,5.04849777335331,0,4.21647428987916,5.88052125682745,-4.49495647140289e-16,0,0,461.703934741768,467.501439917782,-4.24773386547574e-14,0,0.164217069815254,0.159775168035341,10.0969955467066,240.862017813174
47.2924223296851,38.3214629491402,33.9043201369056,54.3798691362651,58.946211485025,5.15655075226053,10.2240922514655,12.0690719611752,5.55360350087979,5.90722124441978,0,4.28242643551648,6.25171087045737,0,0.0539359905396953,0,422.875158380635,444.327274681856,0,3.39149114597121,0.164217069815254,0.159775168035341,10.5880732965135,232.844286037021
45.8778107221721,33.7515035520278,28.9051956065884,55.8963611940924,60.869306520756,5.15361514225177,9.29718294181576,9.48098270980676,5.92595818122036,7.75676616452985,4.44089209850063e-16,4.45456512458399,5.68886629702924,0,0.753906647316441,2.00771523804407e-14,399.916205190956,364.847176323365,0,46.3462745096756,0.164217069815254,0.159775168035341,10.8973380689297,225.300177595637
44.5149420625795,29.7001013899408,25.2918546894155,57.0937251927442,61.5336075091828,5.0873799929293,8.52337488844751,7.72335937238023,6.1983347753546,8.86313171460455,0,4.72144727941423,5.2102153415903,0,1.15731462714181,0,387.621671107219,307.08683597174,0,69.2734390580116,0.164217069815254,0.159775168035341,11.0889772481463,218.134230843863
43.225563054714,26.1871586403216,22.5597257103152,57.8785054844136,61.5219702465426,4.99425021700011,7.68877098246184,6.51114408972246,6.56425689700002,9.47954085393668,0,4.88958746075022,4.84158954348412,0.0926893520665797,1.39540067088999,0,368.211170423173,265.513506664818,8.43930914096089,81.1078335031471,0.164217069815254,0.159775168035341,11.2192670271909,211.372923136307
42.0651201592167,23.5104657722643,20.4677665664988,57.9298659445873,61.0780335916402,4.84160340160882,6.54259004081485,5.58602183763008,7.26242699382256,9.91291346145362,0,4.59439190057076,4.5200829297681,0.448974198970804,1.63733832765413,0,318.6642805988,232.651598877506,40.4191123080516,92.3318070746964,0.164217069815254,0.159775168035341,11.2007873569638,205.051252034207
41.0325285887757,21.428729693447,18.8232520515357,57.5456702151787,60.4255436990326,4.68814809330953,5.67834523161255,4.90020889182154,7.69554740771114,10.1615985795775,0,4.33581252366216,4.26537493394812,0.713090434200715,1.83069940901416,0,280.170288812114,207.663250274527,63.1384769826532,100.191549851233,0.164217069815254,0.159775168035341,11.1449773008252,199.25572424797
40.1169890246786,19.7760006227287,17.5016785362195,56.9260083516355,59.6953175843813,4.54491624883038,5.02009409685812,4.37759429003205,7.94885044655449,10.2954582689696,0,4.11685298482836,4.05997951177832,0.912247552286985,1.9872937577979,0,250.169623101429,188.166547849209,79.2230678837294,105.685049369067,0.164217069815254,0.159775168035341,11.0763738066916,194.015994119644
39.305114156069,18.4389622118648,16.4198685679581,56.1963785480106,58.9603513446879,4.41536400970219,4.51005813414926,3.96952817233498,8.08572102856412,10.3589695074453,0,3.93316470195496,3.89154093758394,1.06589790831465,2.11561630325742,0,226.512689151866,172.629718105617,90.7000751185571,109.520876526598,0.164217069815254,0.159775168035341,11.006219851111,189.32067482859
