"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.109080331180719,NA,250
50.6334191091223,51.8834191091223,51.8834191091223,45.0336764364893,56.8834191091223,3.11658089087767,3.11658089087767,3.11658089087767,12.4663235635107,3.11658089087767,0,0,0,6.23316178175533,-1.40647295837034e-16,0,0,0,682.531215102209,-7.17301208768872e-15,0.9,0.109080331180719,6.23316178175533,256.317352872979
51.0909421289738,53.5031820706671,53.46604556481,40.7806604467439,62.9956813597121,3.29187515049685,3.37314250337406,3.41027900923107,11.679022880533,3.69821191488293,0,0,0.0238589427956448,6.4775292873817,0,0,0,2.27035576077173,663.964681465863,0,0.9,0.109080331180719,6.50138823017735,261.836511570907
51.4257785675467,54.9040977763731,53.8944620362887,37.8715228088571,68.1113982172732,3.41337832933396,3.57453972505346,4.54755658480663,10.1541489724921,4.20873220642619,0,8.93754455007148e-16,0.608172865565106,6.07281242673434,0,0,5.68441203198646e-14,58.1838872857348,585.94947990949,0,0.9,0.109080331180719,6.68098529229945,266.207259406339
51.6874710078977,56.1350044260246,53.5871580778402,35.805082370452,72.1832212553643,3.48525829286351,3.72099300034811,5.27697028934438,9.12514056147681,4.61608598037031,0,-8.52398230837039e-16,1.00468140781286,5.77257776053535,0,0,-5.39098038248016e-14,95.7246812243368,532.343972587841,0,0.9,0.109080331180719,6.77725916834821,269.397937137579
51.8989523352647,57.2213704100637,52.8405744079796,34.281801844865,75.2791495781685,3.53424733502918,3.83835745734618,5.72084826370977,8.41879346605812,4.93569045613806,0,0,1.27935225347779,5.55837314904609,0,0,0,120.642213217397,494.901459663881,0,0.9,0.109080331180719,6.83772540252388,271.521848576341
52.0715059519934,58.1787118208542,51.8501804496152,33.1190537803685,77.5417871090704,3.57203735331395,3.9383622080108,5.97425623242984,7.92156280476416,5.18122085551641,0,-1.58158458838613e-15,1.47450458144197,5.40817260679635,0,0,-9.89850897212525e-14,137.093728221484,468.119383755643,0,0.9,0.109080331180719,6.88267718823832,272.761239111902
52.2114667486376,59.0186781986963,50.7403073222752,32.2024325251716,79.1413166247325,3.60360249799207,4.02625096806069,6.10302679194774,7.56172221938667,5.36627033569247,0,-7.6544080651067e-16,1.6166713903631,5.30381694987113,0,0,-4.76593140926355e-14,147.885707846159,448.454326323646,0,0.9,0.109080331180719,6.92048834023423,273.314201419513
52.3230693061212,59.7515340307833,49.5881664323852,31.4583071211609,80.2405455185113,3.63106156474584,4.1044710550098,6.15104478002713,7.29386517994743,5.50390576772958,0,7.42270045529733e-16,1.72269054046632,5.23183839898469,0,0,4.59793560735512e-14,154.878348563123,433.622920708882,0,0.9,0.109080331180719,6.95452893945101,273.361622408962
52.4096251346248,60.3870390004189,48.4405813222372,30.8381182613594,80.9768872764002,3.65534919499487,4.17431019845734,6.14724589637316,7.08880573536201,5.60569586908247,4.44089209850063e-16,0,1.80349488129275,5.18261897531015,0,3.3349228748021e-14,0,159.305038907728,422.134235294898,0,0.9,0.109080331180719,6.9861138566029,273.05225099504
