"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.161362991531454,0.111234073446593,NA,250
49.3340179907028,50.5840179907028,48.2925746646379,42.1275152888763,55.5840179907028,4.41598200929717,4.41598200929717,6.70742533536214,15.3724847111237,4.41598200929717,0,0,1.52762888404331,7.30433513455104,0,0,0,167.275362802743,690.259670215073,0,0.161362991531454,0.111234073446593,8.83196401859435,245.922143925623
48.5744229925869,50.9601611925657,46.9362701843822,37.3404326186574,58.2542084469903,4.50892970006085,4.62317464411017,6.35047387770397,12.1011546236382,7.20508451603053,0,0,1.3368017055113,6.52848861792487,1.27430520050955,0,0,141.132732616861,558.437735948863,103.185896189409,0.161362991531454,0.111234073446593,9.13959552394571,242.065495435183
47.848572659444,51.2658332797893,45.7662557722708,34.3714412208014,59.0138408557116,4.47280192843679,4.69248409374504,6.15124153134521,9.98819745900772,8.96783976293328,0,0,1.29912541360031,5.84695719578623,2.06205956271789,0,0,133.202919593925,466.678567807104,167.36039357546,0.161362991531454,0.111234073446593,9.20814217210443,238.265943788017
47.1826458984219,51.5387629678641,44.7262316920551,32.397156724983,58.8129014369834,4.40898380161955,4.72386564414074,6.00417489984402,8.74152894727387,9.87594211083983,0,4.44089209850063e-16,1.30158866317542,5.40602776284349,2.50683566014867,0,2.6825440484402e-14,130.087641859897,410.642241879267,201.635011046469,0.161362991531454,0.111234073446593,9.21445208616758,234.657698720307
46.5739044489529,51.7858725079207,43.7940428106988,31.0004122082842,58.1831748145388,4.3468352232685,4.74815487700088,5.87656361702456,7.96716424260431,10.3190576954927,0,4.44089209850063e-16,1.30872678873185,5.12646241714687,2.7775947330014,0,2.6405345300448e-14,127.822561224404,375.028223081982,220.223441616976,0.161362991531454,0.111234073446593,9.21278393888012,231.337406790395
46.0148790874061,52.007833889135,42.9564382841894,29.961421782357,57.395761064623,4.29141816545946,4.77165993755661,5.76057671723848,7.45603741716189,10.5195563497346,0,0,1.31319298098999,4.94573402136588,2.95528472464898,0,0,125.608948569035,351.14253098183,230.537644462244,0.161362991531454,0.111234073446593,9.21421172700485,228.33633410771
45.4987633858016,52.2049629418824,42.2028666283208,29.1572686491329,56.5829433580225,4.24229391857248,4.7948081533999,5.65434813257972,7.09951928227029,10.5940285797005,0,-4.44089209850063e-16,1.31452858641509,4.82537977743015,3.07948762872962,0,-2.57187322140575e-14,123.380091700364,334.28477480336,236.346188321581,0.161362991531454,0.111234073446593,9.21939599257486,225.64680496316
45.0201665228354,52.3782479683344,41.5240716626932,28.5151637889324,55.8061944480012,4.19820516638073,4.81699125039777,5.55720438799609,6.83884650970724,10.6034083370016,0,0,1.31358699120264,4.74265201894395,3.17083630788462,0,0,121.196579719295,321.845574480685,239.620625703439,0.161362991531454,0.111234073446593,9.22707531803121,223.243844390797
44.5748962124967,52.5292696691031,40.9117929917747,27.9897609841119,55.0913638898803,4.15807219814829,4.8376661724336,5.46859594856024,6.64060824377135,10.5799829822489,0,0,1.31122643902253,4.68398925557751,3.2408056693796,0,0,119.114863762098,312.314775792407,241.430817904528,0.161362991531454,0.111234073446593,9.23602136397963,221.097083747367
44.1596350302419,52.6599505400724,40.358682868469,27.5515209645383,54.4465898724855,4.12111355559703,4.85652471891257,5.38791911005697,6.48488815496396,10.5410860723581,0,0,1.30807675084827,4.64113945405186,3.29615261424624,0,0,117.168026276343,304.780746192882,242.37734995471,0.161362991531454,0.111234073446593,9.24536881914637,219.176379275807
43.7716830346478,52.7723444645359,39.8582432968039,27.1804234166294,53.8714239255522,4.08678720112412,4.87345540178524,5.3145295796036,6.35929491489225,10.496077300957,0,0,1.30455562581798,4.60896313523241,3.34105772792049,0,0,115.370018236399,298.670986295573,242.807336848085,0.161362991531454,0.111234073446593,9.25457648897088,217.454118138169
43.4087784833499,52.8684948053014,39.404752123831,26.8624093689017,53.3614929964648,4.05471665296661,4.88847787157439,5.24778071491924,6.25581482139472,10.449979236242,0,0,1.30092621455292,4.58418386666783,3.37822267607137,0,0,113.722484553285,293.612582630847,242.926353390737,0.161362991531454,0.111234073446593,9.26333275729212,215.905927777849
43.0689778305155,52.9503486285783,38.9931815739972,26.5872863697598,52.9108754485844,4.02463435121198,4.90168965182704,5.18705199471884,6.16907869850508,10.4054190072193,0,0,1.29734773262772,4.56466493057554,3.40946304246696,0,0,112.22001072929,289.354237562932,242.858627759883,0.161362991531454,0.111234073446593,9.27147570567022,214.510669851435
42.7505759476267,53.0197100719637,38.6191164843016,26.3474510004014,52.513294128793,3.99634328041799,4.91322944255434,5.13176498596962,6.0953698907635,10.3636885362827,0,0,1.29391191626444,4.5489816851188,3.43604330801903,0,0,110.85354353791,285.721157546913,242.680466599079,0.161362991531454,0.111234073446593,9.27893690940228,213.250147633086
42.4520526007501,53.0782192089114,38.278677244046,26.1370850791585,52.1626930274153,3.96969212323997,4.92325356521484,5.08139022105983,6.03203669870765,10.3253345118664,0,-4.44089209850063e-16,1.29066754863406,4.53616338416287,3.45887349397664,0,-2.4198390184021e-14,109.612467749309,282.58811557977,242.439340060487,0.161362991531454,0.111234073446593,9.28570442677356,212.108727160281
42.1720358720907,53.1273468193354,37.968449960541,25.9516353449168,51.8534925259175,3.94455946374662,4.9319215225798,5.03544846920647,5.97713360868375,10.2904915369745,0,0,1.28763650152157,4.52553418266415,3.4786284682466,0,0,108.485809100704,279.862898865748,242.165045338922,0.161362991531454,0.111234073446593,9.29179915243232,211.072960522801
41.9092765306197,53.1683986763647,37.6854246885736,25.7874676999123,51.5806786470875,3.92084380788923,4.93938754671385,4.99350887926339,5.92919611725289,10.2590721406555,0,0,1.28482409559926,4.51661339401763,3.49582247616065,0,0,107.462898177798,277.475867235187,241.876375397498,0.161362991531454,0.111234073446593,9.29725996577753,210.131246242558
41.6626295381842,53.2025252041791,37.4269416000452,25.6416317527897,51.3398088158105,3.89845728304852,4.94579597184081,4.95518555832685,5.88709578597423,10.2308756513355,0,0,1.28222574811939,4.50905182506337,3.51085695591186,0,0,106.533711118964,275.373203463662,241.585176828747,0.161362991531454,0.111234073446593,9.30213452909462,209.273536911009
41.4310402685342,53.2307338661994,37.1906444904621,25.5116967306992,51.126978012338,3.87732165032365,4.95127900261294,4.92013351452569,5.84994471109041,10.2056504528208,0,0,1.27983121755836,4.50259046894873,3.52405198858835,0,0,105.689020803303,273.512448477119,241.298859691092,0.161362991531454,0.111234073446593,9.30647367509543,208.491093368233
41.2135338937591,53.2539026308741,36.9744408248015,25.3956346019511,50.9387685033869,3.85736576845594,4.95595595269687,4.88804448852115,5.81703113772035,10.18312919119,0,4.44089209850063e-16,1.27762729727364,4.49703328146355,3.5356674831568,0,2.37417935831218e-14,104.920439603627,271.859482438545,241.021972687614,0.161362991531454,0.111234073446593,9.31032806189399,207.776280454773
41.0092069445762,53.2727935047453,36.7764674878923,25.291735085463,50.7721951651195,3.8385239692287,4.95993336146639,4.85864295325604,5.78777512656594,10.1630481930556,0,0,1.27559950818582,4.49222896474853,3.54591778120564,0,0,104.220402291058,270.386440006449,240.757204820577,0.161362991531454,0.111234073446593,9.31374625413999,207.122398187796
40.8172203992735,53.2880655375863,36.5950614464353,25.198542627435,50.6246523688672,3.82073500565448,4.96330561250961,4.83168241725948,5.76169739276722,10.1451576547602,0,0,1.27373314506886,4.48805859502029,3.55498195616445,0,0,103.582117902996,269.070241140103,240.506029959998,0.161362991531454,0.111234073446593,9.3167736962536,206.523542379597
40.6367938771824,53.3002869708953,36.4287346069895,25.1148088003262,50.4938651468256,3.80394136029781,4.96615581673201,4.80694208419614,5.73839696369935,10.1292264597139,0,0,1.27201390547964,4.48442709405242,3.5630112392233,0,0,102.999507441247,267.891535197686,240.269126123033,0.161362991531454,0.111234073446593,9.31945223875536,205.974489402219
40.4672006538563,53.3099463705236,36.2761522426241,25.0394557270458,50.3778456290838,3.78808877997854,4.96855681219122,4.78422387563035,5.7175348501474,10.1150439066088,0,0,1.27042824974331,4.48125726230153,3.57013449035834,0,0,102.467137083884,266.833927598713,240.046650878703,0.161362991531454,0.111234073446593,9.32182000240318,205.470600623134
40.3077633061811,53.3174626904263,36.1361144480783,24.9715475248624,50.2748548561455,3.77312595261446,4.97057219014578,4.76334980001046,5.69882189097705,10.1024197036606,0,0,1.26896358850811,4.47848554129206,3.57646231366385,0,0,101.980152293599,265.883403089357,239.838423830593,0.161362991531454,0.111234073446593,9.32391144346402,205.007742825694
40.1578498548573,53.3231942794732,36.0075401633555,24.9102676804369,50.183369642678,3.75900427313035,4.97225729354837,4.74415963952932,5.68200954452486,10.0911830326997,0,0,1.26760836081874,4.47605895822468,3.58209021450324,0,0,101.534215646781,265.027888148664,239.644048450536,0.161362991531454,0.111234073446593,9.32575753354667,204.582221620801
40.0168703105975,53.3274468813541,35.8894533764614,24.8549008812564,50.1020539878493,3.74567766504045,4.97366015768091,4.72650892233382,5.66688279557848,10.0811811571253,0,0,1.26635204384618,4.47393288906678,3.58710106653292,0,0,101.125449701941,264.256913510198,239.462993933479,0.161362991531454,0.111234073446593,9.32738599944587,204.190725437519
39.8842735562406,53.3304806983452,35.7809711771279,24.8048182460793,50.0297344781216,3.73310243676372,4.97482237751236,4.71026714730346,5.65325460610281,10.072277849662,0,0,1.26518512116385,4.4720693954978,3.59156707230477,0,0,100.750385356046,263.561349884086,239.294650451251,0.161362991531454,0.111234073446593,9.32882158896643,203.830278155915
39.7595445143927,53.3325165992972,35.681293385391,24.7594651849271,49.9653791447709,3.72123715962044,4.975779895684,4.69531623040551,5.64096151031293,10.0643517967939,0,0,1.26409902711195,4.47043596934826,3.59555134539867,0,0,100.405915649967,262.933198036943,239.138366549178,0.161362991531454,0.111234073446593,9.33008634185888,203.498198828779
39.642201562109,53.3337415547795,35.5896935227982,24.7183513206516,49.9080792850018,3.71004255945471,4.97656371074851,4.68154914436235,5.62986007102274,10.0572950653546,0,0,1.26308607863177,4.4690045701466,3.59910920465982,0,0,100.089254725913,262.365419844868,238.993474454988,0.161362991531454,0.111234073446593,9.33119985343819,203.19206724534
