"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.104744140308929,NA,250
48.5127929845536,47.5319824613839,36.2819824613839,52.2627929845536,54.7627929845536,5.23720701544643,7.46801753861609,18.7180175386161,5.23720701544643,5.23720701544644,-3.5527136788005e-15,1.48720701544644,8.98720701544644,-1.63528605454987e-15,0,-1.81188397618826e-13,118.232957727992,849.291062959689,-1.79063822973211e-13,0,0.9,0.104744140308929,10.4744140308929,239.352343876429
47.1780445123413,41.5469997744349,30.2797170935703,54.2732109669702,58.9359745244158,5.08143079515209,10.9728004658072,10.625897357434,5.47422132131057,5.73608167208289,0,4.20355833084264,6.27085570005023,1.02230305326051e-16,0,0,314.328241800681,494.841374575995,1.11403294896155e-14,0,0.9,0.104744140308929,10.4744140308929,232.213946871732
45.9744756492783,36.6776253367522,26.3578818514433,56.0336291465251,61.2262043318916,4.94162371390155,9.72646801205585,8.14405612630775,5.6848008245404,7.39036362972015,0,4.31211500826158,5.47388776803777,0,0.688411254593499,0,299.244297357967,392.58571309663,0,42.783912537579,0.9,0.104744140308929,10.4744140308928,226.26981631589
44.8846114517934,33.2864301258092,23.7865967149447,57.5552207911496,60.648941231964,4.81555692803745,8.03622387760708,6.45338563539797,5.86919431334212,10.0731524451221,0,3.81200391667032,4.66976314879416,0,1.99264696542842,0,248.715269282218,312.691076895282,0,122.760140318632,0.9,0.104744140308929,10.4744140308929,220.161800315661
43.8939606121764,30.6978568113016,21.876339322154,58.855404585481,59.0034206086597,4.70140003961838,7.0298864786287,5.5359723692208,6.02857212205952,11.191920825857,0,3.54832079995287,4.26636028393524,0,2.65973294700471,0,221.063762665053,271.925136126811,0,160.97708100701,0.9,0.104744140308929,10.4744140308928,214.326981939773
42.9903998675915,28.6066427591854,20.3552925040607,59.9553912585229,57.1167787120639,4.59763516907642,6.3460685887622,4.93916623824809,6.16475875584042,11.5623955659701,0,3.39942077713521,4.03441642871405,0,3.04057682504368,0,203.974189643673,247.199273029009,0,180.260423281506,0.9,0.104744140308929,10.4744140308929,209.024505101424
42.1637056508991,26.8597083659461,19.0952713636668,60.8780858989326,55.2954967285646,4.50299247566798,5.83158292517304,4.50240377535427,6.27997591425947,11.6186878265533,0,3.30366708425575,3.88155588332746,0,3.28919106330973,0,191.994728044805,230.065320979357,0,191.058216020613,0.9,0.104744140308929,10.4744140308929,204.292268008009
41.4051932865683,25.3691562117309,18.0256708303425,61.6464648693221,53.6339272419334,4.41640110064216,5.41960596039701,4.15939602915353,6.37662277113683,11.5494003442223,0,3.23434747584193,3.76930707970817,0,3.4707594753428,0,182.801338469942,217.069450891679,0,197.804112078371,0.9,0.104744140308929,10.4744140308929,200.080412439897
40.7074358577798,24.0784973270909,17.1025347635077,62.2824384716433,52.1481181437149,4.3369513751266,5.07730195319583,3.8784206151356,6.45710596582169,11.4329873894199,0,3.17975559932908,3.68056060946393,0,3.61409782209981,0,175.328724675534,206.62912697339,0,202.417455740361,0.9,0.104744140308929,10.4744140308928,196.319024563737
40.0640428621699,22.9484290235069,16.2960049835634,62.8061431131582,50.8272996976297,4.26386537310399,4.78621970194068,3.64204334197187,6.52372047405601,11.3023607998477,0,3.13438468733722,3.60697613278842,0,3.7330532107672,0,169.032413397441,197.927775414958,0,205.787383788499,0.9,0.104744140308929,10.4744140308928,192.941919680028
39.4694842689047,21.9501094631629,15.5845523876183,63.2355757423469,49.6530839126921,4.19647372689805,4.53474457575156,3.4395340358091,6.57857546650729,11.1714780857789,0,3.09539141591634,3.54406495146778,4.44089209850063e-16,3.83495766350872,0,163.601875097705,190.49604084317,5.08267591033765e-14,208.362855862515,0.9,0.104744140308929,10.4744140308928,189.892805774725
38.9189494283772,21.0615900008176,14.9520003006084,63.5864783285804,48.6064438819393,4.13419719818321,4.31492674408817,3.26370601828877,6.62355601807227,11.0461586276663,0,3.06115618248618,3.48917191796556,0,3.92408593044113,0,158.842435609313,184.038879045755,0,210.392010942202,0.9,0.104744140308929,10.4744140308929,187.125461940323
38.4082330061189,20.2657286764958,14.3858301284465,63.8723901406619,47.670059384224,4.07653189960205,4.12099817776024,3.10944560630473,6.66031100779948,10.9286165030985,0,3.03066710460627,3.44059023963474,0,4.00315668665187,0,154.622506041622,178.357251414493,0,212.024297499906,0.9,0.104744140308929,10.4744140308929,184.602241335947
37.9336420660473,19.5488734055445,13.8761381972167,64.1048019212577,46.8289080914275,4.02303734701091,3.94860148867182,2.97295373995011,6.69025859476008,10.8194367997043,0,3.00323959045192,3.3971445453041,0,4.07402989513677,0,150.847848281729,173.309358719731,0,213.356770074044,0.9,0.104744140308929,10.4744140308928,182.292363681494
37.4919198483672,18.899982101889,13.4149533875363,64.2933632426276,46.0702144468201,3.97332672699474,3.79434908191238,2.8513180265872,6.7146023669163,10.718470349037,0,2.97837989058598,3.35798005767013,0,4.13805408263676,0,147.447937502568,168.789836430016,0,214.456459366404,0.9,0.104744140308929,10.4744140308929,180.17043302724
37.0801828316992,18.3100092282821,12.9957696328356,64.4461094838518,45.3831902916916,3.92705891304849,3.65555064708123,2.74225248342846,6.73435306041872,10.6252512971525,0,2.95571403353732,3.32244842736195,0,4.19625156999362,0,144.368179901299,164.717777970828,0,215.37190984278,0.9,0.104744140308929,10.4744140308929,178.21526146836
36.6958684450015,17.7714641472414,12.6132140269356,64.5696869120524,44.7587347650476,3.88393187320421,3.53003405081762,2.64392947576756,6.75035233414113,10.5391957991131,0,2.93494822977745,3.29004179606881,0,4.24942400504656,0,141.565181979885,161.029417971797,0,216.139534536784,0.9,0.104744140308929,10.4744140308928,176.408968296278
36.3366913771912,17.2780851440333,12.2628045581059,64.6695632362871,44.1891544238385,3.84367719316121,3.41602195678294,2.55486593803826,6.76329634561959,10.4596968961566,0,2.91584533078649,3.26035239873512,0,4.29821630137122,0,139.003719222632,157.673434780093,0,216.7873492227,0.9,0.104744140308929,10.4744140308928,174.736298739456
