"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.149370976515711,0.10931072881966,NA,250
50.0836631762853,51.3336631762853,47.5314511742145,53.8336631762853,49.1368647072121,3.66633682371469,3.66633682371469,7.46854882578552,3.66633682371469,10.8631352927879,0,0,2.53480800138055,-5.66332223003794e-16,4.79786564604883,0,0,239.539356130462,-3.65284283837447e-14,525.366288242347,0.149370976515711,0.10931072881966,7.33267364742939,251.919305410282
50.1259384124747,52.5298535807038,45.4194444305027,57.30424394334,48.28539424671,3.70771426452005,3.80025228064592,7.09981927710123,3.98532831289767,10.8484904503674,0,0,2.51135212050031,0,4.89168916956981,0,0,230.651174795133,0,528.446023248945,0.149370976515711,0.10931072881966,7.40304129007012,253.664874613731
50.1324702606156,53.5940826327329,43.5931346844669,60.3646621612314,47.4561158426427,3.74344436113349,3.92297062969131,6.78434676738524,4.27952584335715,10.8175189125104,0,0,2.48967309599035,1.07032479418578e-15,4.97840526760967,0,0,222.963036383466,7.05011368566361e-14,530.79816016344,0.149370976515711,0.10931072881966,7.46807836360002,255.14046558169
50.1087600258217,54.5339935983816,41.9994897409244,62.9984790508918,46.6576800678281,3.77368391223897,4.03425417440953,6.51154909719972,4.54390444519026,10.7725503883905,0,0,2.46989100837789,0,5.05753361805948,0,0,216.240971741735,0,532.37790393577,0.149370976515711,0.10931072881966,7.52742462643737,256.298402483848
50.0599974236052,55.3586576073025,40.5979686163498,65.2156832809293,45.896706371856,3.79874485910166,4.13422179517877,6.27350479576346,4.77591439705306,10.7162892858561,0,0,2.45203270914924,-1.50857446968084e-15,5.12896681497412,0,0,210.311321014054,-1.00878671810332e-13,533.20671950218,0.149370976515711,0.10931072881966,7.58099952412336,257.129013300043
49.9909386120438,56.0779415053899,39.3570140112932,67.0458587445955,45.1778045654541,3.81905341202511,4.22328567920794,6.06415821677835,4.97527348321715,10.6515537320068,0,0,2.436048392462,4.87177862235326e-16,5.19290408172307,0,0,205.042545719331,3.27367339089607e-14,533.352899418463,0.149370976515711,0.10931072881966,7.62895247418507,257.649557438777
49.9058339905013,56.701983789554,38.2516720941722,68.530685211091,44.5037423730746,3.83510449837945,4.30207496994999,5.87879561560937,5.14348963248239,10.5810479171436,0,0,2.42183278268717,4.72131840261006e-16,5.2497665208224,0,0,200.333092818827,3.18273833498307e-14,532.912593253893,0.149370976515711,0.10931072881966,7.67159930350956,257.893917458393
49.8084008990097,57.2407912547758,37.2619360629413,69.7172499358757,43.8757086051392,3.8474197906355,4.37135936134733,5.71368961406526,5.2832763920376,10.5071983763293,0,4.44089209850063e-16,2.40924629309081,-9.15737585448199e-16,5.30011247920782,0,3.59671015060576e-14,196.103076517608,-6.18385941070873e-14,531.993559123181,0.149370976515711,0.10931072881966,7.70935877229863,257.904086757742
49.7018315344506,57.7039512644585,36.3715677406246,70.6529436498092,43.2936191485245,3.85651429923586,4.43198187432689,5.5658517765875,5.39799645096518,10.432061676258,0,4.44089209850063e-16,2.39813305724661,-8.88955731682476e-16,5.3445654225846,0,3.59673652049858e-14,192.28848125526,-6.00596329179066e-14,530.70295690828,0.149370976515711,0.10931072881966,7.74269847983121,257.723913337867
49.5888249957784,58.1004440662714,35.5672428181034,71.382098047267,42.7564227572222,3.86287318202147,4.48480546801672,5.43285659082441,5.49121335833562,10.3572942148022,0,-4.44089209850063e-16,2.38833447310044,0,5.38375975916932,0,-3.59509718321724e-14,188.837084927339,0,529.139403282922,0.149370976515711,0.10931072881966,7.77209423226975,257.395032684642
49.4716333658284,58.4385353398827,34.8379200666487,71.9441375899795,42.2623782068176,3.86693803262385,4.53067433824711,5.31271379171149,5.56637810657866,10.2841669053162,0,0,2.3796982361541,4.20446150466714e-16,5.41830470695466,0,0,185.705575818835,2.83555435394647e-14,527.388717065402,0.149370976515711,0.10931072881966,7.79800294310876,256.954604569157
49.3521139106185,58.72572921032,34.1743685907065,72.3728612208703,41.8092882926475,3.86910069825978,4.57038837219789,5.20377414013159,5.62664084540533,10.2136067501128,0,0,2.37208358804189,0,5.44876329940348,0,0,182.857501441195,0,525.52242247609,0.149370976515711,0.10931072881966,7.82084688744538,256.434361225163
49.2317818820393,58.9687643433427,33.5688085634992,72.6964658069057,41.394686694046,3.8697023940019,4.60468816647361,5.10465880820165,5.67476065633962,10.1462505655096,0,0,2.36536376150936,0,5.47564260553363,0,0,180.261795742866,0,523.598057043395,0.149370976515711,0.10931072881966,7.84100636704298,255.860507289833
49.1118605091181,59.1736390114057,33.0146347438545,72.9379941892313,41.0159803631881,3.86903613430608,4.63424786424412,5.01420571559882,5.71308293730225,10.0825006624834,0,0,2.35942655185099,7.8210861527247e-16,5.49939144416711,0,0,177.891707054244,5.23959387507865e-14,521.660495709251,0.149370976515711,0.10931072881966,7.85881799601809,255.254108816798
48.9933263561145,59.3456543076846,32.5062012470861,73.1159813975424,40.6705534675202,3.86735096537071,4.65967339829797,4.93142823099905,5.74355805941331,10.0225764603293,0,0,2.35417375858774,0,5.5204026172201,0,0,175.724003575979,0,519.743724916821,0.149370976515711,0.10931072881966,7.87457637580784,254.631716775948
48.8769493154345,59.4894675667654,32.0386522343777,73.2451539525613,40.3558400272583,3.86485695294204,4.68150423204169,4.85548302309345,5.76778165706656,9.96655914985234,0,0,2.34952002953949,3.75404872374515e-16,5.53901753341311,0,0,173.73837204692,2.5011551756922e-14,517.872705241466,0.149370976515711,0.10931072881966,7.88853756295259,254.006063096397
48.7633271826913,59.609150383449,31.6077874367662,73.3370989834196,40.0693721701037,3.86173026848309,4.70021719391508,4.78564477049625,5.78704342230684,9.9144285708353,0,0,2.34539145619047,0,5.55553182680916,0,0,171.916952383721,0,516.065118651432,0.149370976515711,0.10931072881966,7.90092328299963,253.38673615643
48.6529151431522,59.7082474159432,31.2099543958931,73.4008619585126,39.8088100557128,3.85811800005351,4.71623142532228,4.72128607493078,5.80237645802128,9.86609263800725,0,0,2.34172413115961,-1.8426834806588e-15,5.57020112693263,0,0,170.24396966702,-1.22085866364227e-13,514.332903929813,0.149370976515711,0.10931072881966,7.91192525809224,252.780788969214
