"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,0.156985394967558,NA,250
49.2647030009269,38.1617575023173,50.5147030009269,51.9117575023173,55.5147030009269,4.48529699907307,16.8382424976827,4.48529699907307,5.58824249768269,4.48529699907307,0,8.23529699907307,0,0.735296999073074,5.89964705458083e-17,0,901.765021398502,0,69.4855664124055,4.69021940839176e-15,0.2,0.156985394967558,8.97059399814615,245.367624007415
48.2992969373113,31.0087814924641,50.6799540304287,50.711728773672,60.0803398278753,4.71459507110039,11.8726880389854,4.83421913213989,8.68906427840227,5.31271537629787,0,7.18051879679187,0,2.38940608636776,-4.3302725430843e-17,0,661.806137676652,0,222.437864720773,-3.45043087895823e-15,0.2,0.156985394967558,9.56992488315962,240.780101061751
47.2972109636961,26.2615674305112,50.697266998829,48.046697098483,63.7680808486427,4.74774738725402,9.02588130115092,4.98176235663269,10.1635120016472,5.90580597505086,0,6.42588430521255,0,3.40396351517337,0,0,521.655641182286,0,305.030478822972,0,0.2,0.156985394967558,9.82984782038593,236.070823340162
46.2607182135053,22.8513563418859,50.2318974984276,44.9316063445374,66.5712641403507,4.77553514732864,7.28318472691294,5.46439713786608,10.6036445772703,6.43857650727298,8.88178419700125e-16,5.87879347101257,0.22720682422921,3.9908638750244,0,4.98251300901705e-14,431.637635723102,9.86756148700713,339.825943770864,0,0.2,0.156985394967558,10.0968641702662,230.846842538707
45.2058265540642,20.2383391302979,49.3497905213095,41.807744496029,68.5885623047501,4.78391831702285,6.13891950663746,5.88199942421857,10.5467960057682,6.88427465476347,0,5.50778774391521,0.456159748703453,4.37726315383912,0,0,371.689176624323,18.9623896888949,352.374559168586,0,0.2,0.156985394967558,10.3412106464578,225.190263006451
44.1435925473224,18.1403542420211,48.143185289257,38.8553045838391,69.9573682786485,4.77775785819723,5.32647197283052,6.20575968732019,10.2511007614629,7.24905543187127,0,5.24994081985228,0.668716441802949,4.65024109148789,0,0,328.93745167967,26.6483139200474,353.401684710965,0,0.2,0.156985394967558,10.5688983531431,219.239804941088
43.0824100814233,16.3987145122628,46.6931992387077,36.1374026248258,70.8211027994416,4.75973620352148,4.71156567411045,6.44309052880919,9.8452892512563,7.54307928476849,0,5.06348280530698,0.86692952714389,4.85198196048981,0,0,296.560202418432,33.155107188006,348.225638862123,0,0.2,0.156985394967558,10.7823942929407,213.132829256661
42.0293007838258,14.917455057765,45.070255601678,33.6643986315383,71.3094240348242,4.73132972217513,4.22316668164097,6.60107377447998,9.39648917532886,7.7776054774777,0,4.92366327424175,1.05169173897679,5.00669012593034,0,0,270.892851296786,38.6400969424535,339.772829692902,0,0.2,0.156985394967558,10.9820451391489,206.990834109631
40.9899638908054,13.6347749789729,43.3331432766491,31.4240128861017,71.5288709663953,4.69403882402828,3.8211101595443,6.68850756536326,8.93983012922877,7.96418685764515,0,4.81551192410212,1.22389659088456,5.12908283863274,0,0,249.842074106399,43.2450724575988,329.696305299567,0,0.2,0.156985394967558,11.1684913536194,200.910765998924
