"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.151550885192238,0.538526101541123,NA,250
46.1724557403881,24.8061393509704,47.3061393509704,49.9224557403881,52.4224557403881,7.57754425961185,30.1938606490296,7.69386064902961,7.57754425961185,7.57754425961185,0,15.0775442596119,0.0775442596118419,1.53596524103114e-15,1.81687357087926e-15,0,1650.9910964275,6.16476863914143,9.90697580465086e-14,1.71694552448091e-13,0.151550885192238,0.538526101541123,15.1550885192237,220.629645923105
42.903004058844,18.8807683165979,34.8593328191593,49.8566453426255,54.4543130017249,6.9974765389552,9.65590980556701,17.4322927614183,7.56579235842609,7.94466957140668,0,7.92346516225738,7.2316233569663,5.19482901046524e-16,0,0,549.347766657591,491.374879539647,2.83331829770646e-14,0,0.151550885192238,0.538526101541123,15.1550885192237,200.954063538952
40.0754647892368,14.5438810065508,26.6487063478927,49.8007649565617,56.122350046509,6.501988242524,7.40007414891661,12.7521468659047,7.55581873439037,8.25259933794662,0,8.01287483171738,7.14221368750644,9.30933518238403e-16,1.7127451089014e-16,0,464.202540603045,401.326429877316,4.67627976845743e-14,1.44357084234855e-14,0.151550885192238,0.538526101541123,15.1550885192238,187.191167146751
37.6042480272131,11.359633147578,20.7540424786583,49.7532958603366,57.4670255375239,6.07347216329922,5.66997511081756,9.80409803878045,7.54735001241752,8.50539182861708,0,7.94340260939324,7.21168590983057,0,-1.16527707419038e-17,0,395.720356527576,348.714247307498,0,-9.6572273283618e-16,0.151550885192238,0.538526101541123,15.1550885192238,176.93824505131
35.2026777147344,9.45429647907877,17.2501267131758,50.2159157389355,58.0318625701733,5.92108831202244,3.91918076751969,6.79326370280221,7.03719753260354,9.21213708583846,0.533870902747998,6.78558707088658,6.19601992593729,0,0.628705738749882,16.7711641091663,298.007385848975,264.809012549156,0,51.5579348244237,0.151550885192238,0.538526101541123,14.1441836383217,170.154879216098
33.7921418787155,8.4095050045838,15.33234102972,51.4064375928601,57.6781109692065,4.83209471579788,2.75688332648208,4.7726772828498,6.30933828725636,10.0957083355822,0.387359385165889,5.53189710689213,5.03435723339763,0,1.61080573083308,11.6482846089014,223.267792256759,198.177457813846,0,130.867652236311,0.151550885192238,0.538526101541123,12.5644194562887,166.618536475086
32.9218269195764,7.75313999000444,14.1285065475564,52.9022731961362,56.9086677182241,4.22627296181953,2.19682646665188,3.80014132520429,5.99823019661615,10.5336296987607,0.279475552205611,4.81829642677516,4.37229573294087,0,2.19817945222196,8.1679616927223,184.558458853184,163.574899507478,0,176.123783843435,0.151550885192238,0.538526101541123,11.6682471641436,164.614414371497
32.3832384092319,7.30946767635477,13.3150489178446,54.5031097892344,55.9496974980837,3.85109251669719,1.87407795224134,3.23992954469435,5.87389383778673,10.7680514615771,0.198131937530093,4.35618852773911,3.94285649800338,0,2.60611498036311,5.66789257924367,160.842552304171,142.321770582965,0,205.457776315402,0.151550885192238,0.538526101541123,11.1032919436357,163.460562290749
32.0602129281744,6.99503541850795,12.738596432063,56.0939603623699,54.917196613991,3.60750004763856,1.66946915769443,2.88488121398143,5.84831543354283,10.8909052828179,0.13659359099166,4.03652562066604,3.64535969020658,0,2.91176283325594,3.84064934382303,144.980741125323,128.079270960727,0,225.663300290016,0.151550885192238,0.538526101541123,10.7302417351202,162.805001755106
31.8806598740572,6.76431265385488,12.3155777039407,57.6043386179199,53.874854903602,3.44679911384353,1.53186880734229,2.64619433641696,5.87821268575561,10.9456264202264,0.0905972931867796,3.80671535036893,3.43127302888305,0,3.15063998355352,2.51069533432417,133.786756341315,118.015370844398,0,240.004309424192,0.151550885192238,0.538526101541123,10.4792256559923,162.439743753375
31.7967008073352,6.59011463382682,11.9961410488214,58.9918628975952,52.8590242656794,3.34149333682261,1.43554869944084,2.47920528754379,5.93899782287674,10.9557726358267,0.0570905740656382,3.63746826826771,3.27355398713697,0,3.34187069845306,1.56239530440894,125.593459389659,110.645745544649,0,250.299120602262,0.151550885192238,0.538526101541123,10.3099835279234,162.233843653258
31.775197903305,6.45518211437136,11.7486576950456,60.2338421984408,51.890687131588,3.2744627517836,1.36609622444686,2.35889676341365,6.0154599040469,10.9356410550845,0.0336733279827288,3.51079159616879,3.15556513051912,0,3.49707105144162,0.911336149485558,119.431064160941,105.104993062438,0,257.675583211957,0.151550885192238,0.538526101541123,10.1971011061123,162.103567042751
31.7927166207247,6.34808629678318,11.5521935198766,61.3218535470078,50.9816107415461,3.23426616538484,1.31479348820305,2.27013379890743,6.09779407300522,10.8947775987237,0.0183506823280464,3.41483198240128,3.06632002229215,0,3.624032273468,0.491677220704953,114.691794263678,100.849245871268,0,262.893698047278,0.151550885192238,0.538526101541123,10.1235349604895,161.996460725938
31.8325849644848,6.26104184654196,11.3924922700144,62.2576438314486,50.1377236922087,3.21287390416005,1.27606531033504,2.20323360359609,6.17965661233952,10.8400328107457,0.00942611871576515,3.3413871474748,2.99819342536787,0,3.72840658754661,0.250245075352219,110.974058127966,97.517995337062,0,266.497997015766,0.151550885192238,0.538526101541123,10.077413279105,161.881486604698
31.8830257072963,6.18864709107774,11.2596636585961,63.0498200866937,49.361104629089,3.20447680357943,1.24620183476431,2.15174930517654,6.25707424785899,10.7765431918581,0.00545504628862359,3.28459137974653,2.94571395282568,0,3.81453041723626,0.143594820416675,108.002530403619,94.8632357077965,0,268.894922804088,0.151550885192238,0.538526101541123,10.0502907960971,161.742261172753
31.9358800093461,6.12711160983253,11.1467670270214,63.7111787232569,48.6512446845058,3.20480856166653,1.22266619382495,2.11126931188447,6.32774795055157,10.7082271954033,0.00522086802837141,3.24016373706557,2.90487457999776,0,3.88584867667682,0.136348325139347,105.583689532963,92.7100407574533,0,270.394951442645,0.151550885192238,0.538526101541123,10.0361078617685,161.572182053963
31.9856841209867,6.07375817506876,11.0488987699355,64.2566280028997,48.0059048455239,3.21072724180426,1.20369276337158,2.0787208321808,6.39056145441392,10.6380632753776,0.00771644773392621,3.20494521349325,2.87270835570017,0,3.94514830415519,0.200042151963388,103.579284876584,90.9330215300967,0,271.237500346023,0.151550885192238,0.538526101541123,10.0305183210825,161.370873914415
32.0289756892636,6.02668890306896,10.9625810666953,64.7016594839445,47.4217271493983,3.21993506683974,1.18803983027512,2.05194112917081,6.44521419291606,10.5682720341852,0.0121245455110883,3.17659418873755,2.84700891467695,0,3.99469939530899,0.312160302456706,101.889525212938,89.4413854588043,0,271.607155797544,0.151550885192238,0.538526101541123,10.0304270442346,161.141632292371
32.0637618606056,5.98455516953802,10.8853408612279,65.061300321388,46.8946814786059,3.23077725649242,1.17482955587599,2.02940005151871,6.49194278781088,10.5004557072238,0.017795964344407,3.15337467084683,2.82613564901404,0,4.03635102781751,0.4552391848907,100.441896436112,88.1689724511952,0,271.645294232507,0.151550885192238,0.538526101541123,10.0336573120228,160.889639691365
32.0891087505094,5.94639613407537,10.8154145344027,65.3494598093056,46.4203935317428,3.24209015220655,1.16344026821577,2.01001320774057,6.53131220996931,10.4357159343859,0.0242262983103103,3.13400297212405,2.8088721287696,0,4.07160391056716,0.61602571238509,99.1834484979495,87.0673589261563,0,271.459026720655,0.151550885192238,0.538526101541123,10.0387053097711,160.620772760036
32.1048255786609,5.9115242454355,10.7515385791418,65.5785784555083,45.9943825947148,3.25308313382197,1.15343186148825,1.99301247903943,6.56406360448485,10.3747566071576,0.0310327316263246,3.1175337808139,2.79432046068948,0,4.10166981990158,0.78470202301315,98.0753427101864,86.1009638198761,0,271.128376087611,0.151550885192238,0.538526101541123,10.0445567930313,160.340849453461
32.1112239922004,5.87944371887042,10.6928005915754,65.7594943756301,45.6122294606391,3.26324568510528,1.14449313784343,1.97785453975725,6.59100775979484,10.3179732508856,0.0379321646477897,3.10327432822917,2.78182135471043,0,4.12752206524201,0.954194338835942,97.0889394298551,85.243522690944,0,270.712130746039,0.151550885192238,0.538526101541123,10.0505499128294,160.055192138915
32.1089373007139,5.8497925130822,10.638533224418,65.9014551117334,45.269690281613,3.27227423090062,1.13640423267557,1.96415551649005,6.6129542749702,10.2655290578018,0.0447215216833738,3.09071939312262,2.77089333927299,0,4.14993874156756,1.11957667894083,96.2029699236422,84.4755282895839,0,270.252620463668,0.151550885192238,0.538526101541123,10.0562729956465,159.76840843156
32.0987871669018,5.82230119053714,10.5882389919415,66.0122186615273,44.9627690954835,3.28001494704744,1.12900968026927,1.95164409902607,6.63066762619464,10.217417866002,0.0512606682480605,3.07950211658667,2.76118657606277,0,4.16953959249906,1.2775713641687,95.4014870467115,83.7823682691444,0,269.779580746924,0.151550885192238,0.538526101541123,10.0614889533966,159.484315106391
32.0816874685723,5.79676393796127,10.5415372879656,66.0982025231894,44.6877593849133,3.28641956698569,1.12219910837664,1.94012789246321,6.64484269894418,10.1735149298286,0.057458029520256,3.06935693633902,2.75244791959918,0,4.18681705197724,1.42614117914512,94.6723815274216,83.1529713773221,0,269.31324261429,0.151550885192238,0.538526101541123,10.0660799374357,159.205950602602
32.0585768685657,5.77301833189029,10.4981273749984,66.1646523426209,44.4412629965921,3.29151171404564,1.11589344935834,1.92946935377321,6.65609380713566,10.1336167869109,0.0632587774969333,3.06009182824511,2.74449465185804,0,4.20216202406613,1.56416364505778,94.006310756864,82.5788260854735,0,268.866770673464,0.151550885192238,0.538526101541123,10.0700072816662,158.935637914667
