"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.101251829083763,0.1,NA,250
50.609352136453,48.0154649551707,51.859352136453,48.7812957270941,56.859352136453,3.14064786354704,6.98453504482928,3.14064786354704,8.71870427290591,3.14064786354704,0,2.56259145418816,0,3.71870427290591,0,0,280.603764233604,0,351.417553789609,0,0.101251829083763,0.1,6.28129572709408,256.124817091624
51.1149303747841,46.2190652748947,53.5284527673729,47.5401705586181,63.0266835343167,3.2438647966296,6.7885229215877,3.32398498834544,8.73666944816162,3.6444657552088,0,2.57619520365341,0,3.83342013361369,0,0,275.712221226023,0,357.687385860693,0,0.101251829083763,0.1,6.4096153372671,261.429302509986
51.5270386064204,44.5844019248508,55.0100065764173,46.3033173443526,68.234455247308,3.3360271637527,6.60607241525288,3.49354623309244,8.71870093162342,4.11345035139576,0,2.58881260492361,7.68815464641991e-17,3.93770937073464,0,0,271.131686951887,6.25710131051897e-15,362.487170970832,0,0.101251829083763,0.1,6.52652197565825,265.659219699349
51.8570624428873,43.089043596545,56.3123911406396,45.096574781793,72.3802172626004,3.41647839317487,6.43670092328267,3.64741510398619,8.66574617458993,4.5242565520433,0,2.60221882843738,7.48705794025433e-17,4.0282386664538,0,0,266.901142357632,6.14473904628184e-15,365.516168309813,0,0.101251829083763,0.1,6.63045749489118,268.735289224465
52.1164374410183,41.7138504275614,57.4477920282871,43.9413787303323,75.5118526103305,3.48545198049388,6.27967053216274,3.78490654852758,8.58306531484905,4.86486815338515,8.88178419700125e-16,2.61747943839721,0,4.10378824685313,0,4.47103441605451e-14,263.031850923779,0,366.757926607849,0,0.101251829083763,0.1,6.72126768525034,270.73131123753
52.3158555588051,40.4426216290417,58.4304633915351,42.8528806394314,77.7737075746011,3.5438629210506,6.13390824904608,3.90638942455878,8.47837741583304,5.13472654128446,0,2.6349444032786,0,4.1649503997023,0,0,259.506405451706,0,366.420269007218,0,0.101251829083763,0.1,6.7998948029809,271.815528793414
52.4648147582053,39.2617945919715,59.2753773344741,41.839801925555,79.3467786561192,3.59299602014586,5.99814007441888,4.01294063106897,8.35983476841375,5.34141358872412,-8.88178419700125e-16,2.65444779808157,-1.34264183312928e-16,4.21344336372346,0,-4.40438889817733e-14,256.288742025367,-1.11543746963775e-14,364.829957370763,0,0.101251829083763,0.1,6.86789116180504,272.188567266325
52.5714765021775,38.1600989353468,59.997320740641,40.9054537407382,80.4055124274799,3.63422528833939,5.87107754585459,4.10599134443936,8.23458168697432,5.49633255867424,0,2.67556316016837,0,4.25141314783625,0,0,253.336268798856,0,362.334685100422,0,0.101251829083763,0.1,6.92697630800461,272.039862346383
52.642725101645,37.1281780143118,60.6103640229157,40.0492106632299,81.0962308424831,3.66883266343062,5.75155440659351,4.18706387374283,8.10811076252268,5.61130084108626,-8.88178419700125e-16,2.69780568889058,0,4.28094573209845,0,-4.32352377431431e-14,250.608679058653,0,359.241187208929,0,0.101251829083763,0.1,6.97875142098902,271.526708644586
52.6843231757086,36.1582226937217,61.1275859383961,39.2679281328064,81.5316657284527,3.69792593199217,5.63858771812754,4.25761843512203,7.98422790514921,5.69666282359441,0,2.72074779965767,1.20002022068698e-16,4.30382382890457,0,0,248.072264415489,9.95901292723635e-15,355.790432705904,0,0.101251829083763,0.1,7.02457162856224,270.769725669085
52.7010912848018,35.2436512902669,61.5609553383301,38.5570672533883,81.7940425345819,3.7224235045393,5.5313818054616,4.31898426243323,7.8653287797302,5.7606394194273,-8.88178419700125e-16,2.74406361538445,0,4.32146039661543,0,-4.23925110170162e-14,245.700881482098,0,352.157233063749,0,0.101251829083763,0.1,7.06552401199987,269.856807701369
52.6970748250714,34.3788488497421,61.921303262819,37.9114847560814,81.9412108508551,3.74307261853713,5.42930278603833,4.37234069884132,7.75276036777646,5.80938712096361,0,2.76753147420385,1.12381659207809e-16,4.33492604097208,0,0,243.475154713922,9.28494572665869e-15,348.461068050729,0,0.101251829083763,0.1,7.10245751517593,268.849922544569
52.6756848251744,33.5589639024903,62.2183459981428,37.3259385773405,82.0128982624917,3.76047868097895,5.33184422073341,4.41872232170807,7.64714957633364,5.84734878588821,0,2.7910179295093,-1.09131369366916e-16,4.34501133485102,0,0,241.381063030646,-8.99058263396556e-15,344.779576798362,0,0.101251829083763,0.1,7.13602926436032,267.79183156564
52.6398114666701,32.7797538091765,62.4607369855151,36.7953843839736,82.035936594442,3.77513442457877,5.23859475739455,4.459033054767,7.54865869453084,5.8776590473911,8.88178419700125e-16,2.81445702435339,-1.06224803307436e-16,4.35229256249693,0,4.11878118749724e-14,239.408521137695,-8.72361537155334e-15,341.160666400991,0,0.101251829083763,0.1,7.16674958685032,266.711623239777
52.5919139929093,32.0374682038918,62.6561350048125,36.3151315135189,82.0282302326463,3.78744456689153,5.14921184753958,4.49406204825822,7.4571672497537,5.90250142786334,0,2.83783120918829,0,4.35718803834382,4.01332718207453e-16,0,237.550198127,0,337.631973830352,2.76853102778508e-14,0.101251829083763,0.1,7.1950192475321,265.628878947779
52.5340917819931,31.3287610598507,62.8112810178678,35.8809103238487,82.0016120282867,3.79774518369616,5.06340204698876,4.52449848042468,7.37239431319333,5.92338807701795,8.88178419700125e-16,2.86115603148447,0,4.36000192866924,-3.85170303614806e-16,4.04540874750444e-14,235.800622857023,0,334.207726020543,-2.64141955886119e-14,0.101251829083763,0.1,7.22115796015371,264.556656211847
52.4681409356454,30.6506237733105,62.9320786842586,35.4888868480513,81.9638337357942,3.80631841460844,4.98090695941991,4.55094449097155,7.29397739594779,5.94136560285658,-8.88178419700125e-16,2.88446873876722,0,4.36095663263535,3.69495017836396e-16,-4.01097453906168e-14,234.155544952494,0,330.893494193939,2.51936554842401e-14,0.101251829083763,0.1,7.24542537140256,263.50356397706
52.3955998693297,30.0003335304891,63.0236750937339,35.1356480908225,81.9199259447883,3.81340348679837,4.90149352209741,4.57392627233304,7.22152154250277,5.95716112264793,0,2.90782019596694,0,4.36021602333743,3.54260786836903e-16,0,232.611497080615,0,327.689394018999,2.40201376286554e-14,0.101251829083763,0.1,7.26803621930437,262.475182529163
52.3177865337241,29.3754127790616,63.0905392795774,34.8181724822126,81.8731155880862,3.8192049875047,4.82494743364414,4.59390358826221,7.15462873557034,5.97128366741904,0,2.931269361411,0,4.357901861038,-3.39422914521054e-16,0,231.165505513183,0,324.592196104183,-2.28898291440573e-14,0.101251829083763,0.1,7.289171222449,261.475026662662
52.2358291992386,28.7735968165638,63.136536834838,34.5337941734515,81.825439919801,3.82389913286165,4.7510687664296,4.61127800747913,7.09291464842149,5.98409367911917,0,2.95487963942697,0,4.35410528943037,-3.24938234681396e-16,0,229.814905478867,0,321.596695775741,-2.17988547667967e-14,0.101251829083763,0.1,7.30898492885734,260.505196943893
52.1506922103442,28.1928073779752,63.1649995456512,34.2801661543983,81.7781551278243,3.82763859058212,4.67966905437698,4.6264000891606,7.03601745104574,5.99585028762125,0,2.97871656646878,2.22044604925031e-16,4.34889486281033,0,0,228.557228385444,1.7782155465996e-14,318.696589141735,0,0.101251829083763,0.1,7.32761142927911,259.566820416193
52.0631977378853,27.6311307241322,63.1787894212137,34.0552248871205,81.7320072011167,3.83055625698346,4.61056935373487,4.63957569836358,6.98360173887788,6.00674335339534,0,3.00284642479969,2.22044604925031e-16,4.34232215231779,-2.96863829503946e-16,0,227.390137116117,1.77174929991511e-14,315.885024380705,-1.97197562893224e-14,0.101251829083763,0.1,7.34516857711748,258.660349971468
51.9740442897313,27.0867991673761,63.180356857724,33.8571577782089,81.6874109139637,3.83276827079555,4.54359893139439,4.65107158227229,6.93535954871061,6.0169151631061,0,3.02733549121435,0,4.33442567084836,0,0,226.311392704235,0,313.154941398098,0,0.101251829083763,0.1,7.36176116206271,257.785769007004
51.8838225517665,26.5581752739268,63.1717929388562,33.6843740125978,81.644567736348,3.83437646167807,4.47859434865692,4.66112030507392,6.89100970061818,6.02647513589415,0,3.05224971496715,0,4.32523363095682,0,0,225.318840927914,0,310.499274613081,0,0.101251829083763,0.1,7.37748334592396,256.942732513495
51.7930289982211,26.0437381933968,63.1548760627899,33.535478823053,81.6035432452936,3.83547037243563,4.41539878755417,4.66992461761806,6.85029623546243,6.03550982217318,0,3.07765468255846,0,4.31476589055725,-2.56414094504944e-16,0,224.410411110288,0,307.911067829165,-1.6805278783414e-14,0.101251829083763,0.1,7.39242057311571,256.130665322754
51.7020776153713,25.5420717129786,63.1311132100844,33.4092510325438,81.5643177271262,3.83612895336708,4.35386152092513,4.67766132425079,6.81298641775082,6.04408973553884,0,3.10361577238332,0,4.30303533021747,0,0,223.584122033777,0,305.383533026923,0,0.101251829083763,0.1,7.40665110260078,255.348831298104
51.6113100136316,25.0518537370371,63.1017762414247,33.3046235947013,81.5268190586718,3.83642199942659,4.29383746375533,4.68448470038759,6.77886858393903,6.05227405413851,8.88178419700125e-16,3.13019843415621,0,4.29004882934254,-2.30142402218679e-16,3.73837330108086e-14,222.838091686617,0,302.910073666832,-1.49612295011569e-14,0.101251829083763,0.1,7.42024726349875,254.596382645467
