"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.157105830225025,0.459954253134313,NA,250
45.3617712218719,47.1447084887488,24.1117712218719,49.6447084887488,52.1447084887488,8.38822877812806,7.85529151125123,30.8882287781281,7.85529151125123,7.85529151125123,0.355291511251224,0,15.3552915112512,7.5037834223374e-16,-4.09892860472136e-16,22.916302475704,0,1451.07504781324,5.96550782075824e-14,-4.48832682216989e-14,0.157105830225025,0.459954253134313,15.7105830225025,218.40766790999
34.0160318899472,44.7216945416787,16.8377661133086,49.3448566491707,53.9340716717752,15.0634695826273,7.40670856784165,10.9336043300259,7.79947314340421,8.19223771896678,5.83227582797046,-2.77555756156289e-17,9.87830719453203,-3.9478084201288e-17,-8.48729156734536e-18,324.487484285261,-1.20576665101202e-15,629.530438613883,-2.83511094869775e-15,-8.87784539472499e-16,0.157105830225025,0.459954253134313,15.7105830225025,198.85442086588
27.2511504339405,42.2912811739668,13.373185076783,49.7632547329375,54.7267564912902,10.1316506011919,7.37469235068921,6.26511352381443,7.08031427780277,9.14540750081031,5.14543038244954,0.713851017082627,7.62002034994634,0,0.869335086457604,254.943518202123,29.0426008927606,415.26626375894,0,90.4661699757488,0.157105830225025,0.459954253134313,14.3486368359361,187.405627908918
23.5214126099898,41.150597738407,11.6260747234806,51.020190966803,54.464293241144,6.70347258908192,6.02183474368209,4.06406321046323,6.24289562117002,10.1730943424344,4.01788978797744,0.564586440495862,5.94815050743869,0,2.01456480084244,185.540855036795,22.1724812364066,297.640713633113,0,208.860901626105,0.157105830225025,0.459954253134313,12.5451915367544,181.782569279824
21.1155437392354,40.6578321382144,10.5639179026381,52.6090400633074,53.7203746518936,5.10419548549875,5.33614175941766,3.11704053858667,5.90802853466942,10.6641989326786,3.37347429362343,0.462521368201069,5.07699602769121,0,2.66679353416869,149.436979927381,17.7958533307108,242.196533798642,0,273.608688492121,0.157105830225025,0.459954253134313,11.5797852236844,178.666708495289
19.4253815761268,40.5374063704067,9.85517438683459,54.3067884359839,52.7418692826868,4.18869444288857,4.94587356709211,2.59833437342376,5.78183035716763,10.923140619005,2.94894499665224,0.39148091784014,4.53537649195407,0,3.11438169539239,126.898791901575,14.8437823155112,209.55612768777,0,315.05619509555,0.157105830225025,0.459954253134313,10.9901841018388,176.866620052039
18.1682822633803,40.6396164841427,9.35337670203475,55.9884360717645,51.6565367329896,3.6048883750984,4.71870852986634,2.27858363777692,5.76270708432244,11.0552611610439,2.64874191782176,0.342995776958839,4.1697631554783,0,3.44989277158165,111.486035776878,12.855033126102,188.190696793053,0,343.446530224488,0.157105830225025,0.459954253134313,10.6113936218406,175.806248254312
17.1923089829939,40.8722421455982,8.98217702429976,57.5780895546642,50.5366698725009,3.20608589929059,4.59214077941669,2.0669037066816,5.80276241734351,11.1088904046977,2.42746465750669,0.311816565261795,3.91124183391529,0,3.71369288588279,100.351447172205,11.5711160450354,173.297653967463,0,363.486542380277,0.157105830225025,0.459954253134313,10.3642159425666,175.161487580057
16.4078613403724,41.1742486542301,8.69746254911212,59.0305153481607,49.425350657517,2.91993075782047,4.5313615644709,1.91979087185588,5.87529188260788,11.1101671567757,2.25996499616325,0.294202280898133,3.72309830964905,8.88178419700125e-16,3.92677544356711,92.0044970323705,10.8204832092944,162.46428846331,6.22610816412257e-14,377.743609486287,0.157105830225025,0.459954253134313,10.2040410302775,174.735438549392
15.7586724438916,41.503829404082,8.47194409054287,60.3219796654565,48.3488659587978,2.7065412268894,4.51463147651337,1.81371925880526,5.96388506034413,11.075163811252,2.13077957573169,0.287214104489273,3.58345852177628,0,4.10160216771183,85.5728942748777,10.4756284409973,154.324246458191,0,387.800051622752,0.157105830225025,0.459954253134313,10.1030543697091,174.405291562771
15.2078227835838,41.8322209221101,8.28794674175585,61.4443688270671,47.3231186070028,2.54214689110074,4.52723865238198,1.73483849354903,6.05798104574714,11.0148423773068,2.02966337166808,0.288419946145577,3.47823734582864,0,4.24642176514482,80.5046345779987,10.4354795384945,148.037888414836,0,394.72643341696,0.157105830225025,0.459954253134313,10.0427424287871,174.09547788152
14.7303196363028,42.1400840711719,8.13366860993216,62.4006892545072,46.3572082552246,2.41175975409325,4.55871162080782,1.6744873577865,6.15075883901007,10.9372475758095,1.94946326652657,0.295773162820656,3.39786588277914,0,4.36718659867872,76.4305721298819,10.6178354666105,143.05953784309,0,399.29777535753,0.157105830225025,0.459954253134313,10.0102889108051,173.761969827139
