"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156285148031785,0.145085043512663,NA,250
49.0760910837402,42.58506130562,50.3260910837402,52.8260910837402,49.0453941130812,4.67390891625976,12.41493869438,4.67390891625976,4.67390891625976,10.9546058869188,0,5.16068651874683,0,-1.29857984435164e-16,4.18713131377268,0,410.274578240373,0,-1.2271579529123e-14,458.490878858108,0.156285148031785,0.145085043512663,9.34781783251951,243.858728669922
48.108389486473,36.4278459669792,50.4893269081094,55.2253185682542,48.197561022326,4.71642118573894,11.0472527069579,4.83655150484104,5.07681214304525,10.8441880011579,0,5.44372986741766,-5.55111512312578e-17,1.11180350083278e-16,4.16669566075071,0,403.148502243641,-3.53074206404025e-15,1.0678855862399e-14,447.339946939171,0.156285148031785,0.145085043512663,9.61042552816837,238.448441952142
47.1169510045337,31.3916329256529,50.3025359434856,57.2067033911521,47.4578091452486,4.73607119643692,9.6678063111343,5.18631208297779,5.43670331468286,10.7267567320044,0,5.56500662660389,0.142503704164499,0,4.13707446409073,0,386.873213403976,8.95051570078706,0,436.458373069942,0.156285148031785,0.145085043512663,9.84458479485912,233.475632410073
46.1568914501514,27.7185602580034,49.2919075701239,58.8473469967371,46.7779960455656,4.69759159711697,7.98053001730213,6.01044531736755,5.70354667311093,10.6539621623151,0,5.15080264077876,0.659508676125389,0,4.15975571197672,0,338.716081768409,40.8998560306294,0,432.091526974848,0.156285148031785,0.145085043512663,9.97006702888087,228.792702320581
45.2525116420555,24.9519287679417,47.8270950593328,60.2067026554468,46.1346161290099,4.63222558310699,6.77370637610928,6.46380972101262,5.90581769464819,10.6018546786262,0,4.80053761753225,1.02583394277286,0,4.20945502500493,0,302.102682711297,62.665576108715,0,431.189082894588,0.156285148031785,0.145085043512663,10.03582658531,224.372854253787
44.4096455320637,22.8025163711423,46.1467003614717,61.3285231873184,45.5209317418436,4.55905814142857,5.89460065190689,6.67095166609876,6.06564913083831,10.5539196172859,4.44089209850063e-16,4.51637342084405,1.29111735804377,0,4.26721662628437,2.0916181219662e-14,274.200930503776,77.5827335279238,0,431.428475020266,0.156285148031785,0.145085043512663,10.0747074051722,220.20831719384
43.6265891651031,21.086179756435,44.3934377166145,62.2482256286099,44.9369918971707,4.48617827234487,5.23693038322335,6.72356680864855,6.19529124589167,10.5036916348279,0,4.28821586098697,1.48939110240342,0,4.32420361986648,0,252.608973103014,87.9786444867247,0,431.777428620169,0.156285148031785,0.145085043512663,10.1018105832569,216.291424163933
42.8989970871021,19.6829448099895,42.648770371528,62.9962928061269,44.3848738344727,4.41666152949542,4.73121694429105,6.68180026381155,6.301875729335,10.4495818585007,0,4.10458057029801,1.64251351705036,0,4.3766896280843,0,235.577549872873,95.364567013635,0,431.83264867157,0.156285148031785,0.145085043512663,10.1237837154327,212.611878909219
42.2219085916089,18.5123838960938,40.9570521241128,63.5995641808739,43.8666914879469,4.35145213193965,4.33231324310745,6.58363709331414,6.39001774514522,10.3920637791067,4.44089209850063e-16,3.95567035850721,1.76446405062624,0,4.42334778720897,2.02372622030209e-14,221.885655676268,100.711945788926,0,431.476087784319,0.156285148031785,0.145085043512663,10.1434821963424,209.157600280636
