"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,0.147768491665227,NA,250
47.3466818205616,33.3271528975378,48.5966818205616,47.15625620527,53.5966818205616,6.40331817943843,21.6728471024622,6.40331817943843,10.34374379473,6.40331817943843,0,10.1796859486825,2.3344189539746e-15,2.62695041019436,0,0,809.285032920258,1.19055366652705e-13,287.651069916282,0,0.9,0.147768491665227,12.8066363588769,230.023454564493
45.7830341041033,27.8114114705727,48.1496488030073,42.3157835266295,57.5418155531092,5.30308757041625,9.95977376596097,5.44309441372879,12.3162120423303,6.00312178697897,0,6.22810495902271,1.617763822897e-15,4.97244250598092,0,0,409.957935958902,7.64967276693462e-14,509.253097315787,0,0.9,0.147768491665227,11.2005474650036,221.601693457422
44.4721924044572,24.3760884407251,47.8484077289408,37.8554326964774,60.7899722114657,5.03416749759534,7.4506561079911,5.29439347496205,11.7832092817233,6.52432741429498,0,5.26473970774232,-1.89455169217054e-15,5.61673040541588,0.114235165239145,0,318.505102246956,-8.57387509809953e-14,531.285857855154,10.9207189280103,0.9,0.147768491665227,10.9957052783973,215.342093482066
43.4304993578662,22.2439711226494,47.7329975395616,34.9351251216714,61.9353652678609,4.74585806137103,5.81894763088067,5.10615149077747,9.9778360298366,8.388912942308,0,4.40000720237998,1.77815822228569e-15,5.22874019683199,1.04277069957953,0,249.945659910838,7.75553274781578e-14,458.072176986168,101.035159189007,0.9,0.147768491665227,10.6715180987915,210.277958409609
42.5892709895471,20.8053700940018,47.7478054500765,32.9436553873414,61.8920775268527,4.52649086028858,4.89780675056701,4.9749134891738,8.81061836903093,9.47347596469918,0,3.86540088871886,1.6961117064138e-15,4.93252136726229,1.62445585897076,0,209.389602762808,7.16705972263369e-14,408.14633369489,156.866656232962,0.9,0.147768491665227,10.4223781149519,205.97817944782
41.894347139356,19.7789879147862,47.8467111932835,31.5215239161589,61.2665545458561,4.36254549349157,4.32172934851918,4.89094949621157,8.04937479654518,10.0598369493779,0,3.50962836312367,-1.77635683940025e-15,4.73015546923131,2.00351311105194,0,182.942139247665,-7.29638549556997e-14,374.509827735553,191.025827818031,0.9,0.147768491665227,10.2432969434069,202.308124709441
41.3067987816308,19.0159683047073,47.9961638594956,30.462744026511,60.4014459396167,4.23899594527931,3.93640046716954,4.84127402841769,7.53441765450462,10.3573676009004,0,3.26121005800607,1.58093055890954e-15,4.59471772062623,2.2623727433423,0,164.624801293126,6.33125958685906e-14,351.211511156477,212.102364060221,0.9,0.147768491665227,10.1183005219746,199.183120911961
40.7997742161943,18.4306404459281,48.173426518689,29.646424461757,59.4752372590705,4.14366694430194,3.66530741858946,4.8147066222506,7.17120645183309,10.4934483700071,0,3.08115061245095,-1.537596306769e-15,4.50315572910941,2.44713416344588,0,151.373686842037,-6.02111204606717e-14,334.470358013776,225.333748249777,0.9,0.147768491665227,10.0314405050062,196.525502901639
40.3548076009094,17.9704943502203,48.3635527469028,28.9989149012352,58.5752144391465,4.06800038357534,3.46689717039923,4.80320103042092,6.90470544894895,10.5409023354612,0,2.94662135135389,0,4.43984502283269,2.58417797795953,0,141.459526748839,0,321.998384339777,233.807880855192,0.9,0.147768491665227,9.9706443521461,194.262984038414
