"s_1","s_2","s_3","s_4","s_5","s_1.1","s_2.1","s_3.1","s_4.1","s_5.1","t_1","t_2","t_2.1","t_2.2","t_2.3","t_1.1","t_2.4","t_2.1.1","t_2.2.1","t_2.3.1","c(extract[[i]]$mortality1)","c(extract[[i]]$mortality2)","tot_profit","tot_biomass"
50,50,50,50,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.121403797146123,0.232727208758107,NA,250
39.2907721712327,50.3328860856163,46.123658256849,52.8328860856163,55.3328860856163,14.4592278287673,4.66711391438367,8.87634174315101,4.66711391438367,4.66711391438367,6.52807594292244,6.36163845442294e-18,2.8061518858449,-3.7988071937069e-16,0,421.060898318498,6.01174833942968e-16,307.273631500016,-3.02005171899699e-14,0,0.121403797146123,0.232727208758107,9.33422782876734,243.913088684931
33.4046783529757,50.9158676491337,42.0222753732114,55.672634270352,60.2965079453957,9.46406247722433,4.41679681019067,9.07133083301816,4.63617608454212,4.92261944421203,5.10402291234509,0,3.63074768376844,1.29309617768294e-15,0.0404003779444361,303.105177620353,0,373.773501042586,1.02539997690983e-13,1.99005389674631,0.121403797146123,0.232727208758107,8.77517097405797,242.311963591068
29.4416246462203,51.4812772445555,38.133040757412,58.2290444843206,64.1235830667259,7.29994665590307,4.43291277747668,8.76194643535773,4.84705344733585,5.74885257519142,4.38223948115818,2.22044604925031e-16,4.04812347140208,-7.04550902238645e-16,0.275985347392768,246.207508533501,2.04249752882173e-14,391.00160985483,-5.60577410383749e-14,13.2391621312654,0.121403797146123,0.232727208758107,8.70634829995302,241.408570199234
26.4612458137195,51.9464695928014,34.5572965842837,60.4016613932611,66.6929955193567,6.09640863672045,4.53041928720365,8.29409472979776,5.12423157168471,6.63268515279836,3.96887904617985,0,4.3167617886875,-9.62673479042923e-17,0.514489095247705,213.372073499578,0,391.480459711515,-7.68851047258368e-15,24.1051076205091,0.121403797146123,0.232727208758107,8.80012993011506,240.059668903422
24.0560314080441,52.2814332674178,31.3184658196777,62.1615364102928,68.0994113481431,5.3241049827122,4.65745883763221,7.76187658703447,5.41554130374814,7.47895977357649,3.71816844377856,0,4.49833641793449,-3.38383790552271e-17,0.749376504510982,192.372904472222,0,383.568658042754,-2.708465926192e-15,34.322220404806,0.121403797146123,0.232727208758107,8.96588136622403,237.916878253576
22.0213588184254,52.4815159413765,28.4086067949826,63.5232027964316,68.556579633373,4.77503833016808,4.78950745053391,7.21185958603404,5.69462471028459,8.23247695017294,3.56288032731272,0,4.62216311734436,-8.79396714283724e-16,0.975966786328244,177.957072985631,0,371.219230988941,-7.0376046034e-14,43.697647209367,0.121403797146123,0.232727208758107,9.16101023098532,234.991263984589
20.4009513410384,52.1284850847377,26.0878716972001,64.6713192672507,68.7943288531742,4.19620093383604,5.34071501390421,6.38835857671506,5.80325248756066,8.38486418943994,3.30649955855801,0.346910408725667,4.4505877490525,0,1.03164443029478,159.725908248617,30.8519929426113,337.312572953189,0,45.1416004736941,0.121403797146123,0.232727208758107,9.13564214663096,232.082956243401
19.0978184731289,51.3415806286746,24.2425620728407,65.6580434253408,68.9590817302243,3.73897734563622,5.77784355855123,5.7017298644203,5.8675330147851,8.4223399347849,3.08487124612813,0.670332999131638,4.26100417061702,0,1.05664347776998,144.545596680411,58.7557820656507,306.968887022319,0,45.2241573581701,0.121403797146123,0.232727208758107,9.07285189364677,229.299086330209
18.027833757852,50.2758390501228,22.7493928154554,66.5036026822193,69.0757919313034,3.38756748059731,6.06214190138536,5.16627804024244,5.91891777139195,8.44550267870765,2.90773906378727,0.930902055473096,4.09867052886328,0,1.0774525187713,132.476085535995,80.0928606891377,282.486745686929,0,45.1444554848213,0.121403797146123,0.232727208758107,9.01476416689495,226.632460236953
17.1328105805526,49.043825038437,21.5199051825112,67.2233239386799,69.15405399842,3.1116940559761,6.23186183732265,4.74429644909142,5.96317203906171,8.46619458165787,2.7646029083595,1.14288368972471,3.96263890038098,0,1.09656472365124,122.70723405189,96.2594082738879,262.628022395797,0,45.0129340622982,0.121403797146123,0.232727208758107,8.96669022211642,224.073918738601
16.3715334014677,47.7242608745221,20.4905846966074,67.8303482107107,69.1974445224987,2.89089896858412,6.31773562280065,4.40708888427755,6.0030470654791,8.48909833762367,2.64781989950527,1.31727011751156,3.84970716457951,0,1.11520912239868,114.678242623058,108.424554093736,246.360016577798,0,44.8818337895816,0.121403797146123,0.232727208758107,8.93000630399501,221.614171705807
15.7142238195957,46.3707557491353,19.6154473642803,68.3368544476528,69.2078953731481,2.71099893321909,6.34314714825236,4.13352614923087,6.03972981111231,8.51538164457299,2.55168461347061,1.46235728811868,3.75621226199351,0,1.13391627108793,107.9877255796,117.515827715571,232.87543617798,0,44.7722677079933,0.121403797146123,0.232727208758107,8.90417043467073,219.245176753812
